session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-08-18,ADU,OPT,ADUU6 C0735,2026-09-04,C,0.735,0.000050000,3,37
2026-08-18,ADU,OPT,ADUU6 C0740,2026-09-04,C,0.74,0.000050000,3,151
2026-08-18,ADU,OPT,ADUU6 C0745,2026-09-04,C,0.745,0.000050000,3,44
2026-08-18,ADU,OPT,ADUU6 C0750,2026-09-04,C,0.75,0.000050000,3,935
2026-08-18,ADU,OPT,ADUU6 C0755,2026-09-04,C,0.755,0.000050000,3,135
2026-08-18,ADU,OPT,ADUU6 C0760,2026-09-04,C,0.76,0.000050000,3,44
2026-08-18,ADU,OPT,ADUU6 C0765,2026-09-04,C,0.765,0.000050000,3,11
2026-08-18,ADU,OPT,ADUU6 C0770,2026-09-04,C,0.77,0.000050000,3,29
2026-08-18,ADU,OPT,ADUU6 C0775,2026-09-04,C,0.775,0.000050000,3,
2026-08-18,ADU,OPT,ADUU6 C0780,2026-09-04,C,0.78,0.000050000,3,32
2026-08-18,ADU,OPT,ADUU6 C0790,2026-09-04,C,0.79,0.000050000,3,15
2026-08-18,ADU,OPT,ADUU6 C0800,2026-09-04,C,0.8,0.000050000,3,7
2026-08-18,ADU,OPT,ADUU6 C0810,2026-09-04,C,0.81,0.000050000,3,3
2026-08-18,ADU,OPT,ADUU6 C0820,2026-09-04,C,0.82,0.000050000,3,204
2026-08-18,ADU,OPT,ADUU6 C0830,2026-09-04,C,0.83,0.000050000,3,
2026-08-18,ADU,OPT,ADUU6 C0840,2026-09-04,C,0.84,0.000050000,3,1
2026-08-18,ADU,OPT,ADUU6 C0850,2026-09-04,C,0.85,0.000050000,3,
2026-08-18,ADU,OPT,ADUU6 C0860,2026-09-04,C,0.86,0.000050000,3,
2026-08-18,ADU,OPT,ADUU6 C0870,2026-09-04,C,0.87,0.000050000,3,
2026-08-18,ADU,OPT,ADUU6 P0450,2026-09-04,P,0.45,0.000050000,3,
2026-08-18,ADU,OPT,ADUU6 P0460,2026-09-04,P,0.46,0.000050000,3,
2026-08-18,ADU,OPT,ADUU6 P0470,2026-09-04,P,0.47,0.000050000,3,
2026-08-18,ADU,OPT,ADUU6 P0480,2026-09-04,P,0.48,0.000050000,3,2
2026-08-18,ADU,OPT,ADUU6 P0490,2026-09-04,P,0.49,0.000050000,3,
2026-08-18,ADU,OPT,ADUU6 P0500,2026-09-04,P,0.5,0.000050000,3,
2026-08-18,ADU,OPT,ADUU6 P0510,2026-09-04,P,0.51,0.000050000,3,
2026-08-18,ADU,OPT,ADUU6 P0520,2026-09-04,P,0.52,0.000050000,3,5
2026-08-18,ADU,OPT,ADUU6 P0530,2026-09-04,P,0.53,0.000050000,3,3
2026-08-18,ADU,OPT,ADUU6 P0540,2026-09-04,P,0.54,0.000050000,3,
2026-08-18,ADU,OPT,ADUU6 P0550,2026-09-04,P,0.55,0.000050000,3,50
2026-08-18,ADU,OPT,ADUU6 P0555,2026-09-04,P,0.555,0.000050000,3,5
2026-08-18,ADU,OPT,ADUU6 P0560,2026-09-04,P,0.56,0.000050000,3,6
2026-08-18,ADU,OPT,ADUU6 P0565,2026-09-04,P,0.565,0.000050000,3,3
2026-08-18,ADU,OPT,ADUU6 P0570,2026-09-04,P,0.57,0.000050000,3,16
2026-08-18,ADU,OPT,ADUU6 P0575,2026-09-04,P,0.575,0.000050000,3,15
2026-08-18,ADU,OPT,ADUU6 P0580,2026-09-04,P,0.58,0.000050000,3,15
2026-08-18,ADU,OPT,ADUU6 P0585,2026-09-04,P,0.585,0.000050000,3,16
2026-08-18,ADU,OPT,ADUU6 P0590,2026-09-04,P,0.59,0.000050000,3,20
2026-08-18,ADU,OPT,ADUU6 P0595,2026-09-04,P,0.595,0.000050000,3,15
2026-08-18,ADU,OPT,ADUU6 P0600,2026-09-04,P,0.6,0.000050000,3,22
2026-08-18,ADU,OPT,ADUU6 P0605,2026-09-04,P,0.605,0.000050000,3,30
2026-08-18,ADU,OPT,ADUU6 P0610,2026-09-04,P,0.61,0.000050000,3,21
2026-08-18,ADU,OPT,ADUU6 P0615,2026-09-04,P,0.615,0.000050000,3,18
2026-08-18,ADU,OPT,ADUU6 P0620,2026-09-04,P,0.62,0.000050000,3,18
2026-08-18,ADU,OPT,ADUU6 P0625,2026-09-04,P,0.625,0.000050000,3,21
2026-08-18,ADU,OPT,ADUU6 P0630,2026-09-04,P,0.63,0.000050000,3,86
2026-08-18,ADU,OPT,ADUU6 P0635,2026-09-04,P,0.635,0.000050000,3,32
2026-08-18,ADU,OPT,ADUU6 P0640,2026-09-04,P,0.64,0.000050000,3,12
2026-08-18,ADU,OPT,ADUU6 P0645,2026-09-04,P,0.645,0.000050000,3,11
2026-08-18,ADU,OPT,ADUU6 P0650,2026-09-04,P,0.65,0.000050000,3,427
2026-08-18,ADU,OPT,ADUU6 P0655,2026-09-04,P,0.655,0.000050000,3,144
2026-08-18,ADU,OPT,ADUU6 P0660,2026-09-04,P,0.66,0.000050000,3,130
2026-08-18,ADU,OPT,ADUU6 P0665,2026-09-04,P,0.665,0.000050000,3,96
2026-08-18,ADU,OPT,ADUU6 P0670,2026-09-04,P,0.67,0.000050000,3,191
2026-08-18,ADU,OPT,ADUU6 P0675,2026-09-04,P,0.675,0.000050000,3,222
2026-08-18,ADU,OPT,ADUU6 P0680,2026-09-04,P,0.68,0.000100000,3,376
2026-08-18,ADU,OPT,ADUU6 P0685,2026-09-04,P,0.685,0.000150000,3,224
2026-08-18,ADU,OPT,ADUU6 P0687,2026-09-04,P,0.6875,0.000200000,3,4
2026-08-18,ADU,OPT,ADUU6 P0690,2026-09-04,P,0.69,0.000350000,3,449
2026-08-18,ADU,OPT,ADUU6 P0692,2026-09-04,P,0.6925,0.000450000,3,34
2026-08-18,ADU,OPT,ADUU6 P0695,2026-09-04,P,0.695,0.000600000,3,515
2026-08-18,ADU,OPT,ADUU6 P0697,2026-09-04,P,0.6975,0.000900000,3,123
2026-08-18,ADU,OPT,ADUU6 P0700,2026-09-04,P,0.7,0.001400000,3,1100
2026-08-18,ADU,OPT,ADUU6 P0702,2026-09-04,P,0.7025,0.002000000,3,317
2026-08-18,ADU,OPT,ADUU6 P0705,2026-09-04,P,0.705,0.002800000,3,1231
2026-08-18,ADU,OPT,ADUU6 P0707,2026-09-04,P,0.7075,0.003700000,3,16
2026-08-18,ADU,OPT,ADUU6 P0710,2026-09-04,P,0.71,0.005000000,3,66
2026-08-18,ADU,OPT,ADUU6 P0712,2026-09-04,P,0.7125,0.006600000,3,2
2026-08-18,ADU,OPT,ADUU6 P0715,2026-09-04,P,0.715,0.008300000,3,121
2026-08-18,ADU,OPT,ADUU6 P0717,2026-09-04,P,0.7175,0.010300000,3,
2026-08-18,ADU,OPT,ADUU6 P0720,2026-09-04,P,0.72,0.012500000,3,20
2026-08-18,ADU,OPT,ADUU6 P0722,2026-09-04,P,0.7225,0.014700000,3,
2026-08-18,ADU,OPT,ADUU6 P0725,2026-09-04,P,0.725,0.017100000,3,25
2026-08-18,ADU,OPT,ADUU6 P0727,2026-09-04,P,0.7275,0.019500000,3,
2026-08-18,ADU,OPT,ADUU6 P0730,2026-09-04,P,0.73,0.021900000,3,
2026-08-18,ADU,OPT,ADUU6 P0735,2026-09-04,P,0.735,0.026900000,3,
2026-08-18,ADU,OPT,ADUU6 P0740,2026-09-04,P,0.74,0.031800000,3,10
2026-08-18,ADU,OPT,ADUU6 P0745,2026-09-04,P,0.745,0.036800000,3,
2026-08-18,ADU,OPT,ADUU6 P0750,2026-09-04,P,0.75,0.041800000,3,5
2026-08-18,ADU,OPT,ADUU6 P0755,2026-09-04,P,0.755,0.046800000,3,
2026-08-18,ADU,OPT,ADUU6 P0760,2026-09-04,P,0.76,0.051800000,3,1
2026-08-18,ADU,OPT,ADUU6 P0765,2026-09-04,P,0.765,0.056800000,3,
2026-08-18,ADU,OPT,ADUU6 P0770,2026-09-04,P,0.77,0.061700000,3,
2026-08-18,ADU,OPT,ADUU6 P0775,2026-09-04,P,0.775,0.066700000,3,
2026-08-18,ADU,OPT,ADUU6 P0780,2026-09-04,P,0.78,0.071700000,3,
2026-08-18,ADU,OPT,ADUU6 P0790,2026-09-04,P,0.79,0.081700000,3,
2026-08-18,ADU,OPT,ADUU6 P0800,2026-09-04,P,0.8,0.091700000,3,
2026-08-18,ADU,OPT,ADUU6 P0810,2026-09-04,P,0.81,0.101700000,3,
2026-08-18,ADU,OPT,ADUU6 P0820,2026-09-04,P,0.82,0.111700000,3,
2026-08-18,ADU,OPT,ADUU6 P0830,2026-09-04,P,0.83,0.121600000,3,
2026-08-18,ADU,OPT,ADUU6 P0840,2026-09-04,P,0.84,0.131600000,3,
2026-08-18,ADU,OPT,ADUU6 P0850,2026-09-04,P,0.85,0.141600000,3,
2026-08-18,ADU,OPT,ADUU6 P0860,2026-09-04,P,0.86,0.151600000,3,
2026-08-18,ADU,OPT,ADUU6 P0870,2026-09-04,P,0.87,0.161600000,3,
2026-08-18,ADU,OPT,ADUV6 C0500,2026-10-09,C,0.5,0.206000000,3,
2026-08-18,ADU,OPT,ADUV6 C0510,2026-10-09,C,0.51,0.196000000,3,
2026-08-18,ADU,OPT,ADUV6 C0520,2026-10-09,C,0.52,0.186100000,3,
2026-08-18,ADU,OPT,ADUV6 C0530,2026-10-09,C,0.53,0.176100000,3,
2026-08-18,ADU,OPT,ADUV6 C0540,2026-10-09,C,0.54,0.166200000,3,
2026-08-18,ADU,OPT,ADUV6 C0550,2026-10-09,C,0.55,0.156200000,3,
2026-08-18,ADU,OPT,ADUV6 C0560,2026-10-09,C,0.56,0.146300000,3,
2026-08-18,ADU,OPT,ADUV6 C0570,2026-10-09,C,0.57,0.136300000,3,179
2026-08-18,ADU,OPT,ADUV6 C0580,2026-10-09,C,0.58,0.126400000,3,80
2026-08-18,ADU,OPT,ADUV6 C0590,2026-10-09,C,0.59,0.116400000,3,
2026-08-18,ADU,OPT,ADUV6 C0595,2026-10-09,C,0.595,0.111500000,3,
2026-08-18,ADU,OPT,ADUV6 C0600,2026-10-09,C,0.6,0.106500000,3,
2026-08-18,ADU,OPT,ADUV6 C0605,2026-10-09,C,0.605,0.101500000,3,
2026-08-18,ADU,OPT,ADUV6 C0610,2026-10-09,C,0.61,0.096500000,3,
2026-08-18,ADU,OPT,ADUV6 C0615,2026-10-09,C,0.615,0.091600000,3,
2026-08-18,ADU,OPT,ADUV6 C0620,2026-10-09,C,0.62,0.086600000,3,
2026-08-18,ADU,OPT,ADUV6 C0625,2026-10-09,C,0.625,0.081600000,3,
2026-08-18,ADU,OPT,ADUV6 C0630,2026-10-09,C,0.63,0.076600000,3,
2026-08-18,ADU,OPT,ADUV6 C0635,2026-10-09,C,0.635,0.071700000,3,
2026-08-18,ADU,OPT,ADUV6 C0640,2026-10-09,C,0.64,0.066700000,3,
2026-08-18,ADU,OPT,ADUV6 C0645,2026-10-09,C,0.645,0.061800000,3,
2026-08-18,ADU,OPT,ADUV6 C0650,2026-10-09,C,0.65,0.056800000,3,
2026-08-18,ADU,OPT,ADUV6 C0655,2026-10-09,C,0.655,0.051900000,3,
2026-08-18,ADU,OPT,ADUV6 C0660,2026-10-09,C,0.66,0.047000000,3,1
2026-08-18,ADU,OPT,ADUV6 C0665,2026-10-09,C,0.665,0.042200000,3,
2026-08-18,ADU,OPT,ADUV6 C0670,2026-10-09,C,0.67,0.037300000,3,
2026-08-18,ADU,OPT,ADUV6 C0675,2026-10-09,C,0.675,0.032500000,3,
2026-08-18,ADU,OPT,ADUV6 C0680,2026-10-09,C,0.68,0.027800000,3,5
2026-08-18,ADU,OPT,ADUV6 C0685,2026-10-09,C,0.685,0.023300000,3,
2026-08-18,ADU,OPT,ADUV6 C0690,2026-10-09,C,0.69,0.019100000,3,7
2026-08-18,ADU,OPT,ADUV6 C0695,2026-10-09,C,0.695,0.015100000,3,241
2026-08-18,ADU,OPT,ADUV6 C0700,2026-10-09,C,0.7,0.011500000,3,11
2026-08-18,ADU,OPT,ADUV6 C0705,2026-10-09,C,0.705,0.008400000,3,231
2026-08-18,ADU,OPT,ADUV6 C0710,2026-10-09,C,0.71,0.005900000,3,220
2026-08-18,ADU,OPT,ADUV6 C0715,2026-10-09,C,0.715,0.003900000,3,1248
2026-08-18,ADU,OPT,ADUV6 C0720,2026-10-09,C,0.72,0.002500000,3,217
2026-08-18,ADU,OPT,ADUV6 C0725,2026-10-09,C,0.725,0.001600000,3,140
2026-08-18,ADU,OPT,ADUV6 C0730,2026-10-09,C,0.73,0.001000000,3,106
2026-08-18,ADU,OPT,ADUV6 C0735,2026-10-09,C,0.735,0.000600000,3,47
2026-08-18,ADU,OPT,ADUV6 C0740,2026-10-09,C,0.74,0.000400000,3,18
2026-08-18,ADU,OPT,ADUV6 C0745,2026-10-09,C,0.745,0.000250000,3,6
2026-08-18,ADU,OPT,ADUV6 C0750,2026-10-09,C,0.75,0.000200000,3,9
2026-08-18,ADU,OPT,ADUV6 C0755,2026-10-09,C,0.755,0.000150000,3,1
2026-08-18,ADU,OPT,ADUV6 C0760,2026-10-09,C,0.76,0.000100000,3,8
2026-08-18,ADU,OPT,ADUV6 C0765,2026-10-09,C,0.765,0.000100000,3,4
2026-08-18,ADU,OPT,ADUV6 C0770,2026-10-09,C,0.77,0.000050000,3,15
2026-08-18,ADU,OPT,ADUV6 C0780,2026-10-09,C,0.78,0.000050000,3,21
2026-08-18,ADU,OPT,ADUV6 C0790,2026-10-09,C,0.79,0.000050000,3,3
2026-08-18,ADU,OPT,ADUV6 C0800,2026-10-09,C,0.8,0.000050000,3,2
2026-08-18,ADU,OPT,ADUV6 C0810,2026-10-09,C,0.81,0.000050000,3,
2026-08-18,ADU,OPT,ADUV6 C0820,2026-10-09,C,0.82,0.000050000,3,1
2026-08-18,ADU,OPT,ADUV6 C0830,2026-10-09,C,0.83,0.000050000,3,
2026-08-18,ADU,OPT,ADUV6 C0840,2026-10-09,C,0.84,0.000050000,3,
2026-08-18,ADU,OPT,ADUV6 C0850,2026-10-09,C,0.85,0.000050000,3,
2026-08-18,ADU,OPT,ADUV6 C0860,2026-10-09,C,0.86,0.000050000,3,
2026-08-18,ADU,OPT,ADUV6 C0870,2026-10-09,C,0.87,0.000050000,3,
2026-08-18,ADU,OPT,ADUV6 P0500,2026-10-09,P,0.5,0.000050000,3,3
2026-08-18,ADU,OPT,ADUV6 P0510,2026-10-09,P,0.51,0.000050000,3,
2026-08-18,ADU,OPT,ADUV6 P0520,2026-10-09,P,0.52,0.000050000,3,6
2026-08-18,ADU,OPT,ADUV6 P0530,2026-10-09,P,0.53,0.000050000,3,3
2026-08-18,ADU,OPT,ADUV6 P0540,2026-10-09,P,0.54,0.000050000,3,
2026-08-18,ADU,OPT,ADUV6 P0550,2026-10-09,P,0.55,0.000050000,3,15
2026-08-18,ADU,OPT,ADUV6 P0560,2026-10-09,P,0.56,0.000050000,3,15
2026-08-18,ADU,OPT,ADUV6 P0570,2026-10-09,P,0.57,0.000050000,3,15
2026-08-18,ADU,OPT,ADUV6 P0580,2026-10-09,P,0.58,0.000050000,3,15
2026-08-18,ADU,OPT,ADUV6 P0590,2026-10-09,P,0.59,0.000050000,3,15
2026-08-18,ADU,OPT,ADUV6 P0595,2026-10-09,P,0.595,0.000050000,3,15
2026-08-18,ADU,OPT,ADUV6 P0600,2026-10-09,P,0.6,0.000050000,3,17
2026-08-18,ADU,OPT,ADUV6 P0605,2026-10-09,P,0.605,0.000050000,3,15
2026-08-18,ADU,OPT,ADUV6 P0610,2026-10-09,P,0.61,0.000050000,3,19
2026-08-18,ADU,OPT,ADUV6 P0615,2026-10-09,P,0.615,0.000050000,3,21
2026-08-18,ADU,OPT,ADUV6 P0620,2026-10-09,P,0.62,0.000050000,3,15
2026-08-18,ADU,OPT,ADUV6 P0625,2026-10-09,P,0.625,0.000050000,3,36
2026-08-18,ADU,OPT,ADUV6 P0630,2026-10-09,P,0.63,0.000050000,3,18
2026-08-18,ADU,OPT,ADUV6 P0635,2026-10-09,P,0.635,0.000050000,3,6
2026-08-18,ADU,OPT,ADUV6 P0640,2026-10-09,P,0.64,0.000050000,3,9
2026-08-18,ADU,OPT,ADUV6 P0645,2026-10-09,P,0.645,0.000050000,3,40
2026-08-18,ADU,OPT,ADUV6 P0650,2026-10-09,P,0.65,0.000050000,3,248
2026-08-18,ADU,OPT,ADUV6 P0655,2026-10-09,P,0.655,0.000150000,3,34
2026-08-18,ADU,OPT,ADUV6 P0660,2026-10-09,P,0.66,0.000200000,3,23
2026-08-18,ADU,OPT,ADUV6 P0665,2026-10-09,P,0.665,0.000350000,3,98
2026-08-18,ADU,OPT,ADUV6 P0670,2026-10-09,P,0.67,0.000450000,3,52
2026-08-18,ADU,OPT,ADUV6 P0675,2026-10-09,P,0.675,0.000600000,3,150
2026-08-18,ADU,OPT,ADUV6 P0680,2026-10-09,P,0.68,0.000900000,3,602
2026-08-18,ADU,OPT,ADUV6 P0685,2026-10-09,P,0.685,0.001400000,3,297
2026-08-18,ADU,OPT,ADUV6 P0690,2026-10-09,P,0.69,0.002100000,3,387
2026-08-18,ADU,OPT,ADUV6 P0695,2026-10-09,P,0.695,0.003100000,3,843
2026-08-18,ADU,OPT,ADUV6 P0700,2026-10-09,P,0.7,0.004500000,3,501
2026-08-18,ADU,OPT,ADUV6 P0705,2026-10-09,P,0.705,0.006400000,3,125
2026-08-18,ADU,OPT,ADUV6 P0710,2026-10-09,P,0.71,0.008800000,3,172
2026-08-18,ADU,OPT,ADUV6 P0715,2026-10-09,P,0.715,0.011800000,3,300
2026-08-18,ADU,OPT,ADUV6 P0720,2026-10-09,P,0.72,0.015400000,3,2
2026-08-18,ADU,OPT,ADUV6 P0725,2026-10-09,P,0.725,0.019400000,3,
2026-08-18,ADU,OPT,ADUV6 P0730,2026-10-09,P,0.73,0.023800000,3,
2026-08-18,ADU,OPT,ADUV6 P0735,2026-10-09,P,0.735,0.028400000,3,
2026-08-18,ADU,OPT,ADUV6 P0740,2026-10-09,P,0.74,0.033200000,3,
2026-08-18,ADU,OPT,ADUV6 P0745,2026-10-09,P,0.745,0.038000000,3,
2026-08-18,ADU,OPT,ADUV6 P0750,2026-10-09,P,0.75,0.042900000,3,
2026-08-18,ADU,OPT,ADUV6 P0755,2026-10-09,P,0.755,0.047800000,3,
2026-08-18,ADU,OPT,ADUV6 P0760,2026-10-09,P,0.76,0.052800000,3,
2026-08-18,ADU,OPT,ADUV6 P0765,2026-10-09,P,0.765,0.057700000,3,
2026-08-18,ADU,OPT,ADUV6 P0770,2026-10-09,P,0.77,0.062700000,3,
2026-08-18,ADU,OPT,ADUV6 P0780,2026-10-09,P,0.78,0.072600000,3,
2026-08-18,ADU,OPT,ADUV6 P0790,2026-10-09,P,0.79,0.082500000,3,1
2026-08-18,ADU,OPT,ADUV6 P0800,2026-10-09,P,0.8,0.092500000,3,
2026-08-18,ADU,OPT,ADUV6 P0810,2026-10-09,P,0.81,0.102400000,3,
2026-08-18,ADU,OPT,ADUV6 P0820,2026-10-09,P,0.82,0.112400000,3,
2026-08-18,ADU,OPT,ADUV6 P0830,2026-10-09,P,0.83,0.122300000,3,
2026-08-18,ADU,OPT,ADUV6 P0840,2026-10-09,P,0.84,0.132300000,3,
2026-08-18,ADU,OPT,ADUV6 P0850,2026-10-09,P,0.85,0.142200000,3,
2026-08-18,ADU,OPT,ADUV6 P0860,2026-10-09,P,0.86,0.152200000,3,
2026-08-18,ADU,OPT,ADUV6 P0870,2026-10-09,P,0.87,0.162100000,3,
2026-08-18,ADU,OPT,ADUX6 C0500,2026-11-06,C,0.5,0.205400000,3,
2026-08-18,ADU,OPT,ADUX6 C0510,2026-11-06,C,0.51,0.195500000,3,
2026-08-18,ADU,OPT,ADUX6 C0520,2026-11-06,C,0.52,0.185500000,3,
2026-08-18,ADU,OPT,ADUX6 C0530,2026-11-06,C,0.53,0.175600000,3,
2026-08-18,ADU,OPT,ADUX6 C0540,2026-11-06,C,0.54,0.165700000,3,
2026-08-18,ADU,OPT,ADUX6 C0550,2026-11-06,C,0.55,0.155800000,3,
2026-08-18,ADU,OPT,ADUX6 C0560,2026-11-06,C,0.56,0.145900000,3,
2026-08-18,ADU,OPT,ADUX6 C0570,2026-11-06,C,0.57,0.136000000,3,
2026-08-18,ADU,OPT,ADUX6 C0580,2026-11-06,C,0.58,0.126100000,3,
2026-08-18,ADU,OPT,ADUX6 C0590,2026-11-06,C,0.59,0.116200000,3,
2026-08-18,ADU,OPT,ADUX6 C0595,2026-11-06,C,0.595,0.111200000,3,
2026-08-18,ADU,OPT,ADUX6 C0600,2026-11-06,C,0.6,0.106300000,3,
2026-08-18,ADU,OPT,ADUX6 C0605,2026-11-06,C,0.605,0.101300000,3,
2026-08-18,ADU,OPT,ADUX6 C0610,2026-11-06,C,0.61,0.096400000,3,
2026-08-18,ADU,OPT,ADUX6 C0615,2026-11-06,C,0.615,0.091500000,3,
2026-08-18,ADU,OPT,ADUX6 C0620,2026-11-06,C,0.62,0.086500000,3,
2026-08-18,ADU,OPT,ADUX6 C0625,2026-11-06,C,0.625,0.081600000,3,
2026-08-18,ADU,OPT,ADUX6 C0630,2026-11-06,C,0.63,0.076600000,3,
2026-08-18,ADU,OPT,ADUX6 C0635,2026-11-06,C,0.635,0.071700000,3,
2026-08-18,ADU,OPT,ADUX6 C0640,2026-11-06,C,0.64,0.066800000,3,
2026-08-18,ADU,OPT,ADUX6 C0645,2026-11-06,C,0.645,0.061900000,3,
2026-08-18,ADU,OPT,ADUX6 C0650,2026-11-06,C,0.65,0.057000000,3,
2026-08-18,ADU,OPT,ADUX6 C0655,2026-11-06,C,0.655,0.052200000,3,
2026-08-18,ADU,OPT,ADUX6 C0660,2026-11-06,C,0.66,0.047400000,3,
2026-08-18,ADU,OPT,ADUX6 C0665,2026-11-06,C,0.665,0.042600000,3,
2026-08-18,ADU,OPT,ADUX6 C0670,2026-11-06,C,0.67,0.037900000,3,
2026-08-18,ADU,OPT,ADUX6 C0675,2026-11-06,C,0.675,0.033400000,3,
2026-08-18,ADU,OPT,ADUX6 C0680,2026-11-06,C,0.68,0.028900000,3,
2026-08-18,ADU,OPT,ADUX6 C0685,2026-11-06,C,0.685,0.024700000,3,1
2026-08-18,ADU,OPT,ADUX6 C0690,2026-11-06,C,0.69,0.020600000,3,48
