session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-11,EUU,OPT,EUUN6 P1040,2026-07-02,P,1.04,0.000050000,3,
2026-06-11,EUU,OPT,EUUN6 P1050,2026-07-02,P,1.05,0.000050000,3,102
2026-06-11,EUU,OPT,EUUN6 P1060,2026-07-02,P,1.06,0.000050000,3,22
2026-06-11,EUU,OPT,EUUN6 P1070,2026-07-02,P,1.07,0.000050000,3,734
2026-06-11,EUU,OPT,EUUN6 P1080,2026-07-02,P,1.08,0.000050000,3,36
2026-06-11,EUU,OPT,EUUN6 P1090,2026-07-02,P,1.09,0.000050000,3,1067
2026-06-11,EUU,OPT,EUUN6 P1095,2026-07-02,P,1.095,0.000100000,3,18
2026-06-11,EUU,OPT,EUUN6 P1100,2026-07-02,P,1.1,0.000100000,3,371
2026-06-11,EUU,OPT,EUUN6 P1105,2026-07-02,P,1.105,0.000100000,3,227
2026-06-11,EUU,OPT,EUUN6 P1110,2026-07-02,P,1.11,0.000150000,3,52
2026-06-11,EUU,OPT,EUUN6 P1115,2026-07-02,P,1.115,0.000200000,3,297
2026-06-11,EUU,OPT,EUUN6 P1120,2026-07-02,P,1.12,0.000250000,3,194
2026-06-11,EUU,OPT,EUUN6 P1125,2026-07-02,P,1.125,0.000350000,3,233
2026-06-11,EUU,OPT,EUUN6 P1130,2026-07-02,P,1.13,0.000600000,3,871
2026-06-11,EUU,OPT,EUUN6 P1135,2026-07-02,P,1.135,0.000900000,3,997
2026-06-11,EUU,OPT,EUUN6 P1137,2026-07-02,P,1.1375,0.001100000,3,57
2026-06-11,EUU,OPT,EUUN6 P1140,2026-07-02,P,1.14,0.001300000,3,7083
2026-06-11,EUU,OPT,EUUN6 P1142,2026-07-02,P,1.1425,0.001600000,3,11
2026-06-11,EUU,OPT,EUUN6 P1145,2026-07-02,P,1.145,0.002000000,3,14438
2026-06-11,EUU,OPT,EUUN6 P1147,2026-07-02,P,1.1475,0.002400000,3,358
2026-06-11,EUU,OPT,EUUN6 P1150,2026-07-02,P,1.15,0.002900000,3,7705
2026-06-11,EUU,OPT,EUUN6 P1152,2026-07-02,P,1.1525,0.003600000,3,304
2026-06-11,EUU,OPT,EUUN6 P1155,2026-07-02,P,1.155,0.004300000,3,7507
2026-06-11,EUU,OPT,EUUN6 P1157,2026-07-02,P,1.1575,0.005300000,3,137
2026-06-11,EUU,OPT,EUUN6 P1160,2026-07-02,P,1.16,0.006400000,3,9922
2026-06-11,EUU,OPT,EUUN6 P1162,2026-07-02,P,1.1625,0.007600000,3,6
2026-06-11,EUU,OPT,EUUN6 P1165,2026-07-02,P,1.165,0.009100000,3,3153
2026-06-11,EUU,OPT,EUUN6 P1167,2026-07-02,P,1.1675,0.010700000,3,
2026-06-11,EUU,OPT,EUUN6 P1170,2026-07-02,P,1.17,0.012400000,3,3105
2026-06-11,EUU,OPT,EUUN6 P1172,2026-07-02,P,1.1725,0.014400000,3,
2026-06-11,EUU,OPT,EUUN6 P1175,2026-07-02,P,1.175,0.016400000,3,4495
2026-06-11,EUU,OPT,EUUN6 P1177,2026-07-02,P,1.1775,0.018500000,3,
2026-06-11,EUU,OPT,EUUN6 P1180,2026-07-02,P,1.18,0.020700000,3,3353
2026-06-11,EUU,OPT,EUUN6 P1185,2026-07-02,P,1.185,0.025300000,3,1115
2026-06-11,EUU,OPT,EUUN6 P1190,2026-07-02,P,1.19,0.030100000,3,207
2026-06-11,EUU,OPT,EUUN6 P1195,2026-07-02,P,1.195,0.034900000,3,1529
2026-06-11,EUU,OPT,EUUN6 P1200,2026-07-02,P,1.2,0.039900000,3,2658
2026-06-11,EUU,OPT,EUUN6 P1205,2026-07-02,P,1.205,0.044800000,3,237
2026-06-11,EUU,OPT,EUUN6 P1210,2026-07-02,P,1.21,0.049800000,3,1809
2026-06-11,EUU,OPT,EUUN6 P1215,2026-07-02,P,1.215,0.054800000,3,1350
2026-06-11,EUU,OPT,EUUN6 P1220,2026-07-02,P,1.22,0.059800000,3,
2026-06-11,EUU,OPT,EUUN6 P1225,2026-07-02,P,1.225,0.064800000,3,
2026-06-11,EUU,OPT,EUUN6 P1230,2026-07-02,P,1.23,0.069700000,3,
2026-06-11,EUU,OPT,EUUN6 P1235,2026-07-02,P,1.235,0.074700000,3,
2026-06-11,EUU,OPT,EUUN6 P1240,2026-07-02,P,1.24,0.079700000,3,
2026-06-11,EUU,OPT,EUUN6 P1245,2026-07-02,P,1.245,0.084700000,3,
2026-06-11,EUU,OPT,EUUN6 P1250,2026-07-02,P,1.25,0.089700000,3,
2026-06-11,EUU,OPT,EUUN6 P1255,2026-07-02,P,1.255,0.094700000,3,
2026-06-11,EUU,OPT,EUUN6 P1260,2026-07-02,P,1.26,0.099600000,3,
2026-06-11,EUU,OPT,EUUN6 P1270,2026-07-02,P,1.27,0.109600000,3,47
2026-06-11,EUU,OPT,EUUN6 P1280,2026-07-02,P,1.28,0.119600000,3,842
2026-06-11,EUU,OPT,EUUN6 P1290,2026-07-02,P,1.29,0.129600000,3,912
2026-06-11,EUU,OPT,EUUN6 P1300,2026-07-02,P,1.3,0.139600000,3,373
2026-06-11,EUU,OPT,EUUN6 P1310,2026-07-02,P,1.31,0.149500000,3,43
2026-06-11,EUU,OPT,EUUN6 P1320,2026-07-02,P,1.32,0.159500000,3,
2026-06-11,EUU,OPT,EUUN6 P1330,2026-07-02,P,1.33,0.169500000,3,
2026-06-11,EUU,OPT,EUUN6 P1340,2026-07-02,P,1.34,0.179500000,3,
2026-06-11,EUU,OPT,EUUN6 P1350,2026-07-02,P,1.35,0.189500000,3,
2026-06-11,EUU,OPT,EUUN6 P1360,2026-07-02,P,1.36,0.199400000,3,
2026-06-11,EUU,OPT,EUUQ6 C1010,2026-08-07,C,1.01,0.149300000,3,
2026-06-11,EUU,OPT,EUUQ6 C1020,2026-08-07,C,1.02,0.139400000,3,
2026-06-11,EUU,OPT,EUUQ6 C1030,2026-08-07,C,1.03,0.129400000,3,
2026-06-11,EUU,OPT,EUUQ6 C1040,2026-08-07,C,1.04,0.119500000,3,
2026-06-11,EUU,OPT,EUUQ6 C1050,2026-08-07,C,1.05,0.109600000,3,
2026-06-11,EUU,OPT,EUUQ6 C1060,2026-08-07,C,1.06,0.099700000,3,
2026-06-11,EUU,OPT,EUUQ6 C1070,2026-08-07,C,1.07,0.089800000,3,
2026-06-11,EUU,OPT,EUUQ6 C1080,2026-08-07,C,1.08,0.079900000,3,
2026-06-11,EUU,OPT,EUUQ6 C1090,2026-08-07,C,1.09,0.070100000,3,
2026-06-11,EUU,OPT,EUUQ6 C1100,2026-08-07,C,1.1,0.060300000,3,
2026-06-11,EUU,OPT,EUUQ6 C1105,2026-08-07,C,1.105,0.055500000,3,
2026-06-11,EUU,OPT,EUUQ6 C1110,2026-08-07,C,1.11,0.050700000,3,
2026-06-11,EUU,OPT,EUUQ6 C1115,2026-08-07,C,1.115,0.046000000,3,
2026-06-11,EUU,OPT,EUUQ6 C1120,2026-08-07,C,1.12,0.041300000,3,
2026-06-11,EUU,OPT,EUUQ6 C1125,2026-08-07,C,1.125,0.036800000,3,
2026-06-11,EUU,OPT,EUUQ6 C1130,2026-08-07,C,1.13,0.032300000,3,
2026-06-11,EUU,OPT,EUUQ6 C1135,2026-08-07,C,1.135,0.028000000,3,63
2026-06-11,EUU,OPT,EUUQ6 C1140,2026-08-07,C,1.14,0.023900000,3,
2026-06-11,EUU,OPT,EUUQ6 C1145,2026-08-07,C,1.145,0.020000000,3,
2026-06-11,EUU,OPT,EUUQ6 C1150,2026-08-07,C,1.15,0.016400000,3,240
2026-06-11,EUU,OPT,EUUQ6 C1155,2026-08-07,C,1.155,0.013200000,3,12
2026-06-11,EUU,OPT,EUUQ6 C1160,2026-08-07,C,1.16,0.010300000,3,209
2026-06-11,EUU,OPT,EUUQ6 C1165,2026-08-07,C,1.165,0.007800000,3,2524
2026-06-11,EUU,OPT,EUUQ6 C1170,2026-08-07,C,1.17,0.005800000,3,1308
2026-06-11,EUU,OPT,EUUQ6 C1175,2026-08-07,C,1.175,0.004300000,3,556
2026-06-11,EUU,OPT,EUUQ6 C1180,2026-08-07,C,1.18,0.003100000,3,1142
2026-06-11,EUU,OPT,EUUQ6 C1185,2026-08-07,C,1.185,0.002300000,3,422
2026-06-11,EUU,OPT,EUUQ6 C1190,2026-08-07,C,1.19,0.001600000,3,746
2026-06-11,EUU,OPT,EUUQ6 C1195,2026-08-07,C,1.195,0.001100000,3,348
2026-06-11,EUU,OPT,EUUQ6 C1200,2026-08-07,C,1.2,0.000800000,3,620
2026-06-11,EUU,OPT,EUUQ6 C1205,2026-08-07,C,1.205,0.000600000,3,294
2026-06-11,EUU,OPT,EUUQ6 C1210,2026-08-07,C,1.21,0.000450000,3,1259
2026-06-11,EUU,OPT,EUUQ6 C1215,2026-08-07,C,1.215,0.000350000,3,323
2026-06-11,EUU,OPT,EUUQ6 C1220,2026-08-07,C,1.22,0.000250000,3,147
2026-06-11,EUU,OPT,EUUQ6 C1225,2026-08-07,C,1.225,0.000200000,3,1483
2026-06-11,EUU,OPT,EUUQ6 C1230,2026-08-07,C,1.23,0.000200000,3,526
2026-06-11,EUU,OPT,EUUQ6 C1235,2026-08-07,C,1.235,0.000150000,3,1254
2026-06-11,EUU,OPT,EUUQ6 C1240,2026-08-07,C,1.24,0.000150000,3,30
2026-06-11,EUU,OPT,EUUQ6 C1245,2026-08-07,C,1.245,0.000100000,3,1811
2026-06-11,EUU,OPT,EUUQ6 C1250,2026-08-07,C,1.25,0.000100000,3,221
2026-06-11,EUU,OPT,EUUQ6 C1255,2026-08-07,C,1.255,0.000100000,3,453
2026-06-11,EUU,OPT,EUUQ6 C1260,2026-08-07,C,1.26,0.000100000,3,1009
2026-06-11,EUU,OPT,EUUQ6 C1270,2026-08-07,C,1.27,0.000100000,3,169
2026-06-11,EUU,OPT,EUUQ6 C1280,2026-08-07,C,1.28,0.000050000,3,14
2026-06-11,EUU,OPT,EUUQ6 C1290,2026-08-07,C,1.29,0.000050000,3,72
2026-06-11,EUU,OPT,EUUQ6 C1300,2026-08-07,C,1.3,0.000050000,3,127
2026-06-11,EUU,OPT,EUUQ6 C1310,2026-08-07,C,1.31,0.000050000,3,9
2026-06-11,EUU,OPT,EUUQ6 C1320,2026-08-07,C,1.32,0.000050000,3,8
2026-06-11,EUU,OPT,EUUQ6 C1330,2026-08-07,C,1.33,0.000050000,3,41
2026-06-11,EUU,OPT,EUUQ6 C1340,2026-08-07,C,1.34,0.000050000,3,15
2026-06-11,EUU,OPT,EUUQ6 C1350,2026-08-07,C,1.35,0.000050000,3,1
2026-06-11,EUU,OPT,EUUQ6 C1360,2026-08-07,C,1.36,0.000050000,3,5
2026-06-11,EUU,OPT,EUUQ6 P1010,2026-08-07,P,1.01,0.000050000,3,6
2026-06-11,EUU,OPT,EUUQ6 P1020,2026-08-07,P,1.02,0.000050000,3,25
2026-06-11,EUU,OPT,EUUQ6 P1030,2026-08-07,P,1.03,0.000050000,3,102
2026-06-11,EUU,OPT,EUUQ6 P1040,2026-08-07,P,1.04,0.000050000,3,109
2026-06-11,EUU,OPT,EUUQ6 P1050,2026-08-07,P,1.05,0.000050000,3,855
2026-06-11,EUU,OPT,EUUQ6 P1060,2026-08-07,P,1.06,0.000100000,3,14
2026-06-11,EUU,OPT,EUUQ6 P1070,2026-08-07,P,1.07,0.000150000,3,86
2026-06-11,EUU,OPT,EUUQ6 P1080,2026-08-07,P,1.08,0.000200000,3,423
2026-06-11,EUU,OPT,EUUQ6 P1090,2026-08-07,P,1.09,0.000300000,3,38
2026-06-11,EUU,OPT,EUUQ6 P1100,2026-08-07,P,1.1,0.000500000,3,412
2026-06-11,EUU,OPT,EUUQ6 P1105,2026-08-07,P,1.105,0.000600000,3,184
2026-06-11,EUU,OPT,EUUQ6 P1110,2026-08-07,P,1.11,0.000800000,3,118
2026-06-11,EUU,OPT,EUUQ6 P1115,2026-08-07,P,1.115,0.001100000,3,84
2026-06-11,EUU,OPT,EUUQ6 P1120,2026-08-07,P,1.12,0.001400000,3,871
2026-06-11,EUU,OPT,EUUQ6 P1125,2026-08-07,P,1.125,0.001800000,3,2539
2026-06-11,EUU,OPT,EUUQ6 P1130,2026-08-07,P,1.13,0.002300000,3,2320
2026-06-11,EUU,OPT,EUUQ6 P1135,2026-08-07,P,1.135,0.003000000,3,566
2026-06-11,EUU,OPT,EUUQ6 P1140,2026-08-07,P,1.14,0.003800000,3,2223
2026-06-11,EUU,OPT,EUUQ6 P1145,2026-08-07,P,1.145,0.004900000,3,1518
2026-06-11,EUU,OPT,EUUQ6 P1150,2026-08-07,P,1.15,0.006300000,3,1652
2026-06-11,EUU,OPT,EUUQ6 P1155,2026-08-07,P,1.155,0.008000000,3,1883
2026-06-11,EUU,OPT,EUUQ6 P1160,2026-08-07,P,1.16,0.010100000,3,943
2026-06-11,EUU,OPT,EUUQ6 P1165,2026-08-07,P,1.165,0.012600000,3,1430
2026-06-11,EUU,OPT,EUUQ6 P1170,2026-08-07,P,1.17,0.015600000,3,2685
2026-06-11,EUU,OPT,EUUQ6 P1175,2026-08-07,P,1.175,0.019100000,3,1000
2026-06-11,EUU,OPT,EUUQ6 P1180,2026-08-07,P,1.18,0.022900000,3,1260
2026-06-11,EUU,OPT,EUUQ6 P1185,2026-08-07,P,1.185,0.027000000,3,317
2026-06-11,EUU,OPT,EUUQ6 P1190,2026-08-07,P,1.19,0.031300000,3,674
2026-06-11,EUU,OPT,EUUQ6 P1195,2026-08-07,P,1.195,0.035800000,3,158
2026-06-11,EUU,OPT,EUUQ6 P1200,2026-08-07,P,1.2,0.040400000,3,1169
2026-06-11,EUU,OPT,EUUQ6 P1205,2026-08-07,P,1.205,0.045200000,3,1
2026-06-11,EUU,OPT,EUUQ6 P1210,2026-08-07,P,1.21,0.050000000,3,7
2026-06-11,EUU,OPT,EUUQ6 P1215,2026-08-07,P,1.215,0.054900000,3,
2026-06-11,EUU,OPT,EUUQ6 P1220,2026-08-07,P,1.22,0.059800000,3,1
2026-06-11,EUU,OPT,EUUQ6 P1225,2026-08-07,P,1.225,0.064700000,3,
2026-06-11,EUU,OPT,EUUQ6 P1230,2026-08-07,P,1.23,0.069600000,3,3
2026-06-11,EUU,OPT,EUUQ6 P1235,2026-08-07,P,1.235,0.074600000,3,
2026-06-11,EUU,OPT,EUUQ6 P1240,2026-08-07,P,1.24,0.079500000,3,
2026-06-11,EUU,OPT,EUUQ6 P1245,2026-08-07,P,1.245,0.084500000,3,
2026-06-11,EUU,OPT,EUUQ6 P1250,2026-08-07,P,1.25,0.089400000,3,
2026-06-11,EUU,OPT,EUUQ6 P1255,2026-08-07,P,1.255,0.094400000,3,
2026-06-11,EUU,OPT,EUUQ6 P1260,2026-08-07,P,1.26,0.099400000,3,
2026-06-11,EUU,OPT,EUUQ6 P1270,2026-08-07,P,1.27,0.109300000,3,
2026-06-11,EUU,OPT,EUUQ6 P1280,2026-08-07,P,1.28,0.119200000,3,
2026-06-11,EUU,OPT,EUUQ6 P1290,2026-08-07,P,1.29,0.129200000,3,
2026-06-11,EUU,OPT,EUUQ6 P1300,2026-08-07,P,1.3,0.139100000,3,
2026-06-11,EUU,OPT,EUUQ6 P1310,2026-08-07,P,1.31,0.149000000,3,
2026-06-11,EUU,OPT,EUUQ6 P1320,2026-08-07,P,1.32,0.158900000,3,
2026-06-11,EUU,OPT,EUUQ6 P1330,2026-08-07,P,1.33,0.168900000,3,
2026-06-11,EUU,OPT,EUUQ6 P1340,2026-08-07,P,1.34,0.178800000,3,
2026-06-11,EUU,OPT,EUUQ6 P1350,2026-08-07,P,1.35,0.188800000,3,
2026-06-11,EUU,OPT,EUUQ6 P1360,2026-08-07,P,1.36,0.198700000,3,
2026-06-11,EUU,OPT,EUUU6 C0910,2026-09-04,C,0.91,0.248000000,3,
2026-06-11,EUU,OPT,EUUU6 C0920,2026-09-04,C,0.92,0.238100000,3,
2026-06-11,EUU,OPT,EUUU6 C0930,2026-09-04,C,0.93,0.228200000,3,
2026-06-11,EUU,OPT,EUUU6 C0940,2026-09-04,C,0.94,0.218300000,3,
2026-06-11,EUU,OPT,EUUU6 C0950,2026-09-04,C,0.95,0.208400000,3,
2026-06-11,EUU,OPT,EUUU6 C0960,2026-09-04,C,0.96,0.198500000,3,
2026-06-11,EUU,OPT,EUUU6 C0970,2026-09-04,C,0.97,0.188500000,3,
2026-06-11,EUU,OPT,EUUU6 C0980,2026-09-04,C,0.98,0.178700000,3,
2026-06-11,EUU,OPT,EUUU6 C0990,2026-09-04,C,0.99,0.168800000,3,
2026-06-11,EUU,OPT,EUUU6 C1000,2026-09-04,C,1,0.158900000,3,
2026-06-11,EUU,OPT,EUUU6 C1005,2026-09-04,C,1.005,0.153900000,3,
2026-06-11,EUU,OPT,EUUU6 C1010,2026-09-04,C,1.01,0.149000000,3,
2026-06-11,EUU,OPT,EUUU6 C1015,2026-09-04,C,1.015,0.144000000,3,
2026-06-11,EUU,OPT,EUUU6 C1020,2026-09-04,C,1.02,0.139100000,3,
2026-06-11,EUU,OPT,EUUU6 C1025,2026-09-04,C,1.025,0.134100000,3,
2026-06-11,EUU,OPT,EUUU6 C1030,2026-09-04,C,1.03,0.129200000,3,
2026-06-11,EUU,OPT,EUUU6 C1035,2026-09-04,C,1.035,0.124200000,3,
2026-06-11,EUU,OPT,EUUU6 C1040,2026-09-04,C,1.04,0.119300000,3,
2026-06-11,EUU,OPT,EUUU6 C1045,2026-09-04,C,1.045,0.114300000,3,
2026-06-11,EUU,OPT,EUUU6 C1050,2026-09-04,C,1.05,0.109400000,3,1
2026-06-11,EUU,OPT,EUUU6 C1055,2026-09-04,C,1.055,0.104500000,3,1
2026-06-11,EUU,OPT,EUUU6 C1060,2026-09-04,C,1.06,0.099600000,3,
2026-06-11,EUU,OPT,EUUU6 C1065,2026-09-04,C,1.065,0.094600000,3,
2026-06-11,EUU,OPT,EUUU6 C1070,2026-09-04,C,1.07,0.089700000,3,
2026-06-11,EUU,OPT,EUUU6 C1075,2026-09-04,C,1.075,0.084800000,3,
2026-06-11,EUU,OPT,EUUU6 C1080,2026-09-04,C,1.08,0.080000000,3,4
2026-06-11,EUU,OPT,EUUU6 C1085,2026-09-04,C,1.085,0.075100000,3,
2026-06-11,EUU,OPT,EUUU6 C1090,2026-09-04,C,1.09,0.070300000,3,3
2026-06-11,EUU,OPT,EUUU6 C1095,2026-09-04,C,1.095,0.065500000,3,2
2026-06-11,EUU,OPT,EUUU6 C1100,2026-09-04,C,1.1,0.060700000,3,
2026-06-11,EUU,OPT,EUUU6 C1105,2026-09-04,C,1.105,0.056000000,3,
2026-06-11,EUU,OPT,EUUU6 C1110,2026-09-04,C,1.11,0.051400000,3,
2026-06-11,EUU,OPT,EUUU6 C1115,2026-09-04,C,1.115,0.046800000,3,
2026-06-11,EUU,OPT,EUUU6 C1120,2026-09-04,C,1.12,0.042300000,3,22
2026-06-11,EUU,OPT,EUUU6 C1125,2026-09-04,C,1.125,0.037800000,3,
2026-06-11,EUU,OPT,EUUU6 C1130,2026-09-04,C,1.13,0.033600000,3,82
2026-06-11,EUU,OPT,EUUU6 C1135,2026-09-04,C,1.135,0.029500000,3,
2026-06-11,EUU,OPT,EUUU6 C1140,2026-09-04,C,1.14,0.025500000,3,16
2026-06-11,EUU,OPT,EUUU6 C1145,2026-09-04,C,1.145,0.021800000,3,53
2026-06-11,EUU,OPT,EUUU6 C1150,2026-09-04,C,1.15,0.018400000,3,2045
2026-06-11,EUU,OPT,EUUU6 C1155,2026-09-04,C,1.155,0.015300000,3,46
2026-06-11,EUU,OPT,EUUU6 C1160,2026-09-04,C,1.16,0.012500000,3,559
2026-06-11,EUU,OPT,EUUU6 C1165,2026-09-04,C,1.165,0.010000000,3,2346
2026-06-11,EUU,OPT,EUUU6 C1170,2026-09-04,C,1.17,0.007900000,3,4986
2026-06-11,EUU,OPT,EUUU6 C1175,2026-09-04,C,1.175,0.006200000,3,747
2026-06-11,EUU,OPT,EUUU6 C1180,2026-09-04,C,1.18,0.004800000,3,20201
2026-06-11,EUU,OPT,EUUU6 C1185,2026-09-04,C,1.185,0.003700000,3,404
2026-06-11,EUU,OPT,EUUU6 C1190,2026-09-04,C,1.19,0.002900000,3,1415
2026-06-11,EUU,OPT,EUUU6 C1195,2026-09-04,C,1.195,0.002200000,3,608
2026-06-11,EUU,OPT,EUUU6 C1200,2026-09-04,C,1.2,0.001700000,3,7487
2026-06-11,EUU,OPT,EUUU6 C1205,2026-09-04,C,1.205,0.001300000,3,592
2026-06-11,EUU,OPT,EUUU6 C1210,2026-09-04,C,1.21,0.001000000,3,596
2026-06-11,EUU,OPT,EUUU6 C1215,2026-09-04,C,1.215,0.000800000,3,184
2026-06-11,EUU,OPT,EUUU6 C1220,2026-09-04,C,1.22,0.000600000,3,1351
2026-06-11,EUU,OPT,EUUU6 C1225,2026-09-04,C,1.225,0.000500000,3,245
2026-06-11,EUU,OPT,EUUU6 C1230,2026-09-04,C,1.23,0.000450000,3,441
2026-06-11,EUU,OPT,EUUU6 C1235,2026-09-04,C,1.235,0.000350000,3,73
2026-06-11,EUU,OPT,EUUU6 C1240,2026-09-04,C,1.24,0.000300000,3,279
2026-06-11,EUU,OPT,EUUU6 C1245,2026-09-04,C,1.245,0.000250000,3,58
2026-06-11,EUU,OPT,EUUU6 C1250,2026-09-04,C,1.25,0.000250000,3,267
