session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-11,GBU,OPT,GBUN6 P11000,2026-07-02,P,1.1,0.000100000,3,
2026-06-11,GBU,OPT,GBUN6 P11100,2026-07-02,P,1.11,0.000100000,3,
2026-06-11,GBU,OPT,GBUN6 P11200,2026-07-02,P,1.12,0.000100000,3,
2026-06-11,GBU,OPT,GBUN6 P11300,2026-07-02,P,1.13,0.000100000,3,1
2026-06-11,GBU,OPT,GBUN6 P11400,2026-07-02,P,1.14,0.000100000,3,
2026-06-11,GBU,OPT,GBUN6 P11500,2026-07-02,P,1.15,0.000100000,3,
2026-06-11,GBU,OPT,GBUN6 P11600,2026-07-02,P,1.16,0.000100000,3,1
2026-06-11,GBU,OPT,GBUN6 P11700,2026-07-02,P,1.17,0.000100000,3,
2026-06-11,GBU,OPT,GBUN6 P11800,2026-07-02,P,1.18,0.000100000,3,
2026-06-11,GBU,OPT,GBUN6 P11900,2026-07-02,P,1.19,0.000100000,3,
2026-06-11,GBU,OPT,GBUN6 P12000,2026-07-02,P,1.2,0.000100000,3,3
2026-06-11,GBU,OPT,GBUN6 P12100,2026-07-02,P,1.21,0.000100000,3,11
2026-06-11,GBU,OPT,GBUN6 P12200,2026-07-02,P,1.22,0.000100000,3,2
2026-06-11,GBU,OPT,GBUN6 P12300,2026-07-02,P,1.23,0.000100000,3,1097
2026-06-11,GBU,OPT,GBUN6 P12400,2026-07-02,P,1.24,0.000100000,3,34
2026-06-11,GBU,OPT,GBUN6 P12450,2026-07-02,P,1.245,0.000100000,3,
2026-06-11,GBU,OPT,GBUN6 P12500,2026-07-02,P,1.25,0.000100000,3,553
2026-06-11,GBU,OPT,GBUN6 P12550,2026-07-02,P,1.255,0.000100000,3,4
2026-06-11,GBU,OPT,GBUN6 P12600,2026-07-02,P,1.26,0.000100000,3,62
2026-06-11,GBU,OPT,GBUN6 P12650,2026-07-02,P,1.265,0.000100000,3,3
2026-06-11,GBU,OPT,GBUN6 P12700,2026-07-02,P,1.27,0.000200000,3,116
2026-06-11,GBU,OPT,GBUN6 P12750,2026-07-02,P,1.275,0.000200000,3,32
2026-06-11,GBU,OPT,GBUN6 P12800,2026-07-02,P,1.28,0.000300000,3,504
2026-06-11,GBU,OPT,GBUN6 P12850,2026-07-02,P,1.285,0.000300000,3,140
2026-06-11,GBU,OPT,GBUN6 P12900,2026-07-02,P,1.29,0.000400000,3,206
2026-06-11,GBU,OPT,GBUN6 P12950,2026-07-02,P,1.295,0.000500000,3,199
2026-06-11,GBU,OPT,GBUN6 P13000,2026-07-02,P,1.3,0.000700000,3,1117
2026-06-11,GBU,OPT,GBUN6 P13050,2026-07-02,P,1.305,0.000900000,3,275
2026-06-11,GBU,OPT,GBUN6 P13100,2026-07-02,P,1.31,0.001300000,3,587
2026-06-11,GBU,OPT,GBUN6 P13125,2026-07-02,P,1.3125,0.001500000,3,25
2026-06-11,GBU,OPT,GBUN6 P13150,2026-07-02,P,1.315,0.001800000,3,339
2026-06-11,GBU,OPT,GBUN6 P13175,2026-07-02,P,1.3175,0.002100000,3,306
2026-06-11,GBU,OPT,GBUN6 P13200,2026-07-02,P,1.32,0.002500000,3,863
2026-06-11,GBU,OPT,GBUN6 P13225,2026-07-02,P,1.3225,0.003000000,3,74
2026-06-11,GBU,OPT,GBUN6 P13250,2026-07-02,P,1.325,0.003500000,3,1629
2026-06-11,GBU,OPT,GBUN6 P13275,2026-07-02,P,1.3275,0.004100000,3,358
2026-06-11,GBU,OPT,GBUN6 P13300,2026-07-02,P,1.33,0.004700000,3,993
2026-06-11,GBU,OPT,GBUN6 P13325,2026-07-02,P,1.3325,0.005500000,3,77
2026-06-11,GBU,OPT,GBUN6 P13350,2026-07-02,P,1.335,0.006400000,3,1570
2026-06-11,GBU,OPT,GBUN6 P13375,2026-07-02,P,1.3375,0.007500000,3,1
2026-06-11,GBU,OPT,GBUN6 P13400,2026-07-02,P,1.34,0.008600000,3,2532
2026-06-11,GBU,OPT,GBUN6 P13425,2026-07-02,P,1.3425,0.009900000,3,
2026-06-11,GBU,OPT,GBUN6 P13450,2026-07-02,P,1.345,0.011300000,3,80
2026-06-11,GBU,OPT,GBUN6 P13475,2026-07-02,P,1.3475,0.012900000,3,
2026-06-11,GBU,OPT,GBUN6 P13500,2026-07-02,P,1.35,0.014500000,3,57
2026-06-11,GBU,OPT,GBUN6 P13525,2026-07-02,P,1.3525,0.016300000,3,
2026-06-11,GBU,OPT,GBUN6 P13550,2026-07-02,P,1.355,0.018200000,3,50
2026-06-11,GBU,OPT,GBUN6 P13575,2026-07-02,P,1.3575,0.020200000,3,
2026-06-11,GBU,OPT,GBUN6 P13600,2026-07-02,P,1.36,0.022200000,3,1
2026-06-11,GBU,OPT,GBUN6 P13650,2026-07-02,P,1.365,0.026600000,3,1
2026-06-11,GBU,OPT,GBUN6 P13700,2026-07-02,P,1.37,0.031200000,3,1
2026-06-11,GBU,OPT,GBUN6 P13750,2026-07-02,P,1.375,0.036000000,3,
2026-06-11,GBU,OPT,GBUN6 P13800,2026-07-02,P,1.38,0.040800000,3,5
2026-06-11,GBU,OPT,GBUN6 P13850,2026-07-02,P,1.385,0.045700000,3,
2026-06-11,GBU,OPT,GBUN6 P13900,2026-07-02,P,1.39,0.050600000,3,
2026-06-11,GBU,OPT,GBUN6 P13950,2026-07-02,P,1.395,0.055600000,3,
2026-06-11,GBU,OPT,GBUN6 P14000,2026-07-02,P,1.4,0.060600000,3,
2026-06-11,GBU,OPT,GBUN6 P14050,2026-07-02,P,1.405,0.065500000,3,
2026-06-11,GBU,OPT,GBUN6 P14100,2026-07-02,P,1.41,0.070500000,3,
2026-06-11,GBU,OPT,GBUN6 P14150,2026-07-02,P,1.415,0.075500000,3,
2026-06-11,GBU,OPT,GBUN6 P14200,2026-07-02,P,1.42,0.080500000,3,
2026-06-11,GBU,OPT,GBUN6 P14250,2026-07-02,P,1.425,0.085500000,3,
2026-06-11,GBU,OPT,GBUN6 P14300,2026-07-02,P,1.43,0.090500000,3,
2026-06-11,GBU,OPT,GBUN6 P14400,2026-07-02,P,1.44,0.100500000,3,
2026-06-11,GBU,OPT,GBUN6 P14500,2026-07-02,P,1.45,0.110400000,3,1
2026-06-11,GBU,OPT,GBUN6 P14600,2026-07-02,P,1.46,0.120400000,3,
2026-06-11,GBU,OPT,GBUN6 P14700,2026-07-02,P,1.47,0.130300000,3,
2026-06-11,GBU,OPT,GBUN6 P14800,2026-07-02,P,1.48,0.140300000,3,
2026-06-11,GBU,OPT,GBUN6 P14900,2026-07-02,P,1.49,0.150300000,3,
2026-06-11,GBU,OPT,GBUN6 P15000,2026-07-02,P,1.5,0.160300000,3,640
2026-06-11,GBU,OPT,GBUN6 P15100,2026-07-02,P,1.51,0.170200000,3,
2026-06-11,GBU,OPT,GBUN6 P15200,2026-07-02,P,1.52,0.180200000,3,
2026-06-11,GBU,OPT,GBUN6 P15300,2026-07-02,P,1.53,0.190200000,3,
2026-06-11,GBU,OPT,GBUN6 P15400,2026-07-02,P,1.54,0.200200000,3,
2026-06-11,GBU,OPT,GBUN6 P15500,2026-07-02,P,1.55,0.210200000,3,
2026-06-11,GBU,OPT,GBUN6 P15600,2026-07-02,P,1.56,0.220100000,3,
2026-06-11,GBU,OPT,GBUN6 P15700,2026-07-02,P,1.57,0.230100000,3,
2026-06-11,GBU,OPT,GBUN6 P15800,2026-07-02,P,1.58,0.240100000,3,
2026-06-11,GBU,OPT,GBUQ6 C11000,2026-08-07,C,1.1,0.238100000,3,
2026-06-11,GBU,OPT,GBUQ6 C11100,2026-08-07,C,1.11,0.228100000,3,
2026-06-11,GBU,OPT,GBUQ6 C11200,2026-08-07,C,1.12,0.218200000,3,
2026-06-11,GBU,OPT,GBUQ6 C11300,2026-08-07,C,1.13,0.208200000,3,
2026-06-11,GBU,OPT,GBUQ6 C11400,2026-08-07,C,1.14,0.198300000,3,
2026-06-11,GBU,OPT,GBUQ6 C11500,2026-08-07,C,1.15,0.188400000,3,
2026-06-11,GBU,OPT,GBUQ6 C11600,2026-08-07,C,1.16,0.178500000,3,
2026-06-11,GBU,OPT,GBUQ6 C11700,2026-08-07,C,1.17,0.168600000,3,
2026-06-11,GBU,OPT,GBUQ6 C11800,2026-08-07,C,1.18,0.158700000,3,
2026-06-11,GBU,OPT,GBUQ6 C11900,2026-08-07,C,1.19,0.148800000,3,
2026-06-11,GBU,OPT,GBUQ6 C12000,2026-08-07,C,1.2,0.138900000,3,
2026-06-11,GBU,OPT,GBUQ6 C12100,2026-08-07,C,1.21,0.129000000,3,
2026-06-11,GBU,OPT,GBUQ6 C12200,2026-08-07,C,1.22,0.119100000,3,
2026-06-11,GBU,OPT,GBUQ6 C12300,2026-08-07,C,1.23,0.109200000,3,1
2026-06-11,GBU,OPT,GBUQ6 C12400,2026-08-07,C,1.24,0.099300000,3,1
2026-06-11,GBU,OPT,GBUQ6 C12500,2026-08-07,C,1.25,0.089500000,3,1
2026-06-11,GBU,OPT,GBUQ6 C12550,2026-08-07,C,1.255,0.084600000,3,
2026-06-11,GBU,OPT,GBUQ6 C12600,2026-08-07,C,1.26,0.079700000,3,
2026-06-11,GBU,OPT,GBUQ6 C12650,2026-08-07,C,1.265,0.074800000,3,
2026-06-11,GBU,OPT,GBUQ6 C12700,2026-08-07,C,1.27,0.070000000,3,
2026-06-11,GBU,OPT,GBUQ6 C12750,2026-08-07,C,1.275,0.065300000,3,
2026-06-11,GBU,OPT,GBUQ6 C12800,2026-08-07,C,1.28,0.060500000,3,5
2026-06-11,GBU,OPT,GBUQ6 C12850,2026-08-07,C,1.285,0.055900000,3,
2026-06-11,GBU,OPT,GBUQ6 C12900,2026-08-07,C,1.29,0.051300000,3,1
2026-06-11,GBU,OPT,GBUQ6 C12950,2026-08-07,C,1.295,0.046800000,3,
2026-06-11,GBU,OPT,GBUQ6 C13000,2026-08-07,C,1.3,0.042400000,3,
2026-06-11,GBU,OPT,GBUQ6 C13050,2026-08-07,C,1.305,0.038100000,3,
2026-06-11,GBU,OPT,GBUQ6 C13100,2026-08-07,C,1.31,0.033900000,3,
2026-06-11,GBU,OPT,GBUQ6 C13150,2026-08-07,C,1.315,0.029900000,3,
2026-06-11,GBU,OPT,GBUQ6 C13200,2026-08-07,C,1.32,0.026000000,3,1
2026-06-11,GBU,OPT,GBUQ6 C13250,2026-08-07,C,1.325,0.022400000,3,
2026-06-11,GBU,OPT,GBUQ6 C13300,2026-08-07,C,1.33,0.019000000,3,
2026-06-11,GBU,OPT,GBUQ6 C13350,2026-08-07,C,1.335,0.015900000,3,176
2026-06-11,GBU,OPT,GBUQ6 C13400,2026-08-07,C,1.34,0.013100000,3,95
2026-06-11,GBU,OPT,GBUQ6 C13450,2026-08-07,C,1.345,0.010700000,3,21
2026-06-11,GBU,OPT,GBUQ6 C13500,2026-08-07,C,1.35,0.008600000,3,58
2026-06-11,GBU,OPT,GBUQ6 C13550,2026-08-07,C,1.355,0.006900000,3,314
2026-06-11,GBU,OPT,GBUQ6 C13600,2026-08-07,C,1.36,0.005400000,3,109
2026-06-11,GBU,OPT,GBUQ6 C13650,2026-08-07,C,1.365,0.004200000,3,569
2026-06-11,GBU,OPT,GBUQ6 C13700,2026-08-07,C,1.37,0.003200000,3,736
2026-06-11,GBU,OPT,GBUQ6 C13750,2026-08-07,C,1.375,0.002400000,3,339
2026-06-11,GBU,OPT,GBUQ6 C13800,2026-08-07,C,1.38,0.001800000,3,56
2026-06-11,GBU,OPT,GBUQ6 C13850,2026-08-07,C,1.385,0.001300000,3,73
2026-06-11,GBU,OPT,GBUQ6 C13900,2026-08-07,C,1.39,0.001000000,3,481
2026-06-11,GBU,OPT,GBUQ6 C13950,2026-08-07,C,1.395,0.000700000,3,133
2026-06-11,GBU,OPT,GBUQ6 C14000,2026-08-07,C,1.4,0.000600000,3,9
2026-06-11,GBU,OPT,GBUQ6 C14050,2026-08-07,C,1.405,0.000400000,3,1
2026-06-11,GBU,OPT,GBUQ6 C14100,2026-08-07,C,1.41,0.000400000,3,165
2026-06-11,GBU,OPT,GBUQ6 C14150,2026-08-07,C,1.415,0.000300000,3,158
2026-06-11,GBU,OPT,GBUQ6 C14200,2026-08-07,C,1.42,0.000300000,3,38
2026-06-11,GBU,OPT,GBUQ6 C14250,2026-08-07,C,1.425,0.000200000,3,3
2026-06-11,GBU,OPT,GBUQ6 C14300,2026-08-07,C,1.43,0.000200000,3,60
2026-06-11,GBU,OPT,GBUQ6 C14400,2026-08-07,C,1.44,0.000200000,3,6
2026-06-11,GBU,OPT,GBUQ6 C14500,2026-08-07,C,1.45,0.000200000,3,18
2026-06-11,GBU,OPT,GBUQ6 C14600,2026-08-07,C,1.46,0.000200000,3,82
2026-06-11,GBU,OPT,GBUQ6 C14700,2026-08-07,C,1.47,0.000100000,3,15
2026-06-11,GBU,OPT,GBUQ6 C14800,2026-08-07,C,1.48,0.000100000,3,2
2026-06-11,GBU,OPT,GBUQ6 C14900,2026-08-07,C,1.49,0.000100000,3,
2026-06-11,GBU,OPT,GBUQ6 C15000,2026-08-07,C,1.5,0.000100000,3,4
2026-06-11,GBU,OPT,GBUQ6 C15100,2026-08-07,C,1.51,0.000100000,3,
2026-06-11,GBU,OPT,GBUQ6 C15200,2026-08-07,C,1.52,0.000100000,3,1
2026-06-11,GBU,OPT,GBUQ6 C15300,2026-08-07,C,1.53,0.000100000,3,
2026-06-11,GBU,OPT,GBUQ6 C15400,2026-08-07,C,1.54,0.000100000,3,
2026-06-11,GBU,OPT,GBUQ6 C15500,2026-08-07,C,1.55,0.000100000,3,1
2026-06-11,GBU,OPT,GBUQ6 C15600,2026-08-07,C,1.56,0.000100000,3,
2026-06-11,GBU,OPT,GBUQ6 C15700,2026-08-07,C,1.57,0.000100000,3,
2026-06-11,GBU,OPT,GBUQ6 C15800,2026-08-07,C,1.58,0.000100000,3,53
2026-06-11,GBU,OPT,GBUQ6 P11000,2026-08-07,P,1.1,0.000100000,3,
2026-06-11,GBU,OPT,GBUQ6 P11100,2026-08-07,P,1.11,0.000100000,3,
2026-06-11,GBU,OPT,GBUQ6 P11200,2026-08-07,P,1.12,0.000100000,3,
2026-06-11,GBU,OPT,GBUQ6 P11300,2026-08-07,P,1.13,0.000100000,3,1
2026-06-11,GBU,OPT,GBUQ6 P11400,2026-08-07,P,1.14,0.000100000,3,
2026-06-11,GBU,OPT,GBUQ6 P11500,2026-08-07,P,1.15,0.000100000,3,
2026-06-11,GBU,OPT,GBUQ6 P11600,2026-08-07,P,1.16,0.000100000,3,
2026-06-11,GBU,OPT,GBUQ6 P11700,2026-08-07,P,1.17,0.000100000,3,
2026-06-11,GBU,OPT,GBUQ6 P11800,2026-08-07,P,1.18,0.000200000,3,
2026-06-11,GBU,OPT,GBUQ6 P11900,2026-08-07,P,1.19,0.000200000,3,1
2026-06-11,GBU,OPT,GBUQ6 P12000,2026-08-07,P,1.2,0.000300000,3,19
2026-06-11,GBU,OPT,GBUQ6 P12100,2026-08-07,P,1.21,0.000300000,3,8
2026-06-11,GBU,OPT,GBUQ6 P12200,2026-08-07,P,1.22,0.000400000,3,187
2026-06-11,GBU,OPT,GBUQ6 P12300,2026-08-07,P,1.23,0.000400000,3,3
2026-06-11,GBU,OPT,GBUQ6 P12400,2026-08-07,P,1.24,0.000500000,3,17
2026-06-11,GBU,OPT,GBUQ6 P12500,2026-08-07,P,1.25,0.000600000,3,131
2026-06-11,GBU,OPT,GBUQ6 P12550,2026-08-07,P,1.255,0.000700000,3,
2026-06-11,GBU,OPT,GBUQ6 P12600,2026-08-07,P,1.26,0.000700000,3,13
2026-06-11,GBU,OPT,GBUQ6 P12650,2026-08-07,P,1.265,0.000900000,3,1426
2026-06-11,GBU,OPT,GBUQ6 P12700,2026-08-07,P,1.27,0.001000000,3,402
2026-06-11,GBU,OPT,GBUQ6 P12750,2026-08-07,P,1.275,0.001200000,3,17
2026-06-11,GBU,OPT,GBUQ6 P12800,2026-08-07,P,1.28,0.001500000,3,13
2026-06-11,GBU,OPT,GBUQ6 P12850,2026-08-07,P,1.285,0.001800000,3,176
2026-06-11,GBU,OPT,GBUQ6 P12900,2026-08-07,P,1.29,0.002100000,3,394
2026-06-11,GBU,OPT,GBUQ6 P12950,2026-08-07,P,1.295,0.002600000,3,141
2026-06-11,GBU,OPT,GBUQ6 P13000,2026-08-07,P,1.3,0.003200000,3,65
2026-06-11,GBU,OPT,GBUQ6 P13050,2026-08-07,P,1.305,0.003900000,3,35
2026-06-11,GBU,OPT,GBUQ6 P13100,2026-08-07,P,1.31,0.004700000,3,68
2026-06-11,GBU,OPT,GBUQ6 P13150,2026-08-07,P,1.315,0.005600000,3,96
2026-06-11,GBU,OPT,GBUQ6 P13200,2026-08-07,P,1.32,0.006700000,3,48
2026-06-11,GBU,OPT,GBUQ6 P13250,2026-08-07,P,1.325,0.008000000,3,39
2026-06-11,GBU,OPT,GBUQ6 P13300,2026-08-07,P,1.33,0.009600000,3,196
2026-06-11,GBU,OPT,GBUQ6 P13350,2026-08-07,P,1.335,0.011500000,3,133
2026-06-11,GBU,OPT,GBUQ6 P13400,2026-08-07,P,1.34,0.013700000,3,5
2026-06-11,GBU,OPT,GBUQ6 P13450,2026-08-07,P,1.345,0.016300000,3,2
2026-06-11,GBU,OPT,GBUQ6 P13500,2026-08-07,P,1.35,0.019200000,3,49
2026-06-11,GBU,OPT,GBUQ6 P13550,2026-08-07,P,1.355,0.022400000,3,706
2026-06-11,GBU,OPT,GBUQ6 P13600,2026-08-07,P,1.36,0.025900000,3,7
2026-06-11,GBU,OPT,GBUQ6 P13650,2026-08-07,P,1.365,0.029600000,3,164
2026-06-11,GBU,OPT,GBUQ6 P13700,2026-08-07,P,1.37,0.033600000,3,59
2026-06-11,GBU,OPT,GBUQ6 P13750,2026-08-07,P,1.375,0.037800000,3,
2026-06-11,GBU,OPT,GBUQ6 P13800,2026-08-07,P,1.38,0.042200000,3,
2026-06-11,GBU,OPT,GBUQ6 P13850,2026-08-07,P,1.385,0.046700000,3,
2026-06-11,GBU,OPT,GBUQ6 P13900,2026-08-07,P,1.39,0.051300000,3,
2026-06-11,GBU,OPT,GBUQ6 P13950,2026-08-07,P,1.395,0.056000000,3,
2026-06-11,GBU,OPT,GBUQ6 P14000,2026-08-07,P,1.4,0.060800000,3,
2026-06-11,GBU,OPT,GBUQ6 P14050,2026-08-07,P,1.405,0.065700000,3,
2026-06-11,GBU,OPT,GBUQ6 P14100,2026-08-07,P,1.41,0.070600000,3,
2026-06-11,GBU,OPT,GBUQ6 P14150,2026-08-07,P,1.415,0.075500000,3,
2026-06-11,GBU,OPT,GBUQ6 P14200,2026-08-07,P,1.42,0.080400000,3,1
2026-06-11,GBU,OPT,GBUQ6 P14250,2026-08-07,P,1.425,0.085400000,3,
2026-06-11,GBU,OPT,GBUQ6 P14300,2026-08-07,P,1.43,0.090300000,3,
2026-06-11,GBU,OPT,GBUQ6 P14400,2026-08-07,P,1.44,0.100200000,3,
2026-06-11,GBU,OPT,GBUQ6 P14500,2026-08-07,P,1.45,0.110200000,3,
2026-06-11,GBU,OPT,GBUQ6 P14600,2026-08-07,P,1.46,0.120100000,3,
2026-06-11,GBU,OPT,GBUQ6 P14700,2026-08-07,P,1.47,0.130000000,3,
2026-06-11,GBU,OPT,GBUQ6 P14800,2026-08-07,P,1.48,0.139900000,3,
2026-06-11,GBU,OPT,GBUQ6 P14900,2026-08-07,P,1.49,0.149800000,3,
2026-06-11,GBU,OPT,GBUQ6 P15000,2026-08-07,P,1.5,0.159700000,3,
2026-06-11,GBU,OPT,GBUQ6 P15100,2026-08-07,P,1.51,0.169600000,3,
2026-06-11,GBU,OPT,GBUQ6 P15200,2026-08-07,P,1.52,0.179600000,3,
2026-06-11,GBU,OPT,GBUQ6 P15300,2026-08-07,P,1.53,0.189500000,3,
2026-06-11,GBU,OPT,GBUQ6 P15400,2026-08-07,P,1.54,0.199500000,3,
2026-06-11,GBU,OPT,GBUQ6 P15500,2026-08-07,P,1.55,0.209400000,3,
2026-06-11,GBU,OPT,GBUQ6 P15600,2026-08-07,P,1.56,0.219400000,3,
2026-06-11,GBU,OPT,GBUQ6 P15700,2026-08-07,P,1.57,0.229300000,3,
