session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-13,ADU,OPT,ADUQ6 C0645,2026-08-07,C,0.645,0.046500000,3,
2026-07-13,ADU,OPT,ADUQ6 C0650,2026-08-07,C,0.65,0.041500000,3,
2026-07-13,ADU,OPT,ADUQ6 C0655,2026-08-07,C,0.655,0.036600000,3,
2026-07-13,ADU,OPT,ADUQ6 C0660,2026-08-07,C,0.66,0.031700000,3,
2026-07-13,ADU,OPT,ADUQ6 C0665,2026-08-07,C,0.665,0.026900000,3,1
2026-07-13,ADU,OPT,ADUQ6 C0670,2026-08-07,C,0.67,0.022100000,3,
2026-07-13,ADU,OPT,ADUQ6 C0672,2026-08-07,C,0.6725,0.019800000,3,
2026-07-13,ADU,OPT,ADUQ6 C0675,2026-08-07,C,0.675,0.017600000,3,1
2026-07-13,ADU,OPT,ADUQ6 C0677,2026-08-07,C,0.6775,0.015400000,3,
2026-07-13,ADU,OPT,ADUQ6 C0680,2026-08-07,C,0.68,0.013300000,3,10
2026-07-13,ADU,OPT,ADUQ6 C0682,2026-08-07,C,0.6825,0.011300000,3,
2026-07-13,ADU,OPT,ADUQ6 C0685,2026-08-07,C,0.685,0.009500000,3,27
2026-07-13,ADU,OPT,ADUQ6 C0687,2026-08-07,C,0.6875,0.007700000,3,
2026-07-13,ADU,OPT,ADUQ6 C0690,2026-08-07,C,0.69,0.006200000,3,47
2026-07-13,ADU,OPT,ADUQ6 C0692,2026-08-07,C,0.6925,0.004800000,3,27
2026-07-13,ADU,OPT,ADUQ6 C0695,2026-08-07,C,0.695,0.003700000,3,747
2026-07-13,ADU,OPT,ADUQ6 C0697,2026-08-07,C,0.6975,0.002700000,3,250
2026-07-13,ADU,OPT,ADUQ6 C0700,2026-08-07,C,0.7,0.002000000,3,2210
2026-07-13,ADU,OPT,ADUQ6 C0702,2026-08-07,C,0.7025,0.001400000,3,193
2026-07-13,ADU,OPT,ADUQ6 C0705,2026-08-07,C,0.705,0.001000000,3,392
2026-07-13,ADU,OPT,ADUQ6 C0707,2026-08-07,C,0.7075,0.000700000,3,263
2026-07-13,ADU,OPT,ADUQ6 C0710,2026-08-07,C,0.71,0.000450000,3,124
2026-07-13,ADU,OPT,ADUQ6 C0712,2026-08-07,C,0.7125,0.000300000,3,1
2026-07-13,ADU,OPT,ADUQ6 C0715,2026-08-07,C,0.715,0.000200000,3,644
2026-07-13,ADU,OPT,ADUQ6 C0720,2026-08-07,C,0.72,0.000100000,3,945
2026-07-13,ADU,OPT,ADUQ6 C0725,2026-08-07,C,0.725,0.000050000,3,99
2026-07-13,ADU,OPT,ADUQ6 C0730,2026-08-07,C,0.73,0.000050000,3,147
2026-07-13,ADU,OPT,ADUQ6 C0735,2026-08-07,C,0.735,0.000050000,3,44
2026-07-13,ADU,OPT,ADUQ6 C0740,2026-08-07,C,0.74,0.000050000,3,100
2026-07-13,ADU,OPT,ADUQ6 C0745,2026-08-07,C,0.745,0.000050000,3,28
2026-07-13,ADU,OPT,ADUQ6 C0750,2026-08-07,C,0.75,0.000050000,3,97
2026-07-13,ADU,OPT,ADUQ6 C0755,2026-08-07,C,0.755,0.000050000,3,36
2026-07-13,ADU,OPT,ADUQ6 C0760,2026-08-07,C,0.76,0.000050000,3,81
2026-07-13,ADU,OPT,ADUQ6 C0765,2026-08-07,C,0.765,0.000050000,3,18
2026-07-13,ADU,OPT,ADUQ6 C0770,2026-08-07,C,0.77,0.000050000,3,100
2026-07-13,ADU,OPT,ADUQ6 C0775,2026-08-07,C,0.775,0.000050000,3,1
2026-07-13,ADU,OPT,ADUQ6 C0780,2026-08-07,C,0.78,0.000050000,3,20
2026-07-13,ADU,OPT,ADUQ6 C0790,2026-08-07,C,0.79,0.000050000,3,23
2026-07-13,ADU,OPT,ADUQ6 C0800,2026-08-07,C,0.8,0.000050000,3,111
2026-07-13,ADU,OPT,ADUQ6 C0810,2026-08-07,C,0.81,0.000050000,3,7
2026-07-13,ADU,OPT,ADUQ6 C0820,2026-08-07,C,0.82,0.000050000,3,2
2026-07-13,ADU,OPT,ADUQ6 C0830,2026-08-07,C,0.83,0.000050000,3,2
2026-07-13,ADU,OPT,ADUQ6 C0840,2026-08-07,C,0.84,0.000050000,3,
2026-07-13,ADU,OPT,ADUQ6 C0850,2026-08-07,C,0.85,0.000050000,3,
2026-07-13,ADU,OPT,ADUQ6 C0860,2026-08-07,C,0.86,0.000050000,3,
2026-07-13,ADU,OPT,ADUQ6 C0870,2026-08-07,C,0.87,0.000050000,3,
2026-07-13,ADU,OPT,ADUQ6 P0500,2026-08-07,P,0.5,0.000050000,3,2
2026-07-13,ADU,OPT,ADUQ6 P0510,2026-08-07,P,0.51,0.000050000,3,
2026-07-13,ADU,OPT,ADUQ6 P0520,2026-08-07,P,0.52,0.000050000,3,
2026-07-13,ADU,OPT,ADUQ6 P0530,2026-08-07,P,0.53,0.000050000,3,5
2026-07-13,ADU,OPT,ADUQ6 P0540,2026-08-07,P,0.54,0.000050000,3,
2026-07-13,ADU,OPT,ADUQ6 P0550,2026-08-07,P,0.55,0.000050000,3,
2026-07-13,ADU,OPT,ADUQ6 P0560,2026-08-07,P,0.56,0.000050000,3,
2026-07-13,ADU,OPT,ADUQ6 P0570,2026-08-07,P,0.57,0.000050000,3,5
2026-07-13,ADU,OPT,ADUQ6 P0580,2026-08-07,P,0.58,0.000050000,3,
2026-07-13,ADU,OPT,ADUQ6 P0590,2026-08-07,P,0.59,0.000050000,3,17
2026-07-13,ADU,OPT,ADUQ6 P0595,2026-08-07,P,0.595,0.000050000,3,
2026-07-13,ADU,OPT,ADUQ6 P0600,2026-08-07,P,0.6,0.000050000,3,
2026-07-13,ADU,OPT,ADUQ6 P0605,2026-08-07,P,0.605,0.000050000,3,5
2026-07-13,ADU,OPT,ADUQ6 P0610,2026-08-07,P,0.61,0.000050000,3,1000
2026-07-13,ADU,OPT,ADUQ6 P0615,2026-08-07,P,0.615,0.000050000,3,17
2026-07-13,ADU,OPT,ADUQ6 P0620,2026-08-07,P,0.62,0.000050000,3,1
2026-07-13,ADU,OPT,ADUQ6 P0625,2026-08-07,P,0.625,0.000050000,3,1
2026-07-13,ADU,OPT,ADUQ6 P0630,2026-08-07,P,0.63,0.000050000,3,5
2026-07-13,ADU,OPT,ADUQ6 P0635,2026-08-07,P,0.635,0.000050000,3,1
2026-07-13,ADU,OPT,ADUQ6 P0640,2026-08-07,P,0.64,0.000050000,3,10
2026-07-13,ADU,OPT,ADUQ6 P0645,2026-08-07,P,0.645,0.000050000,3,5
2026-07-13,ADU,OPT,ADUQ6 P0650,2026-08-07,P,0.65,0.000100000,3,48
2026-07-13,ADU,OPT,ADUQ6 P0655,2026-08-07,P,0.655,0.000150000,3,98
2026-07-13,ADU,OPT,ADUQ6 P0660,2026-08-07,P,0.66,0.000300000,3,358
2026-07-13,ADU,OPT,ADUQ6 P0665,2026-08-07,P,0.665,0.000400000,3,77
2026-07-13,ADU,OPT,ADUQ6 P0670,2026-08-07,P,0.67,0.000700000,3,233
2026-07-13,ADU,OPT,ADUQ6 P0672,2026-08-07,P,0.6725,0.000900000,3,35
2026-07-13,ADU,OPT,ADUQ6 P0675,2026-08-07,P,0.675,0.001100000,3,192
2026-07-13,ADU,OPT,ADUQ6 P0677,2026-08-07,P,0.6775,0.001400000,3,53
2026-07-13,ADU,OPT,ADUQ6 P0680,2026-08-07,P,0.68,0.001800000,3,422
2026-07-13,ADU,OPT,ADUQ6 P0682,2026-08-07,P,0.6825,0.002400000,3,125
2026-07-13,ADU,OPT,ADUQ6 P0685,2026-08-07,P,0.685,0.003000000,3,582
2026-07-13,ADU,OPT,ADUQ6 P0687,2026-08-07,P,0.6875,0.003700000,3,169
2026-07-13,ADU,OPT,ADUQ6 P0690,2026-08-07,P,0.69,0.004700000,3,431
2026-07-13,ADU,OPT,ADUQ6 P0692,2026-08-07,P,0.6925,0.005800000,3,102
2026-07-13,ADU,OPT,ADUQ6 P0695,2026-08-07,P,0.695,0.007200000,3,596
2026-07-13,ADU,OPT,ADUQ6 P0697,2026-08-07,P,0.6975,0.008700000,3,
2026-07-13,ADU,OPT,ADUQ6 P0700,2026-08-07,P,0.7,0.010500000,3,341
2026-07-13,ADU,OPT,ADUQ6 P0702,2026-08-07,P,0.7025,0.012400000,3,
2026-07-13,ADU,OPT,ADUQ6 P0705,2026-08-07,P,0.705,0.014400000,3,16
2026-07-13,ADU,OPT,ADUQ6 P0707,2026-08-07,P,0.7075,0.016600000,3,5
2026-07-13,ADU,OPT,ADUQ6 P0710,2026-08-07,P,0.71,0.018900000,3,10
2026-07-13,ADU,OPT,ADUQ6 P0712,2026-08-07,P,0.7125,0.021200000,3,
2026-07-13,ADU,OPT,ADUQ6 P0715,2026-08-07,P,0.715,0.023600000,3,154
2026-07-13,ADU,OPT,ADUQ6 P0720,2026-08-07,P,0.72,0.028500000,3,112
2026-07-13,ADU,OPT,ADUQ6 P0725,2026-08-07,P,0.725,0.033500000,3,5
2026-07-13,ADU,OPT,ADUQ6 P0730,2026-08-07,P,0.73,0.038400000,3,1
2026-07-13,ADU,OPT,ADUQ6 P0735,2026-08-07,P,0.735,0.043400000,3,
2026-07-13,ADU,OPT,ADUQ6 P0740,2026-08-07,P,0.74,0.048400000,3,
2026-07-13,ADU,OPT,ADUQ6 P0745,2026-08-07,P,0.745,0.053400000,3,
2026-07-13,ADU,OPT,ADUQ6 P0750,2026-08-07,P,0.75,0.058400000,3,
2026-07-13,ADU,OPT,ADUQ6 P0755,2026-08-07,P,0.755,0.063300000,3,1
2026-07-13,ADU,OPT,ADUQ6 P0760,2026-08-07,P,0.76,0.068300000,3,
2026-07-13,ADU,OPT,ADUQ6 P0765,2026-08-07,P,0.765,0.073300000,3,
2026-07-13,ADU,OPT,ADUQ6 P0770,2026-08-07,P,0.77,0.078300000,3,
2026-07-13,ADU,OPT,ADUQ6 P0775,2026-08-07,P,0.775,0.083300000,3,
2026-07-13,ADU,OPT,ADUQ6 P0780,2026-08-07,P,0.78,0.088300000,3,
2026-07-13,ADU,OPT,ADUQ6 P0790,2026-08-07,P,0.79,0.098300000,3,
2026-07-13,ADU,OPT,ADUQ6 P0800,2026-08-07,P,0.8,0.108200000,3,
2026-07-13,ADU,OPT,ADUQ6 P0810,2026-08-07,P,0.81,0.118200000,3,
2026-07-13,ADU,OPT,ADUQ6 P0820,2026-08-07,P,0.82,0.128200000,3,
2026-07-13,ADU,OPT,ADUQ6 P0830,2026-08-07,P,0.83,0.138200000,3,
2026-07-13,ADU,OPT,ADUQ6 P0840,2026-08-07,P,0.84,0.148100000,3,
2026-07-13,ADU,OPT,ADUQ6 P0850,2026-08-07,P,0.85,0.158100000,3,
2026-07-13,ADU,OPT,ADUQ6 P0860,2026-08-07,P,0.86,0.168100000,3,
2026-07-13,ADU,OPT,ADUQ6 P0870,2026-08-07,P,0.87,0.178100000,3,
2026-07-13,ADU,OPT,ADUU6 C0450,2026-09-04,C,0.45,0.240200000,3,
2026-07-13,ADU,OPT,ADUU6 C0460,2026-09-04,C,0.46,0.230300000,3,
2026-07-13,ADU,OPT,ADUU6 C0470,2026-09-04,C,0.47,0.220300000,3,
2026-07-13,ADU,OPT,ADUU6 C0480,2026-09-04,C,0.48,0.210400000,3,
2026-07-13,ADU,OPT,ADUU6 C0490,2026-09-04,C,0.49,0.200400000,3,
2026-07-13,ADU,OPT,ADUU6 C0500,2026-09-04,C,0.5,0.190500000,3,
2026-07-13,ADU,OPT,ADUU6 C0510,2026-09-04,C,0.51,0.180500000,3,
2026-07-13,ADU,OPT,ADUU6 C0520,2026-09-04,C,0.52,0.170600000,3,
2026-07-13,ADU,OPT,ADUU6 C0530,2026-09-04,C,0.53,0.160600000,3,
2026-07-13,ADU,OPT,ADUU6 C0540,2026-09-04,C,0.54,0.150700000,3,
2026-07-13,ADU,OPT,ADUU6 C0550,2026-09-04,C,0.55,0.140700000,3,
2026-07-13,ADU,OPT,ADUU6 C0555,2026-09-04,C,0.555,0.135800000,3,
2026-07-13,ADU,OPT,ADUU6 C0560,2026-09-04,C,0.56,0.130800000,3,
2026-07-13,ADU,OPT,ADUU6 C0565,2026-09-04,C,0.565,0.125800000,3,
2026-07-13,ADU,OPT,ADUU6 C0570,2026-09-04,C,0.57,0.120900000,3,
2026-07-13,ADU,OPT,ADUU6 C0575,2026-09-04,C,0.575,0.115900000,3,
2026-07-13,ADU,OPT,ADUU6 C0580,2026-09-04,C,0.58,0.111000000,3,
2026-07-13,ADU,OPT,ADUU6 C0585,2026-09-04,C,0.585,0.106000000,3,
2026-07-13,ADU,OPT,ADUU6 C0590,2026-09-04,C,0.59,0.101000000,3,
2026-07-13,ADU,OPT,ADUU6 C0595,2026-09-04,C,0.595,0.096100000,3,
2026-07-13,ADU,OPT,ADUU6 C0600,2026-09-04,C,0.6,0.091100000,3,
2026-07-13,ADU,OPT,ADUU6 C0605,2026-09-04,C,0.605,0.086200000,3,
2026-07-13,ADU,OPT,ADUU6 C0610,2026-09-04,C,0.61,0.081200000,3,
2026-07-13,ADU,OPT,ADUU6 C0615,2026-09-04,C,0.615,0.076200000,3,
2026-07-13,ADU,OPT,ADUU6 C0620,2026-09-04,C,0.62,0.071300000,3,
2026-07-13,ADU,OPT,ADUU6 C0625,2026-09-04,C,0.625,0.066300000,3,
2026-07-13,ADU,OPT,ADUU6 C0630,2026-09-04,C,0.63,0.061300000,3,1
2026-07-13,ADU,OPT,ADUU6 C0635,2026-09-04,C,0.635,0.056400000,3,1
2026-07-13,ADU,OPT,ADUU6 C0640,2026-09-04,C,0.64,0.051500000,3,
2026-07-13,ADU,OPT,ADUU6 C0645,2026-09-04,C,0.645,0.046600000,3,
2026-07-13,ADU,OPT,ADUU6 C0650,2026-09-04,C,0.65,0.041800000,3,4
2026-07-13,ADU,OPT,ADUU6 C0655,2026-09-04,C,0.655,0.037000000,3,
2026-07-13,ADU,OPT,ADUU6 C0660,2026-09-04,C,0.66,0.032300000,3,
2026-07-13,ADU,OPT,ADUU6 C0665,2026-09-04,C,0.665,0.027800000,3,
2026-07-13,ADU,OPT,ADUU6 C0670,2026-09-04,C,0.67,0.023400000,3,34
2026-07-13,ADU,OPT,ADUU6 C0675,2026-09-04,C,0.675,0.019200000,3,2
2026-07-13,ADU,OPT,ADUU6 C0680,2026-09-04,C,0.68,0.015300000,3,3
2026-07-13,ADU,OPT,ADUU6 C0685,2026-09-04,C,0.685,0.011700000,3,31
2026-07-13,ADU,OPT,ADUU6 C0690,2026-09-04,C,0.69,0.008600000,3,155
2026-07-13,ADU,OPT,ADUU6 C0695,2026-09-04,C,0.695,0.006100000,3,96
2026-07-13,ADU,OPT,ADUU6 C0700,2026-09-04,C,0.7,0.004100000,3,1255
2026-07-13,ADU,OPT,ADUU6 C0705,2026-09-04,C,0.705,0.002600000,3,536
2026-07-13,ADU,OPT,ADUU6 C0710,2026-09-04,C,0.71,0.001600000,3,207
2026-07-13,ADU,OPT,ADUU6 C0715,2026-09-04,C,0.715,0.001000000,3,72
2026-07-13,ADU,OPT,ADUU6 C0720,2026-09-04,C,0.72,0.000600000,3,1043
2026-07-13,ADU,OPT,ADUU6 C0725,2026-09-04,C,0.725,0.000350000,3,295
2026-07-13,ADU,OPT,ADUU6 C0730,2026-09-04,C,0.73,0.000200000,3,1028
2026-07-13,ADU,OPT,ADUU6 C0735,2026-09-04,C,0.735,0.000100000,3,36
2026-07-13,ADU,OPT,ADUU6 C0740,2026-09-04,C,0.74,0.000050000,3,151
2026-07-13,ADU,OPT,ADUU6 C0745,2026-09-04,C,0.745,0.000050000,3,44
2026-07-13,ADU,OPT,ADUU6 C0750,2026-09-04,C,0.75,0.000050000,3,935
2026-07-13,ADU,OPT,ADUU6 C0755,2026-09-04,C,0.755,0.000050000,3,136
2026-07-13,ADU,OPT,ADUU6 C0760,2026-09-04,C,0.76,0.000050000,3,45
2026-07-13,ADU,OPT,ADUU6 C0765,2026-09-04,C,0.765,0.000050000,3,11
2026-07-13,ADU,OPT,ADUU6 C0770,2026-09-04,C,0.77,0.000050000,3,29
2026-07-13,ADU,OPT,ADUU6 C0775,2026-09-04,C,0.775,0.000050000,3,
2026-07-13,ADU,OPT,ADUU6 C0780,2026-09-04,C,0.78,0.000050000,3,32
2026-07-13,ADU,OPT,ADUU6 C0790,2026-09-04,C,0.79,0.000050000,3,15
2026-07-13,ADU,OPT,ADUU6 C0800,2026-09-04,C,0.8,0.000050000,3,7
2026-07-13,ADU,OPT,ADUU6 C0810,2026-09-04,C,0.81,0.000050000,3,3
2026-07-13,ADU,OPT,ADUU6 C0820,2026-09-04,C,0.82,0.000050000,3,204
2026-07-13,ADU,OPT,ADUU6 C0830,2026-09-04,C,0.83,0.000050000,3,
2026-07-13,ADU,OPT,ADUU6 C0840,2026-09-04,C,0.84,0.000050000,3,1
2026-07-13,ADU,OPT,ADUU6 C0850,2026-09-04,C,0.85,0.000050000,3,
2026-07-13,ADU,OPT,ADUU6 C0860,2026-09-04,C,0.86,0.000050000,3,
2026-07-13,ADU,OPT,ADUU6 C0870,2026-09-04,C,0.87,0.000050000,3,
2026-07-13,ADU,OPT,ADUU6 P0450,2026-09-04,P,0.45,0.000050000,3,
2026-07-13,ADU,OPT,ADUU6 P0460,2026-09-04,P,0.46,0.000050000,3,
2026-07-13,ADU,OPT,ADUU6 P0470,2026-09-04,P,0.47,0.000050000,3,
2026-07-13,ADU,OPT,ADUU6 P0480,2026-09-04,P,0.48,0.000050000,3,2
2026-07-13,ADU,OPT,ADUU6 P0490,2026-09-04,P,0.49,0.000050000,3,
2026-07-13,ADU,OPT,ADUU6 P0500,2026-09-04,P,0.5,0.000050000,3,
2026-07-13,ADU,OPT,ADUU6 P0510,2026-09-04,P,0.51,0.000050000,3,
2026-07-13,ADU,OPT,ADUU6 P0520,2026-09-04,P,0.52,0.000050000,3,5
2026-07-13,ADU,OPT,ADUU6 P0530,2026-09-04,P,0.53,0.000050000,3,3
2026-07-13,ADU,OPT,ADUU6 P0540,2026-09-04,P,0.54,0.000050000,3,
2026-07-13,ADU,OPT,ADUU6 P0550,2026-09-04,P,0.55,0.000050000,3,50
2026-07-13,ADU,OPT,ADUU6 P0555,2026-09-04,P,0.555,0.000050000,3,5
2026-07-13,ADU,OPT,ADUU6 P0560,2026-09-04,P,0.56,0.000050000,3,6
2026-07-13,ADU,OPT,ADUU6 P0565,2026-09-04,P,0.565,0.000050000,3,3
2026-07-13,ADU,OPT,ADUU6 P0570,2026-09-04,P,0.57,0.000050000,3,16
2026-07-13,ADU,OPT,ADUU6 P0575,2026-09-04,P,0.575,0.000050000,3,15
2026-07-13,ADU,OPT,ADUU6 P0580,2026-09-04,P,0.58,0.000050000,3,15
2026-07-13,ADU,OPT,ADUU6 P0585,2026-09-04,P,0.585,0.000050000,3,16
2026-07-13,ADU,OPT,ADUU6 P0590,2026-09-04,P,0.59,0.000050000,3,20
2026-07-13,ADU,OPT,ADUU6 P0595,2026-09-04,P,0.595,0.000100000,3,15
2026-07-13,ADU,OPT,ADUU6 P0600,2026-09-04,P,0.6,0.000100000,3,22
2026-07-13,ADU,OPT,ADUU6 P0605,2026-09-04,P,0.605,0.000100000,3,30
2026-07-13,ADU,OPT,ADUU6 P0610,2026-09-04,P,0.61,0.000150000,3,21
2026-07-13,ADU,OPT,ADUU6 P0615,2026-09-04,P,0.615,0.000150000,3,15
2026-07-13,ADU,OPT,ADUU6 P0620,2026-09-04,P,0.62,0.000150000,3,18
2026-07-13,ADU,OPT,ADUU6 P0625,2026-09-04,P,0.625,0.000150000,3,21
2026-07-13,ADU,OPT,ADUU6 P0630,2026-09-04,P,0.63,0.000200000,3,86
2026-07-13,ADU,OPT,ADUU6 P0635,2026-09-04,P,0.635,0.000200000,3,32
2026-07-13,ADU,OPT,ADUU6 P0640,2026-09-04,P,0.64,0.000300000,3,12
2026-07-13,ADU,OPT,ADUU6 P0645,2026-09-04,P,0.645,0.000400000,3,11
2026-07-13,ADU,OPT,ADUU6 P0650,2026-09-04,P,0.65,0.000500000,3,208
2026-07-13,ADU,OPT,ADUU6 P0655,2026-09-04,P,0.655,0.000700000,3,182
2026-07-13,ADU,OPT,ADUU6 P0660,2026-09-04,P,0.66,0.001000000,3,164
2026-07-13,ADU,OPT,ADUU6 P0665,2026-09-04,P,0.665,0.001400000,3,194
2026-07-13,ADU,OPT,ADUU6 P0670,2026-09-04,P,0.67,0.002000000,3,207
2026-07-13,ADU,OPT,ADUU6 P0675,2026-09-04,P,0.675,0.002800000,3,168
2026-07-13,ADU,OPT,ADUU6 P0680,2026-09-04,P,0.68,0.003800000,3,394
2026-07-13,ADU,OPT,ADUU6 P0685,2026-09-04,P,0.685,0.005300000,3,103
2026-07-13,ADU,OPT,ADUU6 P0690,2026-09-04,P,0.69,0.007200000,3,374
2026-07-13,ADU,OPT,ADUU6 P0695,2026-09-04,P,0.695,0.009600000,3,320
2026-07-13,ADU,OPT,ADUU6 P0700,2026-09-04,P,0.7,0.012500000,3,677
2026-07-13,ADU,OPT,ADUU6 P0705,2026-09-04,P,0.705,0.016000000,3,948
2026-07-13,ADU,OPT,ADUU6 P0710,2026-09-04,P,0.71,0.020000000,3,59
2026-07-13,ADU,OPT,ADUU6 P0715,2026-09-04,P,0.715,0.024300000,3,120
2026-07-13,ADU,OPT,ADUU6 P0720,2026-09-04,P,0.72,0.028900000,3,22
2026-07-13,ADU,OPT,ADUU6 P0725,2026-09-04,P,0.725,0.033600000,3,25
2026-07-13,ADU,OPT,ADUU6 P0730,2026-09-04,P,0.73,0.038500000,3,
2026-07-13,ADU,OPT,ADUU6 P0735,2026-09-04,P,0.735,0.043400000,3,
2026-07-13,ADU,OPT,ADUU6 P0740,2026-09-04,P,0.74,0.048300000,3,10
2026-07-13,ADU,OPT,ADUU6 P0745,2026-09-04,P,0.745,0.053300000,3,
2026-07-13,ADU,OPT,ADUU6 P0750,2026-09-04,P,0.75,0.058200000,3,5
2026-07-13,ADU,OPT,ADUU6 P0755,2026-09-04,P,0.755,0.063200000,3,
2026-07-13,ADU,OPT,ADUU6 P0760,2026-09-04,P,0.76,0.068200000,3,1
2026-07-13,ADU,OPT,ADUU6 P0765,2026-09-04,P,0.765,0.073100000,3,
2026-07-13,ADU,OPT,ADUU6 P0770,2026-09-04,P,0.77,0.078100000,3,
2026-07-13,ADU,OPT,ADUU6 P0775,2026-09-04,P,0.775,0.083100000,3,
2026-07-13,ADU,OPT,ADUU6 P0780,2026-09-04,P,0.78,0.088000000,3,
2026-07-13,ADU,OPT,ADUU6 P0790,2026-09-04,P,0.79,0.098000000,3,
2026-07-13,ADU,OPT,ADUU6 P0800,2026-09-04,P,0.8,0.107900000,3,
2026-07-13,ADU,OPT,ADUU6 P0810,2026-09-04,P,0.81,0.117900000,3,
2026-07-13,ADU,OPT,ADUU6 P0820,2026-09-04,P,0.82,0.127800000,3,
2026-07-13,ADU,OPT,ADUU6 P0830,2026-09-04,P,0.83,0.137800000,3,
2026-07-13,ADU,OPT,ADUU6 P0840,2026-09-04,P,0.84,0.147700000,3,
2026-07-13,ADU,OPT,ADUU6 P0850,2026-09-04,P,0.85,0.157700000,3,
2026-07-13,ADU,OPT,ADUU6 P0860,2026-09-04,P,0.86,0.167600000,3,
2026-07-13,ADU,OPT,ADUU6 P0870,2026-09-04,P,0.87,0.177500000,3,
2026-07-13,ADU,OPT,ADUV6 C0500,2026-10-09,C,0.5,0.188900000,3,
2026-07-13,ADU,OPT,ADUV6 C0510,2026-10-09,C,0.51,0.179000000,3,
2026-07-13,ADU,OPT,ADUV6 C0520,2026-10-09,C,0.52,0.169100000,3,
2026-07-13,ADU,OPT,ADUV6 C0530,2026-10-09,C,0.53,0.159200000,3,
2026-07-13,ADU,OPT,ADUV6 C0540,2026-10-09,C,0.54,0.149300000,3,
2026-07-13,ADU,OPT,ADUV6 C0550,2026-10-09,C,0.55,0.139300000,3,
2026-07-13,ADU,OPT,ADUV6 C0560,2026-10-09,C,0.56,0.129400000,3,
2026-07-13,ADU,OPT,ADUV6 C0570,2026-10-09,C,0.57,0.119600000,3,
2026-07-13,ADU,OPT,ADUV6 C0580,2026-10-09,C,0.58,0.109700000,3,
2026-07-13,ADU,OPT,ADUV6 C0590,2026-10-09,C,0.59,0.099800000,3,
2026-07-13,ADU,OPT,ADUV6 C0595,2026-10-09,C,0.595,0.094900000,3,
2026-07-13,ADU,OPT,ADUV6 C0600,2026-10-09,C,0.6,0.089900000,3,
2026-07-13,ADU,OPT,ADUV6 C0605,2026-10-09,C,0.605,0.085000000,3,
2026-07-13,ADU,OPT,ADUV6 C0610,2026-10-09,C,0.61,0.080100000,3,
2026-07-13,ADU,OPT,ADUV6 C0615,2026-10-09,C,0.615,0.075200000,3,
2026-07-13,ADU,OPT,ADUV6 C0620,2026-10-09,C,0.62,0.070300000,3,
2026-07-13,ADU,OPT,ADUV6 C0625,2026-10-09,C,0.625,0.065500000,3,
2026-07-13,ADU,OPT,ADUV6 C0630,2026-10-09,C,0.63,0.060600000,3,
2026-07-13,ADU,OPT,ADUV6 C0635,2026-10-09,C,0.635,0.055800000,3,
2026-07-13,ADU,OPT,ADUV6 C0640,2026-10-09,C,0.64,0.050900000,3,1
2026-07-13,ADU,OPT,ADUV6 C0645,2026-10-09,C,0.645,0.046200000,3,
2026-07-13,ADU,OPT,ADUV6 C0650,2026-10-09,C,0.65,0.041600000,3,
2026-07-13,ADU,OPT,ADUV6 C0655,2026-10-09,C,0.655,0.037000000,3,
2026-07-13,ADU,OPT,ADUV6 C0660,2026-10-09,C,0.66,0.032600000,3,
2026-07-13,ADU,OPT,ADUV6 C0665,2026-10-09,C,0.665,0.028300000,3,
2026-07-13,ADU,OPT,ADUV6 C0670,2026-10-09,C,0.67,0.024200000,3,
