session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-03,ADU,OPT,ADUM6 C0640,2026-06-05,C,0.64,0.072900000,3,
2026-06-03,ADU,OPT,ADUM6 C0645,2026-06-05,C,0.645,0.067900000,3,
2026-06-03,ADU,OPT,ADUM6 C0650,2026-06-05,C,0.65,0.062900000,3,
2026-06-03,ADU,OPT,ADUM6 C0655,2026-06-05,C,0.655,0.057900000,3,
2026-06-03,ADU,OPT,ADUM6 C0660,2026-06-05,C,0.66,0.052900000,3,5
2026-06-03,ADU,OPT,ADUM6 C0665,2026-06-05,C,0.665,0.047900000,3,34
2026-06-03,ADU,OPT,ADUM6 C0670,2026-06-05,C,0.67,0.042900000,3,34
2026-06-03,ADU,OPT,ADUM6 C0675,2026-06-05,C,0.675,0.037900000,3,49
2026-06-03,ADU,OPT,ADUM6 C0680,2026-06-05,C,0.68,0.032900000,3,63
2026-06-03,ADU,OPT,ADUM6 C0685,2026-06-05,C,0.685,0.027900000,3,28
2026-06-03,ADU,OPT,ADUM6 C0690,2026-06-05,C,0.69,0.022900000,3,26
2026-06-03,ADU,OPT,ADUM6 C0692,2026-06-05,C,0.6925,0.020400000,3,
2026-06-03,ADU,OPT,ADUM6 C0695,2026-06-05,C,0.695,0.017900000,3,168
2026-06-03,ADU,OPT,ADUM6 C0697,2026-06-05,C,0.6975,0.015400000,3,
2026-06-03,ADU,OPT,ADUM6 C0700,2026-06-05,C,0.7,0.013000000,3,1516
2026-06-03,ADU,OPT,ADUM6 C0702,2026-06-05,C,0.7025,0.010600000,3,
2026-06-03,ADU,OPT,ADUM6 C0705,2026-06-05,C,0.705,0.008200000,3,275
2026-06-03,ADU,OPT,ADUM6 C0707,2026-06-05,C,0.7075,0.005900000,3,127
2026-06-03,ADU,OPT,ADUM6 C0710,2026-06-05,C,0.71,0.003800000,3,813
2026-06-03,ADU,OPT,ADUM6 C0712,2026-06-05,C,0.7125,0.002100000,3,472
2026-06-03,ADU,OPT,ADUM6 C0715,2026-06-05,C,0.715,0.001000000,3,1490
2026-06-03,ADU,OPT,ADUM6 C0717,2026-06-05,C,0.7175,0.000400000,3,708
2026-06-03,ADU,OPT,ADUM6 C0720,2026-06-05,C,0.72,0.000150000,3,3175
2026-06-03,ADU,OPT,ADUM6 C0722,2026-06-05,C,0.7225,0.000050000,3,197
2026-06-03,ADU,OPT,ADUM6 C0725,2026-06-05,C,0.725,0.000050000,3,4715
2026-06-03,ADU,OPT,ADUM6 C0727,2026-06-05,C,0.7275,0.000050000,3,445
2026-06-03,ADU,OPT,ADUM6 C0730,2026-06-05,C,0.73,0.000050000,3,2457
2026-06-03,ADU,OPT,ADUM6 C0732,2026-06-05,C,0.7325,0.000050000,3,439
2026-06-03,ADU,OPT,ADUM6 C0735,2026-06-05,C,0.735,0.000050000,3,7367
2026-06-03,ADU,OPT,ADUM6 C0737,2026-06-05,C,0.7375,0.000050000,3,64
2026-06-03,ADU,OPT,ADUM6 C0740,2026-06-05,C,0.74,0.000050000,3,696
2026-06-03,ADU,OPT,ADUM6 C0742,2026-06-05,C,0.7425,0.000050000,3,21
2026-06-03,ADU,OPT,ADUM6 C0745,2026-06-05,C,0.745,0.000050000,3,797
2026-06-03,ADU,OPT,ADUM6 C0750,2026-06-05,C,0.75,0.000050000,3,8698
2026-06-03,ADU,OPT,ADUM6 C0755,2026-06-05,C,0.755,0.000050000,3,26
2026-06-03,ADU,OPT,ADUM6 C0760,2026-06-05,C,0.76,0.000050000,3,268
2026-06-03,ADU,OPT,ADUM6 C0765,2026-06-05,C,0.765,0.000050000,3,1
2026-06-03,ADU,OPT,ADUM6 C0770,2026-06-05,C,0.77,0.000050000,3,23
2026-06-03,ADU,OPT,ADUM6 C0775,2026-06-05,C,0.775,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 C0780,2026-06-05,C,0.78,0.000050000,3,8007
2026-06-03,ADU,OPT,ADUM6 C0785,2026-06-05,C,0.785,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 C0790,2026-06-05,C,0.79,0.000050000,3,20
2026-06-03,ADU,OPT,ADUM6 C0800,2026-06-05,C,0.8,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 C0810,2026-06-05,C,0.81,0.000050000,3,2
2026-06-03,ADU,OPT,ADUM6 C0820,2026-06-05,C,0.82,0.000050000,3,2
2026-06-03,ADU,OPT,ADUM6 C0830,2026-06-05,C,0.83,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 C0840,2026-06-05,C,0.84,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 C0850,2026-06-05,C,0.85,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 C0860,2026-06-05,C,0.86,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 C0870,2026-06-05,C,0.87,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 P0450,2026-06-05,P,0.45,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 P0460,2026-06-05,P,0.46,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 P0470,2026-06-05,P,0.47,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 P0480,2026-06-05,P,0.48,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 P0490,2026-06-05,P,0.49,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 P0500,2026-06-05,P,0.5,0.000050000,3,5
2026-06-03,ADU,OPT,ADUM6 P0510,2026-06-05,P,0.51,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 P0520,2026-06-05,P,0.52,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 P0530,2026-06-05,P,0.53,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 P0540,2026-06-05,P,0.54,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 P0550,2026-06-05,P,0.55,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 P0555,2026-06-05,P,0.555,0.000050000,3,601
2026-06-03,ADU,OPT,ADUM6 P0560,2026-06-05,P,0.56,0.000050000,3,5
2026-06-03,ADU,OPT,ADUM6 P0565,2026-06-05,P,0.565,0.000050000,3,10
2026-06-03,ADU,OPT,ADUM6 P0570,2026-06-05,P,0.57,0.000050000,3,12
2026-06-03,ADU,OPT,ADUM6 P0575,2026-06-05,P,0.575,0.000050000,3,2
2026-06-03,ADU,OPT,ADUM6 P0580,2026-06-05,P,0.58,0.000050000,3,21
2026-06-03,ADU,OPT,ADUM6 P0585,2026-06-05,P,0.585,0.000050000,3,7
2026-06-03,ADU,OPT,ADUM6 P0590,2026-06-05,P,0.59,0.000050000,3,36
2026-06-03,ADU,OPT,ADUM6 P0595,2026-06-05,P,0.595,0.000050000,3,8
2026-06-03,ADU,OPT,ADUM6 P0600,2026-06-05,P,0.6,0.000050000,3,513
2026-06-03,ADU,OPT,ADUM6 P0605,2026-06-05,P,0.605,0.000050000,3,1956
2026-06-03,ADU,OPT,ADUM6 P0610,2026-06-05,P,0.61,0.000050000,3,89
2026-06-03,ADU,OPT,ADUM6 P0615,2026-06-05,P,0.615,0.000050000,3,51
2026-06-03,ADU,OPT,ADUM6 P0620,2026-06-05,P,0.62,0.000050000,3,64
2026-06-03,ADU,OPT,ADUM6 P0625,2026-06-05,P,0.625,0.000050000,3,7
2026-06-03,ADU,OPT,ADUM6 P0630,2026-06-05,P,0.63,0.000050000,3,58
2026-06-03,ADU,OPT,ADUM6 P0635,2026-06-05,P,0.635,0.000050000,3,13
2026-06-03,ADU,OPT,ADUM6 P0640,2026-06-05,P,0.64,0.000050000,3,324
2026-06-03,ADU,OPT,ADUM6 P0645,2026-06-05,P,0.645,0.000050000,3,9
2026-06-03,ADU,OPT,ADUM6 P0650,2026-06-05,P,0.65,0.000050000,3,53
2026-06-03,ADU,OPT,ADUM6 P0655,2026-06-05,P,0.655,0.000050000,3,28
2026-06-03,ADU,OPT,ADUM6 P0660,2026-06-05,P,0.66,0.000050000,3,62
2026-06-03,ADU,OPT,ADUM6 P0665,2026-06-05,P,0.665,0.000050000,3,774
2026-06-03,ADU,OPT,ADUM6 P0670,2026-06-05,P,0.67,0.000050000,3,597
2026-06-03,ADU,OPT,ADUM6 P0675,2026-06-05,P,0.675,0.000050000,3,200
2026-06-03,ADU,OPT,ADUM6 P0680,2026-06-05,P,0.68,0.000050000,3,189
2026-06-03,ADU,OPT,ADUM6 P0685,2026-06-05,P,0.685,0.000050000,3,1070
2026-06-03,ADU,OPT,ADUM6 P0690,2026-06-05,P,0.69,0.000050000,3,1902
2026-06-03,ADU,OPT,ADUM6 P0692,2026-06-05,P,0.6925,0.000050000,3,
2026-06-03,ADU,OPT,ADUM6 P0695,2026-06-05,P,0.695,0.000050000,3,2266
2026-06-03,ADU,OPT,ADUM6 P0697,2026-06-05,P,0.6975,0.000050000,3,118
2026-06-03,ADU,OPT,ADUM6 P0700,2026-06-05,P,0.7,0.000100000,3,894
2026-06-03,ADU,OPT,ADUM6 P0702,2026-06-05,P,0.7025,0.000150000,3,219
2026-06-03,ADU,OPT,ADUM6 P0705,2026-06-05,P,0.705,0.000250000,3,2176
2026-06-03,ADU,OPT,ADUM6 P0707,2026-06-05,P,0.7075,0.000500000,3,470
2026-06-03,ADU,OPT,ADUM6 P0710,2026-06-05,P,0.71,0.000900000,3,733
2026-06-03,ADU,OPT,ADUM6 P0712,2026-06-05,P,0.7125,0.001700000,3,411
2026-06-03,ADU,OPT,ADUM6 P0715,2026-06-05,P,0.715,0.003100000,3,927
2026-06-03,ADU,OPT,ADUM6 P0717,2026-06-05,P,0.7175,0.005000000,3,478
2026-06-03,ADU,OPT,ADUM6 P0720,2026-06-05,P,0.72,0.007200000,3,502
2026-06-03,ADU,OPT,ADUM6 P0722,2026-06-05,P,0.7225,0.009600000,3,84
2026-06-03,ADU,OPT,ADUM6 P0725,2026-06-05,P,0.725,0.012100000,3,114
2026-06-03,ADU,OPT,ADUM6 P0727,2026-06-05,P,0.7275,0.014600000,3,
2026-06-03,ADU,OPT,ADUM6 P0730,2026-06-05,P,0.73,0.017100000,3,2
2026-06-03,ADU,OPT,ADUM6 P0732,2026-06-05,P,0.7325,0.019600000,3,
2026-06-03,ADU,OPT,ADUM6 P0735,2026-06-05,P,0.735,0.022100000,3,1
2026-06-03,ADU,OPT,ADUM6 P0737,2026-06-05,P,0.7375,0.024600000,3,
2026-06-03,ADU,OPT,ADUM6 P0740,2026-06-05,P,0.74,0.027100000,3,2
2026-06-03,ADU,OPT,ADUM6 P0742,2026-06-05,P,0.7425,0.029600000,3,
2026-06-03,ADU,OPT,ADUM6 P0745,2026-06-05,P,0.745,0.032100000,3,
2026-06-03,ADU,OPT,ADUM6 P0750,2026-06-05,P,0.75,0.037100000,3,
2026-06-03,ADU,OPT,ADUM6 P0755,2026-06-05,P,0.755,0.042100000,3,
2026-06-03,ADU,OPT,ADUM6 P0760,2026-06-05,P,0.76,0.047100000,3,
2026-06-03,ADU,OPT,ADUM6 P0765,2026-06-05,P,0.765,0.052100000,3,
2026-06-03,ADU,OPT,ADUM6 P0770,2026-06-05,P,0.77,0.057100000,3,
2026-06-03,ADU,OPT,ADUM6 P0775,2026-06-05,P,0.775,0.062100000,3,
2026-06-03,ADU,OPT,ADUM6 P0780,2026-06-05,P,0.78,0.067100000,3,
2026-06-03,ADU,OPT,ADUM6 P0785,2026-06-05,P,0.785,0.072100000,3,
2026-06-03,ADU,OPT,ADUM6 P0790,2026-06-05,P,0.79,0.077100000,3,
2026-06-03,ADU,OPT,ADUM6 P0800,2026-06-05,P,0.8,0.087100000,3,
2026-06-03,ADU,OPT,ADUM6 P0810,2026-06-05,P,0.81,0.097100000,3,
2026-06-03,ADU,OPT,ADUM6 P0820,2026-06-05,P,0.82,0.107100000,3,
2026-06-03,ADU,OPT,ADUM6 P0830,2026-06-05,P,0.83,0.117100000,3,
2026-06-03,ADU,OPT,ADUM6 P0840,2026-06-05,P,0.84,0.127100000,3,
2026-06-03,ADU,OPT,ADUM6 P0850,2026-06-05,P,0.85,0.137100000,3,
2026-06-03,ADU,OPT,ADUM6 P0860,2026-06-05,P,0.86,0.147100000,3,
2026-06-03,ADU,OPT,ADUM6 P0870,2026-06-05,P,0.87,0.157100000,3,
2026-06-03,ADU,OPT,ADUN6 C0500,2026-07-02,C,0.5,0.210900000,3,
2026-06-03,ADU,OPT,ADUN6 C0510,2026-07-02,C,0.51,0.200900000,3,
2026-06-03,ADU,OPT,ADUN6 C0520,2026-07-02,C,0.52,0.191000000,3,
2026-06-03,ADU,OPT,ADUN6 C0530,2026-07-02,C,0.53,0.181000000,3,
2026-06-03,ADU,OPT,ADUN6 C0540,2026-07-02,C,0.54,0.171000000,3,
2026-06-03,ADU,OPT,ADUN6 C0550,2026-07-02,C,0.55,0.161000000,3,
2026-06-03,ADU,OPT,ADUN6 C0560,2026-07-02,C,0.56,0.151100000,3,
2026-06-03,ADU,OPT,ADUN6 C0570,2026-07-02,C,0.57,0.141100000,3,
2026-06-03,ADU,OPT,ADUN6 C0580,2026-07-02,C,0.58,0.131100000,3,
2026-06-03,ADU,OPT,ADUN6 C0590,2026-07-02,C,0.59,0.121200000,3,
2026-06-03,ADU,OPT,ADUN6 C0595,2026-07-02,C,0.595,0.116200000,3,
2026-06-03,ADU,OPT,ADUN6 C0600,2026-07-02,C,0.6,0.111200000,3,
2026-06-03,ADU,OPT,ADUN6 C0605,2026-07-02,C,0.605,0.106200000,3,
2026-06-03,ADU,OPT,ADUN6 C0610,2026-07-02,C,0.61,0.101300000,3,
2026-06-03,ADU,OPT,ADUN6 C0615,2026-07-02,C,0.615,0.096300000,3,
2026-06-03,ADU,OPT,ADUN6 C0620,2026-07-02,C,0.62,0.091300000,3,1
2026-06-03,ADU,OPT,ADUN6 C0625,2026-07-02,C,0.625,0.086300000,3,
2026-06-03,ADU,OPT,ADUN6 C0630,2026-07-02,C,0.63,0.081300000,3,3
2026-06-03,ADU,OPT,ADUN6 C0635,2026-07-02,C,0.635,0.076400000,3,
2026-06-03,ADU,OPT,ADUN6 C0640,2026-07-02,C,0.64,0.071400000,3,
2026-06-03,ADU,OPT,ADUN6 C0645,2026-07-02,C,0.645,0.066400000,3,
2026-06-03,ADU,OPT,ADUN6 C0650,2026-07-02,C,0.65,0.061400000,3,
2026-06-03,ADU,OPT,ADUN6 C0655,2026-07-02,C,0.655,0.056400000,3,
2026-06-03,ADU,OPT,ADUN6 C0660,2026-07-02,C,0.66,0.051500000,3,21
2026-06-03,ADU,OPT,ADUN6 C0665,2026-07-02,C,0.665,0.046500000,3,1
2026-06-03,ADU,OPT,ADUN6 C0670,2026-07-02,C,0.67,0.041600000,3,6
2026-06-03,ADU,OPT,ADUN6 C0675,2026-07-02,C,0.675,0.036700000,3,2
2026-06-03,ADU,OPT,ADUN6 C0680,2026-07-02,C,0.68,0.031900000,3,302
2026-06-03,ADU,OPT,ADUN6 C0685,2026-07-02,C,0.685,0.027100000,3,3
2026-06-03,ADU,OPT,ADUN6 C0690,2026-07-02,C,0.69,0.022500000,3,303
2026-06-03,ADU,OPT,ADUN6 C0695,2026-07-02,C,0.695,0.018000000,3,65
2026-06-03,ADU,OPT,ADUN6 C0700,2026-07-02,C,0.7,0.013900000,3,123
2026-06-03,ADU,OPT,ADUN6 C0705,2026-07-02,C,0.705,0.010200000,3,309
2026-06-03,ADU,OPT,ADUN6 C0710,2026-07-02,C,0.71,0.007000000,3,133
2026-06-03,ADU,OPT,ADUN6 C0715,2026-07-02,C,0.715,0.004600000,3,1775
2026-06-03,ADU,OPT,ADUN6 C0720,2026-07-02,C,0.72,0.002800000,3,1959
2026-06-03,ADU,OPT,ADUN6 C0725,2026-07-02,C,0.725,0.001600000,3,983
2026-06-03,ADU,OPT,ADUN6 C0730,2026-07-02,C,0.73,0.000800000,3,1017
2026-06-03,ADU,OPT,ADUN6 C0735,2026-07-02,C,0.735,0.000400000,3,305
2026-06-03,ADU,OPT,ADUN6 C0740,2026-07-02,C,0.74,0.000250000,3,233
2026-06-03,ADU,OPT,ADUN6 C0745,2026-07-02,C,0.745,0.000150000,3,210
2026-06-03,ADU,OPT,ADUN6 C0750,2026-07-02,C,0.75,0.000150000,3,195
2026-06-03,ADU,OPT,ADUN6 C0755,2026-07-02,C,0.755,0.000100000,3,90
2026-06-03,ADU,OPT,ADUN6 C0760,2026-07-02,C,0.76,0.000050000,3,23
2026-06-03,ADU,OPT,ADUN6 C0765,2026-07-02,C,0.765,0.000050000,3,65
2026-06-03,ADU,OPT,ADUN6 C0770,2026-07-02,C,0.77,0.000050000,3,28
2026-06-03,ADU,OPT,ADUN6 C0775,2026-07-02,C,0.775,0.000050000,3,
2026-06-03,ADU,OPT,ADUN6 C0780,2026-07-02,C,0.78,0.000050000,3,4017
2026-06-03,ADU,OPT,ADUN6 C0790,2026-07-02,C,0.79,0.000050000,3,2
2026-06-03,ADU,OPT,ADUN6 C0800,2026-07-02,C,0.8,0.000050000,3,1
2026-06-03,ADU,OPT,ADUN6 C0810,2026-07-02,C,0.81,0.000050000,3,
2026-06-03,ADU,OPT,ADUN6 C0820,2026-07-02,C,0.82,0.000050000,3,1
2026-06-03,ADU,OPT,ADUN6 C0830,2026-07-02,C,0.83,0.000050000,3,
2026-06-03,ADU,OPT,ADUN6 C0840,2026-07-02,C,0.84,0.000050000,3,
2026-06-03,ADU,OPT,ADUN6 C0850,2026-07-02,C,0.85,0.000050000,3,
2026-06-03,ADU,OPT,ADUN6 C0860,2026-07-02,C,0.86,0.000050000,3,1
2026-06-03,ADU,OPT,ADUN6 C0870,2026-07-02,C,0.87,0.000050000,3,
2026-06-03,ADU,OPT,ADUN6 P0500,2026-07-02,P,0.5,0.000050000,3,
2026-06-03,ADU,OPT,ADUN6 P0510,2026-07-02,P,0.51,0.000050000,3,
2026-06-03,ADU,OPT,ADUN6 P0520,2026-07-02,P,0.52,0.000050000,3,1000
2026-06-03,ADU,OPT,ADUN6 P0530,2026-07-02,P,0.53,0.000050000,3,
2026-06-03,ADU,OPT,ADUN6 P0540,2026-07-02,P,0.54,0.000050000,3,
2026-06-03,ADU,OPT,ADUN6 P0550,2026-07-02,P,0.55,0.000050000,3,
2026-06-03,ADU,OPT,ADUN6 P0560,2026-07-02,P,0.56,0.000050000,3,
2026-06-03,ADU,OPT,ADUN6 P0570,2026-07-02,P,0.57,0.000050000,3,
2026-06-03,ADU,OPT,ADUN6 P0580,2026-07-02,P,0.58,0.000050000,3,15
2026-06-03,ADU,OPT,ADUN6 P0590,2026-07-02,P,0.59,0.000050000,3,45
2026-06-03,ADU,OPT,ADUN6 P0595,2026-07-02,P,0.595,0.000050000,3,16
2026-06-03,ADU,OPT,ADUN6 P0600,2026-07-02,P,0.6,0.000050000,3,16
2026-06-03,ADU,OPT,ADUN6 P0605,2026-07-02,P,0.605,0.000050000,3,17
2026-06-03,ADU,OPT,ADUN6 P0610,2026-07-02,P,0.61,0.000050000,3,24
2026-06-03,ADU,OPT,ADUN6 P0615,2026-07-02,P,0.615,0.000050000,3,
2026-06-03,ADU,OPT,ADUN6 P0620,2026-07-02,P,0.62,0.000050000,3,63
2026-06-03,ADU,OPT,ADUN6 P0625,2026-07-02,P,0.625,0.000050000,3,6
2026-06-03,ADU,OPT,ADUN6 P0630,2026-07-02,P,0.63,0.000050000,3,457
2026-06-03,ADU,OPT,ADUN6 P0635,2026-07-02,P,0.635,0.000050000,3,10
2026-06-03,ADU,OPT,ADUN6 P0640,2026-07-02,P,0.64,0.000050000,3,512
2026-06-03,ADU,OPT,ADUN6 P0645,2026-07-02,P,0.645,0.000100000,3,14
2026-06-03,ADU,OPT,ADUN6 P0650,2026-07-02,P,0.65,0.000100000,3,29
2026-06-03,ADU,OPT,ADUN6 P0655,2026-07-02,P,0.655,0.000100000,3,40
2026-06-03,ADU,OPT,ADUN6 P0660,2026-07-02,P,0.66,0.000100000,3,598
2026-06-03,ADU,OPT,ADUN6 P0665,2026-07-02,P,0.665,0.000150000,3,32
2026-06-03,ADU,OPT,ADUN6 P0670,2026-07-02,P,0.67,0.000200000,3,67
2026-06-03,ADU,OPT,ADUN6 P0675,2026-07-02,P,0.675,0.000300000,3,106
2026-06-03,ADU,OPT,ADUN6 P0680,2026-07-02,P,0.68,0.000450000,3,410
2026-06-03,ADU,OPT,ADUN6 P0685,2026-07-02,P,0.685,0.000700000,3,483
2026-06-03,ADU,OPT,ADUN6 P0690,2026-07-02,P,0.69,0.001000000,3,1120
2026-06-03,ADU,OPT,ADUN6 P0695,2026-07-02,P,0.695,0.001600000,3,1074
2026-06-03,ADU,OPT,ADUN6 P0700,2026-07-02,P,0.7,0.002400000,3,582
2026-06-03,ADU,OPT,ADUN6 P0705,2026-07-02,P,0.705,0.003700000,3,266
2026-06-03,ADU,OPT,ADUN6 P0710,2026-07-02,P,0.71,0.005500000,3,558
2026-06-03,ADU,OPT,ADUN6 P0715,2026-07-02,P,0.715,0.008100000,3,1935
2026-06-03,ADU,OPT,ADUN6 P0720,2026-07-02,P,0.72,0.011200000,3,294
2026-06-03,ADU,OPT,ADUN6 P0725,2026-07-02,P,0.725,0.015000000,3,8
2026-06-03,ADU,OPT,ADUN6 P0730,2026-07-02,P,0.73,0.019300000,3,10
2026-06-03,ADU,OPT,ADUN6 P0735,2026-07-02,P,0.735,0.023900000,3,
2026-06-03,ADU,OPT,ADUN6 P0740,2026-07-02,P,0.74,0.028700000,3,
2026-06-03,ADU,OPT,ADUN6 P0745,2026-07-02,P,0.745,0.033600000,3,1
2026-06-03,ADU,OPT,ADUN6 P0750,2026-07-02,P,0.75,0.038500000,3,
2026-06-03,ADU,OPT,ADUN6 P0755,2026-07-02,P,0.755,0.043500000,3,
2026-06-03,ADU,OPT,ADUN6 P0760,2026-07-02,P,0.76,0.048400000,3,
2026-06-03,ADU,OPT,ADUN6 P0765,2026-07-02,P,0.765,0.053400000,3,
2026-06-03,ADU,OPT,ADUN6 P0770,2026-07-02,P,0.77,0.058400000,3,
2026-06-03,ADU,OPT,ADUN6 P0775,2026-07-02,P,0.775,0.063400000,3,
2026-06-03,ADU,OPT,ADUN6 P0780,2026-07-02,P,0.78,0.068300000,3,
2026-06-03,ADU,OPT,ADUN6 P0790,2026-07-02,P,0.79,0.078300000,3,
2026-06-03,ADU,OPT,ADUN6 P0800,2026-07-02,P,0.8,0.088200000,3,
2026-06-03,ADU,OPT,ADUN6 P0810,2026-07-02,P,0.81,0.098200000,3,
2026-06-03,ADU,OPT,ADUN6 P0820,2026-07-02,P,0.82,0.108200000,3,
2026-06-03,ADU,OPT,ADUN6 P0830,2026-07-02,P,0.83,0.118200000,3,
2026-06-03,ADU,OPT,ADUN6 P0840,2026-07-02,P,0.84,0.128100000,3,
2026-06-03,ADU,OPT,ADUN6 P0850,2026-07-02,P,0.85,0.138100000,3,
2026-06-03,ADU,OPT,ADUN6 P0860,2026-07-02,P,0.86,0.148100000,3,
2026-06-03,ADU,OPT,ADUN6 P0870,2026-07-02,P,0.87,0.158000000,3,
2026-06-03,ADU,OPT,ADUQ6 C0500,2026-08-07,C,0.5,0.210100000,3,
2026-06-03,ADU,OPT,ADUQ6 C0510,2026-08-07,C,0.51,0.200200000,3,
2026-06-03,ADU,OPT,ADUQ6 C0520,2026-08-07,C,0.52,0.190300000,3,
2026-06-03,ADU,OPT,ADUQ6 C0530,2026-08-07,C,0.53,0.180300000,3,
2026-06-03,ADU,OPT,ADUQ6 C0540,2026-08-07,C,0.54,0.170400000,3,
2026-06-03,ADU,OPT,ADUQ6 C0550,2026-08-07,C,0.55,0.160500000,3,
2026-06-03,ADU,OPT,ADUQ6 C0560,2026-08-07,C,0.56,0.150500000,3,
2026-06-03,ADU,OPT,ADUQ6 C0570,2026-08-07,C,0.57,0.140600000,3,
2026-06-03,ADU,OPT,ADUQ6 C0580,2026-08-07,C,0.58,0.130700000,3,
2026-06-03,ADU,OPT,ADUQ6 C0590,2026-08-07,C,0.59,0.120800000,3,
2026-06-03,ADU,OPT,ADUQ6 C0595,2026-08-07,C,0.595,0.115800000,3,
2026-06-03,ADU,OPT,ADUQ6 C0600,2026-08-07,C,0.6,0.110900000,3,
2026-06-03,ADU,OPT,ADUQ6 C0605,2026-08-07,C,0.605,0.105900000,3,
2026-06-03,ADU,OPT,ADUQ6 C0610,2026-08-07,C,0.61,0.101000000,3,
2026-06-03,ADU,OPT,ADUQ6 C0615,2026-08-07,C,0.615,0.096000000,3,
2026-06-03,ADU,OPT,ADUQ6 C0620,2026-08-07,C,0.62,0.091100000,3,
2026-06-03,ADU,OPT,ADUQ6 C0625,2026-08-07,C,0.625,0.086100000,3,
2026-06-03,ADU,OPT,ADUQ6 C0630,2026-08-07,C,0.63,0.081200000,3,1
2026-06-03,ADU,OPT,ADUQ6 C0635,2026-08-07,C,0.635,0.076200000,3,
2026-06-03,ADU,OPT,ADUQ6 C0640,2026-08-07,C,0.64,0.071300000,3,
2026-06-03,ADU,OPT,ADUQ6 C0645,2026-08-07,C,0.645,0.066400000,3,
2026-06-03,ADU,OPT,ADUQ6 C0650,2026-08-07,C,0.65,0.061500000,3,
