session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-09-23,CHU,OPT,CHUV6 P1360,2026-10-09,P,1.36,0.135100000,3,
2026-09-23,CHU,OPT,CHUV6 P1365,2026-10-09,P,1.365,0.140100000,3,
2026-09-23,CHU,OPT,CHUV6 P1370,2026-10-09,P,1.37,0.145100000,3,
2026-09-23,CHU,OPT,CHUV6 P1375,2026-10-09,P,1.375,0.150100000,3,
2026-09-23,CHU,OPT,CHUV6 P1380,2026-10-09,P,1.38,0.155100000,3,
2026-09-23,CHU,OPT,CHUV6 P1385,2026-10-09,P,1.385,0.160100000,3,1
2026-09-23,CHU,OPT,CHUV6 P1390,2026-10-09,P,1.39,0.165100000,3,
2026-09-23,CHU,OPT,CHUV6 P1395,2026-10-09,P,1.395,0.170100000,3,
2026-09-23,CHU,OPT,CHUV6 P1400,2026-10-09,P,1.4,0.175100000,3,
2026-09-23,CHU,OPT,CHUV6 P1410,2026-10-09,P,1.41,0.185000000,3,
2026-09-23,CHU,OPT,CHUV6 P1420,2026-10-09,P,1.42,0.195000000,3,
2026-09-23,CHU,OPT,CHUV6 P1430,2026-10-09,P,1.43,0.205000000,3,
2026-09-23,CHU,OPT,CHUV6 P1440,2026-10-09,P,1.44,0.215000000,3,
2026-09-23,CHU,OPT,CHUV6 P1450,2026-10-09,P,1.45,0.225000000,3,
2026-09-23,CHU,OPT,CHUX6 C1130,2026-11-06,C,1.13,0.094200000,3,
2026-09-23,CHU,OPT,CHUX6 C1140,2026-11-06,C,1.14,0.084300000,3,
2026-09-23,CHU,OPT,CHUX6 C1150,2026-11-06,C,1.15,0.074400000,3,
2026-09-23,CHU,OPT,CHUX6 C1160,2026-11-06,C,1.16,0.064600000,3,
2026-09-23,CHU,OPT,CHUX6 C1170,2026-11-06,C,1.17,0.055000000,3,
2026-09-23,CHU,OPT,CHUX6 C1175,2026-11-06,C,1.175,0.050200000,3,
2026-09-23,CHU,OPT,CHUX6 C1180,2026-11-06,C,1.18,0.045400000,3,
2026-09-23,CHU,OPT,CHUX6 C1185,2026-11-06,C,1.185,0.040800000,3,
2026-09-23,CHU,OPT,CHUX6 C1190,2026-11-06,C,1.19,0.036300000,3,
2026-09-23,CHU,OPT,CHUX6 C1195,2026-11-06,C,1.195,0.032000000,3,
2026-09-23,CHU,OPT,CHUX6 C1200,2026-11-06,C,1.2,0.027800000,3,
2026-09-23,CHU,OPT,CHUX6 C1205,2026-11-06,C,1.205,0.024000000,3,
2026-09-23,CHU,OPT,CHUX6 C1210,2026-11-06,C,1.21,0.020400000,3,
2026-09-23,CHU,OPT,CHUX6 C1215,2026-11-06,C,1.215,0.017100000,3,
2026-09-23,CHU,OPT,CHUX6 C1220,2026-11-06,C,1.22,0.014100000,3,2
2026-09-23,CHU,OPT,CHUX6 C1225,2026-11-06,C,1.225,0.011400000,3,
2026-09-23,CHU,OPT,CHUX6 C1230,2026-11-06,C,1.23,0.009200000,3,1
2026-09-23,CHU,OPT,CHUX6 C1235,2026-11-06,C,1.235,0.007400000,3,40
2026-09-23,CHU,OPT,CHUX6 C1240,2026-11-06,C,1.24,0.005900000,3,1
2026-09-23,CHU,OPT,CHUX6 C1245,2026-11-06,C,1.245,0.004800000,3,10
2026-09-23,CHU,OPT,CHUX6 C1250,2026-11-06,C,1.25,0.003800000,3,22
2026-09-23,CHU,OPT,CHUX6 C1255,2026-11-06,C,1.255,0.003000000,3,3
2026-09-23,CHU,OPT,CHUX6 C1260,2026-11-06,C,1.26,0.002300000,3,405
2026-09-23,CHU,OPT,CHUX6 C1265,2026-11-06,C,1.265,0.001800000,3,20
2026-09-23,CHU,OPT,CHUX6 C1270,2026-11-06,C,1.27,0.001400000,3,8
2026-09-23,CHU,OPT,CHUX6 C1275,2026-11-06,C,1.275,0.001100000,3,20
2026-09-23,CHU,OPT,CHUX6 C1280,2026-11-06,C,1.28,0.000900000,3,2
2026-09-23,CHU,OPT,CHUX6 C1285,2026-11-06,C,1.285,0.000700000,3,2
2026-09-23,CHU,OPT,CHUX6 C1290,2026-11-06,C,1.29,0.000500000,3,500
2026-09-23,CHU,OPT,CHUX6 C1295,2026-11-06,C,1.295,0.000400000,3,1
2026-09-23,CHU,OPT,CHUX6 C1300,2026-11-06,C,1.3,0.000350000,3,
2026-09-23,CHU,OPT,CHUX6 C1305,2026-11-06,C,1.305,0.000250000,3,
2026-09-23,CHU,OPT,CHUX6 C1310,2026-11-06,C,1.31,0.000200000,3,12
2026-09-23,CHU,OPT,CHUX6 C1315,2026-11-06,C,1.315,0.000200000,3,
2026-09-23,CHU,OPT,CHUX6 C1320,2026-11-06,C,1.32,0.000150000,3,
2026-09-23,CHU,OPT,CHUX6 C1325,2026-11-06,C,1.325,0.000150000,3,1
2026-09-23,CHU,OPT,CHUX6 C1330,2026-11-06,C,1.33,0.000150000,3,
2026-09-23,CHU,OPT,CHUX6 C1335,2026-11-06,C,1.335,0.000100000,3,
2026-09-23,CHU,OPT,CHUX6 C1340,2026-11-06,C,1.34,0.000100000,3,
2026-09-23,CHU,OPT,CHUX6 C1345,2026-11-06,C,1.345,0.000100000,3,
2026-09-23,CHU,OPT,CHUX6 C1350,2026-11-06,C,1.35,0.000100000,3,4
2026-09-23,CHU,OPT,CHUX6 C1355,2026-11-06,C,1.355,0.000050000,3,
2026-09-23,CHU,OPT,CHUX6 C1360,2026-11-06,C,1.36,0.000050000,3,
2026-09-23,CHU,OPT,CHUX6 C1365,2026-11-06,C,1.365,0.000050000,3,
2026-09-23,CHU,OPT,CHUX6 C1370,2026-11-06,C,1.37,0.000050000,3,4
2026-09-23,CHU,OPT,CHUX6 C1375,2026-11-06,C,1.375,0.000050000,3,12
2026-09-23,CHU,OPT,CHUX6 C1380,2026-11-06,C,1.38,0.000050000,3,
2026-09-23,CHU,OPT,CHUX6 C1385,2026-11-06,C,1.385,0.000050000,3,
2026-09-23,CHU,OPT,CHUX6 C1390,2026-11-06,C,1.39,0.000050000,3,1
2026-09-23,CHU,OPT,CHUX6 C1395,2026-11-06,C,1.395,0.000050000,3,
2026-09-23,CHU,OPT,CHUX6 C1400,2026-11-06,C,1.4,0.000050000,3,1
2026-09-23,CHU,OPT,CHUX6 C1410,2026-11-06,C,1.41,0.000050000,3,
2026-09-23,CHU,OPT,CHUX6 C1420,2026-11-06,C,1.42,0.000050000,3,
2026-09-23,CHU,OPT,CHUX6 C1430,2026-11-06,C,1.43,0.000050000,3,
2026-09-23,CHU,OPT,CHUX6 C1440,2026-11-06,C,1.44,0.000050000,3,
2026-09-23,CHU,OPT,CHUX6 C1450,2026-11-06,C,1.45,0.000050000,3,2
2026-09-23,CHU,OPT,CHUX6 P1130,2026-11-06,P,1.13,0.000050000,3,
2026-09-23,CHU,OPT,CHUX6 P1140,2026-11-06,P,1.14,0.000050000,3,2
2026-09-23,CHU,OPT,CHUX6 P1150,2026-11-06,P,1.15,0.000150000,3,
2026-09-23,CHU,OPT,CHUX6 P1160,2026-11-06,P,1.16,0.000300000,3,
2026-09-23,CHU,OPT,CHUX6 P1170,2026-11-06,P,1.17,0.000600000,3,1
2026-09-23,CHU,OPT,CHUX6 P1175,2026-11-06,P,1.175,0.000800000,3,
2026-09-23,CHU,OPT,CHUX6 P1180,2026-11-06,P,1.18,0.001000000,3,23
2026-09-23,CHU,OPT,CHUX6 P1185,2026-11-06,P,1.185,0.001400000,3,
2026-09-23,CHU,OPT,CHUX6 P1190,2026-11-06,P,1.19,0.001800000,3,20
2026-09-23,CHU,OPT,CHUX6 P1195,2026-11-06,P,1.195,0.002500000,3,3
2026-09-23,CHU,OPT,CHUX6 P1200,2026-11-06,P,1.2,0.003300000,3,8
2026-09-23,CHU,OPT,CHUX6 P1205,2026-11-06,P,1.205,0.004400000,3,162
2026-09-23,CHU,OPT,CHUX6 P1210,2026-11-06,P,1.21,0.005800000,3,101
2026-09-23,CHU,OPT,CHUX6 P1215,2026-11-06,P,1.215,0.007500000,3,4
2026-09-23,CHU,OPT,CHUX6 P1220,2026-11-06,P,1.22,0.009400000,3,13
2026-09-23,CHU,OPT,CHUX6 P1225,2026-11-06,P,1.225,0.011800000,3,702
2026-09-23,CHU,OPT,CHUX6 P1230,2026-11-06,P,1.23,0.014500000,3,18
2026-09-23,CHU,OPT,CHUX6 P1235,2026-11-06,P,1.235,0.017700000,3,
2026-09-23,CHU,OPT,CHUX6 P1240,2026-11-06,P,1.24,0.021200000,3,
2026-09-23,CHU,OPT,CHUX6 P1245,2026-11-06,P,1.245,0.025000000,3,
2026-09-23,CHU,OPT,CHUX6 P1250,2026-11-06,P,1.25,0.029000000,3,6
2026-09-23,CHU,OPT,CHUX6 P1255,2026-11-06,P,1.255,0.033200000,3,
2026-09-23,CHU,OPT,CHUX6 P1260,2026-11-06,P,1.26,0.037500000,3,
2026-09-23,CHU,OPT,CHUX6 P1265,2026-11-06,P,1.265,0.042000000,3,8
2026-09-23,CHU,OPT,CHUX6 P1270,2026-11-06,P,1.27,0.046600000,3,2
2026-09-23,CHU,OPT,CHUX6 P1275,2026-11-06,P,1.275,0.051200000,3,
2026-09-23,CHU,OPT,CHUX6 P1280,2026-11-06,P,1.28,0.055900000,3,
2026-09-23,CHU,OPT,CHUX6 P1285,2026-11-06,P,1.285,0.060700000,3,
2026-09-23,CHU,OPT,CHUX6 P1290,2026-11-06,P,1.29,0.065600000,3,
2026-09-23,CHU,OPT,CHUX6 P1295,2026-11-06,P,1.295,0.070400000,3,
2026-09-23,CHU,OPT,CHUX6 P1300,2026-11-06,P,1.3,0.075300000,3,122
2026-09-23,CHU,OPT,CHUX6 P1305,2026-11-06,P,1.305,0.080200000,3,1
2026-09-23,CHU,OPT,CHUX6 P1310,2026-11-06,P,1.31,0.085200000,3,
2026-09-23,CHU,OPT,CHUX6 P1315,2026-11-06,P,1.315,0.090100000,3,
2026-09-23,CHU,OPT,CHUX6 P1320,2026-11-06,P,1.32,0.095100000,3,
2026-09-23,CHU,OPT,CHUX6 P1325,2026-11-06,P,1.325,0.100000000,3,
2026-09-23,CHU,OPT,CHUX6 P1330,2026-11-06,P,1.33,0.105000000,3,
2026-09-23,CHU,OPT,CHUX6 P1335,2026-11-06,P,1.335,0.109900000,3,
2026-09-23,CHU,OPT,CHUX6 P1340,2026-11-06,P,1.34,0.114900000,3,
2026-09-23,CHU,OPT,CHUX6 P1345,2026-11-06,P,1.345,0.119900000,3,
2026-09-23,CHU,OPT,CHUX6 P1350,2026-11-06,P,1.35,0.124800000,3,
2026-09-23,CHU,OPT,CHUX6 P1355,2026-11-06,P,1.355,0.129800000,3,
2026-09-23,CHU,OPT,CHUX6 P1360,2026-11-06,P,1.36,0.134800000,3,
2026-09-23,CHU,OPT,CHUX6 P1365,2026-11-06,P,1.365,0.139700000,3,
2026-09-23,CHU,OPT,CHUX6 P1370,2026-11-06,P,1.37,0.144700000,3,
2026-09-23,CHU,OPT,CHUX6 P1375,2026-11-06,P,1.375,0.149700000,3,
2026-09-23,CHU,OPT,CHUX6 P1380,2026-11-06,P,1.38,0.154700000,3,
2026-09-23,CHU,OPT,CHUX6 P1385,2026-11-06,P,1.385,0.159600000,3,
2026-09-23,CHU,OPT,CHUX6 P1390,2026-11-06,P,1.39,0.164600000,3,
2026-09-23,CHU,OPT,CHUX6 P1395,2026-11-06,P,1.395,0.169600000,3,
2026-09-23,CHU,OPT,CHUX6 P1400,2026-11-06,P,1.4,0.174500000,3,
2026-09-23,CHU,OPT,CHUX6 P1410,2026-11-06,P,1.41,0.184500000,3,
2026-09-23,CHU,OPT,CHUX6 P1420,2026-11-06,P,1.42,0.194400000,3,
2026-09-23,CHU,OPT,CHUX6 P1430,2026-11-06,P,1.43,0.204400000,3,
2026-09-23,CHU,OPT,CHUX6 P1440,2026-11-06,P,1.44,0.214300000,3,
2026-09-23,CHU,OPT,CHUX6 P1450,2026-11-06,P,1.45,0.224300000,3,
2026-09-23,CHU,OPT,CHUZ6 C1080,2026-12-04,C,1.08,0.143500000,3,
2026-09-23,CHU,OPT,CHUZ6 C1090,2026-12-04,C,1.09,0.133600000,3,
2026-09-23,CHU,OPT,CHUZ6 C1100,2026-12-04,C,1.1,0.123700000,3,
2026-09-23,CHU,OPT,CHUZ6 C1110,2026-12-04,C,1.11,0.113900000,3,
2026-09-23,CHU,OPT,CHUZ6 C1120,2026-12-04,C,1.12,0.104000000,3,
2026-09-23,CHU,OPT,CHUZ6 C1130,2026-12-04,C,1.13,0.094200000,3,
2026-09-23,CHU,OPT,CHUZ6 C1135,2026-12-04,C,1.135,0.089400000,3,
2026-09-23,CHU,OPT,CHUZ6 C1140,2026-12-04,C,1.14,0.084500000,3,
2026-09-23,CHU,OPT,CHUZ6 C1145,2026-12-04,C,1.145,0.079600000,3,
2026-09-23,CHU,OPT,CHUZ6 C1150,2026-12-04,C,1.15,0.074700000,3,
2026-09-23,CHU,OPT,CHUZ6 C1155,2026-12-04,C,1.155,0.069900000,3,
2026-09-23,CHU,OPT,CHUZ6 C1160,2026-12-04,C,1.16,0.065100000,3,
2026-09-23,CHU,OPT,CHUZ6 C1165,2026-12-04,C,1.165,0.060300000,3,
2026-09-23,CHU,OPT,CHUZ6 C1170,2026-12-04,C,1.17,0.055600000,3,
2026-09-23,CHU,OPT,CHUZ6 C1175,2026-12-04,C,1.175,0.051000000,3,
2026-09-23,CHU,OPT,CHUZ6 C1180,2026-12-04,C,1.18,0.046500000,3,
2026-09-23,CHU,OPT,CHUZ6 C1185,2026-12-04,C,1.185,0.042100000,3,
2026-09-23,CHU,OPT,CHUZ6 C1190,2026-12-04,C,1.19,0.037900000,3,
2026-09-23,CHU,OPT,CHUZ6 C1195,2026-12-04,C,1.195,0.033800000,3,
2026-09-23,CHU,OPT,CHUZ6 C1200,2026-12-04,C,1.2,0.030000000,3,
2026-09-23,CHU,OPT,CHUZ6 C1205,2026-12-04,C,1.205,0.026400000,3,4000
2026-09-23,CHU,OPT,CHUZ6 C1210,2026-12-04,C,1.21,0.023100000,3,4001
2026-09-23,CHU,OPT,CHUZ6 C1215,2026-12-04,C,1.215,0.019900000,3,
2026-09-23,CHU,OPT,CHUZ6 C1220,2026-12-04,C,1.22,0.017100000,3,1
2026-09-23,CHU,OPT,CHUZ6 C1225,2026-12-04,C,1.225,0.014500000,3,
2026-09-23,CHU,OPT,CHUZ6 C1230,2026-12-04,C,1.23,0.012300000,3,
2026-09-23,CHU,OPT,CHUZ6 C1235,2026-12-04,C,1.235,0.010500000,3,
2026-09-23,CHU,OPT,CHUZ6 C1240,2026-12-04,C,1.24,0.008800000,3,2
2026-09-23,CHU,OPT,CHUZ6 C1245,2026-12-04,C,1.245,0.007400000,3,2
2026-09-23,CHU,OPT,CHUZ6 C1250,2026-12-04,C,1.25,0.006200000,3,29
2026-09-23,CHU,OPT,CHUZ6 C1255,2026-12-04,C,1.255,0.005200000,3,3
2026-09-23,CHU,OPT,CHUZ6 C1260,2026-12-04,C,1.26,0.004300000,3,28
2026-09-23,CHU,OPT,CHUZ6 C1265,2026-12-04,C,1.265,0.003600000,3,18
2026-09-23,CHU,OPT,CHUZ6 C1270,2026-12-04,C,1.27,0.003000000,3,4
2026-09-23,CHU,OPT,CHUZ6 C1275,2026-12-04,C,1.275,0.002500000,3,42
2026-09-23,CHU,OPT,CHUZ6 C1280,2026-12-04,C,1.28,0.002100000,3,15
2026-09-23,CHU,OPT,CHUZ6 C1285,2026-12-04,C,1.285,0.001800000,3,4
2026-09-23,CHU,OPT,CHUZ6 C1290,2026-12-04,C,1.29,0.001500000,3,19
2026-09-23,CHU,OPT,CHUZ6 C1295,2026-12-04,C,1.295,0.001200000,3,1
2026-09-23,CHU,OPT,CHUZ6 C1300,2026-12-04,C,1.3,0.001000000,3,20
2026-09-23,CHU,OPT,CHUZ6 C1305,2026-12-04,C,1.305,0.000900000,3,11
2026-09-23,CHU,OPT,CHUZ6 C1310,2026-12-04,C,1.31,0.000700000,3,16
2026-09-23,CHU,OPT,CHUZ6 C1315,2026-12-04,C,1.315,0.000600000,3,2
2026-09-23,CHU,OPT,CHUZ6 C1320,2026-12-04,C,1.32,0.000500000,3,27
2026-09-23,CHU,OPT,CHUZ6 C1325,2026-12-04,C,1.325,0.000450000,3,2
2026-09-23,CHU,OPT,CHUZ6 C1330,2026-12-04,C,1.33,0.000400000,3,14
2026-09-23,CHU,OPT,CHUZ6 C1335,2026-12-04,C,1.335,0.000350000,3,5
2026-09-23,CHU,OPT,CHUZ6 C1340,2026-12-04,C,1.34,0.000300000,3,12
2026-09-23,CHU,OPT,CHUZ6 C1345,2026-12-04,C,1.345,0.000300000,3,
2026-09-23,CHU,OPT,CHUZ6 C1350,2026-12-04,C,1.35,0.000250000,3,13
2026-09-23,CHU,OPT,CHUZ6 C1355,2026-12-04,C,1.355,0.000250000,3,1
2026-09-23,CHU,OPT,CHUZ6 C1360,2026-12-04,C,1.36,0.000200000,3,
2026-09-23,CHU,OPT,CHUZ6 C1365,2026-12-04,C,1.365,0.000200000,3,2
2026-09-23,CHU,OPT,CHUZ6 C1370,2026-12-04,C,1.37,0.000200000,3,1
2026-09-23,CHU,OPT,CHUZ6 C1375,2026-12-04,C,1.375,0.000150000,3,1
2026-09-23,CHU,OPT,CHUZ6 C1380,2026-12-04,C,1.38,0.000150000,3,9
2026-09-23,CHU,OPT,CHUZ6 C1385,2026-12-04,C,1.385,0.000100000,3,
2026-09-23,CHU,OPT,CHUZ6 C1390,2026-12-04,C,1.39,0.000100000,3,1
2026-09-23,CHU,OPT,CHUZ6 C1395,2026-12-04,C,1.395,0.000050000,3,
2026-09-23,CHU,OPT,CHUZ6 C1400,2026-12-04,C,1.4,0.000050000,3,30
2026-09-23,CHU,OPT,CHUZ6 C1410,2026-12-04,C,1.41,0.000050000,3,1
2026-09-23,CHU,OPT,CHUZ6 C1420,2026-12-04,C,1.42,0.000050000,3,
2026-09-23,CHU,OPT,CHUZ6 C1430,2026-12-04,C,1.43,0.000050000,3,1
2026-09-23,CHU,OPT,CHUZ6 C1440,2026-12-04,C,1.44,0.000050000,3,6
2026-09-23,CHU,OPT,CHUZ6 C1450,2026-12-04,C,1.45,0.000050000,3,15
2026-09-23,CHU,OPT,CHUZ6 P1080,2026-12-04,P,1.08,0.000050000,3,2
2026-09-23,CHU,OPT,CHUZ6 P1090,2026-12-04,P,1.09,0.000050000,3,
2026-09-23,CHU,OPT,CHUZ6 P1100,2026-12-04,P,1.1,0.000050000,3,
2026-09-23,CHU,OPT,CHUZ6 P1110,2026-12-04,P,1.11,0.000100000,3,
2026-09-23,CHU,OPT,CHUZ6 P1120,2026-12-04,P,1.12,0.000200000,3,
