session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-08-11,ADU,OPT,ADUU6 P0520,2026-09-04,P,0.52,0.000050000,3,5
2026-08-11,ADU,OPT,ADUU6 P0530,2026-09-04,P,0.53,0.000050000,3,3
2026-08-11,ADU,OPT,ADUU6 P0540,2026-09-04,P,0.54,0.000050000,3,
2026-08-11,ADU,OPT,ADUU6 P0550,2026-09-04,P,0.55,0.000050000,3,50
2026-08-11,ADU,OPT,ADUU6 P0555,2026-09-04,P,0.555,0.000050000,3,5
2026-08-11,ADU,OPT,ADUU6 P0560,2026-09-04,P,0.56,0.000050000,3,6
2026-08-11,ADU,OPT,ADUU6 P0565,2026-09-04,P,0.565,0.000050000,3,3
2026-08-11,ADU,OPT,ADUU6 P0570,2026-09-04,P,0.57,0.000050000,3,16
2026-08-11,ADU,OPT,ADUU6 P0575,2026-09-04,P,0.575,0.000050000,3,15
2026-08-11,ADU,OPT,ADUU6 P0580,2026-09-04,P,0.58,0.000050000,3,15
2026-08-11,ADU,OPT,ADUU6 P0585,2026-09-04,P,0.585,0.000050000,3,16
2026-08-11,ADU,OPT,ADUU6 P0590,2026-09-04,P,0.59,0.000050000,3,20
2026-08-11,ADU,OPT,ADUU6 P0595,2026-09-04,P,0.595,0.000050000,3,15
2026-08-11,ADU,OPT,ADUU6 P0600,2026-09-04,P,0.6,0.000050000,3,22
2026-08-11,ADU,OPT,ADUU6 P0605,2026-09-04,P,0.605,0.000050000,3,30
2026-08-11,ADU,OPT,ADUU6 P0610,2026-09-04,P,0.61,0.000050000,3,21
2026-08-11,ADU,OPT,ADUU6 P0615,2026-09-04,P,0.615,0.000050000,3,18
2026-08-11,ADU,OPT,ADUU6 P0620,2026-09-04,P,0.62,0.000050000,3,18
2026-08-11,ADU,OPT,ADUU6 P0625,2026-09-04,P,0.625,0.000050000,3,21
2026-08-11,ADU,OPT,ADUU6 P0630,2026-09-04,P,0.63,0.000050000,3,86
2026-08-11,ADU,OPT,ADUU6 P0635,2026-09-04,P,0.635,0.000050000,3,32
2026-08-11,ADU,OPT,ADUU6 P0640,2026-09-04,P,0.64,0.000050000,3,12
2026-08-11,ADU,OPT,ADUU6 P0645,2026-09-04,P,0.645,0.000050000,3,11
2026-08-11,ADU,OPT,ADUU6 P0650,2026-09-04,P,0.65,0.000050000,3,427
2026-08-11,ADU,OPT,ADUU6 P0655,2026-09-04,P,0.655,0.000050000,3,144
2026-08-11,ADU,OPT,ADUU6 P0660,2026-09-04,P,0.66,0.000050000,3,131
2026-08-11,ADU,OPT,ADUU6 P0665,2026-09-04,P,0.665,0.000050000,3,106
2026-08-11,ADU,OPT,ADUU6 P0670,2026-09-04,P,0.67,0.000100000,3,193
2026-08-11,ADU,OPT,ADUU6 P0675,2026-09-04,P,0.675,0.000200000,3,220
2026-08-11,ADU,OPT,ADUU6 P0680,2026-09-04,P,0.68,0.000300000,3,377
2026-08-11,ADU,OPT,ADUU6 P0685,2026-09-04,P,0.685,0.000500000,3,235
2026-08-11,ADU,OPT,ADUU6 P0687,2026-09-04,P,0.6875,0.000600000,3,
2026-08-11,ADU,OPT,ADUU6 P0690,2026-09-04,P,0.69,0.000800000,3,459
2026-08-11,ADU,OPT,ADUU6 P0692,2026-09-04,P,0.6925,0.001100000,3,25
2026-08-11,ADU,OPT,ADUU6 P0695,2026-09-04,P,0.695,0.001500000,3,480
2026-08-11,ADU,OPT,ADUU6 P0697,2026-09-04,P,0.6975,0.002000000,3,45
2026-08-11,ADU,OPT,ADUU6 P0700,2026-09-04,P,0.7,0.002700000,3,1083
2026-08-11,ADU,OPT,ADUU6 P0702,2026-09-04,P,0.7025,0.003600000,3,117
2026-08-11,ADU,OPT,ADUU6 P0705,2026-09-04,P,0.705,0.004600000,3,996
2026-08-11,ADU,OPT,ADUU6 P0707,2026-09-04,P,0.7075,0.005900000,3,
2026-08-11,ADU,OPT,ADUU6 P0710,2026-09-04,P,0.71,0.007400000,3,60
2026-08-11,ADU,OPT,ADUU6 P0712,2026-09-04,P,0.7125,0.009000000,3,
2026-08-11,ADU,OPT,ADUU6 P0715,2026-09-04,P,0.715,0.010900000,3,118
2026-08-11,ADU,OPT,ADUU6 P0717,2026-09-04,P,0.7175,0.013000000,3,
2026-08-11,ADU,OPT,ADUU6 P0720,2026-09-04,P,0.72,0.015200000,3,20
2026-08-11,ADU,OPT,ADUU6 P0722,2026-09-04,P,0.7225,0.017400000,3,
2026-08-11,ADU,OPT,ADUU6 P0725,2026-09-04,P,0.725,0.019800000,3,25
2026-08-11,ADU,OPT,ADUU6 P0727,2026-09-04,P,0.7275,0.022200000,3,
2026-08-11,ADU,OPT,ADUU6 P0730,2026-09-04,P,0.73,0.024600000,3,
2026-08-11,ADU,OPT,ADUU6 P0735,2026-09-04,P,0.735,0.029500000,3,
2026-08-11,ADU,OPT,ADUU6 P0740,2026-09-04,P,0.74,0.034500000,3,10
2026-08-11,ADU,OPT,ADUU6 P0745,2026-09-04,P,0.745,0.039500000,3,
2026-08-11,ADU,OPT,ADUU6 P0750,2026-09-04,P,0.75,0.044400000,3,5
2026-08-11,ADU,OPT,ADUU6 P0755,2026-09-04,P,0.755,0.049400000,3,
2026-08-11,ADU,OPT,ADUU6 P0760,2026-09-04,P,0.76,0.054400000,3,1
2026-08-11,ADU,OPT,ADUU6 P0765,2026-09-04,P,0.765,0.059400000,3,
2026-08-11,ADU,OPT,ADUU6 P0770,2026-09-04,P,0.77,0.064400000,3,
2026-08-11,ADU,OPT,ADUU6 P0775,2026-09-04,P,0.775,0.069400000,3,
2026-08-11,ADU,OPT,ADUU6 P0780,2026-09-04,P,0.78,0.074400000,3,
2026-08-11,ADU,OPT,ADUU6 P0790,2026-09-04,P,0.79,0.084300000,3,
2026-08-11,ADU,OPT,ADUU6 P0800,2026-09-04,P,0.8,0.094300000,3,
2026-08-11,ADU,OPT,ADUU6 P0810,2026-09-04,P,0.81,0.104300000,3,
2026-08-11,ADU,OPT,ADUU6 P0820,2026-09-04,P,0.82,0.114300000,3,
2026-08-11,ADU,OPT,ADUU6 P0830,2026-09-04,P,0.83,0.124300000,3,
2026-08-11,ADU,OPT,ADUU6 P0840,2026-09-04,P,0.84,0.134200000,3,
2026-08-11,ADU,OPT,ADUU6 P0850,2026-09-04,P,0.85,0.144200000,3,
2026-08-11,ADU,OPT,ADUU6 P0860,2026-09-04,P,0.86,0.154200000,3,
2026-08-11,ADU,OPT,ADUU6 P0870,2026-09-04,P,0.87,0.164200000,3,
2026-08-11,ADU,OPT,ADUV6 C0500,2026-10-09,C,0.5,0.203200000,3,
2026-08-11,ADU,OPT,ADUV6 C0510,2026-10-09,C,0.51,0.193300000,3,
2026-08-11,ADU,OPT,ADUV6 C0520,2026-10-09,C,0.52,0.183300000,3,
2026-08-11,ADU,OPT,ADUV6 C0530,2026-10-09,C,0.53,0.173400000,3,
2026-08-11,ADU,OPT,ADUV6 C0540,2026-10-09,C,0.54,0.163400000,3,
2026-08-11,ADU,OPT,ADUV6 C0550,2026-10-09,C,0.55,0.153500000,3,
2026-08-11,ADU,OPT,ADUV6 C0560,2026-10-09,C,0.56,0.143500000,3,
2026-08-11,ADU,OPT,ADUV6 C0570,2026-10-09,C,0.57,0.133600000,3,179
2026-08-11,ADU,OPT,ADUV6 C0580,2026-10-09,C,0.58,0.123700000,3,80
2026-08-11,ADU,OPT,ADUV6 C0590,2026-10-09,C,0.59,0.113700000,3,
2026-08-11,ADU,OPT,ADUV6 C0595,2026-10-09,C,0.595,0.108800000,3,
2026-08-11,ADU,OPT,ADUV6 C0600,2026-10-09,C,0.6,0.103800000,3,
2026-08-11,ADU,OPT,ADUV6 C0605,2026-10-09,C,0.605,0.098800000,3,
2026-08-11,ADU,OPT,ADUV6 C0610,2026-10-09,C,0.61,0.093900000,3,
2026-08-11,ADU,OPT,ADUV6 C0615,2026-10-09,C,0.615,0.088900000,3,
2026-08-11,ADU,OPT,ADUV6 C0620,2026-10-09,C,0.62,0.084000000,3,
2026-08-11,ADU,OPT,ADUV6 C0625,2026-10-09,C,0.625,0.079000000,3,
2026-08-11,ADU,OPT,ADUV6 C0630,2026-10-09,C,0.63,0.074100000,3,
2026-08-11,ADU,OPT,ADUV6 C0635,2026-10-09,C,0.635,0.069100000,3,
2026-08-11,ADU,OPT,ADUV6 C0640,2026-10-09,C,0.64,0.064200000,3,
2026-08-11,ADU,OPT,ADUV6 C0645,2026-10-09,C,0.645,0.059300000,3,
2026-08-11,ADU,OPT,ADUV6 C0650,2026-10-09,C,0.65,0.054400000,3,
2026-08-11,ADU,OPT,ADUV6 C0655,2026-10-09,C,0.655,0.049500000,3,
2026-08-11,ADU,OPT,ADUV6 C0660,2026-10-09,C,0.66,0.044600000,3,
2026-08-11,ADU,OPT,ADUV6 C0665,2026-10-09,C,0.665,0.039700000,3,
2026-08-11,ADU,OPT,ADUV6 C0670,2026-10-09,C,0.67,0.034900000,3,
2026-08-11,ADU,OPT,ADUV6 C0675,2026-10-09,C,0.675,0.030200000,3,
2026-08-11,ADU,OPT,ADUV6 C0680,2026-10-09,C,0.68,0.025700000,3,5
2026-08-11,ADU,OPT,ADUV6 C0685,2026-10-09,C,0.685,0.021400000,3,
2026-08-11,ADU,OPT,ADUV6 C0690,2026-10-09,C,0.69,0.017300000,3,7
2026-08-11,ADU,OPT,ADUV6 C0695,2026-10-09,C,0.695,0.013600000,3,241
2026-08-11,ADU,OPT,ADUV6 C0700,2026-10-09,C,0.7,0.010300000,3,12
2026-08-11,ADU,OPT,ADUV6 C0705,2026-10-09,C,0.705,0.007500000,3,228
2026-08-11,ADU,OPT,ADUV6 C0710,2026-10-09,C,0.71,0.005300000,3,154
2026-08-11,ADU,OPT,ADUV6 C0715,2026-10-09,C,0.715,0.003500000,3,1187
2026-08-11,ADU,OPT,ADUV6 C0720,2026-10-09,C,0.72,0.002300000,3,136
2026-08-11,ADU,OPT,ADUV6 C0725,2026-10-09,C,0.725,0.001400000,3,113
2026-08-11,ADU,OPT,ADUV6 C0730,2026-10-09,C,0.73,0.000900000,3,101
2026-08-11,ADU,OPT,ADUV6 C0735,2026-10-09,C,0.735,0.000600000,3,39
2026-08-11,ADU,OPT,ADUV6 C0740,2026-10-09,C,0.74,0.000350000,3,10
2026-08-11,ADU,OPT,ADUV6 C0745,2026-10-09,C,0.745,0.000250000,3,7
2026-08-11,ADU,OPT,ADUV6 C0750,2026-10-09,C,0.75,0.000200000,3,5
2026-08-11,ADU,OPT,ADUV6 C0755,2026-10-09,C,0.755,0.000150000,3,1
2026-08-11,ADU,OPT,ADUV6 C0760,2026-10-09,C,0.76,0.000100000,3,8
2026-08-11,ADU,OPT,ADUV6 C0765,2026-10-09,C,0.765,0.000100000,3,4
2026-08-11,ADU,OPT,ADUV6 C0770,2026-10-09,C,0.77,0.000050000,3,15
2026-08-11,ADU,OPT,ADUV6 C0780,2026-10-09,C,0.78,0.000050000,3,21
2026-08-11,ADU,OPT,ADUV6 C0790,2026-10-09,C,0.79,0.000050000,3,3
2026-08-11,ADU,OPT,ADUV6 C0800,2026-10-09,C,0.8,0.000050000,3,2
2026-08-11,ADU,OPT,ADUV6 C0810,2026-10-09,C,0.81,0.000050000,3,
2026-08-11,ADU,OPT,ADUV6 C0820,2026-10-09,C,0.82,0.000050000,3,1
2026-08-11,ADU,OPT,ADUV6 C0830,2026-10-09,C,0.83,0.000050000,3,
2026-08-11,ADU,OPT,ADUV6 C0840,2026-10-09,C,0.84,0.000050000,3,
2026-08-11,ADU,OPT,ADUV6 C0850,2026-10-09,C,0.85,0.000050000,3,
2026-08-11,ADU,OPT,ADUV6 C0860,2026-10-09,C,0.86,0.000050000,3,
2026-08-11,ADU,OPT,ADUV6 C0870,2026-10-09,C,0.87,0.000050000,3,
2026-08-11,ADU,OPT,ADUV6 P0500,2026-10-09,P,0.5,0.000050000,3,3
2026-08-11,ADU,OPT,ADUV6 P0510,2026-10-09,P,0.51,0.000050000,3,
2026-08-11,ADU,OPT,ADUV6 P0520,2026-10-09,P,0.52,0.000050000,3,6
2026-08-11,ADU,OPT,ADUV6 P0530,2026-10-09,P,0.53,0.000050000,3,3
2026-08-11,ADU,OPT,ADUV6 P0540,2026-10-09,P,0.54,0.000050000,3,
2026-08-11,ADU,OPT,ADUV6 P0550,2026-10-09,P,0.55,0.000050000,3,15
2026-08-11,ADU,OPT,ADUV6 P0560,2026-10-09,P,0.56,0.000050000,3,15
2026-08-11,ADU,OPT,ADUV6 P0570,2026-10-09,P,0.57,0.000050000,3,15
2026-08-11,ADU,OPT,ADUV6 P0580,2026-10-09,P,0.58,0.000050000,3,15
2026-08-11,ADU,OPT,ADUV6 P0590,2026-10-09,P,0.59,0.000050000,3,15
2026-08-11,ADU,OPT,ADUV6 P0595,2026-10-09,P,0.595,0.000050000,3,15
2026-08-11,ADU,OPT,ADUV6 P0600,2026-10-09,P,0.6,0.000050000,3,17
2026-08-11,ADU,OPT,ADUV6 P0605,2026-10-09,P,0.605,0.000050000,3,15
2026-08-11,ADU,OPT,ADUV6 P0610,2026-10-09,P,0.61,0.000050000,3,19
2026-08-11,ADU,OPT,ADUV6 P0615,2026-10-09,P,0.615,0.000050000,3,21
2026-08-11,ADU,OPT,ADUV6 P0620,2026-10-09,P,0.62,0.000050000,3,15
2026-08-11,ADU,OPT,ADUV6 P0625,2026-10-09,P,0.625,0.000100000,3,36
2026-08-11,ADU,OPT,ADUV6 P0630,2026-10-09,P,0.63,0.000100000,3,18
2026-08-11,ADU,OPT,ADUV6 P0635,2026-10-09,P,0.635,0.000150000,3,6
2026-08-11,ADU,OPT,ADUV6 P0640,2026-10-09,P,0.64,0.000150000,3,9
2026-08-11,ADU,OPT,ADUV6 P0645,2026-10-09,P,0.645,0.000200000,3,40
2026-08-11,ADU,OPT,ADUV6 P0650,2026-10-09,P,0.65,0.000300000,3,252
2026-08-11,ADU,OPT,ADUV6 P0655,2026-10-09,P,0.655,0.000350000,3,47
2026-08-11,ADU,OPT,ADUV6 P0660,2026-10-09,P,0.66,0.000450000,3,23
2026-08-11,ADU,OPT,ADUV6 P0665,2026-10-09,P,0.665,0.000500000,3,61
2026-08-11,ADU,OPT,ADUV6 P0670,2026-10-09,P,0.67,0.000700000,3,41
2026-08-11,ADU,OPT,ADUV6 P0675,2026-10-09,P,0.675,0.001000000,3,85
2026-08-11,ADU,OPT,ADUV6 P0680,2026-10-09,P,0.68,0.001400000,3,425
2026-08-11,ADU,OPT,ADUV6 P0685,2026-10-09,P,0.685,0.002100000,3,83
2026-08-11,ADU,OPT,ADUV6 P0690,2026-10-09,P,0.69,0.003000000,3,341
2026-08-11,ADU,OPT,ADUV6 P0695,2026-10-09,P,0.695,0.004300000,3,824
2026-08-11,ADU,OPT,ADUV6 P0700,2026-10-09,P,0.7,0.005900000,3,483
2026-08-11,ADU,OPT,ADUV6 P0705,2026-10-09,P,0.705,0.008100000,3,118
2026-08-11,ADU,OPT,ADUV6 P0710,2026-10-09,P,0.71,0.010800000,3,101
2026-08-11,ADU,OPT,ADUV6 P0715,2026-10-09,P,0.715,0.014100000,3,300
2026-08-11,ADU,OPT,ADUV6 P0720,2026-10-09,P,0.72,0.017800000,3,2
2026-08-11,ADU,OPT,ADUV6 P0725,2026-10-09,P,0.725,0.021900000,3,
2026-08-11,ADU,OPT,ADUV6 P0730,2026-10-09,P,0.73,0.026300000,3,
2026-08-11,ADU,OPT,ADUV6 P0735,2026-10-09,P,0.735,0.031000000,3,
2026-08-11,ADU,OPT,ADUV6 P0740,2026-10-09,P,0.74,0.035700000,3,
2026-08-11,ADU,OPT,ADUV6 P0745,2026-10-09,P,0.745,0.040600000,3,
2026-08-11,ADU,OPT,ADUV6 P0750,2026-10-09,P,0.75,0.045500000,3,
2026-08-11,ADU,OPT,ADUV6 P0755,2026-10-09,P,0.755,0.050400000,3,
2026-08-11,ADU,OPT,ADUV6 P0760,2026-10-09,P,0.76,0.055400000,3,
2026-08-11,ADU,OPT,ADUV6 P0765,2026-10-09,P,0.765,0.060300000,3,
2026-08-11,ADU,OPT,ADUV6 P0770,2026-10-09,P,0.77,0.065300000,3,
2026-08-11,ADU,OPT,ADUV6 P0780,2026-10-09,P,0.78,0.075200000,3,
2026-08-11,ADU,OPT,ADUV6 P0790,2026-10-09,P,0.79,0.085100000,3,
2026-08-11,ADU,OPT,ADUV6 P0800,2026-10-09,P,0.8,0.095000000,3,
2026-08-11,ADU,OPT,ADUV6 P0810,2026-10-09,P,0.81,0.105000000,3,
2026-08-11,ADU,OPT,ADUV6 P0820,2026-10-09,P,0.82,0.114900000,3,
2026-08-11,ADU,OPT,ADUV6 P0830,2026-10-09,P,0.83,0.124900000,3,
2026-08-11,ADU,OPT,ADUV6 P0840,2026-10-09,P,0.84,0.134800000,3,
2026-08-11,ADU,OPT,ADUV6 P0850,2026-10-09,P,0.85,0.144700000,3,
2026-08-11,ADU,OPT,ADUV6 P0860,2026-10-09,P,0.86,0.154700000,3,
2026-08-11,ADU,OPT,ADUV6 P0870,2026-10-09,P,0.87,0.164600000,3,
2026-08-11,ADU,OPT,ADUX6 C0500,2026-11-06,C,0.5,0.202600000,3,
2026-08-11,ADU,OPT,ADUX6 C0510,2026-11-06,C,0.51,0.192700000,3,
2026-08-11,ADU,OPT,ADUX6 C0520,2026-11-06,C,0.52,0.182800000,3,
2026-08-11,ADU,OPT,ADUX6 C0530,2026-11-06,C,0.53,0.172900000,3,
2026-08-11,ADU,OPT,ADUX6 C0540,2026-11-06,C,0.54,0.163000000,3,
2026-08-11,ADU,OPT,ADUX6 C0550,2026-11-06,C,0.55,0.153000000,3,
2026-08-11,ADU,OPT,ADUX6 C0560,2026-11-06,C,0.56,0.143200000,3,
2026-08-11,ADU,OPT,ADUX6 C0570,2026-11-06,C,0.57,0.133300000,3,
2026-08-11,ADU,OPT,ADUX6 C0580,2026-11-06,C,0.58,0.123400000,3,
2026-08-11,ADU,OPT,ADUX6 C0590,2026-11-06,C,0.59,0.113500000,3,
2026-08-11,ADU,OPT,ADUX6 C0595,2026-11-06,C,0.595,0.108500000,3,
2026-08-11,ADU,OPT,ADUX6 C0600,2026-11-06,C,0.6,0.103600000,3,
2026-08-11,ADU,OPT,ADUX6 C0605,2026-11-06,C,0.605,0.098700000,3,
2026-08-11,ADU,OPT,ADUX6 C0610,2026-11-06,C,0.61,0.093700000,3,
2026-08-11,ADU,OPT,ADUX6 C0615,2026-11-06,C,0.615,0.088800000,3,
2026-08-11,ADU,OPT,ADUX6 C0620,2026-11-06,C,0.62,0.083900000,3,
2026-08-11,ADU,OPT,ADUX6 C0625,2026-11-06,C,0.625,0.078900000,3,
2026-08-11,ADU,OPT,ADUX6 C0630,2026-11-06,C,0.63,0.074000000,3,
2026-08-11,ADU,OPT,ADUX6 C0635,2026-11-06,C,0.635,0.069100000,3,
2026-08-11,ADU,OPT,ADUX6 C0640,2026-11-06,C,0.64,0.064200000,3,
2026-08-11,ADU,OPT,ADUX6 C0645,2026-11-06,C,0.645,0.059300000,3,
2026-08-11,ADU,OPT,ADUX6 C0650,2026-11-06,C,0.65,0.054500000,3,
2026-08-11,ADU,OPT,ADUX6 C0655,2026-11-06,C,0.655,0.049700000,3,
2026-08-11,ADU,OPT,ADUX6 C0660,2026-11-06,C,0.66,0.044900000,3,
2026-08-11,ADU,OPT,ADUX6 C0665,2026-11-06,C,0.665,0.040300000,3,
2026-08-11,ADU,OPT,ADUX6 C0670,2026-11-06,C,0.67,0.035700000,3,
2026-08-11,ADU,OPT,ADUX6 C0675,2026-11-06,C,0.675,0.031200000,3,
2026-08-11,ADU,OPT,ADUX6 C0680,2026-11-06,C,0.68,0.026900000,3,
2026-08-11,ADU,OPT,ADUX6 C0685,2026-11-06,C,0.685,0.022800000,3,1
2026-08-11,ADU,OPT,ADUX6 C0690,2026-11-06,C,0.69,0.019000000,3,48
2026-08-11,ADU,OPT,ADUX6 C0695,2026-11-06,C,0.695,0.015500000,3,7
