session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-10,GBU,OPT,GBUN6 C12800,2026-07-02,C,1.28,0.057800000,3,
2026-06-10,GBU,OPT,GBUN6 C12850,2026-07-02,C,1.285,0.052900000,3,
2026-06-10,GBU,OPT,GBUN6 C12900,2026-07-02,C,1.29,0.048000000,3,
2026-06-10,GBU,OPT,GBUN6 C12950,2026-07-02,C,1.295,0.043200000,3,
2026-06-10,GBU,OPT,GBUN6 C13000,2026-07-02,C,1.3,0.038400000,3,
2026-06-10,GBU,OPT,GBUN6 C13050,2026-07-02,C,1.305,0.033800000,3,
2026-06-10,GBU,OPT,GBUN6 C13100,2026-07-02,C,1.31,0.029300000,3,10
2026-06-10,GBU,OPT,GBUN6 C13125,2026-07-02,C,1.3125,0.027100000,3,
2026-06-10,GBU,OPT,GBUN6 C13150,2026-07-02,C,1.315,0.024900000,3,10
2026-06-10,GBU,OPT,GBUN6 C13175,2026-07-02,C,1.3175,0.022800000,3,
2026-06-10,GBU,OPT,GBUN6 C13200,2026-07-02,C,1.32,0.020800000,3,8
2026-06-10,GBU,OPT,GBUN6 C13225,2026-07-02,C,1.3225,0.018800000,3,
2026-06-10,GBU,OPT,GBUN6 C13250,2026-07-02,C,1.325,0.016900000,3,4
2026-06-10,GBU,OPT,GBUN6 C13275,2026-07-02,C,1.3275,0.015000000,3,
2026-06-10,GBU,OPT,GBUN6 C13300,2026-07-02,C,1.33,0.013300000,3,12
2026-06-10,GBU,OPT,GBUN6 C13325,2026-07-02,C,1.3325,0.011700000,3,
2026-06-10,GBU,OPT,GBUN6 C13350,2026-07-02,C,1.335,0.010200000,3,482
2026-06-10,GBU,OPT,GBUN6 C13375,2026-07-02,C,1.3375,0.008700000,3,8
2026-06-10,GBU,OPT,GBUN6 C13400,2026-07-02,C,1.34,0.007500000,3,546
2026-06-10,GBU,OPT,GBUN6 C13425,2026-07-02,C,1.3425,0.006300000,3,9
2026-06-10,GBU,OPT,GBUN6 C13450,2026-07-02,C,1.345,0.005300000,3,730
2026-06-10,GBU,OPT,GBUN6 C13475,2026-07-02,C,1.3475,0.004400000,3,275
2026-06-10,GBU,OPT,GBUN6 C13500,2026-07-02,C,1.35,0.003600000,3,778
2026-06-10,GBU,OPT,GBUN6 C13525,2026-07-02,C,1.3525,0.003000000,3,27
2026-06-10,GBU,OPT,GBUN6 C13550,2026-07-02,C,1.355,0.002400000,3,1340
2026-06-10,GBU,OPT,GBUN6 C13575,2026-07-02,C,1.3575,0.001900000,3,
2026-06-10,GBU,OPT,GBUN6 C13600,2026-07-02,C,1.36,0.001500000,3,466
2026-06-10,GBU,OPT,GBUN6 C13650,2026-07-02,C,1.365,0.000900000,3,529
2026-06-10,GBU,OPT,GBUN6 C13700,2026-07-02,C,1.37,0.000600000,3,175
2026-06-10,GBU,OPT,GBUN6 C13750,2026-07-02,C,1.375,0.000400000,3,80
2026-06-10,GBU,OPT,GBUN6 C13800,2026-07-02,C,1.38,0.000300000,3,273
2026-06-10,GBU,OPT,GBUN6 C13850,2026-07-02,C,1.385,0.000200000,3,405
2026-06-10,GBU,OPT,GBUN6 C13900,2026-07-02,C,1.39,0.000100000,3,83
2026-06-10,GBU,OPT,GBUN6 C13950,2026-07-02,C,1.395,0.000100000,3,43
2026-06-10,GBU,OPT,GBUN6 C14000,2026-07-02,C,1.4,0.000100000,3,52
2026-06-10,GBU,OPT,GBUN6 C14050,2026-07-02,C,1.405,0.000100000,3,15
2026-06-10,GBU,OPT,GBUN6 C14100,2026-07-02,C,1.41,0.000100000,3,65
2026-06-10,GBU,OPT,GBUN6 C14150,2026-07-02,C,1.415,0.000100000,3,31
2026-06-10,GBU,OPT,GBUN6 C14200,2026-07-02,C,1.42,0.000100000,3,23
2026-06-10,GBU,OPT,GBUN6 C14250,2026-07-02,C,1.425,0.000100000,3,9
2026-06-10,GBU,OPT,GBUN6 C14300,2026-07-02,C,1.43,0.000100000,3,1
2026-06-10,GBU,OPT,GBUN6 C14400,2026-07-02,C,1.44,0.000100000,3,1
2026-06-10,GBU,OPT,GBUN6 C14500,2026-07-02,C,1.45,0.000100000,3,3
2026-06-10,GBU,OPT,GBUN6 C14600,2026-07-02,C,1.46,0.000100000,3,
2026-06-10,GBU,OPT,GBUN6 C14700,2026-07-02,C,1.47,0.000100000,3,16
2026-06-10,GBU,OPT,GBUN6 C14800,2026-07-02,C,1.48,0.000100000,3,11
2026-06-10,GBU,OPT,GBUN6 C14900,2026-07-02,C,1.49,0.000100000,3,2
2026-06-10,GBU,OPT,GBUN6 C15000,2026-07-02,C,1.5,0.000100000,3,
2026-06-10,GBU,OPT,GBUN6 C15100,2026-07-02,C,1.51,0.000100000,3,2
2026-06-10,GBU,OPT,GBUN6 C15200,2026-07-02,C,1.52,0.000100000,3,2
2026-06-10,GBU,OPT,GBUN6 C15300,2026-07-02,C,1.53,0.000100000,3,
2026-06-10,GBU,OPT,GBUN6 C15400,2026-07-02,C,1.54,0.000100000,3,
2026-06-10,GBU,OPT,GBUN6 C15500,2026-07-02,C,1.55,0.000100000,3,1
2026-06-10,GBU,OPT,GBUN6 C15600,2026-07-02,C,1.56,0.000100000,3,1
2026-06-10,GBU,OPT,GBUN6 C15700,2026-07-02,C,1.57,0.000100000,3,
2026-06-10,GBU,OPT,GBUN6 C15800,2026-07-02,C,1.58,0.000100000,3,
2026-06-10,GBU,OPT,GBUN6 P11000,2026-07-02,P,1.1,0.000100000,3,
2026-06-10,GBU,OPT,GBUN6 P11100,2026-07-02,P,1.11,0.000100000,3,
2026-06-10,GBU,OPT,GBUN6 P11200,2026-07-02,P,1.12,0.000100000,3,
2026-06-10,GBU,OPT,GBUN6 P11300,2026-07-02,P,1.13,0.000100000,3,1
2026-06-10,GBU,OPT,GBUN6 P11400,2026-07-02,P,1.14,0.000100000,3,
2026-06-10,GBU,OPT,GBUN6 P11500,2026-07-02,P,1.15,0.000100000,3,
2026-06-10,GBU,OPT,GBUN6 P11600,2026-07-02,P,1.16,0.000100000,3,1
2026-06-10,GBU,OPT,GBUN6 P11700,2026-07-02,P,1.17,0.000100000,3,
2026-06-10,GBU,OPT,GBUN6 P11800,2026-07-02,P,1.18,0.000100000,3,
2026-06-10,GBU,OPT,GBUN6 P11900,2026-07-02,P,1.19,0.000100000,3,
2026-06-10,GBU,OPT,GBUN6 P12000,2026-07-02,P,1.2,0.000100000,3,3
2026-06-10,GBU,OPT,GBUN6 P12100,2026-07-02,P,1.21,0.000100000,3,11
2026-06-10,GBU,OPT,GBUN6 P12200,2026-07-02,P,1.22,0.000100000,3,2
2026-06-10,GBU,OPT,GBUN6 P12300,2026-07-02,P,1.23,0.000100000,3,1097
2026-06-10,GBU,OPT,GBUN6 P12400,2026-07-02,P,1.24,0.000100000,3,34
2026-06-10,GBU,OPT,GBUN6 P12450,2026-07-02,P,1.245,0.000100000,3,
2026-06-10,GBU,OPT,GBUN6 P12500,2026-07-02,P,1.25,0.000100000,3,553
2026-06-10,GBU,OPT,GBUN6 P12550,2026-07-02,P,1.255,0.000100000,3,4
2026-06-10,GBU,OPT,GBUN6 P12600,2026-07-02,P,1.26,0.000100000,3,62
2026-06-10,GBU,OPT,GBUN6 P12650,2026-07-02,P,1.265,0.000200000,3,3
2026-06-10,GBU,OPT,GBUN6 P12700,2026-07-02,P,1.27,0.000200000,3,116
2026-06-10,GBU,OPT,GBUN6 P12750,2026-07-02,P,1.275,0.000200000,3,32
2026-06-10,GBU,OPT,GBUN6 P12800,2026-07-02,P,1.28,0.000300000,3,511
2026-06-10,GBU,OPT,GBUN6 P12850,2026-07-02,P,1.285,0.000400000,3,140
2026-06-10,GBU,OPT,GBUN6 P12900,2026-07-02,P,1.29,0.000500000,3,206
2026-06-10,GBU,OPT,GBUN6 P12950,2026-07-02,P,1.295,0.000700000,3,179
2026-06-10,GBU,OPT,GBUN6 P13000,2026-07-02,P,1.3,0.000900000,3,1109
2026-06-10,GBU,OPT,GBUN6 P13050,2026-07-02,P,1.305,0.001300000,3,275
2026-06-10,GBU,OPT,GBUN6 P13100,2026-07-02,P,1.31,0.001800000,3,564
2026-06-10,GBU,OPT,GBUN6 P13125,2026-07-02,P,1.3125,0.002000000,3,1
2026-06-10,GBU,OPT,GBUN6 P13150,2026-07-02,P,1.315,0.002400000,3,303
2026-06-10,GBU,OPT,GBUN6 P13175,2026-07-02,P,1.3175,0.002800000,3,277
2026-06-10,GBU,OPT,GBUN6 P13200,2026-07-02,P,1.32,0.003200000,3,816
2026-06-10,GBU,OPT,GBUN6 P13225,2026-07-02,P,1.3225,0.003700000,3,50
2026-06-10,GBU,OPT,GBUN6 P13250,2026-07-02,P,1.325,0.004300000,3,1533
2026-06-10,GBU,OPT,GBUN6 P13275,2026-07-02,P,1.3275,0.005000000,3,9
2026-06-10,GBU,OPT,GBUN6 P13300,2026-07-02,P,1.33,0.005700000,3,904
2026-06-10,GBU,OPT,GBUN6 P13325,2026-07-02,P,1.3325,0.006600000,3,
2026-06-10,GBU,OPT,GBUN6 P13350,2026-07-02,P,1.335,0.007600000,3,1573
2026-06-10,GBU,OPT,GBUN6 P13375,2026-07-02,P,1.3375,0.008700000,3,1
2026-06-10,GBU,OPT,GBUN6 P13400,2026-07-02,P,1.34,0.009900000,3,2534
2026-06-10,GBU,OPT,GBUN6 P13425,2026-07-02,P,1.3425,0.011200000,3,
2026-06-10,GBU,OPT,GBUN6 P13450,2026-07-02,P,1.345,0.012700000,3,80
2026-06-10,GBU,OPT,GBUN6 P13475,2026-07-02,P,1.3475,0.014300000,3,
2026-06-10,GBU,OPT,GBUN6 P13500,2026-07-02,P,1.35,0.016000000,3,57
2026-06-10,GBU,OPT,GBUN6 P13525,2026-07-02,P,1.3525,0.017800000,3,
2026-06-10,GBU,OPT,GBUN6 P13550,2026-07-02,P,1.355,0.019800000,3,50
2026-06-10,GBU,OPT,GBUN6 P13575,2026-07-02,P,1.3575,0.021800000,3,
2026-06-10,GBU,OPT,GBUN6 P13600,2026-07-02,P,1.36,0.023900000,3,1
2026-06-10,GBU,OPT,GBUN6 P13650,2026-07-02,P,1.365,0.028300000,3,1
2026-06-10,GBU,OPT,GBUN6 P13700,2026-07-02,P,1.37,0.032900000,3,1
2026-06-10,GBU,OPT,GBUN6 P13750,2026-07-02,P,1.375,0.037700000,3,
2026-06-10,GBU,OPT,GBUN6 P13800,2026-07-02,P,1.38,0.042600000,3,5
2026-06-10,GBU,OPT,GBUN6 P13850,2026-07-02,P,1.385,0.047500000,3,
2026-06-10,GBU,OPT,GBUN6 P13900,2026-07-02,P,1.39,0.052400000,3,
2026-06-10,GBU,OPT,GBUN6 P13950,2026-07-02,P,1.395,0.057400000,3,
2026-06-10,GBU,OPT,GBUN6 P14000,2026-07-02,P,1.4,0.062400000,3,
2026-06-10,GBU,OPT,GBUN6 P14050,2026-07-02,P,1.405,0.067300000,3,
2026-06-10,GBU,OPT,GBUN6 P14100,2026-07-02,P,1.41,0.072300000,3,
2026-06-10,GBU,OPT,GBUN6 P14150,2026-07-02,P,1.415,0.077300000,3,
2026-06-10,GBU,OPT,GBUN6 P14200,2026-07-02,P,1.42,0.082300000,3,
2026-06-10,GBU,OPT,GBUN6 P14250,2026-07-02,P,1.425,0.087300000,3,
2026-06-10,GBU,OPT,GBUN6 P14300,2026-07-02,P,1.43,0.092300000,3,
2026-06-10,GBU,OPT,GBUN6 P14400,2026-07-02,P,1.44,0.102200000,3,
2026-06-10,GBU,OPT,GBUN6 P14500,2026-07-02,P,1.45,0.112200000,3,1
2026-06-10,GBU,OPT,GBUN6 P14600,2026-07-02,P,1.46,0.122100000,3,
2026-06-10,GBU,OPT,GBUN6 P14700,2026-07-02,P,1.47,0.132100000,3,
2026-06-10,GBU,OPT,GBUN6 P14800,2026-07-02,P,1.48,0.142100000,3,
2026-06-10,GBU,OPT,GBUN6 P14900,2026-07-02,P,1.49,0.152100000,3,
2026-06-10,GBU,OPT,GBUN6 P15000,2026-07-02,P,1.5,0.162000000,3,640
2026-06-10,GBU,OPT,GBUN6 P15100,2026-07-02,P,1.51,0.172000000,3,
2026-06-10,GBU,OPT,GBUN6 P15200,2026-07-02,P,1.52,0.182000000,3,
2026-06-10,GBU,OPT,GBUN6 P15300,2026-07-02,P,1.53,0.192000000,3,
2026-06-10,GBU,OPT,GBUN6 P15400,2026-07-02,P,1.54,0.202000000,3,
2026-06-10,GBU,OPT,GBUN6 P15500,2026-07-02,P,1.55,0.211900000,3,
2026-06-10,GBU,OPT,GBUN6 P15600,2026-07-02,P,1.56,0.221900000,3,
2026-06-10,GBU,OPT,GBUN6 P15700,2026-07-02,P,1.57,0.231900000,3,
2026-06-10,GBU,OPT,GBUN6 P15800,2026-07-02,P,1.58,0.241900000,3,
2026-06-10,GBU,OPT,GBUQ6 C11000,2026-08-07,C,1.1,0.236200000,3,
2026-06-10,GBU,OPT,GBUQ6 C11100,2026-08-07,C,1.11,0.226300000,3,
2026-06-10,GBU,OPT,GBUQ6 C11200,2026-08-07,C,1.12,0.216400000,3,
2026-06-10,GBU,OPT,GBUQ6 C11300,2026-08-07,C,1.13,0.206400000,3,
2026-06-10,GBU,OPT,GBUQ6 C11400,2026-08-07,C,1.14,0.196500000,3,
2026-06-10,GBU,OPT,GBUQ6 C11500,2026-08-07,C,1.15,0.186600000,3,
2026-06-10,GBU,OPT,GBUQ6 C11600,2026-08-07,C,1.16,0.176700000,3,
2026-06-10,GBU,OPT,GBUQ6 C11700,2026-08-07,C,1.17,0.166800000,3,
2026-06-10,GBU,OPT,GBUQ6 C11800,2026-08-07,C,1.18,0.156900000,3,
2026-06-10,GBU,OPT,GBUQ6 C11900,2026-08-07,C,1.19,0.147000000,3,
2026-06-10,GBU,OPT,GBUQ6 C12000,2026-08-07,C,1.2,0.137100000,3,
2026-06-10,GBU,OPT,GBUQ6 C12100,2026-08-07,C,1.21,0.127200000,3,
2026-06-10,GBU,OPT,GBUQ6 C12200,2026-08-07,C,1.22,0.117300000,3,
2026-06-10,GBU,OPT,GBUQ6 C12300,2026-08-07,C,1.23,0.107400000,3,1
2026-06-10,GBU,OPT,GBUQ6 C12400,2026-08-07,C,1.24,0.097600000,3,1
2026-06-10,GBU,OPT,GBUQ6 C12500,2026-08-07,C,1.25,0.087800000,3,1
2026-06-10,GBU,OPT,GBUQ6 C12550,2026-08-07,C,1.255,0.082900000,3,
2026-06-10,GBU,OPT,GBUQ6 C12600,2026-08-07,C,1.26,0.078100000,3,
2026-06-10,GBU,OPT,GBUQ6 C12650,2026-08-07,C,1.265,0.073200000,3,
2026-06-10,GBU,OPT,GBUQ6 C12700,2026-08-07,C,1.27,0.068400000,3,
2026-06-10,GBU,OPT,GBUQ6 C12750,2026-08-07,C,1.275,0.063700000,3,
2026-06-10,GBU,OPT,GBUQ6 C12800,2026-08-07,C,1.28,0.059000000,3,5
2026-06-10,GBU,OPT,GBUQ6 C12850,2026-08-07,C,1.285,0.054300000,3,
2026-06-10,GBU,OPT,GBUQ6 C12900,2026-08-07,C,1.29,0.049800000,3,1
2026-06-10,GBU,OPT,GBUQ6 C12950,2026-08-07,C,1.295,0.045300000,3,
2026-06-10,GBU,OPT,GBUQ6 C13000,2026-08-07,C,1.3,0.041000000,3,
2026-06-10,GBU,OPT,GBUQ6 C13050,2026-08-07,C,1.305,0.036800000,3,
2026-06-10,GBU,OPT,GBUQ6 C13100,2026-08-07,C,1.31,0.032700000,3,
2026-06-10,GBU,OPT,GBUQ6 C13150,2026-08-07,C,1.315,0.028800000,3,
2026-06-10,GBU,OPT,GBUQ6 C13200,2026-08-07,C,1.32,0.025000000,3,1
2026-06-10,GBU,OPT,GBUQ6 C13250,2026-08-07,C,1.325,0.021500000,3,
2026-06-10,GBU,OPT,GBUQ6 C13300,2026-08-07,C,1.33,0.018200000,3,
2026-06-10,GBU,OPT,GBUQ6 C13350,2026-08-07,C,1.335,0.015200000,3,176
2026-06-10,GBU,OPT,GBUQ6 C13400,2026-08-07,C,1.34,0.012600000,3,83
2026-06-10,GBU,OPT,GBUQ6 C13450,2026-08-07,C,1.345,0.010200000,3,21
2026-06-10,GBU,OPT,GBUQ6 C13500,2026-08-07,C,1.35,0.008200000,3,58
2026-06-10,GBU,OPT,GBUQ6 C13550,2026-08-07,C,1.355,0.006500000,3,312
2026-06-10,GBU,OPT,GBUQ6 C13600,2026-08-07,C,1.36,0.005000000,3,109
2026-06-10,GBU,OPT,GBUQ6 C13650,2026-08-07,C,1.365,0.003900000,3,561
2026-06-10,GBU,OPT,GBUQ6 C13700,2026-08-07,C,1.37,0.003000000,3,728
2026-06-10,GBU,OPT,GBUQ6 C13750,2026-08-07,C,1.375,0.002300000,3,338
2026-06-10,GBU,OPT,GBUQ6 C13800,2026-08-07,C,1.38,0.001700000,3,51
2026-06-10,GBU,OPT,GBUQ6 C13850,2026-08-07,C,1.385,0.001300000,3,73
2026-06-10,GBU,OPT,GBUQ6 C13900,2026-08-07,C,1.39,0.001000000,3,481
2026-06-10,GBU,OPT,GBUQ6 C13950,2026-08-07,C,1.395,0.000800000,3,133
2026-06-10,GBU,OPT,GBUQ6 C14000,2026-08-07,C,1.4,0.000600000,3,9
2026-06-10,GBU,OPT,GBUQ6 C14050,2026-08-07,C,1.405,0.000500000,3,1
2026-06-10,GBU,OPT,GBUQ6 C14100,2026-08-07,C,1.41,0.000400000,3,165
2026-06-10,GBU,OPT,GBUQ6 C14150,2026-08-07,C,1.415,0.000300000,3,158
2026-06-10,GBU,OPT,GBUQ6 C14200,2026-08-07,C,1.42,0.000300000,3,38
2026-06-10,GBU,OPT,GBUQ6 C14250,2026-08-07,C,1.425,0.000200000,3,3
2026-06-10,GBU,OPT,GBUQ6 C14300,2026-08-07,C,1.43,0.000200000,3,60
2026-06-10,GBU,OPT,GBUQ6 C14400,2026-08-07,C,1.44,0.000200000,3,6
2026-06-10,GBU,OPT,GBUQ6 C14500,2026-08-07,C,1.45,0.000200000,3,18
2026-06-10,GBU,OPT,GBUQ6 C14600,2026-08-07,C,1.46,0.000100000,3,82
2026-06-10,GBU,OPT,GBUQ6 C14700,2026-08-07,C,1.47,0.000100000,3,15
2026-06-10,GBU,OPT,GBUQ6 C14800,2026-08-07,C,1.48,0.000100000,3,2
2026-06-10,GBU,OPT,GBUQ6 C14900,2026-08-07,C,1.49,0.000100000,3,
2026-06-10,GBU,OPT,GBUQ6 C15000,2026-08-07,C,1.5,0.000100000,3,4
2026-06-10,GBU,OPT,GBUQ6 C15100,2026-08-07,C,1.51,0.000100000,3,
2026-06-10,GBU,OPT,GBUQ6 C15200,2026-08-07,C,1.52,0.000100000,3,1
2026-06-10,GBU,OPT,GBUQ6 C15300,2026-08-07,C,1.53,0.000100000,3,
2026-06-10,GBU,OPT,GBUQ6 C15400,2026-08-07,C,1.54,0.000100000,3,
2026-06-10,GBU,OPT,GBUQ6 C15500,2026-08-07,C,1.55,0.000100000,3,1
2026-06-10,GBU,OPT,GBUQ6 C15600,2026-08-07,C,1.56,0.000100000,3,
2026-06-10,GBU,OPT,GBUQ6 C15700,2026-08-07,C,1.57,0.000100000,3,
2026-06-10,GBU,OPT,GBUQ6 C15800,2026-08-07,C,1.58,0.000100000,3,53
2026-06-10,GBU,OPT,GBUQ6 P11000,2026-08-07,P,1.1,0.000100000,3,
2026-06-10,GBU,OPT,GBUQ6 P11100,2026-08-07,P,1.11,0.000100000,3,
2026-06-10,GBU,OPT,GBUQ6 P11200,2026-08-07,P,1.12,0.000100000,3,
2026-06-10,GBU,OPT,GBUQ6 P11300,2026-08-07,P,1.13,0.000100000,3,1
2026-06-10,GBU,OPT,GBUQ6 P11400,2026-08-07,P,1.14,0.000100000,3,
2026-06-10,GBU,OPT,GBUQ6 P11500,2026-08-07,P,1.15,0.000100000,3,
2026-06-10,GBU,OPT,GBUQ6 P11600,2026-08-07,P,1.16,0.000100000,3,
2026-06-10,GBU,OPT,GBUQ6 P11700,2026-08-07,P,1.17,0.000100000,3,
2026-06-10,GBU,OPT,GBUQ6 P11800,2026-08-07,P,1.18,0.000200000,3,
2026-06-10,GBU,OPT,GBUQ6 P11900,2026-08-07,P,1.19,0.000200000,3,1
2026-06-10,GBU,OPT,GBUQ6 P12000,2026-08-07,P,1.2,0.000300000,3,19
2026-06-10,GBU,OPT,GBUQ6 P12100,2026-08-07,P,1.21,0.000300000,3,8
2026-06-10,GBU,OPT,GBUQ6 P12200,2026-08-07,P,1.22,0.000400000,3,187
2026-06-10,GBU,OPT,GBUQ6 P12300,2026-08-07,P,1.23,0.000500000,3,3
2026-06-10,GBU,OPT,GBUQ6 P12400,2026-08-07,P,1.24,0.000600000,3,17
2026-06-10,GBU,OPT,GBUQ6 P12500,2026-08-07,P,1.25,0.000700000,3,131
2026-06-10,GBU,OPT,GBUQ6 P12550,2026-08-07,P,1.255,0.000800000,3,
2026-06-10,GBU,OPT,GBUQ6 P12600,2026-08-07,P,1.26,0.000900000,3,13
2026-06-10,GBU,OPT,GBUQ6 P12650,2026-08-07,P,1.265,0.001000000,3,1425
2026-06-10,GBU,OPT,GBUQ6 P12700,2026-08-07,P,1.27,0.001200000,3,402
2026-06-10,GBU,OPT,GBUQ6 P12750,2026-08-07,P,1.275,0.001400000,3,15
2026-06-10,GBU,OPT,GBUQ6 P12800,2026-08-07,P,1.28,0.001700000,3,13
2026-06-10,GBU,OPT,GBUQ6 P12850,2026-08-07,P,1.285,0.002000000,3,176
2026-06-10,GBU,OPT,GBUQ6 P12900,2026-08-07,P,1.29,0.002500000,3,394
2026-06-10,GBU,OPT,GBUQ6 P12950,2026-08-07,P,1.295,0.003000000,3,130
2026-06-10,GBU,OPT,GBUQ6 P13000,2026-08-07,P,1.3,0.003600000,3,55
2026-06-10,GBU,OPT,GBUQ6 P13050,2026-08-07,P,1.305,0.004400000,3,33
2026-06-10,GBU,OPT,GBUQ6 P13100,2026-08-07,P,1.31,0.005300000,3,61
2026-06-10,GBU,OPT,GBUQ6 P13150,2026-08-07,P,1.315,0.006300000,3,96
2026-06-10,GBU,OPT,GBUQ6 P13200,2026-08-07,P,1.32,0.007500000,3,43
2026-06-10,GBU,OPT,GBUQ6 P13250,2026-08-07,P,1.325,0.009000000,3,40
2026-06-10,GBU,OPT,GBUQ6 P13300,2026-08-07,P,1.33,0.010700000,3,195
2026-06-10,GBU,OPT,GBUQ6 P13350,2026-08-07,P,1.335,0.012600000,3,133
2026-06-10,GBU,OPT,GBUQ6 P13400,2026-08-07,P,1.34,0.014900000,3,5
2026-06-10,GBU,OPT,GBUQ6 P13450,2026-08-07,P,1.345,0.017600000,3,2
2026-06-10,GBU,OPT,GBUQ6 P13500,2026-08-07,P,1.35,0.020500000,3,49
2026-06-10,GBU,OPT,GBUQ6 P13550,2026-08-07,P,1.355,0.023800000,3,706
2026-06-10,GBU,OPT,GBUQ6 P13600,2026-08-07,P,1.36,0.027300000,3,7
2026-06-10,GBU,OPT,GBUQ6 P13650,2026-08-07,P,1.365,0.031100000,3,164
2026-06-10,GBU,OPT,GBUQ6 P13700,2026-08-07,P,1.37,0.035200000,3,59
2026-06-10,GBU,OPT,GBUQ6 P13750,2026-08-07,P,1.375,0.039500000,3,
2026-06-10,GBU,OPT,GBUQ6 P13800,2026-08-07,P,1.38,0.043900000,3,
2026-06-10,GBU,OPT,GBUQ6 P13850,2026-08-07,P,1.385,0.048400000,3,
2026-06-10,GBU,OPT,GBUQ6 P13900,2026-08-07,P,1.39,0.053100000,3,
2026-06-10,GBU,OPT,GBUQ6 P13950,2026-08-07,P,1.395,0.057800000,3,
2026-06-10,GBU,OPT,GBUQ6 P14000,2026-08-07,P,1.4,0.062600000,3,
2026-06-10,GBU,OPT,GBUQ6 P14050,2026-08-07,P,1.405,0.067500000,3,
2026-06-10,GBU,OPT,GBUQ6 P14100,2026-08-07,P,1.41,0.072400000,3,
2026-06-10,GBU,OPT,GBUQ6 P14150,2026-08-07,P,1.415,0.077300000,3,
2026-06-10,GBU,OPT,GBUQ6 P14200,2026-08-07,P,1.42,0.082200000,3,1
2026-06-10,GBU,OPT,GBUQ6 P14250,2026-08-07,P,1.425,0.087100000,3,
2026-06-10,GBU,OPT,GBUQ6 P14300,2026-08-07,P,1.43,0.092100000,3,
2026-06-10,GBU,OPT,GBUQ6 P14400,2026-08-07,P,1.44,0.102000000,3,
2026-06-10,GBU,OPT,GBUQ6 P14500,2026-08-07,P,1.45,0.111900000,3,
2026-06-10,GBU,OPT,GBUQ6 P14600,2026-08-07,P,1.46,0.121800000,3,
2026-06-10,GBU,OPT,GBUQ6 P14700,2026-08-07,P,1.47,0.131700000,3,
2026-06-10,GBU,OPT,GBUQ6 P14800,2026-08-07,P,1.48,0.141600000,3,
2026-06-10,GBU,OPT,GBUQ6 P14900,2026-08-07,P,1.49,0.151500000,3,
2026-06-10,GBU,OPT,GBUQ6 P15000,2026-08-07,P,1.5,0.161500000,3,
2026-06-10,GBU,OPT,GBUQ6 P15100,2026-08-07,P,1.51,0.171400000,3,
2026-06-10,GBU,OPT,GBUQ6 P15200,2026-08-07,P,1.52,0.181400000,3,
2026-06-10,GBU,OPT,GBUQ6 P15300,2026-08-07,P,1.53,0.191300000,3,
2026-06-10,GBU,OPT,GBUQ6 P15400,2026-08-07,P,1.54,0.201200000,3,
2026-06-10,GBU,OPT,GBUQ6 P15500,2026-08-07,P,1.55,0.211200000,3,
2026-06-10,GBU,OPT,GBUQ6 P15600,2026-08-07,P,1.56,0.221100000,3,
2026-06-10,GBU,OPT,GBUQ6 P15700,2026-08-07,P,1.57,0.231100000,3,
