session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-10,CHU,OPT,CHUQ6 C1390,2026-08-07,C,1.39,0.000200000,3,1
2026-06-10,CHU,OPT,CHUQ6 C1400,2026-08-07,C,1.4,0.000150000,3,
2026-06-10,CHU,OPT,CHUQ6 C1410,2026-08-07,C,1.41,0.000150000,3,
2026-06-10,CHU,OPT,CHUQ6 C1420,2026-08-07,C,1.42,0.000100000,3,13
2026-06-10,CHU,OPT,CHUQ6 C1430,2026-08-07,C,1.43,0.000100000,3,
2026-06-10,CHU,OPT,CHUQ6 P1170,2026-08-07,P,1.17,0.000250000,3,
2026-06-10,CHU,OPT,CHUQ6 P1180,2026-08-07,P,1.18,0.000400000,3,1
2026-06-10,CHU,OPT,CHUQ6 P1190,2026-08-07,P,1.19,0.000700000,3,
2026-06-10,CHU,OPT,CHUQ6 P1200,2026-08-07,P,1.2,0.000900000,3,3
2026-06-10,CHU,OPT,CHUQ6 P1210,2026-08-07,P,1.21,0.001300000,3,
2026-06-10,CHU,OPT,CHUQ6 P1215,2026-08-07,P,1.215,0.001700000,3,
2026-06-10,CHU,OPT,CHUQ6 P1220,2026-08-07,P,1.22,0.002100000,3,7
2026-06-10,CHU,OPT,CHUQ6 P1225,2026-08-07,P,1.225,0.002700000,3,1
2026-06-10,CHU,OPT,CHUQ6 P1230,2026-08-07,P,1.23,0.003400000,3,5
2026-06-10,CHU,OPT,CHUQ6 P1235,2026-08-07,P,1.235,0.004200000,3,2
2026-06-10,CHU,OPT,CHUQ6 P1240,2026-08-07,P,1.24,0.005200000,3,
2026-06-10,CHU,OPT,CHUQ6 P1245,2026-08-07,P,1.245,0.006500000,3,1
2026-06-10,CHU,OPT,CHUQ6 P1250,2026-08-07,P,1.25,0.008000000,3,12
2026-06-10,CHU,OPT,CHUQ6 P1255,2026-08-07,P,1.255,0.009700000,3,9
2026-06-10,CHU,OPT,CHUQ6 P1260,2026-08-07,P,1.26,0.011800000,3,4
2026-06-10,CHU,OPT,CHUQ6 P1265,2026-08-07,P,1.265,0.014200000,3,23
2026-06-10,CHU,OPT,CHUQ6 P1270,2026-08-07,P,1.27,0.016900000,3,11
2026-06-10,CHU,OPT,CHUQ6 P1275,2026-08-07,P,1.275,0.020000000,3,208
2026-06-10,CHU,OPT,CHUQ6 P1280,2026-08-07,P,1.28,0.023300000,3,54
2026-06-10,CHU,OPT,CHUQ6 P1285,2026-08-07,P,1.285,0.026900000,3,
2026-06-10,CHU,OPT,CHUQ6 P1290,2026-08-07,P,1.29,0.030800000,3,3
2026-06-10,CHU,OPT,CHUQ6 P1295,2026-08-07,P,1.295,0.034800000,3,2
2026-06-10,CHU,OPT,CHUQ6 P1300,2026-08-07,P,1.3,0.039000000,3,2
2026-06-10,CHU,OPT,CHUQ6 P1305,2026-08-07,P,1.305,0.043300000,3,
2026-06-10,CHU,OPT,CHUQ6 P1310,2026-08-07,P,1.31,0.047800000,3,
2026-06-10,CHU,OPT,CHUQ6 P1315,2026-08-07,P,1.315,0.052400000,3,
2026-06-10,CHU,OPT,CHUQ6 P1320,2026-08-07,P,1.32,0.057000000,3,1
2026-06-10,CHU,OPT,CHUQ6 P1325,2026-08-07,P,1.325,0.061800000,3,
2026-06-10,CHU,OPT,CHUQ6 P1330,2026-08-07,P,1.33,0.066600000,3,
2026-06-10,CHU,OPT,CHUQ6 P1335,2026-08-07,P,1.335,0.071400000,3,
2026-06-10,CHU,OPT,CHUQ6 P1340,2026-08-07,P,1.34,0.076200000,3,
2026-06-10,CHU,OPT,CHUQ6 P1345,2026-08-07,P,1.345,0.081100000,3,
2026-06-10,CHU,OPT,CHUQ6 P1350,2026-08-07,P,1.35,0.086000000,3,
2026-06-10,CHU,OPT,CHUQ6 P1355,2026-08-07,P,1.355,0.091000000,3,
2026-06-10,CHU,OPT,CHUQ6 P1360,2026-08-07,P,1.36,0.095900000,3,
2026-06-10,CHU,OPT,CHUQ6 P1365,2026-08-07,P,1.365,0.100800000,3,
2026-06-10,CHU,OPT,CHUQ6 P1370,2026-08-07,P,1.37,0.105800000,3,
2026-06-10,CHU,OPT,CHUQ6 P1375,2026-08-07,P,1.375,0.110700000,3,
2026-06-10,CHU,OPT,CHUQ6 P1380,2026-08-07,P,1.38,0.115700000,3,
2026-06-10,CHU,OPT,CHUQ6 P1385,2026-08-07,P,1.385,0.120600000,3,
2026-06-10,CHU,OPT,CHUQ6 P1390,2026-08-07,P,1.39,0.125600000,3,
2026-06-10,CHU,OPT,CHUQ6 P1400,2026-08-07,P,1.4,0.135500000,3,
2026-06-10,CHU,OPT,CHUQ6 P1410,2026-08-07,P,1.41,0.145400000,3,
2026-06-10,CHU,OPT,CHUQ6 P1420,2026-08-07,P,1.42,0.155300000,3,
2026-06-10,CHU,OPT,CHUQ6 P1430,2026-08-07,P,1.43,0.165200000,3,
2026-06-10,CHU,OPT,CHUU6 C1070,2026-09-04,C,1.07,0.192200000,3,
2026-06-10,CHU,OPT,CHUU6 C1080,2026-09-04,C,1.08,0.182300000,3,
2026-06-10,CHU,OPT,CHUU6 C1090,2026-09-04,C,1.09,0.172400000,3,
2026-06-10,CHU,OPT,CHUU6 C1100,2026-09-04,C,1.1,0.162600000,3,
2026-06-10,CHU,OPT,CHUU6 C1110,2026-09-04,C,1.11,0.152700000,3,
2026-06-10,CHU,OPT,CHUU6 C1115,2026-09-04,C,1.115,0.147700000,3,
2026-06-10,CHU,OPT,CHUU6 C1120,2026-09-04,C,1.12,0.142800000,3,
2026-06-10,CHU,OPT,CHUU6 C1125,2026-09-04,C,1.125,0.137900000,3,
2026-06-10,CHU,OPT,CHUU6 C1130,2026-09-04,C,1.13,0.133000000,3,
2026-06-10,CHU,OPT,CHUU6 C1135,2026-09-04,C,1.135,0.128000000,3,
2026-06-10,CHU,OPT,CHUU6 C1140,2026-09-04,C,1.14,0.123100000,3,
2026-06-10,CHU,OPT,CHUU6 C1145,2026-09-04,C,1.145,0.118200000,3,
2026-06-10,CHU,OPT,CHUU6 C1150,2026-09-04,C,1.15,0.113300000,3,
2026-06-10,CHU,OPT,CHUU6 C1155,2026-09-04,C,1.155,0.108400000,3,
2026-06-10,CHU,OPT,CHUU6 C1160,2026-09-04,C,1.16,0.103500000,3,
2026-06-10,CHU,OPT,CHUU6 C1165,2026-09-04,C,1.165,0.098600000,3,
2026-06-10,CHU,OPT,CHUU6 C1170,2026-09-04,C,1.17,0.093700000,3,
2026-06-10,CHU,OPT,CHUU6 C1175,2026-09-04,C,1.175,0.088900000,3,
2026-06-10,CHU,OPT,CHUU6 C1180,2026-09-04,C,1.18,0.084000000,3,
2026-06-10,CHU,OPT,CHUU6 C1185,2026-09-04,C,1.185,0.079200000,3,
2026-06-10,CHU,OPT,CHUU6 C1190,2026-09-04,C,1.19,0.074400000,3,
2026-06-10,CHU,OPT,CHUU6 C1195,2026-09-04,C,1.195,0.069700000,3,
2026-06-10,CHU,OPT,CHUU6 C1200,2026-09-04,C,1.2,0.065000000,3,
2026-06-10,CHU,OPT,CHUU6 C1205,2026-09-04,C,1.205,0.060400000,3,
2026-06-10,CHU,OPT,CHUU6 C1210,2026-09-04,C,1.21,0.055900000,3,
2026-06-10,CHU,OPT,CHUU6 C1215,2026-09-04,C,1.215,0.051500000,3,
2026-06-10,CHU,OPT,CHUU6 C1220,2026-09-04,C,1.22,0.047200000,3,
2026-06-10,CHU,OPT,CHUU6 C1225,2026-09-04,C,1.225,0.043000000,3,
2026-06-10,CHU,OPT,CHUU6 C1230,2026-09-04,C,1.23,0.038900000,3,
2026-06-10,CHU,OPT,CHUU6 C1235,2026-09-04,C,1.235,0.035000000,3,13
2026-06-10,CHU,OPT,CHUU6 C1240,2026-09-04,C,1.24,0.031300000,3,2064
2026-06-10,CHU,OPT,CHUU6 C1245,2026-09-04,C,1.245,0.027700000,3,166
2026-06-10,CHU,OPT,CHUU6 C1250,2026-09-04,C,1.25,0.024400000,3,2415
2026-06-10,CHU,OPT,CHUU6 C1255,2026-09-04,C,1.255,0.021300000,3,4400
2026-06-10,CHU,OPT,CHUU6 C1260,2026-09-04,C,1.26,0.018500000,3,
2026-06-10,CHU,OPT,CHUU6 C1265,2026-09-04,C,1.265,0.016000000,3,1
2026-06-10,CHU,OPT,CHUU6 C1270,2026-09-04,C,1.27,0.013800000,3,17
2026-06-10,CHU,OPT,CHUU6 C1275,2026-09-04,C,1.275,0.011800000,3,6
2026-06-10,CHU,OPT,CHUU6 C1280,2026-09-04,C,1.28,0.010100000,3,2
2026-06-10,CHU,OPT,CHUU6 C1285,2026-09-04,C,1.285,0.008600000,3,9
2026-06-10,CHU,OPT,CHUU6 C1290,2026-09-04,C,1.29,0.007300000,3,63
2026-06-10,CHU,OPT,CHUU6 C1295,2026-09-04,C,1.295,0.006200000,3,18
2026-06-10,CHU,OPT,CHUU6 C1300,2026-09-04,C,1.3,0.005200000,3,23
2026-06-10,CHU,OPT,CHUU6 C1305,2026-09-04,C,1.305,0.004400000,3,27
2026-06-10,CHU,OPT,CHUU6 C1310,2026-09-04,C,1.31,0.003700000,3,45
2026-06-10,CHU,OPT,CHUU6 C1315,2026-09-04,C,1.315,0.003100000,3,33
2026-06-10,CHU,OPT,CHUU6 C1320,2026-09-04,C,1.32,0.002600000,3,45
2026-06-10,CHU,OPT,CHUU6 C1325,2026-09-04,C,1.325,0.002200000,3,44
2026-06-10,CHU,OPT,CHUU6 C1330,2026-09-04,C,1.33,0.001900000,3,3
2026-06-10,CHU,OPT,CHUU6 C1335,2026-09-04,C,1.335,0.001600000,3,
2026-06-10,CHU,OPT,CHUU6 C1340,2026-09-04,C,1.34,0.001400000,3,
2026-06-10,CHU,OPT,CHUU6 C1345,2026-09-04,C,1.345,0.001200000,3,
2026-06-10,CHU,OPT,CHUU6 C1350,2026-09-04,C,1.35,0.001000000,3,1
2026-06-10,CHU,OPT,CHUU6 C1355,2026-09-04,C,1.355,0.000900000,3,3
2026-06-10,CHU,OPT,CHUU6 C1360,2026-09-04,C,1.36,0.000800000,3,1
2026-06-10,CHU,OPT,CHUU6 C1365,2026-09-04,C,1.365,0.000700000,3,
2026-06-10,CHU,OPT,CHUU6 C1370,2026-09-04,C,1.37,0.000600000,3,1
2026-06-10,CHU,OPT,CHUU6 C1375,2026-09-04,C,1.375,0.000600000,3,1
2026-06-10,CHU,OPT,CHUU6 C1380,2026-09-04,C,1.38,0.000500000,3,1
2026-06-10,CHU,OPT,CHUU6 C1385,2026-09-04,C,1.385,0.000450000,3,
2026-06-10,CHU,OPT,CHUU6 C1390,2026-09-04,C,1.39,0.000350000,3,1
2026-06-10,CHU,OPT,CHUU6 C1400,2026-09-04,C,1.4,0.000300000,3,2
2026-06-10,CHU,OPT,CHUU6 C1410,2026-09-04,C,1.41,0.000200000,3,2
2026-06-10,CHU,OPT,CHUU6 C1420,2026-09-04,C,1.42,0.000150000,3,2
2026-06-10,CHU,OPT,CHUU6 C1430,2026-09-04,C,1.43,0.000150000,3,6
2026-06-10,CHU,OPT,CHUU6 P1070,2026-09-04,P,1.07,0.000050000,3,
2026-06-10,CHU,OPT,CHUU6 P1080,2026-09-04,P,1.08,0.000050000,3,
2026-06-10,CHU,OPT,CHUU6 P1090,2026-09-04,P,1.09,0.000050000,3,
2026-06-10,CHU,OPT,CHUU6 P1100,2026-09-04,P,1.1,0.000050000,3,
2026-06-10,CHU,OPT,CHUU6 P1110,2026-09-04,P,1.11,0.000100000,3,
2026-06-10,CHU,OPT,CHUU6 P1115,2026-09-04,P,1.115,0.000100000,3,
2026-06-10,CHU,OPT,CHUU6 P1120,2026-09-04,P,1.12,0.000150000,3,
2026-06-10,CHU,OPT,CHUU6 P1125,2026-09-04,P,1.125,0.000150000,3,
2026-06-10,CHU,OPT,CHUU6 P1130,2026-09-04,P,1.13,0.000200000,3,
2026-06-10,CHU,OPT,CHUU6 P1135,2026-09-04,P,1.135,0.000250000,3,5
2026-06-10,CHU,OPT,CHUU6 P1140,2026-09-04,P,1.14,0.000300000,3,2
2026-06-10,CHU,OPT,CHUU6 P1145,2026-09-04,P,1.145,0.000350000,3,
2026-06-10,CHU,OPT,CHUU6 P1150,2026-09-04,P,1.15,0.000400000,3,2
2026-06-10,CHU,OPT,CHUU6 P1155,2026-09-04,P,1.155,0.000450000,3,
2026-06-10,CHU,OPT,CHUU6 P1160,2026-09-04,P,1.16,0.000500000,3,
2026-06-10,CHU,OPT,CHUU6 P1165,2026-09-04,P,1.165,0.000600000,3,
2026-06-10,CHU,OPT,CHUU6 P1170,2026-09-04,P,1.17,0.000600000,3,5
2026-06-10,CHU,OPT,CHUU6 P1175,2026-09-04,P,1.175,0.000700000,3,
2026-06-10,CHU,OPT,CHUU6 P1180,2026-09-04,P,1.18,0.000900000,3,
2026-06-10,CHU,OPT,CHUU6 P1185,2026-09-04,P,1.185,0.001000000,3,
2026-06-10,CHU,OPT,CHUU6 P1190,2026-09-04,P,1.19,0.001200000,3,
2026-06-10,CHU,OPT,CHUU6 P1195,2026-09-04,P,1.195,0.001400000,3,
2026-06-10,CHU,OPT,CHUU6 P1200,2026-09-04,P,1.2,0.001700000,3,2
2026-06-10,CHU,OPT,CHUU6 P1205,2026-09-04,P,1.205,0.002000000,3,
2026-06-10,CHU,OPT,CHUU6 P1210,2026-09-04,P,1.21,0.002500000,3,
2026-06-10,CHU,OPT,CHUU6 P1215,2026-09-04,P,1.215,0.003000000,3,
2026-06-10,CHU,OPT,CHUU6 P1220,2026-09-04,P,1.22,0.003600000,3,1
2026-06-10,CHU,OPT,CHUU6 P1225,2026-09-04,P,1.225,0.004400000,3,1
2026-06-10,CHU,OPT,CHUU6 P1230,2026-09-04,P,1.23,0.005300000,3,8
2026-06-10,CHU,OPT,CHUU6 P1235,2026-09-04,P,1.235,0.006300000,3,3
2026-06-10,CHU,OPT,CHUU6 P1240,2026-09-04,P,1.24,0.007600000,3,
2026-06-10,CHU,OPT,CHUU6 P1245,2026-09-04,P,1.245,0.009000000,3,80
2026-06-10,CHU,OPT,CHUU6 P1250,2026-09-04,P,1.25,0.010600000,3,180
2026-06-10,CHU,OPT,CHUU6 P1255,2026-09-04,P,1.255,0.012500000,3,2
2026-06-10,CHU,OPT,CHUU6 P1260,2026-09-04,P,1.26,0.014700000,3,156
2026-06-10,CHU,OPT,CHUU6 P1265,2026-09-04,P,1.265,0.017100000,3,5
2026-06-10,CHU,OPT,CHUU6 P1270,2026-09-04,P,1.27,0.019800000,3,13
2026-06-10,CHU,OPT,CHUU6 P1275,2026-09-04,P,1.275,0.022800000,3,
2026-06-10,CHU,OPT,CHUU6 P1280,2026-09-04,P,1.28,0.026000000,3,678
2026-06-10,CHU,OPT,CHUU6 P1285,2026-09-04,P,1.285,0.029500000,3,41
2026-06-10,CHU,OPT,CHUU6 P1290,2026-09-04,P,1.29,0.033200000,3,37
2026-06-10,CHU,OPT,CHUU6 P1295,2026-09-04,P,1.295,0.037000000,3,22
2026-06-10,CHU,OPT,CHUU6 P1300,2026-09-04,P,1.3,0.041000000,3,55
2026-06-10,CHU,OPT,CHUU6 P1305,2026-09-04,P,1.305,0.045200000,3,
2026-06-10,CHU,OPT,CHUU6 P1310,2026-09-04,P,1.31,0.049400000,3,
2026-06-10,CHU,OPT,CHUU6 P1315,2026-09-04,P,1.315,0.053800000,3,
