session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-09-24,CHU,OPT,CHUV6 C1265,2026-10-09,C,1.265,0.000200000,3,141
2026-09-24,CHU,OPT,CHUV6 C1270,2026-10-09,C,1.27,0.000150000,3,2
2026-09-24,CHU,OPT,CHUV6 C1275,2026-10-09,C,1.275,0.000100000,3,46
2026-09-24,CHU,OPT,CHUV6 C1280,2026-10-09,C,1.28,0.000100000,3,2
2026-09-24,CHU,OPT,CHUV6 C1285,2026-10-09,C,1.285,0.000100000,3,2
2026-09-24,CHU,OPT,CHUV6 C1290,2026-10-09,C,1.29,0.000100000,3,203
2026-09-24,CHU,OPT,CHUV6 C1295,2026-10-09,C,1.295,0.000100000,3,3
2026-09-24,CHU,OPT,CHUV6 C1300,2026-10-09,C,1.3,0.000050000,3,1
2026-09-24,CHU,OPT,CHUV6 C1305,2026-10-09,C,1.305,0.000050000,3,4
2026-09-24,CHU,OPT,CHUV6 C1310,2026-10-09,C,1.31,0.000050000,3,2
2026-09-24,CHU,OPT,CHUV6 C1315,2026-10-09,C,1.315,0.000050000,3,11
2026-09-24,CHU,OPT,CHUV6 C1320,2026-10-09,C,1.32,0.000050000,3,13
2026-09-24,CHU,OPT,CHUV6 C1325,2026-10-09,C,1.325,0.000050000,3,11
2026-09-24,CHU,OPT,CHUV6 C1330,2026-10-09,C,1.33,0.000050000,3,1
2026-09-24,CHU,OPT,CHUV6 C1335,2026-10-09,C,1.335,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 C1340,2026-10-09,C,1.34,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 C1345,2026-10-09,C,1.345,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 C1350,2026-10-09,C,1.35,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 C1355,2026-10-09,C,1.355,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 C1360,2026-10-09,C,1.36,0.000050000,3,1
2026-09-24,CHU,OPT,CHUV6 C1365,2026-10-09,C,1.365,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 C1370,2026-10-09,C,1.37,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 C1375,2026-10-09,C,1.375,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 C1380,2026-10-09,C,1.38,0.000050000,3,245
2026-09-24,CHU,OPT,CHUV6 C1385,2026-10-09,C,1.385,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 C1390,2026-10-09,C,1.39,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 C1395,2026-10-09,C,1.395,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 C1400,2026-10-09,C,1.4,0.000050000,3,1
2026-09-24,CHU,OPT,CHUV6 C1410,2026-10-09,C,1.41,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 C1420,2026-10-09,C,1.42,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 C1430,2026-10-09,C,1.43,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 C1440,2026-10-09,C,1.44,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 C1450,2026-10-09,C,1.45,0.000050000,3,1
2026-09-24,CHU,OPT,CHUV6 P1140,2026-10-09,P,1.14,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 P1150,2026-10-09,P,1.15,0.000050000,3,
2026-09-24,CHU,OPT,CHUV6 P1160,2026-10-09,P,1.16,0.000050000,3,1
2026-09-24,CHU,OPT,CHUV6 P1170,2026-10-09,P,1.17,0.000050000,3,1
2026-09-24,CHU,OPT,CHUV6 P1175,2026-10-09,P,1.175,0.000100000,3,
2026-09-24,CHU,OPT,CHUV6 P1180,2026-10-09,P,1.18,0.000150000,3,24
2026-09-24,CHU,OPT,CHUV6 P1185,2026-10-09,P,1.185,0.000250000,3,
2026-09-24,CHU,OPT,CHUV6 P1190,2026-10-09,P,1.19,0.000400000,3,5
2026-09-24,CHU,OPT,CHUV6 P1195,2026-10-09,P,1.195,0.000700000,3,1
2026-09-24,CHU,OPT,CHUV6 P1200,2026-10-09,P,1.2,0.001200000,3,151
2026-09-24,CHU,OPT,CHUV6 P1205,2026-10-09,P,1.205,0.001900000,3,2
2026-09-24,CHU,OPT,CHUV6 P1210,2026-10-09,P,1.21,0.003100000,3,1
2026-09-24,CHU,OPT,CHUV6 P1215,2026-10-09,P,1.215,0.004900000,3,3
2026-09-24,CHU,OPT,CHUV6 P1220,2026-10-09,P,1.22,0.007200000,3,251
2026-09-24,CHU,OPT,CHUV6 P1225,2026-10-09,P,1.225,0.010200000,3,8
2026-09-24,CHU,OPT,CHUV6 P1230,2026-10-09,P,1.23,0.013800000,3,215
2026-09-24,CHU,OPT,CHUV6 P1235,2026-10-09,P,1.235,0.017800000,3,5
2026-09-24,CHU,OPT,CHUV6 P1240,2026-10-09,P,1.24,0.022200000,3,12
2026-09-24,CHU,OPT,CHUV6 P1245,2026-10-09,P,1.245,0.026800000,3,201
2026-09-24,CHU,OPT,CHUV6 P1250,2026-10-09,P,1.25,0.031600000,3,94
2026-09-24,CHU,OPT,CHUV6 P1255,2026-10-09,P,1.255,0.036500000,3,1140
2026-09-24,CHU,OPT,CHUV6 P1260,2026-10-09,P,1.26,0.041400000,3,90
2026-09-24,CHU,OPT,CHUV6 P1265,2026-10-09,P,1.265,0.046300000,3,147
2026-09-24,CHU,OPT,CHUV6 P1270,2026-10-09,P,1.27,0.051300000,3,190
2026-09-24,CHU,OPT,CHUV6 P1275,2026-10-09,P,1.275,0.056200000,3,68
2026-09-24,CHU,OPT,CHUV6 P1280,2026-10-09,P,1.28,0.061200000,3,190
2026-09-24,CHU,OPT,CHUV6 P1285,2026-10-09,P,1.285,0.066200000,3,48
2026-09-24,CHU,OPT,CHUV6 P1290,2026-10-09,P,1.29,0.071200000,3,22
2026-09-24,CHU,OPT,CHUV6 P1295,2026-10-09,P,1.295,0.076200000,3,152
2026-09-24,CHU,OPT,CHUV6 P1300,2026-10-09,P,1.3,0.081100000,3,
2026-09-24,CHU,OPT,CHUV6 P1305,2026-10-09,P,1.305,0.086100000,3,
2026-09-24,CHU,OPT,CHUV6 P1310,2026-10-09,P,1.31,0.091100000,3,
2026-09-24,CHU,OPT,CHUV6 P1315,2026-10-09,P,1.315,0.096100000,3,
2026-09-24,CHU,OPT,CHUV6 P1320,2026-10-09,P,1.32,0.101000000,3,
2026-09-24,CHU,OPT,CHUV6 P1325,2026-10-09,P,1.325,0.106000000,3,
2026-09-24,CHU,OPT,CHUV6 P1330,2026-10-09,P,1.33,0.111000000,3,
2026-09-24,CHU,OPT,CHUV6 P1335,2026-10-09,P,1.335,0.116000000,3,
2026-09-24,CHU,OPT,CHUV6 P1340,2026-10-09,P,1.34,0.121000000,3,10
2026-09-24,CHU,OPT,CHUV6 P1345,2026-10-09,P,1.345,0.126000000,3,
2026-09-24,CHU,OPT,CHUV6 P1350,2026-10-09,P,1.35,0.131000000,3,
2026-09-24,CHU,OPT,CHUV6 P1355,2026-10-09,P,1.355,0.136000000,3,
2026-09-24,CHU,OPT,CHUV6 P1360,2026-10-09,P,1.36,0.141000000,3,
2026-09-24,CHU,OPT,CHUV6 P1365,2026-10-09,P,1.365,0.146000000,3,
2026-09-24,CHU,OPT,CHUV6 P1370,2026-10-09,P,1.37,0.151000000,3,
2026-09-24,CHU,OPT,CHUV6 P1375,2026-10-09,P,1.375,0.156000000,3,
2026-09-24,CHU,OPT,CHUV6 P1380,2026-10-09,P,1.38,0.160900000,3,
2026-09-24,CHU,OPT,CHUV6 P1385,2026-10-09,P,1.385,0.165900000,3,1
2026-09-24,CHU,OPT,CHUV6 P1390,2026-10-09,P,1.39,0.170900000,3,
2026-09-24,CHU,OPT,CHUV6 P1395,2026-10-09,P,1.395,0.175900000,3,
2026-09-24,CHU,OPT,CHUV6 P1400,2026-10-09,P,1.4,0.180900000,3,
2026-09-24,CHU,OPT,CHUV6 P1410,2026-10-09,P,1.41,0.190900000,3,
2026-09-24,CHU,OPT,CHUV6 P1420,2026-10-09,P,1.42,0.200900000,3,
2026-09-24,CHU,OPT,CHUV6 P1430,2026-10-09,P,1.43,0.210900000,3,
2026-09-24,CHU,OPT,CHUV6 P1440,2026-10-09,P,1.44,0.220800000,3,
2026-09-24,CHU,OPT,CHUV6 P1450,2026-10-09,P,1.45,0.230800000,3,
2026-09-24,CHU,OPT,CHUX6 C1120,2026-11-06,C,1.12,0.000000000,1,
2026-09-24,CHU,OPT,CHUX6 C1130,2026-11-06,C,1.13,0.088400000,3,
2026-09-24,CHU,OPT,CHUX6 C1140,2026-11-06,C,1.14,0.078500000,3,
2026-09-24,CHU,OPT,CHUX6 C1150,2026-11-06,C,1.15,0.068600000,3,
2026-09-24,CHU,OPT,CHUX6 C1160,2026-11-06,C,1.16,0.058900000,3,
2026-09-24,CHU,OPT,CHUX6 C1170,2026-11-06,C,1.17,0.049300000,3,
2026-09-24,CHU,OPT,CHUX6 C1175,2026-11-06,C,1.175,0.044600000,3,
2026-09-24,CHU,OPT,CHUX6 C1180,2026-11-06,C,1.18,0.040000000,3,
2026-09-24,CHU,OPT,CHUX6 C1185,2026-11-06,C,1.185,0.035500000,3,
2026-09-24,CHU,OPT,CHUX6 C1190,2026-11-06,C,1.19,0.031200000,3,
2026-09-24,CHU,OPT,CHUX6 C1195,2026-11-06,C,1.195,0.027100000,3,
2026-09-24,CHU,OPT,CHUX6 C1200,2026-11-06,C,1.2,0.023200000,3,
2026-09-24,CHU,OPT,CHUX6 C1205,2026-11-06,C,1.205,0.019600000,3,
2026-09-24,CHU,OPT,CHUX6 C1210,2026-11-06,C,1.21,0.016300000,3,
2026-09-24,CHU,OPT,CHUX6 C1215,2026-11-06,C,1.215,0.013400000,3,
2026-09-24,CHU,OPT,CHUX6 C1220,2026-11-06,C,1.22,0.010800000,3,2
2026-09-24,CHU,OPT,CHUX6 C1225,2026-11-06,C,1.225,0.008700000,3,
2026-09-24,CHU,OPT,CHUX6 C1230,2026-11-06,C,1.23,0.006900000,3,1
2026-09-24,CHU,OPT,CHUX6 C1235,2026-11-06,C,1.235,0.005500000,3,40
2026-09-24,CHU,OPT,CHUX6 C1240,2026-11-06,C,1.24,0.004300000,3,2
2026-09-24,CHU,OPT,CHUX6 C1245,2026-11-06,C,1.245,0.003400000,3,10
2026-09-24,CHU,OPT,CHUX6 C1250,2026-11-06,C,1.25,0.002600000,3,22
2026-09-24,CHU,OPT,CHUX6 C1255,2026-11-06,C,1.255,0.002000000,3,3
2026-09-24,CHU,OPT,CHUX6 C1260,2026-11-06,C,1.26,0.001600000,3,402
2026-09-24,CHU,OPT,CHUX6 C1265,2026-11-06,C,1.265,0.001200000,3,20
2026-09-24,CHU,OPT,CHUX6 C1270,2026-11-06,C,1.27,0.001000000,3,8
2026-09-24,CHU,OPT,CHUX6 C1275,2026-11-06,C,1.275,0.000700000,3,20
2026-09-24,CHU,OPT,CHUX6 C1280,2026-11-06,C,1.28,0.000600000,3,2
2026-09-24,CHU,OPT,CHUX6 C1285,2026-11-06,C,1.285,0.000450000,3,2
2026-09-24,CHU,OPT,CHUX6 C1290,2026-11-06,C,1.29,0.000400000,3,500
2026-09-24,CHU,OPT,CHUX6 C1295,2026-11-06,C,1.295,0.000300000,3,1
2026-09-24,CHU,OPT,CHUX6 C1300,2026-11-06,C,1.3,0.000300000,3,
2026-09-24,CHU,OPT,CHUX6 C1305,2026-11-06,C,1.305,0.000250000,3,
2026-09-24,CHU,OPT,CHUX6 C1310,2026-11-06,C,1.31,0.000250000,3,12
2026-09-24,CHU,OPT,CHUX6 C1315,2026-11-06,C,1.315,0.000250000,3,
2026-09-24,CHU,OPT,CHUX6 C1320,2026-11-06,C,1.32,0.000250000,3,
2026-09-24,CHU,OPT,CHUX6 C1325,2026-11-06,C,1.325,0.000250000,3,1
2026-09-24,CHU,OPT,CHUX6 C1330,2026-11-06,C,1.33,0.000250000,3,
2026-09-24,CHU,OPT,CHUX6 C1335,2026-11-06,C,1.335,0.000200000,3,
2026-09-24,CHU,OPT,CHUX6 C1340,2026-11-06,C,1.34,0.000200000,3,
2026-09-24,CHU,OPT,CHUX6 C1345,2026-11-06,C,1.345,0.000150000,3,
2026-09-24,CHU,OPT,CHUX6 C1350,2026-11-06,C,1.35,0.000150000,3,4
2026-09-24,CHU,OPT,CHUX6 C1355,2026-11-06,C,1.355,0.000150000,3,
2026-09-24,CHU,OPT,CHUX6 C1360,2026-11-06,C,1.36,0.000100000,3,
2026-09-24,CHU,OPT,CHUX6 C1365,2026-11-06,C,1.365,0.000100000,3,
2026-09-24,CHU,OPT,CHUX6 C1370,2026-11-06,C,1.37,0.000100000,3,4
2026-09-24,CHU,OPT,CHUX6 C1375,2026-11-06,C,1.375,0.000100000,3,12
2026-09-24,CHU,OPT,CHUX6 C1380,2026-11-06,C,1.38,0.000100000,3,
2026-09-24,CHU,OPT,CHUX6 C1385,2026-11-06,C,1.385,0.000050000,3,
2026-09-24,CHU,OPT,CHUX6 C1390,2026-11-06,C,1.39,0.000050000,3,1
2026-09-24,CHU,OPT,CHUX6 C1395,2026-11-06,C,1.395,0.000050000,3,
2026-09-24,CHU,OPT,CHUX6 C1400,2026-11-06,C,1.4,0.000050000,3,1
2026-09-24,CHU,OPT,CHUX6 C1410,2026-11-06,C,1.41,0.000050000,3,
2026-09-24,CHU,OPT,CHUX6 C1420,2026-11-06,C,1.42,0.000050000,3,
2026-09-24,CHU,OPT,CHUX6 C1430,2026-11-06,C,1.43,0.000050000,3,
2026-09-24,CHU,OPT,CHUX6 C1440,2026-11-06,C,1.44,0.000050000,3,
2026-09-24,CHU,OPT,CHUX6 C1450,2026-11-06,C,1.45,0.000050000,3,2
2026-09-24,CHU,OPT,CHUX6 P1120,2026-11-06,P,1.12,0.000000000,1,
2026-09-24,CHU,OPT,CHUX6 P1130,2026-11-06,P,1.13,0.000050000,3,
2026-09-24,CHU,OPT,CHUX6 P1140,2026-11-06,P,1.14,0.000050000,3,2
2026-09-24,CHU,OPT,CHUX6 P1150,2026-11-06,P,1.15,0.000150000,3,
2026-09-24,CHU,OPT,CHUX6 P1160,2026-11-06,P,1.16,0.000350000,3,
2026-09-24,CHU,OPT,CHUX6 P1170,2026-11-06,P,1.17,0.000700000,3,1
2026-09-24,CHU,OPT,CHUX6 P1175,2026-11-06,P,1.175,0.001000000,3,
2026-09-24,CHU,OPT,CHUX6 P1180,2026-11-06,P,1.18,0.001400000,3,23
2026-09-24,CHU,OPT,CHUX6 P1185,2026-11-06,P,1.185,0.001900000,3,
2026-09-24,CHU,OPT,CHUX6 P1190,2026-11-06,P,1.19,0.002600000,3,20
2026-09-24,CHU,OPT,CHUX6 P1195,2026-11-06,P,1.195,0.003400000,3,3
2026-09-24,CHU,OPT,CHUX6 P1200,2026-11-06,P,1.2,0.004500000,3,8
2026-09-24,CHU,OPT,CHUX6 P1205,2026-11-06,P,1.205,0.005800000,3,165
2026-09-24,CHU,OPT,CHUX6 P1210,2026-11-06,P,1.21,0.007500000,3,101
2026-09-24,CHU,OPT,CHUX6 P1215,2026-11-06,P,1.215,0.009600000,3,4
2026-09-24,CHU,OPT,CHUX6 P1220,2026-11-06,P,1.22,0.012000000,3,14
2026-09-24,CHU,OPT,CHUX6 P1225,2026-11-06,P,1.225,0.014800000,3,701
2026-09-24,CHU,OPT,CHUX6 P1230,2026-11-06,P,1.23,0.018000000,3,18
2026-09-24,CHU,OPT,CHUX6 P1235,2026-11-06,P,1.235,0.021600000,3,
2026-09-24,CHU,OPT,CHUX6 P1240,2026-11-06,P,1.24,0.025400000,3,
2026-09-24,CHU,OPT,CHUX6 P1245,2026-11-06,P,1.245,0.029400000,3,
2026-09-24,CHU,OPT,CHUX6 P1250,2026-11-06,P,1.25,0.033700000,3,6
2026-09-24,CHU,OPT,CHUX6 P1255,2026-11-06,P,1.255,0.038100000,3,
2026-09-24,CHU,OPT,CHUX6 P1260,2026-11-06,P,1.26,0.042600000,3,
2026-09-24,CHU,OPT,CHUX6 P1265,2026-11-06,P,1.265,0.047200000,3,8
2026-09-24,CHU,OPT,CHUX6 P1270,2026-11-06,P,1.27,0.051900000,3,2
2026-09-24,CHU,OPT,CHUX6 P1275,2026-11-06,P,1.275,0.056700000,3,
2026-09-24,CHU,OPT,CHUX6 P1280,2026-11-06,P,1.28,0.061500000,3,
2026-09-24,CHU,OPT,CHUX6 P1285,2026-11-06,P,1.285,0.066400000,3,
2026-09-24,CHU,OPT,CHUX6 P1290,2026-11-06,P,1.29,0.071200000,3,
2026-09-24,CHU,OPT,CHUX6 P1295,2026-11-06,P,1.295,0.076200000,3,
2026-09-24,CHU,OPT,CHUX6 P1300,2026-11-06,P,1.3,0.081100000,3,122
2026-09-24,CHU,OPT,CHUX6 P1305,2026-11-06,P,1.305,0.086100000,3,1
2026-09-24,CHU,OPT,CHUX6 P1310,2026-11-06,P,1.31,0.091000000,3,
2026-09-24,CHU,OPT,CHUX6 P1315,2026-11-06,P,1.315,0.096000000,3,
2026-09-24,CHU,OPT,CHUX6 P1320,2026-11-06,P,1.32,0.101000000,3,
2026-09-24,CHU,OPT,CHUX6 P1325,2026-11-06,P,1.325,0.106000000,3,
2026-09-24,CHU,OPT,CHUX6 P1330,2026-11-06,P,1.33,0.110900000,3,
2026-09-24,CHU,OPT,CHUX6 P1335,2026-11-06,P,1.335,0.115900000,3,
2026-09-24,CHU,OPT,CHUX6 P1340,2026-11-06,P,1.34,0.120800000,3,
2026-09-24,CHU,OPT,CHUX6 P1345,2026-11-06,P,1.345,0.125800000,3,
2026-09-24,CHU,OPT,CHUX6 P1350,2026-11-06,P,1.35,0.130700000,3,
2026-09-24,CHU,OPT,CHUX6 P1355,2026-11-06,P,1.355,0.135700000,3,
2026-09-24,CHU,OPT,CHUX6 P1360,2026-11-06,P,1.36,0.140700000,3,
2026-09-24,CHU,OPT,CHUX6 P1365,2026-11-06,P,1.365,0.145600000,3,
2026-09-24,CHU,OPT,CHUX6 P1370,2026-11-06,P,1.37,0.150600000,3,
2026-09-24,CHU,OPT,CHUX6 P1375,2026-11-06,P,1.375,0.155600000,3,
2026-09-24,CHU,OPT,CHUX6 P1380,2026-11-06,P,1.38,0.160500000,3,
2026-09-24,CHU,OPT,CHUX6 P1385,2026-11-06,P,1.385,0.165500000,3,
2026-09-24,CHU,OPT,CHUX6 P1390,2026-11-06,P,1.39,0.170500000,3,
2026-09-24,CHU,OPT,CHUX6 P1395,2026-11-06,P,1.395,0.175400000,3,
2026-09-24,CHU,OPT,CHUX6 P1400,2026-11-06,P,1.4,0.180400000,3,
2026-09-24,CHU,OPT,CHUX6 P1410,2026-11-06,P,1.41,0.190300000,3,
2026-09-24,CHU,OPT,CHUX6 P1420,2026-11-06,P,1.42,0.200300000,3,
2026-09-24,CHU,OPT,CHUX6 P1430,2026-11-06,P,1.43,0.210200000,3,
2026-09-24,CHU,OPT,CHUX6 P1440,2026-11-06,P,1.44,0.220200000,3,
2026-09-24,CHU,OPT,CHUX6 P1450,2026-11-06,P,1.45,0.230100000,3,
2026-09-24,CHU,OPT,CHUZ6 C1080,2026-12-04,C,1.08,0.137700000,3,
2026-09-24,CHU,OPT,CHUZ6 C1090,2026-12-04,C,1.09,0.127800000,3,
2026-09-24,CHU,OPT,CHUZ6 C1100,2026-12-04,C,1.1,0.117900000,3,
2026-09-24,CHU,OPT,CHUZ6 C1110,2026-12-04,C,1.11,0.108100000,3,
2026-09-24,CHU,OPT,CHUZ6 C1120,2026-12-04,C,1.12,0.098200000,3,
2026-09-24,CHU,OPT,CHUZ6 C1130,2026-12-04,C,1.13,0.088400000,3,
2026-09-24,CHU,OPT,CHUZ6 C1135,2026-12-04,C,1.135,0.083600000,3,
2026-09-24,CHU,OPT,CHUZ6 C1140,2026-12-04,C,1.14,0.078600000,3,
2026-09-24,CHU,OPT,CHUZ6 C1145,2026-12-04,C,1.145,0.073800000,3,
2026-09-24,CHU,OPT,CHUZ6 C1150,2026-12-04,C,1.15,0.068900000,3,
2026-09-24,CHU,OPT,CHUZ6 C1155,2026-12-04,C,1.155,0.064100000,3,
2026-09-24,CHU,OPT,CHUZ6 C1160,2026-12-04,C,1.16,0.059400000,3,
2026-09-24,CHU,OPT,CHUZ6 C1165,2026-12-04,C,1.165,0.054700000,3,
2026-09-24,CHU,OPT,CHUZ6 C1170,2026-12-04,C,1.17,0.050100000,3,
2026-09-24,CHU,OPT,CHUZ6 C1175,2026-12-04,C,1.175,0.045600000,3,
2026-09-24,CHU,OPT,CHUZ6 C1180,2026-12-04,C,1.18,0.041300000,3,
2026-09-24,CHU,OPT,CHUZ6 C1185,2026-12-04,C,1.185,0.037100000,3,
2026-09-24,CHU,OPT,CHUZ6 C1190,2026-12-04,C,1.19,0.033000000,3,
2026-09-24,CHU,OPT,CHUZ6 C1195,2026-12-04,C,1.195,0.029200000,3,
2026-09-24,CHU,OPT,CHUZ6 C1200,2026-12-04,C,1.2,0.025600000,3,
2026-09-24,CHU,OPT,CHUZ6 C1205,2026-12-04,C,1.205,0.022200000,3,4000
2026-09-24,CHU,OPT,CHUZ6 C1210,2026-12-04,C,1.21,0.019200000,3,4001
2026-09-24,CHU,OPT,CHUZ6 C1215,2026-12-04,C,1.215,0.016400000,3,
2026-09-24,CHU,OPT,CHUZ6 C1220,2026-12-04,C,1.22,0.013900000,3,1
2026-09-24,CHU,OPT,CHUZ6 C1225,2026-12-04,C,1.225,0.011700000,3,
2026-09-24,CHU,OPT,CHUZ6 C1230,2026-12-04,C,1.23,0.009800000,3,
2026-09-24,CHU,OPT,CHUZ6 C1235,2026-12-04,C,1.235,0.008200000,3,
2026-09-24,CHU,OPT,CHUZ6 C1240,2026-12-04,C,1.24,0.006800000,3,2
2026-09-24,CHU,OPT,CHUZ6 C1245,2026-12-04,C,1.245,0.005700000,3,2
2026-09-24,CHU,OPT,CHUZ6 C1250,2026-12-04,C,1.25,0.004700000,3,29
2026-09-24,CHU,OPT,CHUZ6 C1255,2026-12-04,C,1.255,0.003900000,3,3
2026-09-24,CHU,OPT,CHUZ6 C1260,2026-12-04,C,1.26,0.003200000,3,28
2026-09-24,CHU,OPT,CHUZ6 C1265,2026-12-04,C,1.265,0.002700000,3,18
2026-09-24,CHU,OPT,CHUZ6 C1270,2026-12-04,C,1.27,0.002200000,3,5
2026-09-24,CHU,OPT,CHUZ6 C1275,2026-12-04,C,1.275,0.001800000,3,42
2026-09-24,CHU,OPT,CHUZ6 C1280,2026-12-04,C,1.28,0.001500000,3,15
2026-09-24,CHU,OPT,CHUZ6 C1285,2026-12-04,C,1.285,0.001200000,3,4
2026-09-24,CHU,OPT,CHUZ6 C1290,2026-12-04,C,1.29,0.001100000,3,19
2026-09-24,CHU,OPT,CHUZ6 C1295,2026-12-04,C,1.295,0.000900000,3,1
2026-09-24,CHU,OPT,CHUZ6 C1300,2026-12-04,C,1.3,0.000800000,3,20
2026-09-24,CHU,OPT,CHUZ6 C1305,2026-12-04,C,1.305,0.000700000,3,11
2026-09-24,CHU,OPT,CHUZ6 C1310,2026-12-04,C,1.31,0.000600000,3,16
2026-09-24,CHU,OPT,CHUZ6 C1315,2026-12-04,C,1.315,0.000500000,3,2
2026-09-24,CHU,OPT,CHUZ6 C1320,2026-12-04,C,1.32,0.000500000,3,27
2026-09-24,CHU,OPT,CHUZ6 C1325,2026-12-04,C,1.325,0.000400000,3,2
2026-09-24,CHU,OPT,CHUZ6 C1330,2026-12-04,C,1.33,0.000350000,3,14
2026-09-24,CHU,OPT,CHUZ6 C1335,2026-12-04,C,1.335,0.000300000,3,5
2026-09-24,CHU,OPT,CHUZ6 C1340,2026-12-04,C,1.34,0.000300000,3,12
2026-09-24,CHU,OPT,CHUZ6 C1345,2026-12-04,C,1.345,0.000250000,3,
2026-09-24,CHU,OPT,CHUZ6 C1350,2026-12-04,C,1.35,0.000250000,3,13
2026-09-24,CHU,OPT,CHUZ6 C1355,2026-12-04,C,1.355,0.000200000,3,1
2026-09-24,CHU,OPT,CHUZ6 C1360,2026-12-04,C,1.36,0.000200000,3,
2026-09-24,CHU,OPT,CHUZ6 C1365,2026-12-04,C,1.365,0.000200000,3,2
2026-09-24,CHU,OPT,CHUZ6 C1370,2026-12-04,C,1.37,0.000150000,3,1
2026-09-24,CHU,OPT,CHUZ6 C1375,2026-12-04,C,1.375,0.000150000,3,1
2026-09-24,CHU,OPT,CHUZ6 C1380,2026-12-04,C,1.38,0.000100000,3,9
2026-09-24,CHU,OPT,CHUZ6 C1385,2026-12-04,C,1.385,0.000100000,3,
2026-09-24,CHU,OPT,CHUZ6 C1390,2026-12-04,C,1.39,0.000100000,3,1
2026-09-24,CHU,OPT,CHUZ6 C1395,2026-12-04,C,1.395,0.000050000,3,
2026-09-24,CHU,OPT,CHUZ6 C1400,2026-12-04,C,1.4,0.000050000,3,30
2026-09-24,CHU,OPT,CHUZ6 C1410,2026-12-04,C,1.41,0.000050000,3,1
2026-09-24,CHU,OPT,CHUZ6 C1420,2026-12-04,C,1.42,0.000050000,3,
2026-09-24,CHU,OPT,CHUZ6 C1430,2026-12-04,C,1.43,0.000050000,3,1
2026-09-24,CHU,OPT,CHUZ6 C1440,2026-12-04,C,1.44,0.000050000,3,6
2026-09-24,CHU,OPT,CHUZ6 C1450,2026-12-04,C,1.45,0.000050000,3,15
2026-09-24,CHU,OPT,CHUZ6 P1080,2026-12-04,P,1.08,0.000050000,3,2
2026-09-24,CHU,OPT,CHUZ6 P1090,2026-12-04,P,1.09,0.000050000,3,
2026-09-24,CHU,OPT,CHUZ6 P1100,2026-12-04,P,1.1,0.000050000,3,
