session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-09-15,CHU,OPT,CHUV6 C1350,2026-10-09,C,1.35,0.000050000,3,
2026-09-15,CHU,OPT,CHUV6 C1355,2026-10-09,C,1.355,0.000050000,3,
2026-09-15,CHU,OPT,CHUV6 C1360,2026-10-09,C,1.36,0.000050000,3,1
2026-09-15,CHU,OPT,CHUV6 C1365,2026-10-09,C,1.365,0.000050000,3,
2026-09-15,CHU,OPT,CHUV6 C1370,2026-10-09,C,1.37,0.000050000,3,
2026-09-15,CHU,OPT,CHUV6 C1375,2026-10-09,C,1.375,0.000050000,3,
2026-09-15,CHU,OPT,CHUV6 C1380,2026-10-09,C,1.38,0.000050000,3,245
2026-09-15,CHU,OPT,CHUV6 C1385,2026-10-09,C,1.385,0.000050000,3,
2026-09-15,CHU,OPT,CHUV6 C1390,2026-10-09,C,1.39,0.000050000,3,
2026-09-15,CHU,OPT,CHUV6 C1395,2026-10-09,C,1.395,0.000050000,3,
2026-09-15,CHU,OPT,CHUV6 C1400,2026-10-09,C,1.4,0.000050000,3,1
2026-09-15,CHU,OPT,CHUV6 C1410,2026-10-09,C,1.41,0.000050000,3,
2026-09-15,CHU,OPT,CHUV6 C1420,2026-10-09,C,1.42,0.000050000,3,
2026-09-15,CHU,OPT,CHUV6 C1430,2026-10-09,C,1.43,0.000050000,3,
2026-09-15,CHU,OPT,CHUV6 C1440,2026-10-09,C,1.44,0.000050000,3,
2026-09-15,CHU,OPT,CHUV6 C1450,2026-10-09,C,1.45,0.000050000,3,1
2026-09-15,CHU,OPT,CHUV6 P1140,2026-10-09,P,1.14,0.000050000,3,
2026-09-15,CHU,OPT,CHUV6 P1150,2026-10-09,P,1.15,0.000050000,3,
2026-09-15,CHU,OPT,CHUV6 P1160,2026-10-09,P,1.16,0.000050000,3,1
2026-09-15,CHU,OPT,CHUV6 P1170,2026-10-09,P,1.17,0.000050000,3,1
2026-09-15,CHU,OPT,CHUV6 P1180,2026-10-09,P,1.18,0.000100000,3,28
2026-09-15,CHU,OPT,CHUV6 P1185,2026-10-09,P,1.185,0.000000000,1,
2026-09-15,CHU,OPT,CHUV6 P1190,2026-10-09,P,1.19,0.000200000,3,5
2026-09-15,CHU,OPT,CHUV6 P1195,2026-10-09,P,1.195,0.000350000,3,1
2026-09-15,CHU,OPT,CHUV6 P1200,2026-10-09,P,1.2,0.000600000,3,251
2026-09-15,CHU,OPT,CHUV6 P1205,2026-10-09,P,1.205,0.000900000,3,2
2026-09-15,CHU,OPT,CHUV6 P1210,2026-10-09,P,1.21,0.001400000,3,1
2026-09-15,CHU,OPT,CHUV6 P1215,2026-10-09,P,1.215,0.002100000,3,6
2026-09-15,CHU,OPT,CHUV6 P1220,2026-10-09,P,1.22,0.003100000,3,251
2026-09-15,CHU,OPT,CHUV6 P1225,2026-10-09,P,1.225,0.004500000,3,10
2026-09-15,CHU,OPT,CHUV6 P1230,2026-10-09,P,1.23,0.006400000,3,227
2026-09-15,CHU,OPT,CHUV6 P1235,2026-10-09,P,1.235,0.008800000,3,4
2026-09-15,CHU,OPT,CHUV6 P1240,2026-10-09,P,1.24,0.011700000,3,13
2026-09-15,CHU,OPT,CHUV6 P1245,2026-10-09,P,1.245,0.015100000,3,201
2026-09-15,CHU,OPT,CHUV6 P1250,2026-10-09,P,1.25,0.018800000,3,94
2026-09-15,CHU,OPT,CHUV6 P1255,2026-10-09,P,1.255,0.022900000,3,1141
2026-09-15,CHU,OPT,CHUV6 P1260,2026-10-09,P,1.26,0.027200000,3,91
2026-09-15,CHU,OPT,CHUV6 P1265,2026-10-09,P,1.265,0.031700000,3,149
2026-09-15,CHU,OPT,CHUV6 P1270,2026-10-09,P,1.27,0.036400000,3,190
2026-09-15,CHU,OPT,CHUV6 P1275,2026-10-09,P,1.275,0.041100000,3,69
2026-09-15,CHU,OPT,CHUV6 P1280,2026-10-09,P,1.28,0.045900000,3,190
2026-09-15,CHU,OPT,CHUV6 P1285,2026-10-09,P,1.285,0.050800000,3,50
2026-09-15,CHU,OPT,CHUV6 P1290,2026-10-09,P,1.29,0.055700000,3,22
2026-09-15,CHU,OPT,CHUV6 P1295,2026-10-09,P,1.295,0.060600000,3,152
2026-09-15,CHU,OPT,CHUV6 P1300,2026-10-09,P,1.3,0.065500000,3,
2026-09-15,CHU,OPT,CHUV6 P1305,2026-10-09,P,1.305,0.070500000,3,
2026-09-15,CHU,OPT,CHUV6 P1310,2026-10-09,P,1.31,0.075400000,3,
2026-09-15,CHU,OPT,CHUV6 P1315,2026-10-09,P,1.315,0.080400000,3,
2026-09-15,CHU,OPT,CHUV6 P1320,2026-10-09,P,1.32,0.085400000,3,
2026-09-15,CHU,OPT,CHUV6 P1325,2026-10-09,P,1.325,0.090400000,3,
2026-09-15,CHU,OPT,CHUV6 P1330,2026-10-09,P,1.33,0.095300000,3,
2026-09-15,CHU,OPT,CHUV6 P1335,2026-10-09,P,1.335,0.100300000,3,
2026-09-15,CHU,OPT,CHUV6 P1340,2026-10-09,P,1.34,0.105300000,3,10
2026-09-15,CHU,OPT,CHUV6 P1345,2026-10-09,P,1.345,0.110300000,3,
2026-09-15,CHU,OPT,CHUV6 P1350,2026-10-09,P,1.35,0.115300000,3,
2026-09-15,CHU,OPT,CHUV6 P1355,2026-10-09,P,1.355,0.120200000,3,
2026-09-15,CHU,OPT,CHUV6 P1360,2026-10-09,P,1.36,0.125200000,3,
2026-09-15,CHU,OPT,CHUV6 P1365,2026-10-09,P,1.365,0.130200000,3,
2026-09-15,CHU,OPT,CHUV6 P1370,2026-10-09,P,1.37,0.135200000,3,
2026-09-15,CHU,OPT,CHUV6 P1375,2026-10-09,P,1.375,0.140200000,3,
2026-09-15,CHU,OPT,CHUV6 P1380,2026-10-09,P,1.38,0.145200000,3,
2026-09-15,CHU,OPT,CHUV6 P1385,2026-10-09,P,1.385,0.150200000,3,1
2026-09-15,CHU,OPT,CHUV6 P1390,2026-10-09,P,1.39,0.155200000,3,
2026-09-15,CHU,OPT,CHUV6 P1395,2026-10-09,P,1.395,0.160100000,3,
2026-09-15,CHU,OPT,CHUV6 P1400,2026-10-09,P,1.4,0.165100000,3,
2026-09-15,CHU,OPT,CHUV6 P1410,2026-10-09,P,1.41,0.175100000,3,
2026-09-15,CHU,OPT,CHUV6 P1420,2026-10-09,P,1.42,0.185100000,3,
2026-09-15,CHU,OPT,CHUV6 P1430,2026-10-09,P,1.43,0.195100000,3,
2026-09-15,CHU,OPT,CHUV6 P1440,2026-10-09,P,1.44,0.205000000,3,
2026-09-15,CHU,OPT,CHUV6 P1450,2026-10-09,P,1.45,0.215000000,3,
2026-09-15,CHU,OPT,CHUX6 C1140,2026-11-06,C,1.14,0.094000000,3,
2026-09-15,CHU,OPT,CHUX6 C1150,2026-11-06,C,1.15,0.084100000,3,
2026-09-15,CHU,OPT,CHUX6 C1160,2026-11-06,C,1.16,0.074300000,3,
2026-09-15,CHU,OPT,CHUX6 C1170,2026-11-06,C,1.17,0.064600000,3,
2026-09-15,CHU,OPT,CHUX6 C1180,2026-11-06,C,1.18,0.054900000,3,
2026-09-15,CHU,OPT,CHUX6 C1185,2026-11-06,C,1.185,0.000000000,1,
2026-09-15,CHU,OPT,CHUX6 C1190,2026-11-06,C,1.19,0.045500000,3,
2026-09-15,CHU,OPT,CHUX6 C1195,2026-11-06,C,1.195,0.040900000,3,
2026-09-15,CHU,OPT,CHUX6 C1200,2026-11-06,C,1.2,0.036500000,3,
2026-09-15,CHU,OPT,CHUX6 C1205,2026-11-06,C,1.205,0.032300000,3,
2026-09-15,CHU,OPT,CHUX6 C1210,2026-11-06,C,1.21,0.028300000,3,
2026-09-15,CHU,OPT,CHUX6 C1215,2026-11-06,C,1.215,0.024500000,3,
2026-09-15,CHU,OPT,CHUX6 C1220,2026-11-06,C,1.22,0.021000000,3,1
2026-09-15,CHU,OPT,CHUX6 C1225,2026-11-06,C,1.225,0.017800000,3,
2026-09-15,CHU,OPT,CHUX6 C1230,2026-11-06,C,1.23,0.015000000,3,
2026-09-15,CHU,OPT,CHUX6 C1235,2026-11-06,C,1.235,0.012500000,3,40
2026-09-15,CHU,OPT,CHUX6 C1240,2026-11-06,C,1.24,0.010300000,3,
2026-09-15,CHU,OPT,CHUX6 C1245,2026-11-06,C,1.245,0.008500000,3,
2026-09-15,CHU,OPT,CHUX6 C1250,2026-11-06,C,1.25,0.007000000,3,21
2026-09-15,CHU,OPT,CHUX6 C1255,2026-11-06,C,1.255,0.005700000,3,3
2026-09-15,CHU,OPT,CHUX6 C1260,2026-11-06,C,1.26,0.004600000,3,404
2026-09-15,CHU,OPT,CHUX6 C1265,2026-11-06,C,1.265,0.003800000,3,2
2026-09-15,CHU,OPT,CHUX6 C1270,2026-11-06,C,1.27,0.003000000,3,2
2026-09-15,CHU,OPT,CHUX6 C1275,2026-11-06,C,1.275,0.002400000,3,1
2026-09-15,CHU,OPT,CHUX6 C1280,2026-11-06,C,1.28,0.001900000,3,2
2026-09-15,CHU,OPT,CHUX6 C1285,2026-11-06,C,1.285,0.001500000,3,4
2026-09-15,CHU,OPT,CHUX6 C1290,2026-11-06,C,1.29,0.001200000,3,500
2026-09-15,CHU,OPT,CHUX6 C1295,2026-11-06,C,1.295,0.001000000,3,1
2026-09-15,CHU,OPT,CHUX6 C1300,2026-11-06,C,1.3,0.000800000,3,
2026-09-15,CHU,OPT,CHUX6 C1305,2026-11-06,C,1.305,0.000600000,3,
2026-09-15,CHU,OPT,CHUX6 C1310,2026-11-06,C,1.31,0.000500000,3,11
2026-09-15,CHU,OPT,CHUX6 C1315,2026-11-06,C,1.315,0.000500000,3,
2026-09-15,CHU,OPT,CHUX6 C1320,2026-11-06,C,1.32,0.000400000,3,
2026-09-15,CHU,OPT,CHUX6 C1325,2026-11-06,C,1.325,0.000400000,3,1
2026-09-15,CHU,OPT,CHUX6 C1330,2026-11-06,C,1.33,0.000350000,3,
2026-09-15,CHU,OPT,CHUX6 C1335,2026-11-06,C,1.335,0.000300000,3,
2026-09-15,CHU,OPT,CHUX6 C1340,2026-11-06,C,1.34,0.000250000,3,
2026-09-15,CHU,OPT,CHUX6 C1345,2026-11-06,C,1.345,0.000250000,3,
2026-09-15,CHU,OPT,CHUX6 C1350,2026-11-06,C,1.35,0.000200000,3,4
2026-09-15,CHU,OPT,CHUX6 C1355,2026-11-06,C,1.355,0.000200000,3,
2026-09-15,CHU,OPT,CHUX6 C1360,2026-11-06,C,1.36,0.000200000,3,
2026-09-15,CHU,OPT,CHUX6 C1365,2026-11-06,C,1.365,0.000150000,3,
2026-09-15,CHU,OPT,CHUX6 C1370,2026-11-06,C,1.37,0.000150000,3,4
2026-09-15,CHU,OPT,CHUX6 C1375,2026-11-06,C,1.375,0.000150000,3,12
2026-09-15,CHU,OPT,CHUX6 C1380,2026-11-06,C,1.38,0.000150000,3,
2026-09-15,CHU,OPT,CHUX6 C1385,2026-11-06,C,1.385,0.000100000,3,
2026-09-15,CHU,OPT,CHUX6 C1390,2026-11-06,C,1.39,0.000100000,3,1
2026-09-15,CHU,OPT,CHUX6 C1395,2026-11-06,C,1.395,0.000100000,3,
2026-09-15,CHU,OPT,CHUX6 C1400,2026-11-06,C,1.4,0.000100000,3,1
2026-09-15,CHU,OPT,CHUX6 C1410,2026-11-06,C,1.41,0.000050000,3,
2026-09-15,CHU,OPT,CHUX6 C1420,2026-11-06,C,1.42,0.000050000,3,
2026-09-15,CHU,OPT,CHUX6 C1430,2026-11-06,C,1.43,0.000050000,3,
2026-09-15,CHU,OPT,CHUX6 C1440,2026-11-06,C,1.44,0.000050000,3,
2026-09-15,CHU,OPT,CHUX6 C1450,2026-11-06,C,1.45,0.000050000,3,2
2026-09-15,CHU,OPT,CHUX6 P1140,2026-11-06,P,1.14,0.000050000,3,2
2026-09-15,CHU,OPT,CHUX6 P1150,2026-11-06,P,1.15,0.000150000,3,
2026-09-15,CHU,OPT,CHUX6 P1160,2026-11-06,P,1.16,0.000250000,3,
2026-09-15,CHU,OPT,CHUX6 P1170,2026-11-06,P,1.17,0.000450000,3,1
2026-09-15,CHU,OPT,CHUX6 P1180,2026-11-06,P,1.18,0.000800000,3,3
2026-09-15,CHU,OPT,CHUX6 P1185,2026-11-06,P,1.185,0.000000000,1,
2026-09-15,CHU,OPT,CHUX6 P1190,2026-11-06,P,1.19,0.001300000,3,
2026-09-15,CHU,OPT,CHUX6 P1195,2026-11-06,P,1.195,0.001700000,3,3
2026-09-15,CHU,OPT,CHUX6 P1200,2026-11-06,P,1.2,0.002300000,3,8
2026-09-15,CHU,OPT,CHUX6 P1205,2026-11-06,P,1.205,0.003000000,3,160
2026-09-15,CHU,OPT,CHUX6 P1210,2026-11-06,P,1.21,0.004000000,3,100
2026-09-15,CHU,OPT,CHUX6 P1215,2026-11-06,P,1.215,0.005200000,3,1
2026-09-15,CHU,OPT,CHUX6 P1220,2026-11-06,P,1.22,0.006600000,3,
2026-09-15,CHU,OPT,CHUX6 P1225,2026-11-06,P,1.225,0.008400000,3,703
2026-09-15,CHU,OPT,CHUX6 P1230,2026-11-06,P,1.23,0.010500000,3,17
2026-09-15,CHU,OPT,CHUX6 P1235,2026-11-06,P,1.235,0.013000000,3,
2026-09-15,CHU,OPT,CHUX6 P1240,2026-11-06,P,1.24,0.015800000,3,
2026-09-15,CHU,OPT,CHUX6 P1245,2026-11-06,P,1.245,0.019000000,3,
2026-09-15,CHU,OPT,CHUX6 P1250,2026-11-06,P,1.25,0.022400000,3,6
2026-09-15,CHU,OPT,CHUX6 P1255,2026-11-06,P,1.255,0.026100000,3,
2026-09-15,CHU,OPT,CHUX6 P1260,2026-11-06,P,1.26,0.030000000,3,
2026-09-15,CHU,OPT,CHUX6 P1265,2026-11-06,P,1.265,0.034100000,3,8
2026-09-15,CHU,OPT,CHUX6 P1270,2026-11-06,P,1.27,0.038400000,3,2
2026-09-15,CHU,OPT,CHUX6 P1275,2026-11-06,P,1.275,0.042800000,3,
2026-09-15,CHU,OPT,CHUX6 P1280,2026-11-06,P,1.28,0.047200000,3,
2026-09-15,CHU,OPT,CHUX6 P1285,2026-11-06,P,1.285,0.051800000,3,
2026-09-15,CHU,OPT,CHUX6 P1290,2026-11-06,P,1.29,0.056500000,3,
2026-09-15,CHU,OPT,CHUX6 P1295,2026-11-06,P,1.295,0.061200000,3,
2026-09-15,CHU,OPT,CHUX6 P1300,2026-11-06,P,1.3,0.066000000,3,122
2026-09-15,CHU,OPT,CHUX6 P1305,2026-11-06,P,1.305,0.070800000,3,1
2026-09-15,CHU,OPT,CHUX6 P1310,2026-11-06,P,1.31,0.075700000,3,
2026-09-15,CHU,OPT,CHUX6 P1315,2026-11-06,P,1.315,0.080600000,3,
2026-09-15,CHU,OPT,CHUX6 P1320,2026-11-06,P,1.32,0.085500000,3,
2026-09-15,CHU,OPT,CHUX6 P1325,2026-11-06,P,1.325,0.090400000,3,
2026-09-15,CHU,OPT,CHUX6 P1330,2026-11-06,P,1.33,0.095400000,3,
2026-09-15,CHU,OPT,CHUX6 P1335,2026-11-06,P,1.335,0.100300000,3,
2026-09-15,CHU,OPT,CHUX6 P1340,2026-11-06,P,1.34,0.105200000,3,
2026-09-15,CHU,OPT,CHUX6 P1345,2026-11-06,P,1.345,0.110200000,3,
2026-09-15,CHU,OPT,CHUX6 P1350,2026-11-06,P,1.35,0.115100000,3,
2026-09-15,CHU,OPT,CHUX6 P1355,2026-11-06,P,1.355,0.120100000,3,
2026-09-15,CHU,OPT,CHUX6 P1360,2026-11-06,P,1.36,0.125000000,3,
2026-09-15,CHU,OPT,CHUX6 P1365,2026-11-06,P,1.365,0.130000000,3,
2026-09-15,CHU,OPT,CHUX6 P1370,2026-11-06,P,1.37,0.135000000,3,
2026-09-15,CHU,OPT,CHUX6 P1375,2026-11-06,P,1.375,0.139900000,3,
2026-09-15,CHU,OPT,CHUX6 P1380,2026-11-06,P,1.38,0.144900000,3,
2026-09-15,CHU,OPT,CHUX6 P1385,2026-11-06,P,1.385,0.149800000,3,
2026-09-15,CHU,OPT,CHUX6 P1390,2026-11-06,P,1.39,0.154800000,3,
2026-09-15,CHU,OPT,CHUX6 P1395,2026-11-06,P,1.395,0.159800000,3,
2026-09-15,CHU,OPT,CHUX6 P1400,2026-11-06,P,1.4,0.164700000,3,
2026-09-15,CHU,OPT,CHUX6 P1410,2026-11-06,P,1.41,0.174600000,3,
2026-09-15,CHU,OPT,CHUX6 P1420,2026-11-06,P,1.42,0.184600000,3,
2026-09-15,CHU,OPT,CHUX6 P1430,2026-11-06,P,1.43,0.194500000,3,
2026-09-15,CHU,OPT,CHUX6 P1440,2026-11-06,P,1.44,0.204400000,3,
2026-09-15,CHU,OPT,CHUX6 P1450,2026-11-06,P,1.45,0.214400000,3,
2026-09-15,CHU,OPT,CHUZ6 C1080,2026-12-04,C,1.08,0.153100000,3,
2026-09-15,CHU,OPT,CHUZ6 C1090,2026-12-04,C,1.09,0.143200000,3,
2026-09-15,CHU,OPT,CHUZ6 C1100,2026-12-04,C,1.1,0.133400000,3,
2026-09-15,CHU,OPT,CHUZ6 C1110,2026-12-04,C,1.11,0.123500000,3,
2026-09-15,CHU,OPT,CHUZ6 C1120,2026-12-04,C,1.12,0.113600000,3,
2026-09-15,CHU,OPT,CHUZ6 C1130,2026-12-04,C,1.13,0.103800000,3,
2026-09-15,CHU,OPT,CHUZ6 C1135,2026-12-04,C,1.135,0.098900000,3,
2026-09-15,CHU,OPT,CHUZ6 C1140,2026-12-04,C,1.14,0.094000000,3,
2026-09-15,CHU,OPT,CHUZ6 C1145,2026-12-04,C,1.145,0.089100000,3,
2026-09-15,CHU,OPT,CHUZ6 C1150,2026-12-04,C,1.15,0.084200000,3,
2026-09-15,CHU,OPT,CHUZ6 C1155,2026-12-04,C,1.155,0.079300000,3,
2026-09-15,CHU,OPT,CHUZ6 C1160,2026-12-04,C,1.16,0.074400000,3,
2026-09-15,CHU,OPT,CHUZ6 C1165,2026-12-04,C,1.165,0.069600000,3,
2026-09-15,CHU,OPT,CHUZ6 C1170,2026-12-04,C,1.17,0.064900000,3,
2026-09-15,CHU,OPT,CHUZ6 C1175,2026-12-04,C,1.175,0.060200000,3,
2026-09-15,CHU,OPT,CHUZ6 C1180,2026-12-04,C,1.18,0.055600000,3,
2026-09-15,CHU,OPT,CHUZ6 C1185,2026-12-04,C,1.185,0.051000000,3,
2026-09-15,CHU,OPT,CHUZ6 C1190,2026-12-04,C,1.19,0.046600000,3,
2026-09-15,CHU,OPT,CHUZ6 C1195,2026-12-04,C,1.195,0.042300000,3,
2026-09-15,CHU,OPT,CHUZ6 C1200,2026-12-04,C,1.2,0.038100000,3,
2026-09-15,CHU,OPT,CHUZ6 C1205,2026-12-04,C,1.205,0.034100000,3,4000
2026-09-15,CHU,OPT,CHUZ6 C1210,2026-12-04,C,1.21,0.030400000,3,4001
2026-09-15,CHU,OPT,CHUZ6 C1215,2026-12-04,C,1.215,0.026800000,3,
2026-09-15,CHU,OPT,CHUZ6 C1220,2026-12-04,C,1.22,0.023500000,3,
2026-09-15,CHU,OPT,CHUZ6 C1225,2026-12-04,C,1.225,0.020500000,3,
2026-09-15,CHU,OPT,CHUZ6 C1230,2026-12-04,C,1.23,0.017800000,3,
2026-09-15,CHU,OPT,CHUZ6 C1235,2026-12-04,C,1.235,0.015300000,3,
2026-09-15,CHU,OPT,CHUZ6 C1240,2026-12-04,C,1.24,0.013200000,3,
2026-09-15,CHU,OPT,CHUZ6 C1245,2026-12-04,C,1.245,0.011300000,3,2
2026-09-15,CHU,OPT,CHUZ6 C1250,2026-12-04,C,1.25,0.009600000,3,29
2026-09-15,CHU,OPT,CHUZ6 C1255,2026-12-04,C,1.255,0.008200000,3,3
2026-09-15,CHU,OPT,CHUZ6 C1260,2026-12-04,C,1.26,0.006900000,3,48
2026-09-15,CHU,OPT,CHUZ6 C1265,2026-12-04,C,1.265,0.005900000,3,16
2026-09-15,CHU,OPT,CHUZ6 C1270,2026-12-04,C,1.27,0.005000000,3,2
2026-09-15,CHU,OPT,CHUZ6 C1275,2026-12-04,C,1.275,0.004200000,3,42
2026-09-15,CHU,OPT,CHUZ6 C1280,2026-12-04,C,1.28,0.003600000,3,4
2026-09-15,CHU,OPT,CHUZ6 C1285,2026-12-04,C,1.285,0.003000000,3,4
2026-09-15,CHU,OPT,CHUZ6 C1290,2026-12-04,C,1.29,0.002500000,3,8
2026-09-15,CHU,OPT,CHUZ6 C1295,2026-12-04,C,1.295,0.002100000,3,1
2026-09-15,CHU,OPT,CHUZ6 C1300,2026-12-04,C,1.3,0.001800000,3,20
2026-09-15,CHU,OPT,CHUZ6 C1305,2026-12-04,C,1.305,0.001500000,3,11
2026-09-15,CHU,OPT,CHUZ6 C1310,2026-12-04,C,1.31,0.001300000,3,16
2026-09-15,CHU,OPT,CHUZ6 C1315,2026-12-04,C,1.315,0.001100000,3,2
2026-09-15,CHU,OPT,CHUZ6 C1320,2026-12-04,C,1.32,0.000900000,3,27
2026-09-15,CHU,OPT,CHUZ6 C1325,2026-12-04,C,1.325,0.000800000,3,2
2026-09-15,CHU,OPT,CHUZ6 C1330,2026-12-04,C,1.33,0.000600000,3,14
2026-09-15,CHU,OPT,CHUZ6 C1335,2026-12-04,C,1.335,0.000600000,3,5
2026-09-15,CHU,OPT,CHUZ6 C1340,2026-12-04,C,1.34,0.000500000,3,12
2026-09-15,CHU,OPT,CHUZ6 C1345,2026-12-04,C,1.345,0.000450000,3,
2026-09-15,CHU,OPT,CHUZ6 C1350,2026-12-04,C,1.35,0.000400000,3,13
2026-09-15,CHU,OPT,CHUZ6 C1355,2026-12-04,C,1.355,0.000400000,3,1
2026-09-15,CHU,OPT,CHUZ6 C1360,2026-12-04,C,1.36,0.000350000,3,
2026-09-15,CHU,OPT,CHUZ6 C1365,2026-12-04,C,1.365,0.000350000,3,2
2026-09-15,CHU,OPT,CHUZ6 C1370,2026-12-04,C,1.37,0.000300000,3,1
2026-09-15,CHU,OPT,CHUZ6 C1375,2026-12-04,C,1.375,0.000250000,3,1
2026-09-15,CHU,OPT,CHUZ6 C1380,2026-12-04,C,1.38,0.000200000,3,9
2026-09-15,CHU,OPT,CHUZ6 C1385,2026-12-04,C,1.385,0.000200000,3,
2026-09-15,CHU,OPT,CHUZ6 C1390,2026-12-04,C,1.39,0.000150000,3,1
2026-09-15,CHU,OPT,CHUZ6 C1395,2026-12-04,C,1.395,0.000100000,3,
2026-09-15,CHU,OPT,CHUZ6 C1400,2026-12-04,C,1.4,0.000100000,3,30
2026-09-15,CHU,OPT,CHUZ6 C1410,2026-12-04,C,1.41,0.000100000,3,1
2026-09-15,CHU,OPT,CHUZ6 C1420,2026-12-04,C,1.42,0.000050000,3,
2026-09-15,CHU,OPT,CHUZ6 C1430,2026-12-04,C,1.43,0.000050000,3,1
2026-09-15,CHU,OPT,CHUZ6 C1440,2026-12-04,C,1.44,0.000050000,3,6
2026-09-15,CHU,OPT,CHUZ6 C1450,2026-12-04,C,1.45,0.000050000,3,15
2026-09-15,CHU,OPT,CHUZ6 P1080,2026-12-04,P,1.08,0.000050000,3,2
2026-09-15,CHU,OPT,CHUZ6 P1090,2026-12-04,P,1.09,0.000050000,3,
2026-09-15,CHU,OPT,CHUZ6 P1100,2026-12-04,P,1.1,0.000050000,3,
2026-09-15,CHU,OPT,CHUZ6 P1110,2026-12-04,P,1.11,0.000100000,3,
2026-09-15,CHU,OPT,CHUZ6 P1120,2026-12-04,P,1.12,0.000150000,3,
2026-09-15,CHU,OPT,CHUZ6 P1130,2026-12-04,P,1.13,0.000250000,3,1
2026-09-15,CHU,OPT,CHUZ6 P1135,2026-12-04,P,1.135,0.000350000,3,
2026-09-15,CHU,OPT,CHUZ6 P1140,2026-12-04,P,1.14,0.000350000,3,
2026-09-15,CHU,OPT,CHUZ6 P1145,2026-12-04,P,1.145,0.000400000,3,
2026-09-15,CHU,OPT,CHUZ6 P1150,2026-12-04,P,1.15,0.000450000,3,10
2026-09-15,CHU,OPT,CHUZ6 P1155,2026-12-04,P,1.155,0.000500000,3,2
