session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-04,EUU,OPT,EUUM6 C1140,2026-06-05,C,1.14,0.021900000,3,27
2026-06-04,EUU,OPT,EUUM6 C1142,2026-06-05,C,1.1425,0.019400000,3,
2026-06-04,EUU,OPT,EUUM6 C1145,2026-06-05,C,1.145,0.016900000,3,5
2026-06-04,EUU,OPT,EUUM6 C1147,2026-06-05,C,1.1475,0.014500000,3,
2026-06-04,EUU,OPT,EUUM6 C1150,2026-06-05,C,1.15,0.012000000,3,330
2026-06-04,EUU,OPT,EUUM6 C1152,2026-06-05,C,1.1525,0.009500000,3,2
2026-06-04,EUU,OPT,EUUM6 C1155,2026-06-05,C,1.155,0.007100000,3,666
2026-06-04,EUU,OPT,EUUM6 C1157,2026-06-05,C,1.1575,0.004800000,3,2
2026-06-04,EUU,OPT,EUUM6 C1160,2026-06-05,C,1.16,0.002700000,3,770
2026-06-04,EUU,OPT,EUUM6 C1162,2026-06-05,C,1.1625,0.001300000,3,230
2026-06-04,EUU,OPT,EUUM6 C1165,2026-06-05,C,1.165,0.000500000,3,3129
2026-06-04,EUU,OPT,EUUM6 C1167,2026-06-05,C,1.1675,0.000200000,3,1182
2026-06-04,EUU,OPT,EUUM6 C1170,2026-06-05,C,1.17,0.000100000,3,5081
2026-06-04,EUU,OPT,EUUM6 C1172,2026-06-05,C,1.1725,0.000050000,3,1280
2026-06-04,EUU,OPT,EUUM6 C1175,2026-06-05,C,1.175,0.000050000,3,1268
2026-06-04,EUU,OPT,EUUM6 C1177,2026-06-05,C,1.1775,0.000050000,3,273
2026-06-04,EUU,OPT,EUUM6 C1180,2026-06-05,C,1.18,0.000050000,3,3616
2026-06-04,EUU,OPT,EUUM6 C1182,2026-06-05,C,1.1825,0.000050000,3,219
2026-06-04,EUU,OPT,EUUM6 C1185,2026-06-05,C,1.185,0.000050000,3,2696
2026-06-04,EUU,OPT,EUUM6 C1187,2026-06-05,C,1.1875,0.000050000,3,505
2026-06-04,EUU,OPT,EUUM6 C1190,2026-06-05,C,1.19,0.000050000,3,3430
2026-06-04,EUU,OPT,EUUM6 C1192,2026-06-05,C,1.1925,0.000050000,3,33
2026-06-04,EUU,OPT,EUUM6 C1195,2026-06-05,C,1.195,0.000050000,3,3829
2026-06-04,EUU,OPT,EUUM6 C1197,2026-06-05,C,1.1975,0.000050000,3,17
2026-06-04,EUU,OPT,EUUM6 C1200,2026-06-05,C,1.2,0.000050000,3,5244
2026-06-04,EUU,OPT,EUUM6 C1205,2026-06-05,C,1.205,0.000050000,3,1261
2026-06-04,EUU,OPT,EUUM6 C1210,2026-06-05,C,1.21,0.000050000,3,2432
2026-06-04,EUU,OPT,EUUM6 C1215,2026-06-05,C,1.215,0.000050000,3,1362
2026-06-04,EUU,OPT,EUUM6 C1220,2026-06-05,C,1.22,0.000050000,3,6053
2026-06-04,EUU,OPT,EUUM6 C1225,2026-06-05,C,1.225,0.000050000,3,804
2026-06-04,EUU,OPT,EUUM6 C1230,2026-06-05,C,1.23,0.000050000,3,686
2026-06-04,EUU,OPT,EUUM6 C1235,2026-06-05,C,1.235,0.000050000,3,744
2026-06-04,EUU,OPT,EUUM6 C1240,2026-06-05,C,1.24,0.000050000,3,1061
2026-06-04,EUU,OPT,EUUM6 C1245,2026-06-05,C,1.245,0.000050000,3,537
2026-06-04,EUU,OPT,EUUM6 C1250,2026-06-05,C,1.25,0.000050000,3,2010
2026-06-04,EUU,OPT,EUUM6 C1255,2026-06-05,C,1.255,0.000050000,3,8
2026-06-04,EUU,OPT,EUUM6 C1260,2026-06-05,C,1.26,0.000050000,3,1671
2026-06-04,EUU,OPT,EUUM6 C1270,2026-06-05,C,1.27,0.000050000,3,92
2026-06-04,EUU,OPT,EUUM6 C1280,2026-06-05,C,1.28,0.000050000,3,636
2026-06-04,EUU,OPT,EUUM6 C1290,2026-06-05,C,1.29,0.000050000,3,97
2026-06-04,EUU,OPT,EUUM6 C1300,2026-06-05,C,1.3,0.000050000,3,473
2026-06-04,EUU,OPT,EUUM6 C1310,2026-06-05,C,1.31,0.000050000,3,20
2026-06-04,EUU,OPT,EUUM6 C1320,2026-06-05,C,1.32,0.000050000,3,17
2026-06-04,EUU,OPT,EUUM6 C1330,2026-06-05,C,1.33,0.000050000,3,22
2026-06-04,EUU,OPT,EUUM6 C1340,2026-06-05,C,1.34,0.000050000,3,15
2026-06-04,EUU,OPT,EUUM6 C1350,2026-06-05,C,1.35,0.000050000,3,305
2026-06-04,EUU,OPT,EUUM6 P0900,2026-06-05,P,0.9,0.000050000,3,
2026-06-04,EUU,OPT,EUUM6 P0910,2026-06-05,P,0.91,0.000050000,3,
2026-06-04,EUU,OPT,EUUM6 P0920,2026-06-05,P,0.92,0.000050000,3,
2026-06-04,EUU,OPT,EUUM6 P0930,2026-06-05,P,0.93,0.000050000,3,84
2026-06-04,EUU,OPT,EUUM6 P0940,2026-06-05,P,0.94,0.000050000,3,
2026-06-04,EUU,OPT,EUUM6 P0950,2026-06-05,P,0.95,0.000050000,3,
2026-06-04,EUU,OPT,EUUM6 P0960,2026-06-05,P,0.96,0.000050000,3,
2026-06-04,EUU,OPT,EUUM6 P0970,2026-06-05,P,0.97,0.000050000,3,
2026-06-04,EUU,OPT,EUUM6 P0980,2026-06-05,P,0.98,0.000050000,3,5
2026-06-04,EUU,OPT,EUUM6 P0990,2026-06-05,P,0.99,0.000050000,3,40
2026-06-04,EUU,OPT,EUUM6 P1000,2026-06-05,P,1,0.000050000,3,243
2026-06-04,EUU,OPT,EUUM6 P1005,2026-06-05,P,1.005,0.000050000,3,
2026-06-04,EUU,OPT,EUUM6 P1010,2026-06-05,P,1.01,0.000050000,3,125
2026-06-04,EUU,OPT,EUUM6 P1015,2026-06-05,P,1.015,0.000050000,3,104
2026-06-04,EUU,OPT,EUUM6 P1020,2026-06-05,P,1.02,0.000050000,3,2
2026-06-04,EUU,OPT,EUUM6 P1025,2026-06-05,P,1.025,0.000050000,3,17
2026-06-04,EUU,OPT,EUUM6 P1030,2026-06-05,P,1.03,0.000050000,3,188
2026-06-04,EUU,OPT,EUUM6 P1035,2026-06-05,P,1.035,0.000050000,3,1
2026-06-04,EUU,OPT,EUUM6 P1040,2026-06-05,P,1.04,0.000050000,3,1
2026-06-04,EUU,OPT,EUUM6 P1045,2026-06-05,P,1.045,0.000050000,3,2
2026-06-04,EUU,OPT,EUUM6 P1050,2026-06-05,P,1.05,0.000050000,3,3293
2026-06-04,EUU,OPT,EUUM6 P1055,2026-06-05,P,1.055,0.000050000,3,3
2026-06-04,EUU,OPT,EUUM6 P1060,2026-06-05,P,1.06,0.000050000,3,70
2026-06-04,EUU,OPT,EUUM6 P1065,2026-06-05,P,1.065,0.000050000,3,21
2026-06-04,EUU,OPT,EUUM6 P1070,2026-06-05,P,1.07,0.000050000,3,205
2026-06-04,EUU,OPT,EUUM6 P1075,2026-06-05,P,1.075,0.000050000,3,72
2026-06-04,EUU,OPT,EUUM6 P1080,2026-06-05,P,1.08,0.000050000,3,592
2026-06-04,EUU,OPT,EUUM6 P1085,2026-06-05,P,1.085,0.000050000,3,99
2026-06-04,EUU,OPT,EUUM6 P1090,2026-06-05,P,1.09,0.000050000,3,194
2026-06-04,EUU,OPT,EUUM6 P1095,2026-06-05,P,1.095,0.000050000,3,202
2026-06-04,EUU,OPT,EUUM6 P1100,2026-06-05,P,1.1,0.000050000,3,1878
2026-06-04,EUU,OPT,EUUM6 P1105,2026-06-05,P,1.105,0.000050000,3,196
2026-06-04,EUU,OPT,EUUM6 P1110,2026-06-05,P,1.11,0.000050000,3,1589
2026-06-04,EUU,OPT,EUUM6 P1115,2026-06-05,P,1.115,0.000050000,3,735
2026-06-04,EUU,OPT,EUUM6 P1120,2026-06-05,P,1.12,0.000050000,3,859
2026-06-04,EUU,OPT,EUUM6 P1125,2026-06-05,P,1.125,0.000050000,3,477
2026-06-04,EUU,OPT,EUUM6 P1130,2026-06-05,P,1.13,0.000050000,3,1952
2026-06-04,EUU,OPT,EUUM6 P1135,2026-06-05,P,1.135,0.000050000,3,2162
2026-06-04,EUU,OPT,EUUM6 P1140,2026-06-05,P,1.14,0.000050000,3,4682
2026-06-04,EUU,OPT,EUUM6 P1142,2026-06-05,P,1.1425,0.000050000,3,247
2026-06-04,EUU,OPT,EUUM6 P1145,2026-06-05,P,1.145,0.000050000,3,3735
2026-06-04,EUU,OPT,EUUM6 P1147,2026-06-05,P,1.1475,0.000050000,3,566
2026-06-04,EUU,OPT,EUUM6 P1150,2026-06-05,P,1.15,0.000100000,3,14609
2026-06-04,EUU,OPT,EUUM6 P1152,2026-06-05,P,1.1525,0.000100000,3,862
2026-06-04,EUU,OPT,EUUM6 P1155,2026-06-05,P,1.155,0.000150000,3,4880
2026-06-04,EUU,OPT,EUUM6 P1157,2026-06-05,P,1.1575,0.000300000,3,1442
2026-06-04,EUU,OPT,EUUM6 P1160,2026-06-05,P,1.16,0.000800000,3,8736
2026-06-04,EUU,OPT,EUUM6 P1162,2026-06-05,P,1.1625,0.001800000,3,866
2026-06-04,EUU,OPT,EUUM6 P1165,2026-06-05,P,1.165,0.003600000,3,2784
2026-06-04,EUU,OPT,EUUM6 P1167,2026-06-05,P,1.1675,0.005700000,3,291
2026-06-04,EUU,OPT,EUUM6 P1170,2026-06-05,P,1.17,0.008100000,3,4845
2026-06-04,EUU,OPT,EUUM6 P1172,2026-06-05,P,1.1725,0.010600000,3,86
2026-06-04,EUU,OPT,EUUM6 P1175,2026-06-05,P,1.175,0.013000000,3,2347
2026-06-04,EUU,OPT,EUUM6 P1177,2026-06-05,P,1.1775,0.015500000,3,101
2026-06-04,EUU,OPT,EUUM6 P1180,2026-06-05,P,1.18,0.018000000,3,2622
2026-06-04,EUU,OPT,EUUM6 P1182,2026-06-05,P,1.1825,0.020500000,3,8
2026-06-04,EUU,OPT,EUUM6 P1185,2026-06-05,P,1.185,0.023000000,3,460
2026-06-04,EUU,OPT,EUUM6 P1187,2026-06-05,P,1.1875,0.025500000,3,
2026-06-04,EUU,OPT,EUUM6 P1190,2026-06-05,P,1.19,0.028000000,3,1121
2026-06-04,EUU,OPT,EUUM6 P1192,2026-06-05,P,1.1925,0.030500000,3,
2026-06-04,EUU,OPT,EUUM6 P1195,2026-06-05,P,1.195,0.033000000,3,202
2026-06-04,EUU,OPT,EUUM6 P1197,2026-06-05,P,1.1975,0.035500000,3,
2026-06-04,EUU,OPT,EUUM6 P1200,2026-06-05,P,1.2,0.038000000,3,190
2026-06-04,EUU,OPT,EUUM6 P1205,2026-06-05,P,1.205,0.043000000,3,158
2026-06-04,EUU,OPT,EUUM6 P1210,2026-06-05,P,1.21,0.048000000,3,215
2026-06-04,EUU,OPT,EUUM6 P1215,2026-06-05,P,1.215,0.053000000,3,20
2026-06-04,EUU,OPT,EUUM6 P1220,2026-06-05,P,1.22,0.058000000,3,58
2026-06-04,EUU,OPT,EUUM6 P1225,2026-06-05,P,1.225,0.063000000,3,79
2026-06-04,EUU,OPT,EUUM6 P1230,2026-06-05,P,1.23,0.068000000,3,11
2026-06-04,EUU,OPT,EUUM6 P1235,2026-06-05,P,1.235,0.073000000,3,
2026-06-04,EUU,OPT,EUUM6 P1240,2026-06-05,P,1.24,0.078000000,3,181
2026-06-04,EUU,OPT,EUUM6 P1245,2026-06-05,P,1.245,0.083000000,3,
2026-06-04,EUU,OPT,EUUM6 P1250,2026-06-05,P,1.25,0.088000000,3,60
2026-06-04,EUU,OPT,EUUM6 P1255,2026-06-05,P,1.255,0.093000000,3,
2026-06-04,EUU,OPT,EUUM6 P1260,2026-06-05,P,1.26,0.098000000,3,141
2026-06-04,EUU,OPT,EUUM6 P1270,2026-06-05,P,1.27,0.108000000,3,3
2026-06-04,EUU,OPT,EUUM6 P1280,2026-06-05,P,1.28,0.118000000,3,
2026-06-04,EUU,OPT,EUUM6 P1290,2026-06-05,P,1.29,0.128000000,3,1
2026-06-04,EUU,OPT,EUUM6 P1300,2026-06-05,P,1.3,0.138000000,3,
2026-06-04,EUU,OPT,EUUM6 P1310,2026-06-05,P,1.31,0.148000000,3,
2026-06-04,EUU,OPT,EUUM6 P1320,2026-06-05,P,1.32,0.158000000,3,
2026-06-04,EUU,OPT,EUUM6 P1330,2026-06-05,P,1.33,0.168000000,3,
2026-06-04,EUU,OPT,EUUM6 P1340,2026-06-05,P,1.34,0.178000000,3,50
2026-06-04,EUU,OPT,EUUM6 P1350,2026-06-05,P,1.35,0.188000000,3,52
2026-06-04,EUU,OPT,EUUN6 C1010,2026-07-02,C,1.01,0.155700000,3,
2026-06-04,EUU,OPT,EUUN6 C1020,2026-07-02,C,1.02,0.145700000,3,
2026-06-04,EUU,OPT,EUUN6 C1030,2026-07-02,C,1.03,0.135800000,3,
2026-06-04,EUU,OPT,EUUN6 C1040,2026-07-02,C,1.04,0.125800000,3,
2026-06-04,EUU,OPT,EUUN6 C1050,2026-07-02,C,1.05,0.115800000,3,
2026-06-04,EUU,OPT,EUUN6 C1060,2026-07-02,C,1.06,0.105900000,3,1
2026-06-04,EUU,OPT,EUUN6 C1070,2026-07-02,C,1.07,0.095900000,3,1
2026-06-04,EUU,OPT,EUUN6 C1080,2026-07-02,C,1.08,0.085900000,3,4
2026-06-04,EUU,OPT,EUUN6 C1090,2026-07-02,C,1.09,0.076000000,3,
2026-06-04,EUU,OPT,EUUN6 C1100,2026-07-02,C,1.1,0.066000000,3,6
2026-06-04,EUU,OPT,EUUN6 C1105,2026-07-02,C,1.105,0.061100000,3,
2026-06-04,EUU,OPT,EUUN6 C1110,2026-07-02,C,1.11,0.056100000,3,
2026-06-04,EUU,OPT,EUUN6 C1115,2026-07-02,C,1.115,0.051100000,3,
2026-06-04,EUU,OPT,EUUN6 C1120,2026-07-02,C,1.12,0.046200000,3,
2026-06-04,EUU,OPT,EUUN6 C1125,2026-07-02,C,1.125,0.041300000,3,
2026-06-04,EUU,OPT,EUUN6 C1130,2026-07-02,C,1.13,0.036400000,3,1
2026-06-04,EUU,OPT,EUUN6 C1135,2026-07-02,C,1.135,0.031600000,3,9
2026-06-04,EUU,OPT,EUUN6 C1140,2026-07-02,C,1.14,0.026800000,3,1
2026-06-04,EUU,OPT,EUUN6 C1145,2026-07-02,C,1.145,0.022300000,3,1
2026-06-04,EUU,OPT,EUUN6 C1150,2026-07-02,C,1.15,0.018000000,3,287
2026-06-04,EUU,OPT,EUUN6 C1155,2026-07-02,C,1.155,0.013900000,3,1316
2026-06-04,EUU,OPT,EUUN6 C1160,2026-07-02,C,1.16,0.010300000,3,595
2026-06-04,EUU,OPT,EUUN6 C1165,2026-07-02,C,1.165,0.007300000,3,1483
2026-06-04,EUU,OPT,EUUN6 C1170,2026-07-02,C,1.17,0.004900000,3,3996
2026-06-04,EUU,OPT,EUUN6 C1175,2026-07-02,C,1.175,0.003100000,3,3842
2026-06-04,EUU,OPT,EUUN6 C1180,2026-07-02,C,1.18,0.001900000,3,3220
2026-06-04,EUU,OPT,EUUN6 C1185,2026-07-02,C,1.185,0.001100000,3,3790
2026-06-04,EUU,OPT,EUUN6 C1190,2026-07-02,C,1.19,0.000700000,3,847
2026-06-04,EUU,OPT,EUUN6 C1195,2026-07-02,C,1.195,0.000450000,3,1851
2026-06-04,EUU,OPT,EUUN6 C1200,2026-07-02,C,1.2,0.000300000,3,1477
2026-06-04,EUU,OPT,EUUN6 C1205,2026-07-02,C,1.205,0.000200000,3,966
2026-06-04,EUU,OPT,EUUN6 C1210,2026-07-02,C,1.21,0.000200000,3,1327
2026-06-04,EUU,OPT,EUUN6 C1215,2026-07-02,C,1.215,0.000150000,3,375
2026-06-04,EUU,OPT,EUUN6 C1220,2026-07-02,C,1.22,0.000150000,3,282
2026-06-04,EUU,OPT,EUUN6 C1225,2026-07-02,C,1.225,0.000100000,3,441
2026-06-04,EUU,OPT,EUUN6 C1230,2026-07-02,C,1.23,0.000100000,3,1326
2026-06-04,EUU,OPT,EUUN6 C1235,2026-07-02,C,1.235,0.000100000,3,46
2026-06-04,EUU,OPT,EUUN6 C1240,2026-07-02,C,1.24,0.000100000,3,52
2026-06-04,EUU,OPT,EUUN6 C1245,2026-07-02,C,1.245,0.000100000,3,11
2026-06-04,EUU,OPT,EUUN6 C1250,2026-07-02,C,1.25,0.000100000,3,430
2026-06-04,EUU,OPT,EUUN6 C1255,2026-07-02,C,1.255,0.000050000,3,113
2026-06-04,EUU,OPT,EUUN6 C1260,2026-07-02,C,1.26,0.000050000,3,194
2026-06-04,EUU,OPT,EUUN6 C1270,2026-07-02,C,1.27,0.000050000,3,902
2026-06-04,EUU,OPT,EUUN6 C1280,2026-07-02,C,1.28,0.000050000,3,11
2026-06-04,EUU,OPT,EUUN6 C1290,2026-07-02,C,1.29,0.000050000,3,211
2026-06-04,EUU,OPT,EUUN6 C1300,2026-07-02,C,1.3,0.000050000,3,51
2026-06-04,EUU,OPT,EUUN6 C1310,2026-07-02,C,1.31,0.000050000,3,29
2026-06-04,EUU,OPT,EUUN6 C1320,2026-07-02,C,1.32,0.000050000,3,19
2026-06-04,EUU,OPT,EUUN6 C1330,2026-07-02,C,1.33,0.000050000,3,17
2026-06-04,EUU,OPT,EUUN6 C1340,2026-07-02,C,1.34,0.000050000,3,2
2026-06-04,EUU,OPT,EUUN6 C1350,2026-07-02,C,1.35,0.000050000,3,18
2026-06-04,EUU,OPT,EUUN6 C1360,2026-07-02,C,1.36,0.000050000,3,2
2026-06-04,EUU,OPT,EUUN6 P1010,2026-07-02,P,1.01,0.000050000,3,100
2026-06-04,EUU,OPT,EUUN6 P1020,2026-07-02,P,1.02,0.000050000,3,10
2026-06-04,EUU,OPT,EUUN6 P1030,2026-07-02,P,1.03,0.000050000,3,23
2026-06-04,EUU,OPT,EUUN6 P1040,2026-07-02,P,1.04,0.000050000,3,
2026-06-04,EUU,OPT,EUUN6 P1050,2026-07-02,P,1.05,0.000050000,3,102
2026-06-04,EUU,OPT,EUUN6 P1060,2026-07-02,P,1.06,0.000050000,3,22
2026-06-04,EUU,OPT,EUUN6 P1070,2026-07-02,P,1.07,0.000050000,3,734
2026-06-04,EUU,OPT,EUUN6 P1080,2026-07-02,P,1.08,0.000050000,3,29
2026-06-04,EUU,OPT,EUUN6 P1090,2026-07-02,P,1.09,0.000050000,3,1086
2026-06-04,EUU,OPT,EUUN6 P1100,2026-07-02,P,1.1,0.000050000,3,318
2026-06-04,EUU,OPT,EUUN6 P1105,2026-07-02,P,1.105,0.000100000,3,156
2026-06-04,EUU,OPT,EUUN6 P1110,2026-07-02,P,1.11,0.000100000,3,27
2026-06-04,EUU,OPT,EUUN6 P1115,2026-07-02,P,1.115,0.000150000,3,285
2026-06-04,EUU,OPT,EUUN6 P1120,2026-07-02,P,1.12,0.000200000,3,203
2026-06-04,EUU,OPT,EUUN6 P1125,2026-07-02,P,1.125,0.000250000,3,206
2026-06-04,EUU,OPT,EUUN6 P1130,2026-07-02,P,1.13,0.000350000,3,845
2026-06-04,EUU,OPT,EUUN6 P1135,2026-07-02,P,1.135,0.000500000,3,806
2026-06-04,EUU,OPT,EUUN6 P1140,2026-07-02,P,1.14,0.000800000,3,2663
2026-06-04,EUU,OPT,EUUN6 P1145,2026-07-02,P,1.145,0.001200000,3,4643
2026-06-04,EUU,OPT,EUUN6 P1150,2026-07-02,P,1.15,0.001900000,3,2829
2026-06-04,EUU,OPT,EUUN6 P1155,2026-07-02,P,1.155,0.002800000,3,4879
2026-06-04,EUU,OPT,EUUN6 P1160,2026-07-02,P,1.16,0.004100000,3,3699
2026-06-04,EUU,OPT,EUUN6 P1165,2026-07-02,P,1.165,0.006100000,3,3180
2026-06-04,EUU,OPT,EUUN6 P1170,2026-07-02,P,1.17,0.008700000,3,2377
2026-06-04,EUU,OPT,EUUN6 P1175,2026-07-02,P,1.175,0.011900000,3,4497
2026-06-04,EUU,OPT,EUUN6 P1180,2026-07-02,P,1.18,0.015700000,3,3353
2026-06-04,EUU,OPT,EUUN6 P1185,2026-07-02,P,1.185,0.019900000,3,1115
2026-06-04,EUU,OPT,EUUN6 P1190,2026-07-02,P,1.19,0.024400000,3,207
2026-06-04,EUU,OPT,EUUN6 P1195,2026-07-02,P,1.195,0.029200000,3,1529
2026-06-04,EUU,OPT,EUUN6 P1200,2026-07-02,P,1.2,0.034100000,3,2657
2026-06-04,EUU,OPT,EUUN6 P1205,2026-07-02,P,1.205,0.039000000,3,237
2026-06-04,EUU,OPT,EUUN6 P1210,2026-07-02,P,1.21,0.043900000,3,1809
2026-06-04,EUU,OPT,EUUN6 P1215,2026-07-02,P,1.215,0.048900000,3,1340
2026-06-04,EUU,OPT,EUUN6 P1220,2026-07-02,P,1.22,0.053800000,3,
2026-06-04,EUU,OPT,EUUN6 P1225,2026-07-02,P,1.225,0.058800000,3,
2026-06-04,EUU,OPT,EUUN6 P1230,2026-07-02,P,1.23,0.063800000,3,
2026-06-04,EUU,OPT,EUUN6 P1235,2026-07-02,P,1.235,0.068800000,3,
2026-06-04,EUU,OPT,EUUN6 P1240,2026-07-02,P,1.24,0.073700000,3,
2026-06-04,EUU,OPT,EUUN6 P1245,2026-07-02,P,1.245,0.078700000,3,
2026-06-04,EUU,OPT,EUUN6 P1250,2026-07-02,P,1.25,0.083700000,3,
2026-06-04,EUU,OPT,EUUN6 P1255,2026-07-02,P,1.255,0.088700000,3,
2026-06-04,EUU,OPT,EUUN6 P1260,2026-07-02,P,1.26,0.093600000,3,
2026-06-04,EUU,OPT,EUUN6 P1270,2026-07-02,P,1.27,0.103600000,3,47
2026-06-04,EUU,OPT,EUUN6 P1280,2026-07-02,P,1.28,0.113500000,3,842
2026-06-04,EUU,OPT,EUUN6 P1290,2026-07-02,P,1.29,0.123500000,3,912
2026-06-04,EUU,OPT,EUUN6 P1300,2026-07-02,P,1.3,0.133500000,3,373
2026-06-04,EUU,OPT,EUUN6 P1310,2026-07-02,P,1.31,0.143500000,3,43
2026-06-04,EUU,OPT,EUUN6 P1320,2026-07-02,P,1.32,0.153400000,3,
2026-06-04,EUU,OPT,EUUN6 P1330,2026-07-02,P,1.33,0.163400000,3,
2026-06-04,EUU,OPT,EUUN6 P1340,2026-07-02,P,1.34,0.173400000,3,
2026-06-04,EUU,OPT,EUUN6 P1350,2026-07-02,P,1.35,0.183300000,3,
2026-06-04,EUU,OPT,EUUN6 P1360,2026-07-02,P,1.36,0.193300000,3,
2026-06-04,EUU,OPT,EUUQ6 C1010,2026-08-07,C,1.01,0.155200000,3,
2026-06-04,EUU,OPT,EUUQ6 C1020,2026-08-07,C,1.02,0.145200000,3,
2026-06-04,EUU,OPT,EUUQ6 C1030,2026-08-07,C,1.03,0.135300000,3,
2026-06-04,EUU,OPT,EUUQ6 C1040,2026-08-07,C,1.04,0.125400000,3,
2026-06-04,EUU,OPT,EUUQ6 C1050,2026-08-07,C,1.05,0.115500000,3,
2026-06-04,EUU,OPT,EUUQ6 C1060,2026-08-07,C,1.06,0.105600000,3,
2026-06-04,EUU,OPT,EUUQ6 C1070,2026-08-07,C,1.07,0.095700000,3,
2026-06-04,EUU,OPT,EUUQ6 C1080,2026-08-07,C,1.08,0.085800000,3,
2026-06-04,EUU,OPT,EUUQ6 C1090,2026-08-07,C,1.09,0.075900000,3,
2026-06-04,EUU,OPT,EUUQ6 C1100,2026-08-07,C,1.1,0.066100000,3,
2026-06-04,EUU,OPT,EUUQ6 C1105,2026-08-07,C,1.105,0.061300000,3,
2026-06-04,EUU,OPT,EUUQ6 C1110,2026-08-07,C,1.11,0.056400000,3,
2026-06-04,EUU,OPT,EUUQ6 C1115,2026-08-07,C,1.115,0.051600000,3,
2026-06-04,EUU,OPT,EUUQ6 C1120,2026-08-07,C,1.12,0.046800000,3,
2026-06-04,EUU,OPT,EUUQ6 C1125,2026-08-07,C,1.125,0.042100000,3,
2026-06-04,EUU,OPT,EUUQ6 C1130,2026-08-07,C,1.13,0.037500000,3,
2026-06-04,EUU,OPT,EUUQ6 C1135,2026-08-07,C,1.135,0.033000000,3,63
2026-06-04,EUU,OPT,EUUQ6 C1140,2026-08-07,C,1.14,0.028600000,3,
