session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-25,EUU,OPT,EUUQ6 C1135,2026-08-07,C,1.135,0.012800000,3,80
2026-06-25,EUU,OPT,EUUQ6 C1140,2026-08-07,C,1.14,0.009800000,3,30
2026-06-25,EUU,OPT,EUUQ6 C1145,2026-08-07,C,1.145,0.007300000,3,135
2026-06-25,EUU,OPT,EUUQ6 C1150,2026-08-07,C,1.15,0.005300000,3,376
2026-06-25,EUU,OPT,EUUQ6 C1155,2026-08-07,C,1.155,0.003700000,3,1177
2026-06-25,EUU,OPT,EUUQ6 C1160,2026-08-07,C,1.16,0.002600000,3,1125
2026-06-25,EUU,OPT,EUUQ6 C1165,2026-08-07,C,1.165,0.001800000,3,2494
2026-06-25,EUU,OPT,EUUQ6 C1170,2026-08-07,C,1.17,0.001200000,3,1440
2026-06-25,EUU,OPT,EUUQ6 C1175,2026-08-07,C,1.175,0.000800000,3,1248
2026-06-25,EUU,OPT,EUUQ6 C1180,2026-08-07,C,1.18,0.000600000,3,1337
2026-06-25,EUU,OPT,EUUQ6 C1185,2026-08-07,C,1.185,0.000400000,3,355
2026-06-25,EUU,OPT,EUUQ6 C1190,2026-08-07,C,1.19,0.000300000,3,743
2026-06-25,EUU,OPT,EUUQ6 C1195,2026-08-07,C,1.195,0.000250000,3,321
2026-06-25,EUU,OPT,EUUQ6 C1200,2026-08-07,C,1.2,0.000200000,3,644
2026-06-25,EUU,OPT,EUUQ6 C1205,2026-08-07,C,1.205,0.000150000,3,313
2026-06-25,EUU,OPT,EUUQ6 C1210,2026-08-07,C,1.21,0.000150000,3,1277
2026-06-25,EUU,OPT,EUUQ6 C1215,2026-08-07,C,1.215,0.000100000,3,319
2026-06-25,EUU,OPT,EUUQ6 C1220,2026-08-07,C,1.22,0.000100000,3,121
2026-06-25,EUU,OPT,EUUQ6 C1225,2026-08-07,C,1.225,0.000100000,3,1484
2026-06-25,EUU,OPT,EUUQ6 C1230,2026-08-07,C,1.23,0.000050000,3,1113
2026-06-25,EUU,OPT,EUUQ6 C1235,2026-08-07,C,1.235,0.000050000,3,1315
2026-06-25,EUU,OPT,EUUQ6 C1240,2026-08-07,C,1.24,0.000050000,3,30
2026-06-25,EUU,OPT,EUUQ6 C1245,2026-08-07,C,1.245,0.000050000,3,1811
2026-06-25,EUU,OPT,EUUQ6 C1250,2026-08-07,C,1.25,0.000050000,3,221
2026-06-25,EUU,OPT,EUUQ6 C1255,2026-08-07,C,1.255,0.000050000,3,453
2026-06-25,EUU,OPT,EUUQ6 C1260,2026-08-07,C,1.26,0.000050000,3,1009
2026-06-25,EUU,OPT,EUUQ6 C1270,2026-08-07,C,1.27,0.000050000,3,169
2026-06-25,EUU,OPT,EUUQ6 C1280,2026-08-07,C,1.28,0.000050000,3,14
2026-06-25,EUU,OPT,EUUQ6 C1290,2026-08-07,C,1.29,0.000050000,3,72
2026-06-25,EUU,OPT,EUUQ6 C1300,2026-08-07,C,1.3,0.000050000,3,127
2026-06-25,EUU,OPT,EUUQ6 C1310,2026-08-07,C,1.31,0.000050000,3,9
2026-06-25,EUU,OPT,EUUQ6 C1320,2026-08-07,C,1.32,0.000050000,3,8
2026-06-25,EUU,OPT,EUUQ6 C1330,2026-08-07,C,1.33,0.000050000,3,41
2026-06-25,EUU,OPT,EUUQ6 C1340,2026-08-07,C,1.34,0.000050000,3,15
2026-06-25,EUU,OPT,EUUQ6 C1350,2026-08-07,C,1.35,0.000050000,3,1
2026-06-25,EUU,OPT,EUUQ6 C1360,2026-08-07,C,1.36,0.000050000,3,5
2026-06-25,EUU,OPT,EUUQ6 P0990,2026-08-07,P,0.99,0.000050000,3,
2026-06-25,EUU,OPT,EUUQ6 P1000,2026-08-07,P,1,0.000050000,3,
2026-06-25,EUU,OPT,EUUQ6 P1010,2026-08-07,P,1.01,0.000050000,3,6
2026-06-25,EUU,OPT,EUUQ6 P1020,2026-08-07,P,1.02,0.000050000,3,25
2026-06-25,EUU,OPT,EUUQ6 P1030,2026-08-07,P,1.03,0.000050000,3,102
2026-06-25,EUU,OPT,EUUQ6 P1040,2026-08-07,P,1.04,0.000050000,3,109
2026-06-25,EUU,OPT,EUUQ6 P1050,2026-08-07,P,1.05,0.000100000,3,855
2026-06-25,EUU,OPT,EUUQ6 P1060,2026-08-07,P,1.06,0.000150000,3,24
2026-06-25,EUU,OPT,EUUQ6 P1070,2026-08-07,P,1.07,0.000200000,3,88
2026-06-25,EUU,OPT,EUUQ6 P1080,2026-08-07,P,1.08,0.000300000,3,594
2026-06-25,EUU,OPT,EUUQ6 P1090,2026-08-07,P,1.09,0.000500000,3,60
2026-06-25,EUU,OPT,EUUQ6 P1095,2026-08-07,P,1.095,0.000700000,3,37
2026-06-25,EUU,OPT,EUUQ6 P1100,2026-08-07,P,1.1,0.000900000,3,1375
2026-06-25,EUU,OPT,EUUQ6 P1105,2026-08-07,P,1.105,0.001200000,3,791
2026-06-25,EUU,OPT,EUUQ6 P1110,2026-08-07,P,1.11,0.001600000,3,209
2026-06-25,EUU,OPT,EUUQ6 P1115,2026-08-07,P,1.115,0.002200000,3,195
2026-06-25,EUU,OPT,EUUQ6 P1120,2026-08-07,P,1.12,0.002900000,3,954
2026-06-25,EUU,OPT,EUUQ6 P1125,2026-08-07,P,1.125,0.003900000,3,3972
2026-06-25,EUU,OPT,EUUQ6 P1130,2026-08-07,P,1.13,0.005100000,3,2368
2026-06-25,EUU,OPT,EUUQ6 P1135,2026-08-07,P,1.135,0.006800000,3,730
2026-06-25,EUU,OPT,EUUQ6 P1140,2026-08-07,P,1.14,0.008700000,3,7090
2026-06-25,EUU,OPT,EUUQ6 P1145,2026-08-07,P,1.145,0.011200000,3,2619
2026-06-25,EUU,OPT,EUUQ6 P1150,2026-08-07,P,1.15,0.014100000,3,1702
2026-06-25,EUU,OPT,EUUQ6 P1155,2026-08-07,P,1.155,0.017600000,3,1938
2026-06-25,EUU,OPT,EUUQ6 P1160,2026-08-07,P,1.16,0.021400000,3,922
2026-06-25,EUU,OPT,EUUQ6 P1165,2026-08-07,P,1.165,0.025600000,3,1670
2026-06-25,EUU,OPT,EUUQ6 P1170,2026-08-07,P,1.17,0.030000000,3,2782
2026-06-25,EUU,OPT,EUUQ6 P1175,2026-08-07,P,1.175,0.034600000,3,1004
2026-06-25,EUU,OPT,EUUQ6 P1180,2026-08-07,P,1.18,0.039300000,3,1259
2026-06-25,EUU,OPT,EUUQ6 P1185,2026-08-07,P,1.185,0.044100000,3,317
2026-06-25,EUU,OPT,EUUQ6 P1190,2026-08-07,P,1.19,0.049000000,3,675
2026-06-25,EUU,OPT,EUUQ6 P1195,2026-08-07,P,1.195,0.053900000,3,158
2026-06-25,EUU,OPT,EUUQ6 P1200,2026-08-07,P,1.2,0.058800000,3,1169
2026-06-25,EUU,OPT,EUUQ6 P1205,2026-08-07,P,1.205,0.063800000,3,1
2026-06-25,EUU,OPT,EUUQ6 P1210,2026-08-07,P,1.21,0.068700000,3,7
2026-06-25,EUU,OPT,EUUQ6 P1215,2026-08-07,P,1.215,0.073700000,3,
2026-06-25,EUU,OPT,EUUQ6 P1220,2026-08-07,P,1.22,0.078700000,3,1
2026-06-25,EUU,OPT,EUUQ6 P1225,2026-08-07,P,1.225,0.083600000,3,
2026-06-25,EUU,OPT,EUUQ6 P1230,2026-08-07,P,1.23,0.088600000,3,3
2026-06-25,EUU,OPT,EUUQ6 P1235,2026-08-07,P,1.235,0.093600000,3,
2026-06-25,EUU,OPT,EUUQ6 P1240,2026-08-07,P,1.24,0.098500000,3,
2026-06-25,EUU,OPT,EUUQ6 P1245,2026-08-07,P,1.245,0.103500000,3,
2026-06-25,EUU,OPT,EUUQ6 P1250,2026-08-07,P,1.25,0.108500000,3,
2026-06-25,EUU,OPT,EUUQ6 P1255,2026-08-07,P,1.255,0.113400000,3,
2026-06-25,EUU,OPT,EUUQ6 P1260,2026-08-07,P,1.26,0.118400000,3,
2026-06-25,EUU,OPT,EUUQ6 P1270,2026-08-07,P,1.27,0.128400000,3,
2026-06-25,EUU,OPT,EUUQ6 P1280,2026-08-07,P,1.28,0.138300000,3,
2026-06-25,EUU,OPT,EUUQ6 P1290,2026-08-07,P,1.29,0.148300000,3,
2026-06-25,EUU,OPT,EUUQ6 P1300,2026-08-07,P,1.3,0.158200000,3,
2026-06-25,EUU,OPT,EUUQ6 P1310,2026-08-07,P,1.31,0.168200000,3,
2026-06-25,EUU,OPT,EUUQ6 P1320,2026-08-07,P,1.32,0.178100000,3,
2026-06-25,EUU,OPT,EUUQ6 P1330,2026-08-07,P,1.33,0.188100000,3,
2026-06-25,EUU,OPT,EUUQ6 P1340,2026-08-07,P,1.34,0.198000000,3,
2026-06-25,EUU,OPT,EUUQ6 P1350,2026-08-07,P,1.35,0.208000000,3,
2026-06-25,EUU,OPT,EUUQ6 P1360,2026-08-07,P,1.36,0.218000000,3,
2026-06-25,EUU,OPT,EUUU6 C0910,2026-09-04,C,0.91,0.229400000,3,
2026-06-25,EUU,OPT,EUUU6 C0920,2026-09-04,C,0.92,0.219500000,3,
2026-06-25,EUU,OPT,EUUU6 C0930,2026-09-04,C,0.93,0.209600000,3,
2026-06-25,EUU,OPT,EUUU6 C0940,2026-09-04,C,0.94,0.199700000,3,
2026-06-25,EUU,OPT,EUUU6 C0950,2026-09-04,C,0.95,0.189700000,3,
2026-06-25,EUU,OPT,EUUU6 C0960,2026-09-04,C,0.96,0.179800000,3,
2026-06-25,EUU,OPT,EUUU6 C0970,2026-09-04,C,0.97,0.169900000,3,
2026-06-25,EUU,OPT,EUUU6 C0980,2026-09-04,C,0.98,0.160000000,3,
2026-06-25,EUU,OPT,EUUU6 C0990,2026-09-04,C,0.99,0.150100000,3,
2026-06-25,EUU,OPT,EUUU6 C1000,2026-09-04,C,1,0.140200000,3,
2026-06-25,EUU,OPT,EUUU6 C1005,2026-09-04,C,1.005,0.135200000,3,
2026-06-25,EUU,OPT,EUUU6 C1010,2026-09-04,C,1.01,0.130300000,3,
2026-06-25,EUU,OPT,EUUU6 C1015,2026-09-04,C,1.015,0.125300000,3,
2026-06-25,EUU,OPT,EUUU6 C1020,2026-09-04,C,1.02,0.120400000,3,
2026-06-25,EUU,OPT,EUUU6 C1025,2026-09-04,C,1.025,0.115400000,3,
2026-06-25,EUU,OPT,EUUU6 C1030,2026-09-04,C,1.03,0.110500000,3,
2026-06-25,EUU,OPT,EUUU6 C1035,2026-09-04,C,1.035,0.105500000,3,
2026-06-25,EUU,OPT,EUUU6 C1040,2026-09-04,C,1.04,0.100600000,3,
2026-06-25,EUU,OPT,EUUU6 C1045,2026-09-04,C,1.045,0.095700000,3,
2026-06-25,EUU,OPT,EUUU6 C1050,2026-09-04,C,1.05,0.090700000,3,1
2026-06-25,EUU,OPT,EUUU6 C1055,2026-09-04,C,1.055,0.085800000,3,1
2026-06-25,EUU,OPT,EUUU6 C1060,2026-09-04,C,1.06,0.080900000,3,
2026-06-25,EUU,OPT,EUUU6 C1065,2026-09-04,C,1.065,0.076000000,3,
2026-06-25,EUU,OPT,EUUU6 C1070,2026-09-04,C,1.07,0.071100000,3,
2026-06-25,EUU,OPT,EUUU6 C1075,2026-09-04,C,1.075,0.066300000,3,
2026-06-25,EUU,OPT,EUUU6 C1080,2026-09-04,C,1.08,0.061500000,3,4
2026-06-25,EUU,OPT,EUUU6 C1085,2026-09-04,C,1.085,0.056700000,3,
2026-06-25,EUU,OPT,EUUU6 C1090,2026-09-04,C,1.09,0.051900000,3,3
2026-06-25,EUU,OPT,EUUU6 C1095,2026-09-04,C,1.095,0.047300000,3,2
2026-06-25,EUU,OPT,EUUU6 C1100,2026-09-04,C,1.1,0.042700000,3,
2026-06-25,EUU,OPT,EUUU6 C1105,2026-09-04,C,1.105,0.038200000,3,
2026-06-25,EUU,OPT,EUUU6 C1110,2026-09-04,C,1.11,0.033900000,3,
2026-06-25,EUU,OPT,EUUU6 C1115,2026-09-04,C,1.115,0.029700000,3,
2026-06-25,EUU,OPT,EUUU6 C1120,2026-09-04,C,1.12,0.025700000,3,22
2026-06-25,EUU,OPT,EUUU6 C1125,2026-09-04,C,1.125,0.021900000,3,2
2026-06-25,EUU,OPT,EUUU6 C1130,2026-09-04,C,1.13,0.018400000,3,51
2026-06-25,EUU,OPT,EUUU6 C1135,2026-09-04,C,1.135,0.015200000,3,36
2026-06-25,EUU,OPT,EUUU6 C1140,2026-09-04,C,1.14,0.012300000,3,126
2026-06-25,EUU,OPT,EUUU6 C1145,2026-09-04,C,1.145,0.009800000,3,135
2026-06-25,EUU,OPT,EUUU6 C1150,2026-09-04,C,1.15,0.007700000,3,2292
2026-06-25,EUU,OPT,EUUU6 C1155,2026-09-04,C,1.155,0.005900000,3,442
2026-06-25,EUU,OPT,EUUU6 C1160,2026-09-04,C,1.16,0.004600000,3,3193
