session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-08-12,CHU,OPT,CHUU6 C1290,2026-09-04,C,1.29,0.000050000,3,78
2026-08-12,CHU,OPT,CHUU6 C1295,2026-09-04,C,1.295,0.000050000,3,77
2026-08-12,CHU,OPT,CHUU6 C1300,2026-09-04,C,1.3,0.000050000,3,28
2026-08-12,CHU,OPT,CHUU6 C1305,2026-09-04,C,1.305,0.000050000,3,29
2026-08-12,CHU,OPT,CHUU6 C1310,2026-09-04,C,1.31,0.000050000,3,45
2026-08-12,CHU,OPT,CHUU6 C1315,2026-09-04,C,1.315,0.000050000,3,33
2026-08-12,CHU,OPT,CHUU6 C1320,2026-09-04,C,1.32,0.000050000,3,45
2026-08-12,CHU,OPT,CHUU6 C1325,2026-09-04,C,1.325,0.000050000,3,48
2026-08-12,CHU,OPT,CHUU6 C1330,2026-09-04,C,1.33,0.000050000,3,2
2026-08-12,CHU,OPT,CHUU6 C1335,2026-09-04,C,1.335,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 C1340,2026-09-04,C,1.34,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 C1345,2026-09-04,C,1.345,0.000050000,3,4
2026-08-12,CHU,OPT,CHUU6 C1350,2026-09-04,C,1.35,0.000050000,3,3
2026-08-12,CHU,OPT,CHUU6 C1355,2026-09-04,C,1.355,0.000050000,3,5
2026-08-12,CHU,OPT,CHUU6 C1360,2026-09-04,C,1.36,0.000050000,3,1
2026-08-12,CHU,OPT,CHUU6 C1365,2026-09-04,C,1.365,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 C1370,2026-09-04,C,1.37,0.000050000,3,1
2026-08-12,CHU,OPT,CHUU6 C1375,2026-09-04,C,1.375,0.000050000,3,1
2026-08-12,CHU,OPT,CHUU6 C1380,2026-09-04,C,1.38,0.000050000,3,1
2026-08-12,CHU,OPT,CHUU6 C1385,2026-09-04,C,1.385,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 C1390,2026-09-04,C,1.39,0.000050000,3,1
2026-08-12,CHU,OPT,CHUU6 C1400,2026-09-04,C,1.4,0.000050000,3,2
2026-08-12,CHU,OPT,CHUU6 C1410,2026-09-04,C,1.41,0.000050000,3,1
2026-08-12,CHU,OPT,CHUU6 C1420,2026-09-04,C,1.42,0.000050000,3,2
2026-08-12,CHU,OPT,CHUU6 C1430,2026-09-04,C,1.43,0.000050000,3,6
2026-08-12,CHU,OPT,CHUU6 P1070,2026-09-04,P,1.07,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 P1080,2026-09-04,P,1.08,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 P1090,2026-09-04,P,1.09,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 P1100,2026-09-04,P,1.1,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 P1110,2026-09-04,P,1.11,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 P1115,2026-09-04,P,1.115,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 P1120,2026-09-04,P,1.12,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 P1125,2026-09-04,P,1.125,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 P1130,2026-09-04,P,1.13,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 P1135,2026-09-04,P,1.135,0.000050000,3,5
2026-08-12,CHU,OPT,CHUU6 P1140,2026-09-04,P,1.14,0.000050000,3,1
2026-08-12,CHU,OPT,CHUU6 P1145,2026-09-04,P,1.145,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 P1150,2026-09-04,P,1.15,0.000050000,3,2
2026-08-12,CHU,OPT,CHUU6 P1155,2026-09-04,P,1.155,0.000050000,3,1
2026-08-12,CHU,OPT,CHUU6 P1160,2026-09-04,P,1.16,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 P1165,2026-09-04,P,1.165,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 P1170,2026-09-04,P,1.17,0.000050000,3,5
2026-08-12,CHU,OPT,CHUU6 P1175,2026-09-04,P,1.175,0.000050000,3,
2026-08-12,CHU,OPT,CHUU6 P1180,2026-09-04,P,1.18,0.000050000,3,9
2026-08-12,CHU,OPT,CHUU6 P1185,2026-09-04,P,1.185,0.000100000,3,
2026-08-12,CHU,OPT,CHUU6 P1190,2026-09-04,P,1.19,0.000200000,3,
2026-08-12,CHU,OPT,CHUU6 P1195,2026-09-04,P,1.195,0.000300000,3,3
2026-08-12,CHU,OPT,CHUU6 P1200,2026-09-04,P,1.2,0.000450000,3,21
2026-08-12,CHU,OPT,CHUU6 P1205,2026-09-04,P,1.205,0.000700000,3,1
2026-08-12,CHU,OPT,CHUU6 P1210,2026-09-04,P,1.21,0.001100000,3,5
2026-08-12,CHU,OPT,CHUU6 P1215,2026-09-04,P,1.215,0.001800000,3,15
2026-08-12,CHU,OPT,CHUU6 P1220,2026-09-04,P,1.22,0.002700000,3,12
2026-08-12,CHU,OPT,CHUU6 P1225,2026-09-04,P,1.225,0.004000000,3,19
2026-08-12,CHU,OPT,CHUU6 P1230,2026-09-04,P,1.23,0.005900000,3,215
2026-08-12,CHU,OPT,CHUU6 P1235,2026-09-04,P,1.235,0.008300000,3,341
2026-08-12,CHU,OPT,CHUU6 P1240,2026-09-04,P,1.24,0.011400000,3,596
2026-08-12,CHU,OPT,CHUU6 P1245,2026-09-04,P,1.245,0.014900000,3,172
2026-08-12,CHU,OPT,CHUU6 P1250,2026-09-04,P,1.25,0.018800000,3,204
2026-08-12,CHU,OPT,CHUU6 P1255,2026-09-04,P,1.255,0.023100000,3,192
2026-08-12,CHU,OPT,CHUU6 P1260,2026-09-04,P,1.26,0.027600000,3,157
2026-08-12,CHU,OPT,CHUU6 P1265,2026-09-04,P,1.265,0.032300000,3,39
2026-08-12,CHU,OPT,CHUU6 P1270,2026-09-04,P,1.27,0.037000000,3,12
2026-08-12,CHU,OPT,CHUU6 P1275,2026-09-04,P,1.275,0.041900000,3,7
2026-08-12,CHU,OPT,CHUU6 P1280,2026-09-04,P,1.28,0.046800000,3,676
2026-08-12,CHU,OPT,CHUU6 P1285,2026-09-04,P,1.285,0.051700000,3,39
2026-08-12,CHU,OPT,CHUU6 P1290,2026-09-04,P,1.29,0.056700000,3,36
2026-08-12,CHU,OPT,CHUU6 P1295,2026-09-04,P,1.295,0.061600000,3,22
2026-08-12,CHU,OPT,CHUU6 P1300,2026-09-04,P,1.3,0.066600000,3,55
2026-08-12,CHU,OPT,CHUU6 P1305,2026-09-04,P,1.305,0.071600000,3,
2026-08-12,CHU,OPT,CHUU6 P1310,2026-09-04,P,1.31,0.076600000,3,
2026-08-12,CHU,OPT,CHUU6 P1315,2026-09-04,P,1.315,0.081600000,3,
2026-08-12,CHU,OPT,CHUU6 P1320,2026-09-04,P,1.32,0.086600000,3,
2026-08-12,CHU,OPT,CHUU6 P1325,2026-09-04,P,1.325,0.091500000,3,
2026-08-12,CHU,OPT,CHUU6 P1330,2026-09-04,P,1.33,0.096500000,3,
2026-08-12,CHU,OPT,CHUU6 P1335,2026-09-04,P,1.335,0.101500000,3,
2026-08-12,CHU,OPT,CHUU6 P1340,2026-09-04,P,1.34,0.106500000,3,
2026-08-12,CHU,OPT,CHUU6 P1345,2026-09-04,P,1.345,0.111500000,3,
2026-08-12,CHU,OPT,CHUU6 P1350,2026-09-04,P,1.35,0.116500000,3,
2026-08-12,CHU,OPT,CHUU6 P1355,2026-09-04,P,1.355,0.121500000,3,
2026-08-12,CHU,OPT,CHUU6 P1360,2026-09-04,P,1.36,0.126500000,3,
2026-08-12,CHU,OPT,CHUU6 P1365,2026-09-04,P,1.365,0.131400000,3,
2026-08-12,CHU,OPT,CHUU6 P1370,2026-09-04,P,1.37,0.136400000,3,
2026-08-12,CHU,OPT,CHUU6 P1375,2026-09-04,P,1.375,0.141400000,3,
2026-08-12,CHU,OPT,CHUU6 P1380,2026-09-04,P,1.38,0.146400000,3,
2026-08-12,CHU,OPT,CHUU6 P1385,2026-09-04,P,1.385,0.151400000,3,
2026-08-12,CHU,OPT,CHUU6 P1390,2026-09-04,P,1.39,0.156400000,3,
2026-08-12,CHU,OPT,CHUU6 P1400,2026-09-04,P,1.4,0.166400000,3,
2026-08-12,CHU,OPT,CHUU6 P1410,2026-09-04,P,1.41,0.176300000,3,1
2026-08-12,CHU,OPT,CHUU6 P1420,2026-09-04,P,1.42,0.186300000,3,
2026-08-12,CHU,OPT,CHUU6 P1430,2026-09-04,P,1.43,0.196300000,3,
2026-08-12,CHU,OPT,CHUV6 C1140,2026-10-09,C,1.14,0.105200000,3,
2026-08-12,CHU,OPT,CHUV6 C1150,2026-10-09,C,1.15,0.095300000,3,
2026-08-12,CHU,OPT,CHUV6 C1160,2026-10-09,C,1.16,0.085500000,3,
2026-08-12,CHU,OPT,CHUV6 C1170,2026-10-09,C,1.17,0.075600000,3,
2026-08-12,CHU,OPT,CHUV6 C1180,2026-10-09,C,1.18,0.065700000,3,
2026-08-12,CHU,OPT,CHUV6 C1190,2026-10-09,C,1.19,0.056000000,3,
2026-08-12,CHU,OPT,CHUV6 C1195,2026-10-09,C,1.195,0.051300000,3,
2026-08-12,CHU,OPT,CHUV6 C1200,2026-10-09,C,1.2,0.046700000,3,
2026-08-12,CHU,OPT,CHUV6 C1205,2026-10-09,C,1.205,0.042200000,3,
2026-08-12,CHU,OPT,CHUV6 C1210,2026-10-09,C,1.21,0.037800000,3,
2026-08-12,CHU,OPT,CHUV6 C1215,2026-10-09,C,1.215,0.033500000,3,
2026-08-12,CHU,OPT,CHUV6 C1220,2026-10-09,C,1.22,0.029400000,3,
2026-08-12,CHU,OPT,CHUV6 C1225,2026-10-09,C,1.225,0.025500000,3,
2026-08-12,CHU,OPT,CHUV6 C1230,2026-10-09,C,1.23,0.021800000,3,
2026-08-12,CHU,OPT,CHUV6 C1235,2026-10-09,C,1.235,0.018500000,3,
2026-08-12,CHU,OPT,CHUV6 C1240,2026-10-09,C,1.24,0.015500000,3,
2026-08-12,CHU,OPT,CHUV6 C1245,2026-10-09,C,1.245,0.012800000,3,47
2026-08-12,CHU,OPT,CHUV6 C1250,2026-10-09,C,1.25,0.010500000,3,183
2026-08-12,CHU,OPT,CHUV6 C1255,2026-10-09,C,1.255,0.008500000,3,1097
2026-08-12,CHU,OPT,CHUV6 C1260,2026-10-09,C,1.26,0.006800000,3,35
2026-08-12,CHU,OPT,CHUV6 C1265,2026-10-09,C,1.265,0.005500000,3,1
2026-08-12,CHU,OPT,CHUV6 C1270,2026-10-09,C,1.27,0.004400000,3,
2026-08-12,CHU,OPT,CHUV6 C1275,2026-10-09,C,1.275,0.003400000,3,1
2026-08-12,CHU,OPT,CHUV6 C1280,2026-10-09,C,1.28,0.002700000,3,1
2026-08-12,CHU,OPT,CHUV6 C1285,2026-10-09,C,1.285,0.002200000,3,2
2026-08-12,CHU,OPT,CHUV6 C1290,2026-10-09,C,1.29,0.001700000,3,3
2026-08-12,CHU,OPT,CHUV6 C1295,2026-10-09,C,1.295,0.001400000,3,4
2026-08-12,CHU,OPT,CHUV6 C1300,2026-10-09,C,1.3,0.001100000,3,10
2026-08-12,CHU,OPT,CHUV6 C1305,2026-10-09,C,1.305,0.000900000,3,1
2026-08-12,CHU,OPT,CHUV6 C1310,2026-10-09,C,1.31,0.000700000,3,
2026-08-12,CHU,OPT,CHUV6 C1315,2026-10-09,C,1.315,0.000600000,3,11
2026-08-12,CHU,OPT,CHUV6 C1320,2026-10-09,C,1.32,0.000450000,3,13
2026-08-12,CHU,OPT,CHUV6 C1325,2026-10-09,C,1.325,0.000400000,3,11
2026-08-12,CHU,OPT,CHUV6 C1330,2026-10-09,C,1.33,0.000300000,3,1
2026-08-12,CHU,OPT,CHUV6 C1335,2026-10-09,C,1.335,0.000250000,3,
2026-08-12,CHU,OPT,CHUV6 C1340,2026-10-09,C,1.34,0.000250000,3,
2026-08-12,CHU,OPT,CHUV6 C1345,2026-10-09,C,1.345,0.000200000,3,
2026-08-12,CHU,OPT,CHUV6 C1350,2026-10-09,C,1.35,0.000200000,3,
2026-08-12,CHU,OPT,CHUV6 C1355,2026-10-09,C,1.355,0.000150000,3,
2026-08-12,CHU,OPT,CHUV6 C1360,2026-10-09,C,1.36,0.000150000,3,2
2026-08-12,CHU,OPT,CHUV6 C1365,2026-10-09,C,1.365,0.000100000,3,
2026-08-12,CHU,OPT,CHUV6 C1370,2026-10-09,C,1.37,0.000100000,3,
2026-08-12,CHU,OPT,CHUV6 C1375,2026-10-09,C,1.375,0.000100000,3,
2026-08-12,CHU,OPT,CHUV6 C1380,2026-10-09,C,1.38,0.000100000,3,245
2026-08-12,CHU,OPT,CHUV6 C1385,2026-10-09,C,1.385,0.000050000,3,
2026-08-12,CHU,OPT,CHUV6 C1390,2026-10-09,C,1.39,0.000050000,3,
2026-08-12,CHU,OPT,CHUV6 C1395,2026-10-09,C,1.395,0.000050000,3,
2026-08-12,CHU,OPT,CHUV6 C1400,2026-10-09,C,1.4,0.000050000,3,1
2026-08-12,CHU,OPT,CHUV6 C1410,2026-10-09,C,1.41,0.000050000,3,
2026-08-12,CHU,OPT,CHUV6 C1420,2026-10-09,C,1.42,0.000050000,3,
2026-08-12,CHU,OPT,CHUV6 C1430,2026-10-09,C,1.43,0.000050000,3,
2026-08-12,CHU,OPT,CHUV6 C1440,2026-10-09,C,1.44,0.000050000,3,
2026-08-12,CHU,OPT,CHUV6 C1450,2026-10-09,C,1.45,0.000050000,3,1
2026-08-12,CHU,OPT,CHUV6 P1140,2026-10-09,P,1.14,0.000050000,3,
2026-08-12,CHU,OPT,CHUV6 P1150,2026-10-09,P,1.15,0.000150000,3,
2026-08-12,CHU,OPT,CHUV6 P1160,2026-10-09,P,1.16,0.000250000,3,1
2026-08-12,CHU,OPT,CHUV6 P1170,2026-10-09,P,1.17,0.000250000,3,1
2026-08-12,CHU,OPT,CHUV6 P1180,2026-10-09,P,1.18,0.000300000,3,15
2026-08-12,CHU,OPT,CHUV6 P1190,2026-10-09,P,1.19,0.000600000,3,2
2026-08-12,CHU,OPT,CHUV6 P1195,2026-10-09,P,1.195,0.000800000,3,1
2026-08-12,CHU,OPT,CHUV6 P1200,2026-10-09,P,1.2,0.001200000,3,255
2026-08-12,CHU,OPT,CHUV6 P1205,2026-10-09,P,1.205,0.001700000,3,
2026-08-12,CHU,OPT,CHUV6 P1210,2026-10-09,P,1.21,0.002200000,3,
2026-08-12,CHU,OPT,CHUV6 P1215,2026-10-09,P,1.215,0.002900000,3,3
2026-08-12,CHU,OPT,CHUV6 P1220,2026-10-09,P,1.22,0.003800000,3,251
2026-08-12,CHU,OPT,CHUV6 P1225,2026-10-09,P,1.225,0.004900000,3,10
2026-08-12,CHU,OPT,CHUV6 P1230,2026-10-09,P,1.23,0.006200000,3,12
2026-08-12,CHU,OPT,CHUV6 P1235,2026-10-09,P,1.235,0.007800000,3,1
2026-08-12,CHU,OPT,CHUV6 P1240,2026-10-09,P,1.24,0.009800000,3,7
2026-08-12,CHU,OPT,CHUV6 P1245,2026-10-09,P,1.245,0.012000000,3,1
2026-08-12,CHU,OPT,CHUV6 P1250,2026-10-09,P,1.25,0.014700000,3,88
2026-08-12,CHU,OPT,CHUV6 P1255,2026-10-09,P,1.255,0.017700000,3,1141
2026-08-12,CHU,OPT,CHUV6 P1260,2026-10-09,P,1.26,0.021000000,3,72
2026-08-12,CHU,OPT,CHUV6 P1265,2026-10-09,P,1.265,0.024600000,3,116
2026-08-12,CHU,OPT,CHUV6 P1270,2026-10-09,P,1.27,0.028500000,3,190
2026-08-12,CHU,OPT,CHUV6 P1275,2026-10-09,P,1.275,0.032500000,3,66
2026-08-12,CHU,OPT,CHUV6 P1280,2026-10-09,P,1.28,0.036800000,3,187
2026-08-12,CHU,OPT,CHUV6 P1285,2026-10-09,P,1.285,0.041200000,3,48
2026-08-12,CHU,OPT,CHUV6 P1290,2026-10-09,P,1.29,0.045700000,3,22
2026-08-12,CHU,OPT,CHUV6 P1295,2026-10-09,P,1.295,0.050300000,3,152
2026-08-12,CHU,OPT,CHUV6 P1300,2026-10-09,P,1.3,0.055000000,3,
2026-08-12,CHU,OPT,CHUV6 P1305,2026-10-09,P,1.305,0.059800000,3,1
2026-08-12,CHU,OPT,CHUV6 P1310,2026-10-09,P,1.31,0.064600000,3,
2026-08-12,CHU,OPT,CHUV6 P1315,2026-10-09,P,1.315,0.069400000,3,
2026-08-12,CHU,OPT,CHUV6 P1320,2026-10-09,P,1.32,0.074300000,3,
2026-08-12,CHU,OPT,CHUV6 P1325,2026-10-09,P,1.325,0.079200000,3,
2026-08-12,CHU,OPT,CHUV6 P1330,2026-10-09,P,1.33,0.084100000,3,
2026-08-12,CHU,OPT,CHUV6 P1335,2026-10-09,P,1.335,0.089000000,3,
2026-08-12,CHU,OPT,CHUV6 P1340,2026-10-09,P,1.34,0.093900000,3,10
2026-08-12,CHU,OPT,CHUV6 P1345,2026-10-09,P,1.345,0.098900000,3,
2026-08-12,CHU,OPT,CHUV6 P1350,2026-10-09,P,1.35,0.103800000,3,
2026-08-12,CHU,OPT,CHUV6 P1355,2026-10-09,P,1.355,0.108800000,3,
2026-08-12,CHU,OPT,CHUV6 P1360,2026-10-09,P,1.36,0.113700000,3,
2026-08-12,CHU,OPT,CHUV6 P1365,2026-10-09,P,1.365,0.118700000,3,
2026-08-12,CHU,OPT,CHUV6 P1370,2026-10-09,P,1.37,0.123600000,3,
2026-08-12,CHU,OPT,CHUV6 P1375,2026-10-09,P,1.375,0.128600000,3,
2026-08-12,CHU,OPT,CHUV6 P1380,2026-10-09,P,1.38,0.133600000,3,
2026-08-12,CHU,OPT,CHUV6 P1385,2026-10-09,P,1.385,0.138500000,3,1
2026-08-12,CHU,OPT,CHUV6 P1390,2026-10-09,P,1.39,0.143500000,3,
2026-08-12,CHU,OPT,CHUV6 P1395,2026-10-09,P,1.395,0.148400000,3,
2026-08-12,CHU,OPT,CHUV6 P1400,2026-10-09,P,1.4,0.153400000,3,
2026-08-12,CHU,OPT,CHUV6 P1410,2026-10-09,P,1.41,0.163300000,3,
2026-08-12,CHU,OPT,CHUV6 P1420,2026-10-09,P,1.42,0.173200000,3,
2026-08-12,CHU,OPT,CHUV6 P1430,2026-10-09,P,1.43,0.183200000,3,
2026-08-12,CHU,OPT,CHUV6 P1440,2026-10-09,P,1.44,0.193100000,3,
2026-08-12,CHU,OPT,CHUV6 P1450,2026-10-09,P,1.45,0.203100000,3,
2026-08-12,CHU,OPT,CHUX6 C1140,2026-11-06,C,1.14,0.105000000,3,
2026-08-12,CHU,OPT,CHUX6 C1150,2026-11-06,C,1.15,0.095200000,3,
2026-08-12,CHU,OPT,CHUX6 C1160,2026-11-06,C,1.16,0.085400000,3,
2026-08-12,CHU,OPT,CHUX6 C1170,2026-11-06,C,1.17,0.075800000,3,
2026-08-12,CHU,OPT,CHUX6 C1180,2026-11-06,C,1.18,0.066300000,3,
2026-08-12,CHU,OPT,CHUX6 C1190,2026-11-06,C,1.19,0.057000000,3,
2026-08-12,CHU,OPT,CHUX6 C1195,2026-11-06,C,1.195,0.052500000,3,
2026-08-12,CHU,OPT,CHUX6 C1200,2026-11-06,C,1.2,0.048100000,3,
2026-08-12,CHU,OPT,CHUX6 C1205,2026-11-06,C,1.205,0.043800000,3,
2026-08-12,CHU,OPT,CHUX6 C1210,2026-11-06,C,1.21,0.039600000,3,
2026-08-12,CHU,OPT,CHUX6 C1215,2026-11-06,C,1.215,0.035600000,3,
2026-08-12,CHU,OPT,CHUX6 C1220,2026-11-06,C,1.22,0.031700000,3,
2026-08-12,CHU,OPT,CHUX6 C1225,2026-11-06,C,1.225,0.028100000,3,
2026-08-12,CHU,OPT,CHUX6 C1230,2026-11-06,C,1.23,0.024700000,3,
2026-08-12,CHU,OPT,CHUX6 C1235,2026-11-06,C,1.235,0.021600000,3,
2026-08-12,CHU,OPT,CHUX6 C1240,2026-11-06,C,1.24,0.018700000,3,
2026-08-12,CHU,OPT,CHUX6 C1245,2026-11-06,C,1.245,0.016000000,3,
2026-08-12,CHU,OPT,CHUX6 C1250,2026-11-06,C,1.25,0.013700000,3,1
2026-08-12,CHU,OPT,CHUX6 C1255,2026-11-06,C,1.255,0.011700000,3,
2026-08-12,CHU,OPT,CHUX6 C1260,2026-11-06,C,1.26,0.009900000,3,
2026-08-12,CHU,OPT,CHUX6 C1265,2026-11-06,C,1.265,0.008300000,3,2
2026-08-12,CHU,OPT,CHUX6 C1270,2026-11-06,C,1.27,0.007000000,3,
2026-08-12,CHU,OPT,CHUX6 C1275,2026-11-06,C,1.275,0.005900000,3,
2026-08-12,CHU,OPT,CHUX6 C1280,2026-11-06,C,1.28,0.004900000,3,8
2026-08-12,CHU,OPT,CHUX6 C1285,2026-11-06,C,1.285,0.004100000,3,2
2026-08-12,CHU,OPT,CHUX6 C1290,2026-11-06,C,1.29,0.003400000,3,1
2026-08-12,CHU,OPT,CHUX6 C1295,2026-11-06,C,1.295,0.002900000,3,
2026-08-12,CHU,OPT,CHUX6 C1300,2026-11-06,C,1.3,0.002400000,3,
2026-08-12,CHU,OPT,CHUX6 C1305,2026-11-06,C,1.305,0.002000000,3,
2026-08-12,CHU,OPT,CHUX6 C1310,2026-11-06,C,1.31,0.001700000,3,1
2026-08-12,CHU,OPT,CHUX6 C1315,2026-11-06,C,1.315,0.001400000,3,
2026-08-12,CHU,OPT,CHUX6 C1320,2026-11-06,C,1.32,0.001200000,3,
2026-08-12,CHU,OPT,CHUX6 C1325,2026-11-06,C,1.325,0.001000000,3,1
2026-08-12,CHU,OPT,CHUX6 C1330,2026-11-06,C,1.33,0.000900000,3,
2026-08-12,CHU,OPT,CHUX6 C1335,2026-11-06,C,1.335,0.000700000,3,
2026-08-12,CHU,OPT,CHUX6 C1340,2026-11-06,C,1.34,0.000600000,3,
2026-08-12,CHU,OPT,CHUX6 C1345,2026-11-06,C,1.345,0.000500000,3,
2026-08-12,CHU,OPT,CHUX6 C1350,2026-11-06,C,1.35,0.000450000,3,
2026-08-12,CHU,OPT,CHUX6 C1355,2026-11-06,C,1.355,0.000400000,3,
2026-08-12,CHU,OPT,CHUX6 C1360,2026-11-06,C,1.36,0.000350000,3,
2026-08-12,CHU,OPT,CHUX6 C1365,2026-11-06,C,1.365,0.000300000,3,2
2026-08-12,CHU,OPT,CHUX6 C1370,2026-11-06,C,1.37,0.000300000,3,4
2026-08-12,CHU,OPT,CHUX6 C1375,2026-11-06,C,1.375,0.000250000,3,12
2026-08-12,CHU,OPT,CHUX6 C1380,2026-11-06,C,1.38,0.000250000,3,
2026-08-12,CHU,OPT,CHUX6 C1385,2026-11-06,C,1.385,0.000200000,3,
2026-08-12,CHU,OPT,CHUX6 C1390,2026-11-06,C,1.39,0.000200000,3,1
2026-08-12,CHU,OPT,CHUX6 C1395,2026-11-06,C,1.395,0.000200000,3,
2026-08-12,CHU,OPT,CHUX6 C1400,2026-11-06,C,1.4,0.000150000,3,1
2026-08-12,CHU,OPT,CHUX6 C1410,2026-11-06,C,1.41,0.000100000,3,
2026-08-12,CHU,OPT,CHUX6 C1420,2026-11-06,C,1.42,0.000100000,3,
2026-08-12,CHU,OPT,CHUX6 C1430,2026-11-06,C,1.43,0.000050000,3,
2026-08-12,CHU,OPT,CHUX6 C1440,2026-11-06,C,1.44,0.000050000,3,
2026-08-12,CHU,OPT,CHUX6 C1450,2026-11-06,C,1.45,0.000050000,3,2
2026-08-12,CHU,OPT,CHUX6 P1140,2026-11-06,P,1.14,0.000150000,3,2
2026-08-12,CHU,OPT,CHUX6 P1150,2026-11-06,P,1.15,0.000250000,3,
2026-08-12,CHU,OPT,CHUX6 P1160,2026-11-06,P,1.16,0.000400000,3,
2026-08-12,CHU,OPT,CHUX6 P1170,2026-11-06,P,1.17,0.000700000,3,
