session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-21,JPU,OPT,JPUQ6 C0645,2026-08-07,C,0.00645,0.000002500,3,2865
2026-07-21,JPU,OPT,JPUQ6 C0650,2026-08-07,C,0.0065,0.000002000,3,1000
2026-07-21,JPU,OPT,JPUQ6 C0655,2026-08-07,C,0.00655,0.000001500,3,631
2026-07-21,JPU,OPT,JPUQ6 C0660,2026-08-07,C,0.0066,0.000001000,3,1117
2026-07-21,JPU,OPT,JPUQ6 C0665,2026-08-07,C,0.00665,0.000001000,3,525
2026-07-21,JPU,OPT,JPUQ6 C0670,2026-08-07,C,0.0067,0.000001000,3,657
2026-07-21,JPU,OPT,JPUQ6 C0675,2026-08-07,C,0.00675,0.000001000,3,197
2026-07-21,JPU,OPT,JPUQ6 C0680,2026-08-07,C,0.0068,0.000000500,3,411
2026-07-21,JPU,OPT,JPUQ6 C0685,2026-08-07,C,0.00685,0.000000500,3,45
2026-07-21,JPU,OPT,JPUQ6 C0690,2026-08-07,C,0.0069,0.000000500,3,306
2026-07-21,JPU,OPT,JPUQ6 C0695,2026-08-07,C,0.00695,0.000000500,3,7
2026-07-21,JPU,OPT,JPUQ6 C0700,2026-08-07,C,0.007,0.000000500,3,137
2026-07-21,JPU,OPT,JPUQ6 C0705,2026-08-07,C,0.00705,0.000000500,3,8
2026-07-21,JPU,OPT,JPUQ6 C0710,2026-08-07,C,0.0071,0.000000500,3,7
2026-07-21,JPU,OPT,JPUQ6 C0715,2026-08-07,C,0.00715,0.000000500,3,19
2026-07-21,JPU,OPT,JPUQ6 C0720,2026-08-07,C,0.0072,0.000000500,3,2
2026-07-21,JPU,OPT,JPUQ6 C0725,2026-08-07,C,0.00725,0.000000500,3,7
2026-07-21,JPU,OPT,JPUQ6 C0730,2026-08-07,C,0.0073,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 C0735,2026-08-07,C,0.00735,0.000000500,3,8
2026-07-21,JPU,OPT,JPUQ6 C0740,2026-08-07,C,0.0074,0.000000500,3,11
2026-07-21,JPU,OPT,JPUQ6 C0745,2026-08-07,C,0.00745,0.000000500,3,3
2026-07-21,JPU,OPT,JPUQ6 C0750,2026-08-07,C,0.0075,0.000000500,3,1
2026-07-21,JPU,OPT,JPUQ6 C0755,2026-08-07,C,0.00755,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 C0760,2026-08-07,C,0.0076,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 C0770,2026-08-07,C,0.0077,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 C0780,2026-08-07,C,0.0078,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 C0790,2026-08-07,C,0.0079,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 C0800,2026-08-07,C,0.008,0.000000500,3,1
2026-07-21,JPU,OPT,JPUQ6 C0810,2026-08-07,C,0.0081,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 C0820,2026-08-07,C,0.0082,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 C0830,2026-08-07,C,0.0083,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 C0840,2026-08-07,C,0.0084,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 C0850,2026-08-07,C,0.0085,0.000000500,3,1
2026-07-21,JPU,OPT,JPUQ6 P0470,2026-08-07,P,0.0047,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 P0480,2026-08-07,P,0.0048,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 P0490,2026-08-07,P,0.0049,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 P0500,2026-08-07,P,0.005,0.000000500,3,10
2026-07-21,JPU,OPT,JPUQ6 P0510,2026-08-07,P,0.0051,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 P0520,2026-08-07,P,0.0052,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 P0530,2026-08-07,P,0.0053,0.000000500,3,1
2026-07-21,JPU,OPT,JPUQ6 P0540,2026-08-07,P,0.0054,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 P0550,2026-08-07,P,0.0055,0.000000500,3,111
2026-07-21,JPU,OPT,JPUQ6 P0555,2026-08-07,P,0.00555,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 P0560,2026-08-07,P,0.0056,0.000000500,3,1
2026-07-21,JPU,OPT,JPUQ6 P0565,2026-08-07,P,0.00565,0.000000500,3,
2026-07-21,JPU,OPT,JPUQ6 P0570,2026-08-07,P,0.0057,0.000000500,3,4
2026-07-21,JPU,OPT,JPUQ6 P0575,2026-08-07,P,0.00575,0.000000500,3,1
2026-07-21,JPU,OPT,JPUQ6 P0580,2026-08-07,P,0.0058,0.000000500,3,16
2026-07-21,JPU,OPT,JPUQ6 P0585,2026-08-07,P,0.00585,0.000000500,3,46
2026-07-21,JPU,OPT,JPUQ6 P0590,2026-08-07,P,0.0059,0.000000500,3,19
2026-07-21,JPU,OPT,JPUQ6 P0595,2026-08-07,P,0.00595,0.000000500,3,122
2026-07-21,JPU,OPT,JPUQ6 P0597,2026-08-07,P,0.005975,0.000001000,3,
2026-07-21,JPU,OPT,JPUQ6 P0600,2026-08-07,P,0.006,0.000002000,3,474
2026-07-21,JPU,OPT,JPUQ6 P0602,2026-08-07,P,0.006025,0.000003000,3,136
2026-07-21,JPU,OPT,JPUQ6 P0605,2026-08-07,P,0.00605,0.000005000,3,1654
2026-07-21,JPU,OPT,JPUQ6 P0607,2026-08-07,P,0.006075,0.000009000,3,226
2026-07-21,JPU,OPT,JPUQ6 P0610,2026-08-07,P,0.0061,0.000013000,3,1007
2026-07-21,JPU,OPT,JPUQ6 P0612,2026-08-07,P,0.006125,0.000021000,3,665
2026-07-21,JPU,OPT,JPUQ6 P0615,2026-08-07,P,0.00615,0.000032000,3,3163
2026-07-21,JPU,OPT,JPUQ6 P0617,2026-08-07,P,0.006175,0.000048000,3,348
2026-07-21,JPU,OPT,JPUQ6 P0620,2026-08-07,P,0.0062,0.000066000,3,1946
2026-07-21,JPU,OPT,JPUQ6 P0622,2026-08-07,P,0.006225,0.000086000,3,34
2026-07-21,JPU,OPT,JPUQ6 P0625,2026-08-07,P,0.00625,0.000108000,3,2029
2026-07-21,JPU,OPT,JPUQ6 P0627,2026-08-07,P,0.006275,0.000130000,3,
2026-07-21,JPU,OPT,JPUQ6 P0630,2026-08-07,P,0.0063,0.000152000,3,2610
2026-07-21,JPU,OPT,JPUQ6 P0632,2026-08-07,P,0.006325,0.000176000,3,
2026-07-21,JPU,OPT,JPUQ6 P0635,2026-08-07,P,0.00635,0.000200000,3,44
2026-07-21,JPU,OPT,JPUQ6 P0637,2026-08-07,P,0.006375,0.000224000,3,30
2026-07-21,JPU,OPT,JPUQ6 P0640,2026-08-07,P,0.0064,0.000248000,3,53
2026-07-21,JPU,OPT,JPUQ6 P0642,2026-08-07,P,0.006425,0.000272000,3,
2026-07-21,JPU,OPT,JPUQ6 P0645,2026-08-07,P,0.00645,0.000297000,3,3
2026-07-21,JPU,OPT,JPUQ6 P0650,2026-08-07,P,0.0065,0.000346000,3,56
2026-07-21,JPU,OPT,JPUQ6 P0655,2026-08-07,P,0.00655,0.000396000,3,4
2026-07-21,JPU,OPT,JPUQ6 P0660,2026-08-07,P,0.0066,0.000445000,3,31
2026-07-21,JPU,OPT,JPUQ6 P0665,2026-08-07,P,0.00665,0.000495000,3,46
2026-07-21,JPU,OPT,JPUQ6 P0670,2026-08-07,P,0.0067,0.000545000,3,69
2026-07-21,JPU,OPT,JPUQ6 P0675,2026-08-07,P,0.00675,0.000595000,3,1
2026-07-21,JPU,OPT,JPUQ6 P0680,2026-08-07,P,0.0068,0.000644000,3,1
2026-07-21,JPU,OPT,JPUQ6 P0685,2026-08-07,P,0.00685,0.000694000,3,
2026-07-21,JPU,OPT,JPUQ6 P0690,2026-08-07,P,0.0069,0.000744000,3,39
2026-07-21,JPU,OPT,JPUQ6 P0695,2026-08-07,P,0.00695,0.000794000,3,5
2026-07-21,JPU,OPT,JPUQ6 P0700,2026-08-07,P,0.007,0.000844000,3,10
2026-07-21,JPU,OPT,JPUQ6 P0705,2026-08-07,P,0.00705,0.000894000,3,1
2026-07-21,JPU,OPT,JPUQ6 P0710,2026-08-07,P,0.0071,0.000943000,3,
2026-07-21,JPU,OPT,JPUQ6 P0715,2026-08-07,P,0.00715,0.000993000,3,
2026-07-21,JPU,OPT,JPUQ6 P0720,2026-08-07,P,0.0072,0.001043000,3,
2026-07-21,JPU,OPT,JPUQ6 P0725,2026-08-07,P,0.00725,0.001093000,3,
2026-07-21,JPU,OPT,JPUQ6 P0730,2026-08-07,P,0.0073,0.001143000,3,
2026-07-21,JPU,OPT,JPUQ6 P0735,2026-08-07,P,0.00735,0.001193000,3,
2026-07-21,JPU,OPT,JPUQ6 P0740,2026-08-07,P,0.0074,0.001243000,3,
2026-07-21,JPU,OPT,JPUQ6 P0745,2026-08-07,P,0.00745,0.001293000,3,
2026-07-21,JPU,OPT,JPUQ6 P0750,2026-08-07,P,0.0075,0.001343000,3,
2026-07-21,JPU,OPT,JPUQ6 P0755,2026-08-07,P,0.00755,0.001393000,3,
2026-07-21,JPU,OPT,JPUQ6 P0760,2026-08-07,P,0.0076,0.001443000,3,
2026-07-21,JPU,OPT,JPUQ6 P0770,2026-08-07,P,0.0077,0.001542000,3,
2026-07-21,JPU,OPT,JPUQ6 P0780,2026-08-07,P,0.0078,0.001642000,3,
2026-07-21,JPU,OPT,JPUQ6 P0790,2026-08-07,P,0.0079,0.001742000,3,
2026-07-21,JPU,OPT,JPUQ6 P0800,2026-08-07,P,0.008,0.001842000,3,
2026-07-21,JPU,OPT,JPUQ6 P0810,2026-08-07,P,0.0081,0.001942000,3,
2026-07-21,JPU,OPT,JPUQ6 P0820,2026-08-07,P,0.0082,0.002042000,3,
2026-07-21,JPU,OPT,JPUQ6 P0830,2026-08-07,P,0.0083,0.002141000,3,
2026-07-21,JPU,OPT,JPUQ6 P0840,2026-08-07,P,0.0084,0.002241000,3,
2026-07-21,JPU,OPT,JPUQ6 P0850,2026-08-07,P,0.0085,0.002341000,3,
2026-07-21,JPU,OPT,JPUU6 C0470,2026-09-04,C,0.0047,0.001448000,3,
2026-07-21,JPU,OPT,JPUU6 C0480,2026-09-04,C,0.0048,0.001349000,3,
2026-07-21,JPU,OPT,JPUU6 C0490,2026-09-04,C,0.0049,0.001249000,3,
2026-07-21,JPU,OPT,JPUU6 C0500,2026-09-04,C,0.005,0.001150000,3,
2026-07-21,JPU,OPT,JPUU6 C0510,2026-09-04,C,0.0051,0.001050000,3,
2026-07-21,JPU,OPT,JPUU6 C0520,2026-09-04,C,0.0052,0.000951000,3,
2026-07-21,JPU,OPT,JPUU6 C0530,2026-09-04,C,0.0053,0.000851000,3,
2026-07-21,JPU,OPT,JPUU6 C0540,2026-09-04,C,0.0054,0.000752000,3,
2026-07-21,JPU,OPT,JPUU6 C0550,2026-09-04,C,0.0055,0.000652000,3,
2026-07-21,JPU,OPT,JPUU6 C0560,2026-09-04,C,0.0056,0.000553000,3,
2026-07-21,JPU,OPT,JPUU6 C0570,2026-09-04,C,0.0057,0.000454000,3,
2026-07-21,JPU,OPT,JPUU6 C0575,2026-09-04,C,0.00575,0.000404000,3,
2026-07-21,JPU,OPT,JPUU6 C0580,2026-09-04,C,0.0058,0.000355000,3,
2026-07-21,JPU,OPT,JPUU6 C0585,2026-09-04,C,0.00585,0.000306000,3,
2026-07-21,JPU,OPT,JPUU6 C0590,2026-09-04,C,0.0059,0.000257000,3,
2026-07-21,JPU,OPT,JPUU6 C0595,2026-09-04,C,0.00595,0.000210000,3,
2026-07-21,JPU,OPT,JPUU6 C0600,2026-09-04,C,0.006,0.000164000,3,
2026-07-21,JPU,OPT,JPUU6 C0605,2026-09-04,C,0.00605,0.000123000,3,
2026-07-21,JPU,OPT,JPUU6 C0610,2026-09-04,C,0.0061,0.000087000,3,24
2026-07-21,JPU,OPT,JPUU6 C0615,2026-09-04,C,0.00615,0.000059000,3,8
2026-07-21,JPU,OPT,JPUU6 C0620,2026-09-04,C,0.0062,0.000040000,3,659
2026-07-21,JPU,OPT,JPUU6 C0625,2026-09-04,C,0.00625,0.000028000,3,1605
2026-07-21,JPU,OPT,JPUU6 C0630,2026-09-04,C,0.0063,0.000020000,3,2847
2026-07-21,JPU,OPT,JPUU6 C0635,2026-09-04,C,0.00635,0.000014000,3,3769
2026-07-21,JPU,OPT,JPUU6 C0640,2026-09-04,C,0.0064,0.000011000,3,5166
2026-07-21,JPU,OPT,JPUU6 C0645,2026-09-04,C,0.00645,0.000008000,3,935
2026-07-21,JPU,OPT,JPUU6 C0650,2026-09-04,C,0.0065,0.000006000,3,2698
2026-07-21,JPU,OPT,JPUU6 C0655,2026-09-04,C,0.00655,0.000004500,3,238
2026-07-21,JPU,OPT,JPUU6 C0660,2026-09-04,C,0.0066,0.000003500,3,1318
2026-07-21,JPU,OPT,JPUU6 C0665,2026-09-04,C,0.00665,0.000003000,3,485
2026-07-21,JPU,OPT,JPUU6 C0670,2026-09-04,C,0.0067,0.000002500,3,863
2026-07-21,JPU,OPT,JPUU6 C0675,2026-09-04,C,0.00675,0.000002000,3,293
2026-07-21,JPU,OPT,JPUU6 C0680,2026-09-04,C,0.0068,0.000001500,3,1572
2026-07-21,JPU,OPT,JPUU6 C0685,2026-09-04,C,0.00685,0.000001000,3,1035
2026-07-21,JPU,OPT,JPUU6 C0690,2026-09-04,C,0.0069,0.000001000,3,93
2026-07-21,JPU,OPT,JPUU6 C0695,2026-09-04,C,0.00695,0.000000500,3,113
2026-07-21,JPU,OPT,JPUU6 C0700,2026-09-04,C,0.007,0.000000500,3,738
2026-07-21,JPU,OPT,JPUU6 C0705,2026-09-04,C,0.00705,0.000000500,3,7
2026-07-21,JPU,OPT,JPUU6 C0710,2026-09-04,C,0.0071,0.000000500,3,158
2026-07-21,JPU,OPT,JPUU6 C0715,2026-09-04,C,0.00715,0.000000500,3,19
2026-07-21,JPU,OPT,JPUU6 C0720,2026-09-04,C,0.0072,0.000000500,3,40
2026-07-21,JPU,OPT,JPUU6 C0725,2026-09-04,C,0.00725,0.000000500,3,2
2026-07-21,JPU,OPT,JPUU6 C0730,2026-09-04,C,0.0073,0.000000500,3,5
2026-07-21,JPU,OPT,JPUU6 C0735,2026-09-04,C,0.00735,0.000000500,3,16
2026-07-21,JPU,OPT,JPUU6 C0740,2026-09-04,C,0.0074,0.000000500,3,206
2026-07-21,JPU,OPT,JPUU6 C0745,2026-09-04,C,0.00745,0.000000500,3,
2026-07-21,JPU,OPT,JPUU6 C0750,2026-09-04,C,0.0075,0.000000500,3,17
2026-07-21,JPU,OPT,JPUU6 C0755,2026-09-04,C,0.00755,0.000000500,3,4
2026-07-21,JPU,OPT,JPUU6 C0760,2026-09-04,C,0.0076,0.000000500,3,30
2026-07-21,JPU,OPT,JPUU6 C0765,2026-09-04,C,0.00765,0.000000500,3,
2026-07-21,JPU,OPT,JPUU6 C0770,2026-09-04,C,0.0077,0.000000500,3,46
2026-07-21,JPU,OPT,JPUU6 C0775,2026-09-04,C,0.00775,0.000000500,3,
2026-07-21,JPU,OPT,JPUU6 C0780,2026-09-04,C,0.0078,0.000000500,3,41
2026-07-21,JPU,OPT,JPUU6 C0785,2026-09-04,C,0.00785,0.000000500,3,11
2026-07-21,JPU,OPT,JPUU6 C0790,2026-09-04,C,0.0079,0.000000500,3,
2026-07-21,JPU,OPT,JPUU6 C0795,2026-09-04,C,0.00795,0.000000500,3,
2026-07-21,JPU,OPT,JPUU6 C0800,2026-09-04,C,0.008,0.000000500,3,4
2026-07-21,JPU,OPT,JPUU6 C0805,2026-09-04,C,0.00805,0.000000500,3,
2026-07-21,JPU,OPT,JPUU6 C0810,2026-09-04,C,0.0081,0.000000500,3,15
2026-07-21,JPU,OPT,JPUU6 C0820,2026-09-04,C,0.0082,0.000000500,3,40
2026-07-21,JPU,OPT,JPUU6 C0830,2026-09-04,C,0.0083,0.000000500,3,15
2026-07-21,JPU,OPT,JPUU6 C0840,2026-09-04,C,0.0084,0.000000500,3,10
2026-07-21,JPU,OPT,JPUU6 C0850,2026-09-04,C,0.0085,0.000000500,3,
2026-07-21,JPU,OPT,JPUU6 C0860,2026-09-04,C,0.0086,0.000000500,3,
2026-07-21,JPU,OPT,JPUU6 C0870,2026-09-04,C,0.0087,0.000000500,3,25
2026-07-21,JPU,OPT,JPUU6 C0880,2026-09-04,C,0.0088,0.000000500,3,
2026-07-21,JPU,OPT,JPUU6 C0890,2026-09-04,C,0.0089,0.000000500,3,
2026-07-21,JPU,OPT,JPUU6 C0900,2026-09-04,C,0.009,0.000000500,3,
2026-07-21,JPU,OPT,JPUU6 C0910,2026-09-04,C,0.0091,0.000000500,3,2
2026-07-21,JPU,OPT,JPUU6 P0470,2026-09-04,P,0.0047,0.000000500,3,
2026-07-21,JPU,OPT,JPUU6 P0480,2026-09-04,P,0.0048,0.000000500,3,
2026-07-21,JPU,OPT,JPUU6 P0490,2026-09-04,P,0.0049,0.000000500,3,280
2026-07-21,JPU,OPT,JPUU6 P0500,2026-09-04,P,0.005,0.000000500,3,40
2026-07-21,JPU,OPT,JPUU6 P0510,2026-09-04,P,0.0051,0.000000500,3,242
2026-07-21,JPU,OPT,JPUU6 P0520,2026-09-04,P,0.0052,0.000000500,3,159
2026-07-21,JPU,OPT,JPUU6 P0530,2026-09-04,P,0.0053,0.000000500,3,102
2026-07-21,JPU,OPT,JPUU6 P0540,2026-09-04,P,0.0054,0.000000500,3,
2026-07-21,JPU,OPT,JPUU6 P0550,2026-09-04,P,0.0055,0.000000500,3,20
2026-07-21,JPU,OPT,JPUU6 P0560,2026-09-04,P,0.0056,0.000000500,3,11
2026-07-21,JPU,OPT,JPUU6 P0570,2026-09-04,P,0.0057,0.000001000,3,36
2026-07-21,JPU,OPT,JPUU6 P0575,2026-09-04,P,0.00575,0.000001000,3,5
2026-07-21,JPU,OPT,JPUU6 P0580,2026-09-04,P,0.0058,0.000002000,3,817
2026-07-21,JPU,OPT,JPUU6 P0585,2026-09-04,P,0.00585,0.000002500,3,2572
2026-07-21,JPU,OPT,JPUU6 P0590,2026-09-04,P,0.0059,0.000003500,3,48
2026-07-21,JPU,OPT,JPUU6 P0595,2026-09-04,P,0.00595,0.000006000,3,496
2026-07-21,JPU,OPT,JPUU6 P0600,2026-09-04,P,0.006,0.000010000,3,3341
2026-07-21,JPU,OPT,JPUU6 P0605,2026-09-04,P,0.00605,0.000018000,3,2647
2026-07-21,JPU,OPT,JPUU6 P0610,2026-09-04,P,0.0061,0.000032000,3,3432
2026-07-21,JPU,OPT,JPUU6 P0615,2026-09-04,P,0.00615,0.000055000,3,1834
2026-07-21,JPU,OPT,JPUU6 P0620,2026-09-04,P,0.0062,0.000085000,3,4467
2026-07-21,JPU,OPT,JPUU6 P0625,2026-09-04,P,0.00625,0.000123000,3,4383
2026-07-21,JPU,OPT,JPUU6 P0630,2026-09-04,P,0.0063,0.000164000,3,3027
2026-07-21,JPU,OPT,JPUU6 P0635,2026-09-04,P,0.00635,0.000209000,3,1028
2026-07-21,JPU,OPT,JPUU6 P0640,2026-09-04,P,0.0064,0.000254000,3,22
2026-07-21,JPU,OPT,JPUU6 P0645,2026-09-04,P,0.00645,0.000301000,3,170
2026-07-21,JPU,OPT,JPUU6 P0650,2026-09-04,P,0.0065,0.000349000,3,5
2026-07-21,JPU,OPT,JPUU6 P0655,2026-09-04,P,0.00655,0.000398000,3,47
2026-07-21,JPU,OPT,JPUU6 P0660,2026-09-04,P,0.0066,0.000446000,3,44
2026-07-21,JPU,OPT,JPUU6 P0665,2026-09-04,P,0.00665,0.000496000,3,13
2026-07-21,JPU,OPT,JPUU6 P0670,2026-09-04,P,0.0067,0.000545000,3,
2026-07-21,JPU,OPT,JPUU6 P0675,2026-09-04,P,0.00675,0.000594000,3,22
2026-07-21,JPU,OPT,JPUU6 P0680,2026-09-04,P,0.0068,0.000643000,3,4
2026-07-21,JPU,OPT,JPUU6 P0685,2026-09-04,P,0.00685,0.000693000,3,10
2026-07-21,JPU,OPT,JPUU6 P0690,2026-09-04,P,0.0069,0.000743000,3,1
2026-07-21,JPU,OPT,JPUU6 P0695,2026-09-04,P,0.00695,0.000792000,3,
2026-07-21,JPU,OPT,JPUU6 P0700,2026-09-04,P,0.007,0.000842000,3,1
2026-07-21,JPU,OPT,JPUU6 P0705,2026-09-04,P,0.00705,0.000891000,3,
2026-07-21,JPU,OPT,JPUU6 P0710,2026-09-04,P,0.0071,0.000941000,3,
2026-07-21,JPU,OPT,JPUU6 P0715,2026-09-04,P,0.00715,0.000991000,3,
2026-07-21,JPU,OPT,JPUU6 P0720,2026-09-04,P,0.0072,0.001040000,3,
2026-07-21,JPU,OPT,JPUU6 P0725,2026-09-04,P,0.00725,0.001090000,3,
2026-07-21,JPU,OPT,JPUU6 P0730,2026-09-04,P,0.0073,0.001140000,3,
2026-07-21,JPU,OPT,JPUU6 P0735,2026-09-04,P,0.00735,0.001190000,3,
2026-07-21,JPU,OPT,JPUU6 P0740,2026-09-04,P,0.0074,0.001239000,3,
2026-07-21,JPU,OPT,JPUU6 P0745,2026-09-04,P,0.00745,0.001289000,3,
2026-07-21,JPU,OPT,JPUU6 P0750,2026-09-04,P,0.0075,0.001339000,3,
2026-07-21,JPU,OPT,JPUU6 P0755,2026-09-04,P,0.00755,0.001389000,3,
2026-07-21,JPU,OPT,JPUU6 P0760,2026-09-04,P,0.0076,0.001439000,3,
2026-07-21,JPU,OPT,JPUU6 P0765,2026-09-04,P,0.00765,0.001488000,3,
2026-07-21,JPU,OPT,JPUU6 P0770,2026-09-04,P,0.0077,0.001538000,3,
2026-07-21,JPU,OPT,JPUU6 P0775,2026-09-04,P,0.00775,0.001588000,3,
2026-07-21,JPU,OPT,JPUU6 P0780,2026-09-04,P,0.0078,0.001638000,3,
2026-07-21,JPU,OPT,JPUU6 P0785,2026-09-04,P,0.00785,0.001687000,3,
2026-07-21,JPU,OPT,JPUU6 P0790,2026-09-04,P,0.0079,0.001737000,3,
2026-07-21,JPU,OPT,JPUU6 P0795,2026-09-04,P,0.00795,0.001787000,3,
2026-07-21,JPU,OPT,JPUU6 P0800,2026-09-04,P,0.008,0.001837000,3,
2026-07-21,JPU,OPT,JPUU6 P0805,2026-09-04,P,0.00805,0.001887000,3,
2026-07-21,JPU,OPT,JPUU6 P0810,2026-09-04,P,0.0081,0.001936000,3,
2026-07-21,JPU,OPT,JPUU6 P0820,2026-09-04,P,0.0082,0.002036000,3,
2026-07-21,JPU,OPT,JPUU6 P0830,2026-09-04,P,0.0083,0.002135000,3,
2026-07-21,JPU,OPT,JPUU6 P0840,2026-09-04,P,0.0084,0.002235000,3,
2026-07-21,JPU,OPT,JPUU6 P0850,2026-09-04,P,0.0085,0.002335000,3,
2026-07-21,JPU,OPT,JPUU6 P0860,2026-09-04,P,0.0086,0.002434000,3,
2026-07-21,JPU,OPT,JPUU6 P0870,2026-09-04,P,0.0087,0.002534000,3,
2026-07-21,JPU,OPT,JPUU6 P0880,2026-09-04,P,0.0088,0.002633000,3,
2026-07-21,JPU,OPT,JPUU6 P0890,2026-09-04,P,0.0089,0.002733000,3,
2026-07-21,JPU,OPT,JPUU6 P0900,2026-09-04,P,0.009,0.002832000,3,
2026-07-21,JPU,OPT,JPUU6 P0910,2026-09-04,P,0.0091,0.002932000,3,
2026-07-21,JPU,OPT,JPUV6 C0480,2026-10-09,C,0.0048,0.001391000,3,
2026-07-21,JPU,OPT,JPUV6 C0490,2026-10-09,C,0.0049,0.001292000,3,
2026-07-21,JPU,OPT,JPUV6 C0500,2026-10-09,C,0.005,0.001193000,3,
2026-07-21,JPU,OPT,JPUV6 C0510,2026-10-09,C,0.0051,0.001093000,3,
2026-07-21,JPU,OPT,JPUV6 C0520,2026-10-09,C,0.0052,0.000994000,3,
2026-07-21,JPU,OPT,JPUV6 C0530,2026-10-09,C,0.0053,0.000895000,3,
