session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-21,EUU,OPT,EUUQ6 C1137,2026-08-07,C,1.1375,0.008300000,3,14
2026-07-21,EUU,OPT,EUUQ6 C1140,2026-08-07,C,1.14,0.006700000,3,290
2026-07-21,EUU,OPT,EUUQ6 C1142,2026-08-07,C,1.1425,0.005300000,3,88
2026-07-21,EUU,OPT,EUUQ6 C1145,2026-08-07,C,1.145,0.004000000,3,1049
2026-07-21,EUU,OPT,EUUQ6 C1147,2026-08-07,C,1.1475,0.003000000,3,491
2026-07-21,EUU,OPT,EUUQ6 C1150,2026-08-07,C,1.15,0.002200000,3,3496
2026-07-21,EUU,OPT,EUUQ6 C1152,2026-08-07,C,1.1525,0.001500000,3,404
2026-07-21,EUU,OPT,EUUQ6 C1155,2026-08-07,C,1.155,0.001100000,3,2676
2026-07-21,EUU,OPT,EUUQ6 C1157,2026-08-07,C,1.1575,0.000700000,3,122
2026-07-21,EUU,OPT,EUUQ6 C1160,2026-08-07,C,1.16,0.000500000,3,6870
2026-07-21,EUU,OPT,EUUQ6 C1162,2026-08-07,C,1.1625,0.000350000,3,76
2026-07-21,EUU,OPT,EUUQ6 C1165,2026-08-07,C,1.165,0.000250000,3,2851
2026-07-21,EUU,OPT,EUUQ6 C1167,2026-08-07,C,1.1675,0.000150000,3,1305
2026-07-21,EUU,OPT,EUUQ6 C1170,2026-08-07,C,1.17,0.000100000,3,1749
2026-07-21,EUU,OPT,EUUQ6 C1175,2026-08-07,C,1.175,0.000050000,3,1029
2026-07-21,EUU,OPT,EUUQ6 C1180,2026-08-07,C,1.18,0.000050000,3,1370
2026-07-21,EUU,OPT,EUUQ6 C1185,2026-08-07,C,1.185,0.000050000,3,554
2026-07-21,EUU,OPT,EUUQ6 C1190,2026-08-07,C,1.19,0.000050000,3,837
2026-07-21,EUU,OPT,EUUQ6 C1195,2026-08-07,C,1.195,0.000050000,3,337
2026-07-21,EUU,OPT,EUUQ6 C1200,2026-08-07,C,1.2,0.000050000,3,625
2026-07-21,EUU,OPT,EUUQ6 C1205,2026-08-07,C,1.205,0.000050000,3,303
2026-07-21,EUU,OPT,EUUQ6 C1210,2026-08-07,C,1.21,0.000050000,3,1248
2026-07-21,EUU,OPT,EUUQ6 C1215,2026-08-07,C,1.215,0.000050000,3,316
2026-07-21,EUU,OPT,EUUQ6 C1220,2026-08-07,C,1.22,0.000050000,3,116
2026-07-21,EUU,OPT,EUUQ6 C1225,2026-08-07,C,1.225,0.000050000,3,1484
2026-07-21,EUU,OPT,EUUQ6 C1230,2026-08-07,C,1.23,0.000050000,3,1112
2026-07-21,EUU,OPT,EUUQ6 C1235,2026-08-07,C,1.235,0.000050000,3,1315
2026-07-21,EUU,OPT,EUUQ6 C1240,2026-08-07,C,1.24,0.000050000,3,20
2026-07-21,EUU,OPT,EUUQ6 C1245,2026-08-07,C,1.245,0.000050000,3,1808
2026-07-21,EUU,OPT,EUUQ6 C1250,2026-08-07,C,1.25,0.000050000,3,221
2026-07-21,EUU,OPT,EUUQ6 C1255,2026-08-07,C,1.255,0.000050000,3,453
2026-07-21,EUU,OPT,EUUQ6 C1260,2026-08-07,C,1.26,0.000050000,3,1009
2026-07-21,EUU,OPT,EUUQ6 C1270,2026-08-07,C,1.27,0.000050000,3,169
2026-07-21,EUU,OPT,EUUQ6 C1280,2026-08-07,C,1.28,0.000050000,3,14
2026-07-21,EUU,OPT,EUUQ6 C1290,2026-08-07,C,1.29,0.000050000,3,72
2026-07-21,EUU,OPT,EUUQ6 C1300,2026-08-07,C,1.3,0.000050000,3,127
2026-07-21,EUU,OPT,EUUQ6 C1310,2026-08-07,C,1.31,0.000050000,3,9
2026-07-21,EUU,OPT,EUUQ6 C1320,2026-08-07,C,1.32,0.000050000,3,8
2026-07-21,EUU,OPT,EUUQ6 C1330,2026-08-07,C,1.33,0.000050000,3,41
2026-07-21,EUU,OPT,EUUQ6 C1340,2026-08-07,C,1.34,0.000050000,3,15
2026-07-21,EUU,OPT,EUUQ6 C1350,2026-08-07,C,1.35,0.000050000,3,1
2026-07-21,EUU,OPT,EUUQ6 C1360,2026-08-07,C,1.36,0.000050000,3,5
2026-07-21,EUU,OPT,EUUQ6 P0990,2026-08-07,P,0.99,0.000050000,3,
2026-07-21,EUU,OPT,EUUQ6 P1000,2026-08-07,P,1,0.000050000,3,
2026-07-21,EUU,OPT,EUUQ6 P1010,2026-08-07,P,1.01,0.000050000,3,6
2026-07-21,EUU,OPT,EUUQ6 P1020,2026-08-07,P,1.02,0.000050000,3,26
2026-07-21,EUU,OPT,EUUQ6 P1030,2026-08-07,P,1.03,0.000050000,3,102
2026-07-21,EUU,OPT,EUUQ6 P1040,2026-08-07,P,1.04,0.000050000,3,109
2026-07-21,EUU,OPT,EUUQ6 P1050,2026-08-07,P,1.05,0.000050000,3,855
2026-07-21,EUU,OPT,EUUQ6 P1060,2026-08-07,P,1.06,0.000050000,3,24
2026-07-21,EUU,OPT,EUUQ6 P1070,2026-08-07,P,1.07,0.000050000,3,89
2026-07-21,EUU,OPT,EUUQ6 P1075,2026-08-07,P,1.075,0.000050000,3,
2026-07-21,EUU,OPT,EUUQ6 P1080,2026-08-07,P,1.08,0.000050000,3,606
2026-07-21,EUU,OPT,EUUQ6 P1085,2026-08-07,P,1.085,0.000050000,3,10
2026-07-21,EUU,OPT,EUUQ6 P1090,2026-08-07,P,1.09,0.000050000,3,75
2026-07-21,EUU,OPT,EUUQ6 P1095,2026-08-07,P,1.095,0.000050000,3,20
2026-07-21,EUU,OPT,EUUQ6 P1100,2026-08-07,P,1.1,0.000050000,3,1351
2026-07-21,EUU,OPT,EUUQ6 P1105,2026-08-07,P,1.105,0.000100000,3,2395
2026-07-21,EUU,OPT,EUUQ6 P1110,2026-08-07,P,1.11,0.000150000,3,471
2026-07-21,EUU,OPT,EUUQ6 P1115,2026-08-07,P,1.115,0.000250000,3,362
2026-07-21,EUU,OPT,EUUQ6 P1120,2026-08-07,P,1.12,0.000450000,3,2002
2026-07-21,EUU,OPT,EUUQ6 P1122,2026-08-07,P,1.1225,0.000600000,3,3
2026-07-21,EUU,OPT,EUUQ6 P1125,2026-08-07,P,1.125,0.000800000,3,3338
2026-07-21,EUU,OPT,EUUQ6 P1127,2026-08-07,P,1.1275,0.001000000,3,2216
2026-07-21,EUU,OPT,EUUQ6 P1130,2026-08-07,P,1.13,0.001300000,3,7599
2026-07-21,EUU,OPT,EUUQ6 P1132,2026-08-07,P,1.1325,0.001800000,3,2093
2026-07-21,EUU,OPT,EUUQ6 P1135,2026-08-07,P,1.135,0.002300000,3,2603
2026-07-21,EUU,OPT,EUUQ6 P1137,2026-08-07,P,1.1375,0.003000000,3,362
2026-07-21,EUU,OPT,EUUQ6 P1140,2026-08-07,P,1.14,0.003900000,3,11508
2026-07-21,EUU,OPT,EUUQ6 P1142,2026-08-07,P,1.1425,0.004900000,3,368
2026-07-21,EUU,OPT,EUUQ6 P1145,2026-08-07,P,1.145,0.006200000,3,8144
2026-07-21,EUU,OPT,EUUQ6 P1147,2026-08-07,P,1.1475,0.007700000,3,67
2026-07-21,EUU,OPT,EUUQ6 P1150,2026-08-07,P,1.15,0.009300000,3,1788
2026-07-21,EUU,OPT,EUUQ6 P1152,2026-08-07,P,1.1525,0.011200000,3,36
2026-07-21,EUU,OPT,EUUQ6 P1155,2026-08-07,P,1.155,0.013200000,3,1242
2026-07-21,EUU,OPT,EUUQ6 P1157,2026-08-07,P,1.1575,0.015400000,3,
2026-07-21,EUU,OPT,EUUQ6 P1160,2026-08-07,P,1.16,0.017600000,3,914
2026-07-21,EUU,OPT,EUUQ6 P1162,2026-08-07,P,1.1625,0.020000000,3,
2026-07-21,EUU,OPT,EUUQ6 P1165,2026-08-07,P,1.165,0.022400000,3,1664
2026-07-21,EUU,OPT,EUUQ6 P1167,2026-08-07,P,1.1675,0.024800000,3,
2026-07-21,EUU,OPT,EUUQ6 P1170,2026-08-07,P,1.17,0.027200000,3,2719
2026-07-21,EUU,OPT,EUUQ6 P1175,2026-08-07,P,1.175,0.032200000,3,1002
2026-07-21,EUU,OPT,EUUQ6 P1180,2026-08-07,P,1.18,0.037100000,3,1271
2026-07-21,EUU,OPT,EUUQ6 P1185,2026-08-07,P,1.185,0.042100000,3,318
2026-07-21,EUU,OPT,EUUQ6 P1190,2026-08-07,P,1.19,0.047100000,3,686
2026-07-21,EUU,OPT,EUUQ6 P1195,2026-08-07,P,1.195,0.052100000,3,158
2026-07-21,EUU,OPT,EUUQ6 P1200,2026-08-07,P,1.2,0.057100000,3,1169
2026-07-21,EUU,OPT,EUUQ6 P1205,2026-08-07,P,1.205,0.062100000,3,1
2026-07-21,EUU,OPT,EUUQ6 P1210,2026-08-07,P,1.21,0.067000000,3,7
2026-07-21,EUU,OPT,EUUQ6 P1215,2026-08-07,P,1.215,0.072000000,3,
2026-07-21,EUU,OPT,EUUQ6 P1220,2026-08-07,P,1.22,0.077000000,3,1
2026-07-21,EUU,OPT,EUUQ6 P1225,2026-08-07,P,1.225,0.082000000,3,
2026-07-21,EUU,OPT,EUUQ6 P1230,2026-08-07,P,1.23,0.087000000,3,3
2026-07-21,EUU,OPT,EUUQ6 P1235,2026-08-07,P,1.235,0.092000000,3,
2026-07-21,EUU,OPT,EUUQ6 P1240,2026-08-07,P,1.24,0.097000000,3,
2026-07-21,EUU,OPT,EUUQ6 P1245,2026-08-07,P,1.245,0.102000000,3,
2026-07-21,EUU,OPT,EUUQ6 P1250,2026-08-07,P,1.25,0.107000000,3,
2026-07-21,EUU,OPT,EUUQ6 P1255,2026-08-07,P,1.255,0.112000000,3,
2026-07-21,EUU,OPT,EUUQ6 P1260,2026-08-07,P,1.26,0.117000000,3,
2026-07-21,EUU,OPT,EUUQ6 P1270,2026-08-07,P,1.27,0.126900000,3,
2026-07-21,EUU,OPT,EUUQ6 P1280,2026-08-07,P,1.28,0.136900000,3,
2026-07-21,EUU,OPT,EUUQ6 P1290,2026-08-07,P,1.29,0.146900000,3,
2026-07-21,EUU,OPT,EUUQ6 P1300,2026-08-07,P,1.3,0.156900000,3,
2026-07-21,EUU,OPT,EUUQ6 P1310,2026-08-07,P,1.31,0.166900000,3,
2026-07-21,EUU,OPT,EUUQ6 P1320,2026-08-07,P,1.32,0.176900000,3,
2026-07-21,EUU,OPT,EUUQ6 P1330,2026-08-07,P,1.33,0.186800000,3,
2026-07-21,EUU,OPT,EUUQ6 P1340,2026-08-07,P,1.34,0.196800000,3,
2026-07-21,EUU,OPT,EUUQ6 P1350,2026-08-07,P,1.35,0.206800000,3,
2026-07-21,EUU,OPT,EUUQ6 P1360,2026-08-07,P,1.36,0.216800000,3,
2026-07-21,EUU,OPT,EUUU6 C0910,2026-09-04,C,0.91,0.231800000,3,
2026-07-21,EUU,OPT,EUUU6 C0920,2026-09-04,C,0.92,0.221800000,3,
2026-07-21,EUU,OPT,EUUU6 C0930,2026-09-04,C,0.93,0.211900000,3,
2026-07-21,EUU,OPT,EUUU6 C0940,2026-09-04,C,0.94,0.201900000,3,
2026-07-21,EUU,OPT,EUUU6 C0950,2026-09-04,C,0.95,0.192000000,3,
2026-07-21,EUU,OPT,EUUU6 C0960,2026-09-04,C,0.96,0.182000000,3,
2026-07-21,EUU,OPT,EUUU6 C0970,2026-09-04,C,0.97,0.172100000,3,
2026-07-21,EUU,OPT,EUUU6 C0980,2026-09-04,C,0.98,0.162100000,3,
2026-07-21,EUU,OPT,EUUU6 C0990,2026-09-04,C,0.99,0.152200000,3,
2026-07-21,EUU,OPT,EUUU6 C1000,2026-09-04,C,1,0.142200000,3,
2026-07-21,EUU,OPT,EUUU6 C1005,2026-09-04,C,1.005,0.137200000,3,
2026-07-21,EUU,OPT,EUUU6 C1010,2026-09-04,C,1.01,0.132300000,3,
2026-07-21,EUU,OPT,EUUU6 C1015,2026-09-04,C,1.015,0.127300000,3,
2026-07-21,EUU,OPT,EUUU6 C1020,2026-09-04,C,1.02,0.122300000,3,
2026-07-21,EUU,OPT,EUUU6 C1025,2026-09-04,C,1.025,0.117300000,3,
2026-07-21,EUU,OPT,EUUU6 C1030,2026-09-04,C,1.03,0.112300000,3,
2026-07-21,EUU,OPT,EUUU6 C1035,2026-09-04,C,1.035,0.107400000,3,
2026-07-21,EUU,OPT,EUUU6 C1040,2026-09-04,C,1.04,0.102400000,3,
2026-07-21,EUU,OPT,EUUU6 C1045,2026-09-04,C,1.045,0.097400000,3,
2026-07-21,EUU,OPT,EUUU6 C1050,2026-09-04,C,1.05,0.092500000,3,1
2026-07-21,EUU,OPT,EUUU6 C1055,2026-09-04,C,1.055,0.087500000,3,1
2026-07-21,EUU,OPT,EUUU6 C1060,2026-09-04,C,1.06,0.082600000,3,
2026-07-21,EUU,OPT,EUUU6 C1065,2026-09-04,C,1.065,0.077600000,3,
2026-07-21,EUU,OPT,EUUU6 C1070,2026-09-04,C,1.07,0.072600000,3,
2026-07-21,EUU,OPT,EUUU6 C1075,2026-09-04,C,1.075,0.067700000,3,
2026-07-21,EUU,OPT,EUUU6 C1080,2026-09-04,C,1.08,0.062800000,3,4
2026-07-21,EUU,OPT,EUUU6 C1085,2026-09-04,C,1.085,0.057800000,3,
2026-07-21,EUU,OPT,EUUU6 C1090,2026-09-04,C,1.09,0.052900000,3,3
2026-07-21,EUU,OPT,EUUU6 C1095,2026-09-04,C,1.095,0.048000000,3,2
2026-07-21,EUU,OPT,EUUU6 C1100,2026-09-04,C,1.1,0.043100000,3,1
2026-07-21,EUU,OPT,EUUU6 C1105,2026-09-04,C,1.105,0.038300000,3,
2026-07-21,EUU,OPT,EUUU6 C1110,2026-09-04,C,1.11,0.033600000,3,
2026-07-21,EUU,OPT,EUUU6 C1115,2026-09-04,C,1.115,0.029000000,3,
2026-07-21,EUU,OPT,EUUU6 C1120,2026-09-04,C,1.12,0.024600000,3,22
2026-07-21,EUU,OPT,EUUU6 C1125,2026-09-04,C,1.125,0.020400000,3,5
2026-07-21,EUU,OPT,EUUU6 C1130,2026-09-04,C,1.13,0.016400000,3,53
2026-07-21,EUU,OPT,EUUU6 C1135,2026-09-04,C,1.135,0.012800000,3,86
2026-07-21,EUU,OPT,EUUU6 C1140,2026-09-04,C,1.14,0.009600000,3,438
2026-07-21,EUU,OPT,EUUU6 C1145,2026-09-04,C,1.145,0.007000000,3,366
2026-07-21,EUU,OPT,EUUU6 C1150,2026-09-04,C,1.15,0.004900000,3,4369
2026-07-21,EUU,OPT,EUUU6 C1155,2026-09-04,C,1.155,0.003300000,3,1374
2026-07-21,EUU,OPT,EUUU6 C1160,2026-09-04,C,1.16,0.002200000,3,5503
2026-07-21,EUU,OPT,EUUU6 C1165,2026-09-04,C,1.165,0.001400000,3,5737
2026-07-21,EUU,OPT,EUUU6 C1170,2026-09-04,C,1.17,0.000900000,3,5285
2026-07-21,EUU,OPT,EUUU6 C1175,2026-09-04,C,1.175,0.000600000,3,1186
2026-07-21,EUU,OPT,EUUU6 C1180,2026-09-04,C,1.18,0.000400000,3,19691
2026-07-21,EUU,OPT,EUUU6 C1185,2026-09-04,C,1.185,0.000300000,3,610
2026-07-21,EUU,OPT,EUUU6 C1190,2026-09-04,C,1.19,0.000200000,3,1526
2026-07-21,EUU,OPT,EUUU6 C1195,2026-09-04,C,1.195,0.000150000,3,669
2026-07-21,EUU,OPT,EUUU6 C1200,2026-09-04,C,1.2,0.000100000,3,8295
2026-07-21,EUU,OPT,EUUU6 C1205,2026-09-04,C,1.205,0.000100000,3,617
2026-07-21,EUU,OPT,EUUU6 C1210,2026-09-04,C,1.21,0.000100000,3,654
2026-07-21,EUU,OPT,EUUU6 C1215,2026-09-04,C,1.215,0.000050000,3,261
2026-07-21,EUU,OPT,EUUU6 C1220,2026-09-04,C,1.22,0.000050000,3,1346
2026-07-21,EUU,OPT,EUUU6 C1225,2026-09-04,C,1.225,0.000050000,3,254
2026-07-21,EUU,OPT,EUUU6 C1230,2026-09-04,C,1.23,0.000050000,3,426
2026-07-21,EUU,OPT,EUUU6 C1235,2026-09-04,C,1.235,0.000050000,3,71
2026-07-21,EUU,OPT,EUUU6 C1240,2026-09-04,C,1.24,0.000050000,3,456
2026-07-21,EUU,OPT,EUUU6 C1245,2026-09-04,C,1.245,0.000050000,3,58
2026-07-21,EUU,OPT,EUUU6 C1250,2026-09-04,C,1.25,0.000050000,3,292
2026-07-21,EUU,OPT,EUUU6 C1255,2026-09-04,C,1.255,0.000050000,3,71
2026-07-21,EUU,OPT,EUUU6 C1260,2026-09-04,C,1.26,0.000050000,3,172
2026-07-21,EUU,OPT,EUUU6 C1270,2026-09-04,C,1.27,0.000050000,3,95
2026-07-21,EUU,OPT,EUUU6 C1280,2026-09-04,C,1.28,0.000050000,3,182
2026-07-21,EUU,OPT,EUUU6 C1290,2026-09-04,C,1.29,0.000050000,3,377
2026-07-21,EUU,OPT,EUUU6 C1300,2026-09-04,C,1.3,0.000050000,3,745
2026-07-21,EUU,OPT,EUUU6 C1310,2026-09-04,C,1.31,0.000050000,3,55
2026-07-21,EUU,OPT,EUUU6 C1320,2026-09-04,C,1.32,0.000050000,3,38
2026-07-21,EUU,OPT,EUUU6 C1330,2026-09-04,C,1.33,0.000050000,3,21
2026-07-21,EUU,OPT,EUUU6 C1340,2026-09-04,C,1.34,0.000050000,3,20
2026-07-21,EUU,OPT,EUUU6 C1350,2026-09-04,C,1.35,0.000050000,3,1026
2026-07-21,EUU,OPT,EUUU6 C1360,2026-09-04,C,1.36,0.000050000,3,244
2026-07-21,EUU,OPT,EUUU6 P0910,2026-09-04,P,0.91,0.000050000,3,5
2026-07-21,EUU,OPT,EUUU6 P0920,2026-09-04,P,0.92,0.000050000,3,
2026-07-21,EUU,OPT,EUUU6 P0930,2026-09-04,P,0.93,0.000050000,3,2
2026-07-21,EUU,OPT,EUUU6 P0940,2026-09-04,P,0.94,0.000050000,3,
2026-07-21,EUU,OPT,EUUU6 P0950,2026-09-04,P,0.95,0.000050000,3,267
2026-07-21,EUU,OPT,EUUU6 P0960,2026-09-04,P,0.96,0.000050000,3,
2026-07-21,EUU,OPT,EUUU6 P0970,2026-09-04,P,0.97,0.000050000,3,
2026-07-21,EUU,OPT,EUUU6 P0980,2026-09-04,P,0.98,0.000050000,3,
2026-07-21,EUU,OPT,EUUU6 P0990,2026-09-04,P,0.99,0.000050000,3,97
2026-07-21,EUU,OPT,EUUU6 P1000,2026-09-04,P,1,0.000050000,3,255
2026-07-21,EUU,OPT,EUUU6 P1005,2026-09-04,P,1.005,0.000050000,3,
2026-07-21,EUU,OPT,EUUU6 P1010,2026-09-04,P,1.01,0.000050000,3,187
2026-07-21,EUU,OPT,EUUU6 P1015,2026-09-04,P,1.015,0.000050000,3,1
2026-07-21,EUU,OPT,EUUU6 P1020,2026-09-04,P,1.02,0.000050000,3,76
2026-07-21,EUU,OPT,EUUU6 P1025,2026-09-04,P,1.025,0.000050000,3,21
2026-07-21,EUU,OPT,EUUU6 P1030,2026-09-04,P,1.03,0.000050000,3,26
2026-07-21,EUU,OPT,EUUU6 P1035,2026-09-04,P,1.035,0.000050000,3,18
2026-07-21,EUU,OPT,EUUU6 P1040,2026-09-04,P,1.04,0.000050000,3,164
2026-07-21,EUU,OPT,EUUU6 P1045,2026-09-04,P,1.045,0.000050000,3,55
2026-07-21,EUU,OPT,EUUU6 P1050,2026-09-04,P,1.05,0.000050000,3,231
2026-07-21,EUU,OPT,EUUU6 P1055,2026-09-04,P,1.055,0.000050000,3,84
2026-07-21,EUU,OPT,EUUU6 P1060,2026-09-04,P,1.06,0.000100000,3,119
2026-07-21,EUU,OPT,EUUU6 P1065,2026-09-04,P,1.065,0.000100000,3,171
2026-07-21,EUU,OPT,EUUU6 P1070,2026-09-04,P,1.07,0.000100000,3,196
2026-07-21,EUU,OPT,EUUU6 P1075,2026-09-04,P,1.075,0.000150000,3,125
2026-07-21,EUU,OPT,EUUU6 P1080,2026-09-04,P,1.08,0.000200000,3,470
2026-07-21,EUU,OPT,EUUU6 P1085,2026-09-04,P,1.085,0.000250000,3,23
2026-07-21,EUU,OPT,EUUU6 P1090,2026-09-04,P,1.09,0.000300000,3,348
2026-07-21,EUU,OPT,EUUU6 P1095,2026-09-04,P,1.095,0.000400000,3,58
2026-07-21,EUU,OPT,EUUU6 P1100,2026-09-04,P,1.1,0.000500000,3,480
2026-07-21,EUU,OPT,EUUU6 P1105,2026-09-04,P,1.105,0.000700000,3,186
2026-07-21,EUU,OPT,EUUU6 P1110,2026-09-04,P,1.11,0.000900000,3,618
2026-07-21,EUU,OPT,EUUU6 P1115,2026-09-04,P,1.115,0.001300000,3,802
2026-07-21,EUU,OPT,EUUU6 P1120,2026-09-04,P,1.12,0.001800000,3,2008
2026-07-21,EUU,OPT,EUUU6 P1125,2026-09-04,P,1.125,0.002600000,3,3433
2026-07-21,EUU,OPT,EUUU6 P1130,2026-09-04,P,1.13,0.003600000,3,5318
2026-07-21,EUU,OPT,EUUU6 P1135,2026-09-04,P,1.135,0.005000000,3,812
2026-07-21,EUU,OPT,EUUU6 P1140,2026-09-04,P,1.14,0.006800000,3,1937
2026-07-21,EUU,OPT,EUUU6 P1145,2026-09-04,P,1.145,0.009100000,3,1256
2026-07-21,EUU,OPT,EUUU6 P1150,2026-09-04,P,1.15,0.012000000,3,3965
2026-07-21,EUU,OPT,EUUU6 P1155,2026-09-04,P,1.155,0.015400000,3,1285
2026-07-21,EUU,OPT,EUUU6 P1160,2026-09-04,P,1.16,0.019300000,3,1278
2026-07-21,EUU,OPT,EUUU6 P1165,2026-09-04,P,1.165,0.023500000,3,2009
2026-07-21,EUU,OPT,EUUU6 P1170,2026-09-04,P,1.17,0.027900000,3,2482
2026-07-21,EUU,OPT,EUUU6 P1175,2026-09-04,P,1.175,0.032600000,3,2305
2026-07-21,EUU,OPT,EUUU6 P1180,2026-09-04,P,1.18,0.037400000,3,113
2026-07-21,EUU,OPT,EUUU6 P1185,2026-09-04,P,1.185,0.042200000,3,244
2026-07-21,EUU,OPT,EUUU6 P1190,2026-09-04,P,1.19,0.047100000,3,32
2026-07-21,EUU,OPT,EUUU6 P1195,2026-09-04,P,1.195,0.052100000,3,82
2026-07-21,EUU,OPT,EUUU6 P1200,2026-09-04,P,1.2,0.057000000,3,8
2026-07-21,EUU,OPT,EUUU6 P1205,2026-09-04,P,1.205,0.062000000,3,14
2026-07-21,EUU,OPT,EUUU6 P1210,2026-09-04,P,1.21,0.066900000,3,2
2026-07-21,EUU,OPT,EUUU6 P1215,2026-09-04,P,1.215,0.071900000,3,
2026-07-21,EUU,OPT,EUUU6 P1220,2026-09-04,P,1.22,0.076900000,3,
2026-07-21,EUU,OPT,EUUU6 P1225,2026-09-04,P,1.225,0.081800000,3,
2026-07-21,EUU,OPT,EUUU6 P1230,2026-09-04,P,1.23,0.086800000,3,
2026-07-21,EUU,OPT,EUUU6 P1235,2026-09-04,P,1.235,0.091800000,3,
2026-07-21,EUU,OPT,EUUU6 P1240,2026-09-04,P,1.24,0.096700000,3,
2026-07-21,EUU,OPT,EUUU6 P1245,2026-09-04,P,1.245,0.101700000,3,
2026-07-21,EUU,OPT,EUUU6 P1250,2026-09-04,P,1.25,0.106700000,3,
2026-07-21,EUU,OPT,EUUU6 P1255,2026-09-04,P,1.255,0.111700000,3,
2026-07-21,EUU,OPT,EUUU6 P1260,2026-09-04,P,1.26,0.116700000,3,1
2026-07-21,EUU,OPT,EUUU6 P1270,2026-09-04,P,1.27,0.126600000,3,
2026-07-21,EUU,OPT,EUUU6 P1280,2026-09-04,P,1.28,0.136600000,3,
2026-07-21,EUU,OPT,EUUU6 P1290,2026-09-04,P,1.29,0.146500000,3,
2026-07-21,EUU,OPT,EUUU6 P1300,2026-09-04,P,1.3,0.156500000,3,
2026-07-21,EUU,OPT,EUUU6 P1310,2026-09-04,P,1.31,0.166400000,3,20
2026-07-21,EUU,OPT,EUUU6 P1320,2026-09-04,P,1.32,0.176400000,3,40
2026-07-21,EUU,OPT,EUUU6 P1330,2026-09-04,P,1.33,0.186300000,3,
2026-07-21,EUU,OPT,EUUU6 P1340,2026-09-04,P,1.34,0.196300000,3,
2026-07-21,EUU,OPT,EUUU6 P1350,2026-09-04,P,1.35,0.206200000,3,
2026-07-21,EUU,OPT,EUUU6 P1360,2026-09-04,P,1.36,0.216200000,3,
2026-07-21,EUU,OPT,EUUV6 C1000,2026-10-09,C,1,0.145900000,3,
2026-07-21,EUU,OPT,EUUV6 C1010,2026-10-09,C,1.01,0.136000000,3,
2026-07-21,EUU,OPT,EUUV6 C1020,2026-10-09,C,1.02,0.126100000,3,
2026-07-21,EUU,OPT,EUUV6 C1030,2026-10-09,C,1.03,0.116200000,3,
2026-07-21,EUU,OPT,EUUV6 C1040,2026-10-09,C,1.04,0.106300000,3,
2026-07-21,EUU,OPT,EUUV6 C1050,2026-10-09,C,1.05,0.096400000,3,
2026-07-21,EUU,OPT,EUUV6 C1060,2026-10-09,C,1.06,0.086600000,3,1
2026-07-21,EUU,OPT,EUUV6 C1070,2026-10-09,C,1.07,0.076800000,3,1
2026-07-21,EUU,OPT,EUUV6 C1080,2026-10-09,C,1.08,0.067000000,3,
2026-07-21,EUU,OPT,EUUV6 C1090,2026-10-09,C,1.09,0.057300000,3,
