session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-06,CAU,OPT,CAUQ6 C7160,2026-08-07,C,0.716,0.000700000,3,1
2026-07-06,CAU,OPT,CAUQ6 C7170,2026-08-07,C,0.717,0.000600000,3,
2026-07-06,CAU,OPT,CAUQ6 C7200,2026-08-07,C,0.72,0.000350000,3,253
2026-07-06,CAU,OPT,CAUQ6 C7250,2026-08-07,C,0.725,0.000200000,3,1109
2026-07-06,CAU,OPT,CAUQ6 C7300,2026-08-07,C,0.73,0.000150000,3,200
2026-07-06,CAU,OPT,CAUQ6 C7350,2026-08-07,C,0.735,0.000100000,3,100
2026-07-06,CAU,OPT,CAUQ6 C7400,2026-08-07,C,0.74,0.000050000,3,35
2026-07-06,CAU,OPT,CAUQ6 C7450,2026-08-07,C,0.745,0.000050000,3,114
2026-07-06,CAU,OPT,CAUQ6 C7500,2026-08-07,C,0.75,0.000050000,3,26
2026-07-06,CAU,OPT,CAUQ6 C7550,2026-08-07,C,0.755,0.000050000,3,19
2026-07-06,CAU,OPT,CAUQ6 C7600,2026-08-07,C,0.76,0.000050000,3,35
2026-07-06,CAU,OPT,CAUQ6 C7650,2026-08-07,C,0.765,0.000050000,3,54
2026-07-06,CAU,OPT,CAUQ6 C7700,2026-08-07,C,0.77,0.000050000,3,23
2026-07-06,CAU,OPT,CAUQ6 C7750,2026-08-07,C,0.775,0.000050000,3,15
2026-07-06,CAU,OPT,CAUQ6 C7800,2026-08-07,C,0.78,0.000050000,3,15
2026-07-06,CAU,OPT,CAUQ6 C7850,2026-08-07,C,0.785,0.000050000,3,15
2026-07-06,CAU,OPT,CAUQ6 C7900,2026-08-07,C,0.79,0.000050000,3,17
2026-07-06,CAU,OPT,CAUQ6 C7950,2026-08-07,C,0.795,0.000050000,3,15
2026-07-06,CAU,OPT,CAUQ6 C8000,2026-08-07,C,0.8,0.000050000,3,1
2026-07-06,CAU,OPT,CAUQ6 C8100,2026-08-07,C,0.81,0.000050000,3,15
2026-07-06,CAU,OPT,CAUQ6 C8200,2026-08-07,C,0.82,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 C8300,2026-08-07,C,0.83,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 C8400,2026-08-07,C,0.84,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 C8500,2026-08-07,C,0.85,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 C8600,2026-08-07,C,0.86,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 C8700,2026-08-07,C,0.87,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 C8800,2026-08-07,C,0.88,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 C8900,2026-08-07,C,0.89,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 C9000,2026-08-07,C,0.9,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 P5600,2026-08-07,P,0.56,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 P5700,2026-08-07,P,0.57,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 P5800,2026-08-07,P,0.58,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 P5900,2026-08-07,P,0.59,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 P6000,2026-08-07,P,0.6,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 P6100,2026-08-07,P,0.61,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 P6200,2026-08-07,P,0.62,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 P6300,2026-08-07,P,0.63,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 P6400,2026-08-07,P,0.64,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 P6500,2026-08-07,P,0.65,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 P6550,2026-08-07,P,0.655,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 P6600,2026-08-07,P,0.66,0.000050000,3,1
2026-07-06,CAU,OPT,CAUQ6 P6650,2026-08-07,P,0.665,0.000050000,3,
2026-07-06,CAU,OPT,CAUQ6 P6700,2026-08-07,P,0.67,0.000050000,3,1
2026-07-06,CAU,OPT,CAUQ6 P6750,2026-08-07,P,0.675,0.000100000,3,70
2026-07-06,CAU,OPT,CAUQ6 P6800,2026-08-07,P,0.68,0.000150000,3,19
2026-07-06,CAU,OPT,CAUQ6 P6850,2026-08-07,P,0.685,0.000200000,3,41
2026-07-06,CAU,OPT,CAUQ6 P6900,2026-08-07,P,0.69,0.000350000,3,81
2026-07-06,CAU,OPT,CAUQ6 P6950,2026-08-07,P,0.695,0.000700000,3,425
2026-07-06,CAU,OPT,CAUQ6 P6970,2026-08-07,P,0.697,0.001000000,3,1
2026-07-06,CAU,OPT,CAUQ6 P6980,2026-08-07,P,0.698,0.001100000,3,
2026-07-06,CAU,OPT,CAUQ6 P6990,2026-08-07,P,0.699,0.001300000,3,6
2026-07-06,CAU,OPT,CAUQ6 P7000,2026-08-07,P,0.7,0.001500000,3,284
2026-07-06,CAU,OPT,CAUQ6 P7010,2026-08-07,P,0.701,0.001800000,3,12
2026-07-06,CAU,OPT,CAUQ6 P7020,2026-08-07,P,0.702,0.002100000,3,
2026-07-06,CAU,OPT,CAUQ6 P7030,2026-08-07,P,0.703,0.002400000,3,4
2026-07-06,CAU,OPT,CAUQ6 P7040,2026-08-07,P,0.704,0.002700000,3,
2026-07-06,CAU,OPT,CAUQ6 P7050,2026-08-07,P,0.705,0.003100000,3,747
2026-07-06,CAU,OPT,CAUQ6 P7060,2026-08-07,P,0.706,0.003600000,3,
2026-07-06,CAU,OPT,CAUQ6 P7070,2026-08-07,P,0.707,0.004100000,3,1
2026-07-06,CAU,OPT,CAUQ6 P7080,2026-08-07,P,0.708,0.004600000,3,
2026-07-06,CAU,OPT,CAUQ6 P7090,2026-08-07,P,0.709,0.005200000,3,
2026-07-06,CAU,OPT,CAUQ6 P7100,2026-08-07,P,0.71,0.005900000,3,160
2026-07-06,CAU,OPT,CAUQ6 P7110,2026-08-07,P,0.711,0.006600000,3,
2026-07-06,CAU,OPT,CAUQ6 P7120,2026-08-07,P,0.712,0.007400000,3,
2026-07-06,CAU,OPT,CAUQ6 P7130,2026-08-07,P,0.713,0.008200000,3,
2026-07-06,CAU,OPT,CAUQ6 P7140,2026-08-07,P,0.714,0.009000000,3,
2026-07-06,CAU,OPT,CAUQ6 P7150,2026-08-07,P,0.715,0.009800000,3,470
2026-07-06,CAU,OPT,CAUQ6 P7160,2026-08-07,P,0.716,0.010700000,3,
2026-07-06,CAU,OPT,CAUQ6 P7170,2026-08-07,P,0.717,0.011600000,3,
2026-07-06,CAU,OPT,CAUQ6 P7200,2026-08-07,P,0.72,0.014300000,3,83
2026-07-06,CAU,OPT,CAUQ6 P7250,2026-08-07,P,0.725,0.019100000,3,124
2026-07-06,CAU,OPT,CAUQ6 P7300,2026-08-07,P,0.73,0.024100000,3,126
2026-07-06,CAU,OPT,CAUQ6 P7350,2026-08-07,P,0.735,0.029000000,3,214
2026-07-06,CAU,OPT,CAUQ6 P7400,2026-08-07,P,0.74,0.033900000,3,1
2026-07-06,CAU,OPT,CAUQ6 P7450,2026-08-07,P,0.745,0.038900000,3,
2026-07-06,CAU,OPT,CAUQ6 P7500,2026-08-07,P,0.75,0.043900000,3,
2026-07-06,CAU,OPT,CAUQ6 P7550,2026-08-07,P,0.755,0.048800000,3,
2026-07-06,CAU,OPT,CAUQ6 P7600,2026-08-07,P,0.76,0.053800000,3,2
2026-07-06,CAU,OPT,CAUQ6 P7650,2026-08-07,P,0.765,0.058800000,3,
2026-07-06,CAU,OPT,CAUQ6 P7700,2026-08-07,P,0.77,0.063800000,3,
2026-07-06,CAU,OPT,CAUQ6 P7750,2026-08-07,P,0.775,0.068800000,3,
2026-07-06,CAU,OPT,CAUQ6 P7800,2026-08-07,P,0.78,0.073800000,3,
2026-07-06,CAU,OPT,CAUQ6 P7850,2026-08-07,P,0.785,0.078700000,3,
2026-07-06,CAU,OPT,CAUQ6 P7900,2026-08-07,P,0.79,0.083700000,3,
2026-07-06,CAU,OPT,CAUQ6 P7950,2026-08-07,P,0.795,0.088700000,3,
2026-07-06,CAU,OPT,CAUQ6 P8000,2026-08-07,P,0.8,0.093700000,3,
2026-07-06,CAU,OPT,CAUQ6 P8100,2026-08-07,P,0.81,0.103700000,3,
2026-07-06,CAU,OPT,CAUQ6 P8200,2026-08-07,P,0.82,0.113600000,3,
2026-07-06,CAU,OPT,CAUQ6 P8300,2026-08-07,P,0.83,0.123600000,3,
2026-07-06,CAU,OPT,CAUQ6 P8400,2026-08-07,P,0.84,0.133600000,3,
2026-07-06,CAU,OPT,CAUQ6 P8500,2026-08-07,P,0.85,0.143500000,3,
2026-07-06,CAU,OPT,CAUQ6 P8600,2026-08-07,P,0.86,0.153500000,3,
2026-07-06,CAU,OPT,CAUQ6 P8700,2026-08-07,P,0.87,0.163500000,3,
2026-07-06,CAU,OPT,CAUQ6 P8800,2026-08-07,P,0.88,0.173400000,3,
2026-07-06,CAU,OPT,CAUQ6 P8900,2026-08-07,P,0.89,0.183400000,3,
2026-07-06,CAU,OPT,CAUQ6 P9000,2026-08-07,P,0.9,0.193400000,3,
2026-07-06,CAU,OPT,CAUU6 C5600,2026-09-04,C,0.56,0.145100000,3,
2026-07-06,CAU,OPT,CAUU6 C5700,2026-09-04,C,0.57,0.135200000,3,
2026-07-06,CAU,OPT,CAUU6 C5800,2026-09-04,C,0.58,0.125200000,3,
2026-07-06,CAU,OPT,CAUU6 C5900,2026-09-04,C,0.59,0.115300000,3,
2026-07-06,CAU,OPT,CAUU6 C6000,2026-09-04,C,0.6,0.105400000,3,
2026-07-06,CAU,OPT,CAUU6 C6100,2026-09-04,C,0.61,0.095400000,3,
2026-07-06,CAU,OPT,CAUU6 C6200,2026-09-04,C,0.62,0.085500000,3,
2026-07-06,CAU,OPT,CAUU6 C6300,2026-09-04,C,0.63,0.075600000,3,
2026-07-06,CAU,OPT,CAUU6 C6400,2026-09-04,C,0.64,0.065700000,3,
2026-07-06,CAU,OPT,CAUU6 C6500,2026-09-04,C,0.65,0.055700000,3,
2026-07-06,CAU,OPT,CAUU6 C6550,2026-09-04,C,0.655,0.050800000,3,
2026-07-06,CAU,OPT,CAUU6 C6600,2026-09-04,C,0.66,0.045800000,3,
2026-07-06,CAU,OPT,CAUU6 C6650,2026-09-04,C,0.665,0.040900000,3,
2026-07-06,CAU,OPT,CAUU6 C6700,2026-09-04,C,0.67,0.036000000,3,
2026-07-06,CAU,OPT,CAUU6 C6750,2026-09-04,C,0.675,0.031000000,3,
2026-07-06,CAU,OPT,CAUU6 C6800,2026-09-04,C,0.68,0.026200000,3,2500
2026-07-06,CAU,OPT,CAUU6 C6850,2026-09-04,C,0.685,0.021400000,3,
2026-07-06,CAU,OPT,CAUU6 C6900,2026-09-04,C,0.69,0.016800000,3,2500
2026-07-06,CAU,OPT,CAUU6 C6950,2026-09-04,C,0.695,0.012400000,3,
2026-07-06,CAU,OPT,CAUU6 C7000,2026-09-04,C,0.7,0.008700000,3,9
2026-07-06,CAU,OPT,CAUU6 C7050,2026-09-04,C,0.705,0.005500000,3,74
2026-07-06,CAU,OPT,CAUU6 C7100,2026-09-04,C,0.71,0.003200000,3,113
2026-07-06,CAU,OPT,CAUU6 C7150,2026-09-04,C,0.715,0.001800000,3,231
2026-07-06,CAU,OPT,CAUU6 C7200,2026-09-04,C,0.72,0.001000000,3,2661
2026-07-06,CAU,OPT,CAUU6 C7250,2026-09-04,C,0.725,0.000600000,3,1092
2026-07-06,CAU,OPT,CAUU6 C7300,2026-09-04,C,0.73,0.000300000,3,2985
2026-07-06,CAU,OPT,CAUU6 C7350,2026-09-04,C,0.735,0.000200000,3,2800
2026-07-06,CAU,OPT,CAUU6 C7400,2026-09-04,C,0.74,0.000150000,3,254
2026-07-06,CAU,OPT,CAUU6 C7450,2026-09-04,C,0.745,0.000100000,3,344
2026-07-06,CAU,OPT,CAUU6 C7500,2026-09-04,C,0.75,0.000100000,3,123
2026-07-06,CAU,OPT,CAUU6 C7550,2026-09-04,C,0.755,0.000100000,3,244
2026-07-06,CAU,OPT,CAUU6 C7600,2026-09-04,C,0.76,0.000050000,3,279
2026-07-06,CAU,OPT,CAUU6 C7650,2026-09-04,C,0.765,0.000050000,3,96
2026-07-06,CAU,OPT,CAUU6 C7700,2026-09-04,C,0.77,0.000050000,3,52
2026-07-06,CAU,OPT,CAUU6 C7750,2026-09-04,C,0.775,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 C7800,2026-09-04,C,0.78,0.000050000,3,3
2026-07-06,CAU,OPT,CAUU6 C7850,2026-09-04,C,0.785,0.000050000,3,4
2026-07-06,CAU,OPT,CAUU6 C7900,2026-09-04,C,0.79,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 C7950,2026-09-04,C,0.795,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 C8000,2026-09-04,C,0.8,0.000050000,3,116
2026-07-06,CAU,OPT,CAUU6 C8050,2026-09-04,C,0.805,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 C8100,2026-09-04,C,0.81,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 C8200,2026-09-04,C,0.82,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 C8300,2026-09-04,C,0.83,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 C8400,2026-09-04,C,0.84,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 C8500,2026-09-04,C,0.85,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 C8600,2026-09-04,C,0.86,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 C8700,2026-09-04,C,0.87,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 C8800,2026-09-04,C,0.88,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 C8900,2026-09-04,C,0.89,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 C9000,2026-09-04,C,0.9,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 P5600,2026-09-04,P,0.56,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 P5700,2026-09-04,P,0.57,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 P5800,2026-09-04,P,0.58,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 P5900,2026-09-04,P,0.59,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 P6000,2026-09-04,P,0.6,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 P6100,2026-09-04,P,0.61,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 P6200,2026-09-04,P,0.62,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 P6300,2026-09-04,P,0.63,0.000050000,3,4
2026-07-06,CAU,OPT,CAUU6 P6400,2026-09-04,P,0.64,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 P6500,2026-09-04,P,0.65,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 P6550,2026-09-04,P,0.655,0.000050000,3,
2026-07-06,CAU,OPT,CAUU6 P6600,2026-09-04,P,0.66,0.000100000,3,
2026-07-06,CAU,OPT,CAUU6 P6650,2026-09-04,P,0.665,0.000100000,3,
2026-07-06,CAU,OPT,CAUU6 P6700,2026-09-04,P,0.67,0.000200000,3,1255
2026-07-06,CAU,OPT,CAUU6 P6750,2026-09-04,P,0.675,0.000200000,3,
2026-07-06,CAU,OPT,CAUU6 P6800,2026-09-04,P,0.68,0.000350000,3,17
2026-07-06,CAU,OPT,CAUU6 P6850,2026-09-04,P,0.685,0.000600000,3,7
2026-07-06,CAU,OPT,CAUU6 P6900,2026-09-04,P,0.69,0.000900000,3,46
2026-07-06,CAU,OPT,CAUU6 P6950,2026-09-04,P,0.695,0.001500000,3,73
2026-07-06,CAU,OPT,CAUU6 P7000,2026-09-04,P,0.7,0.002700000,3,279
2026-07-06,CAU,OPT,CAUU6 P7050,2026-09-04,P,0.705,0.004500000,3,270
2026-07-06,CAU,OPT,CAUU6 P7100,2026-09-04,P,0.71,0.007200000,3,243
2026-07-06,CAU,OPT,CAUU6 P7150,2026-09-04,P,0.715,0.010700000,3,258
2026-07-06,CAU,OPT,CAUU6 P7200,2026-09-04,P,0.72,0.014900000,3,1280
2026-07-06,CAU,OPT,CAUU6 P7250,2026-09-04,P,0.725,0.019400000,3,549
2026-07-06,CAU,OPT,CAUU6 P7300,2026-09-04,P,0.73,0.024200000,3,404
2026-07-06,CAU,OPT,CAUU6 P7350,2026-09-04,P,0.735,0.029000000,3,85
2026-07-06,CAU,OPT,CAUU6 P7400,2026-09-04,P,0.74,0.033900000,3,92
2026-07-06,CAU,OPT,CAUU6 P7450,2026-09-04,P,0.745,0.038900000,3,
2026-07-06,CAU,OPT,CAUU6 P7500,2026-09-04,P,0.75,0.043800000,3,41
2026-07-06,CAU,OPT,CAUU6 P7550,2026-09-04,P,0.755,0.048800000,3,
2026-07-06,CAU,OPT,CAUU6 P7600,2026-09-04,P,0.76,0.053700000,3,
2026-07-06,CAU,OPT,CAUU6 P7650,2026-09-04,P,0.765,0.058700000,3,
2026-07-06,CAU,OPT,CAUU6 P7700,2026-09-04,P,0.77,0.063600000,3,
2026-07-06,CAU,OPT,CAUU6 P7750,2026-09-04,P,0.775,0.068600000,3,
2026-07-06,CAU,OPT,CAUU6 P7800,2026-09-04,P,0.78,0.073600000,3,
2026-07-06,CAU,OPT,CAUU6 P7850,2026-09-04,P,0.785,0.078500000,3,
2026-07-06,CAU,OPT,CAUU6 P7900,2026-09-04,P,0.79,0.083500000,3,
2026-07-06,CAU,OPT,CAUU6 P7950,2026-09-04,P,0.795,0.088500000,3,
2026-07-06,CAU,OPT,CAUU6 P8000,2026-09-04,P,0.8,0.093400000,3,
2026-07-06,CAU,OPT,CAUU6 P8050,2026-09-04,P,0.805,0.098400000,3,
2026-07-06,CAU,OPT,CAUU6 P8100,2026-09-04,P,0.81,0.103400000,3,
2026-07-06,CAU,OPT,CAUU6 P8200,2026-09-04,P,0.82,0.113300000,3,
2026-07-06,CAU,OPT,CAUU6 P8300,2026-09-04,P,0.83,0.123300000,3,
2026-07-06,CAU,OPT,CAUU6 P8400,2026-09-04,P,0.84,0.133200000,3,
2026-07-06,CAU,OPT,CAUU6 P8500,2026-09-04,P,0.85,0.143100000,3,
2026-07-06,CAU,OPT,CAUU6 P8600,2026-09-04,P,0.86,0.153100000,3,
2026-07-06,CAU,OPT,CAUU6 P8700,2026-09-04,P,0.87,0.163000000,3,
2026-07-06,CAU,OPT,CAUU6 P8800,2026-09-04,P,0.88,0.173000000,3,
2026-07-06,CAU,OPT,CAUU6 P8900,2026-09-04,P,0.89,0.182900000,3,
2026-07-06,CAU,OPT,CAUU6 P9000,2026-09-04,P,0.9,0.192800000,3,
2026-07-06,CAU,OPT,CAUV6 C5600,2026-10-09,C,0.56,0.147600000,3,
2026-07-06,CAU,OPT,CAUV6 C5700,2026-10-09,C,0.57,0.137700000,3,
2026-07-06,CAU,OPT,CAUV6 C5800,2026-10-09,C,0.58,0.127800000,3,
2026-07-06,CAU,OPT,CAUV6 C5900,2026-10-09,C,0.59,0.117900000,3,
2026-07-06,CAU,OPT,CAUV6 C6000,2026-10-09,C,0.6,0.108000000,3,
2026-07-06,CAU,OPT,CAUV6 C6100,2026-10-09,C,0.61,0.098100000,3,
2026-07-06,CAU,OPT,CAUV6 C6200,2026-10-09,C,0.62,0.088200000,3,
2026-07-06,CAU,OPT,CAUV6 C6300,2026-10-09,C,0.63,0.078300000,3,
2026-07-06,CAU,OPT,CAUV6 C6400,2026-10-09,C,0.64,0.068400000,3,
2026-07-06,CAU,OPT,CAUV6 C6500,2026-10-09,C,0.65,0.058500000,3,
2026-07-06,CAU,OPT,CAUV6 C6600,2026-10-09,C,0.66,0.048700000,3,
2026-07-06,CAU,OPT,CAUV6 C6650,2026-10-09,C,0.665,0.043800000,3,
2026-07-06,CAU,OPT,CAUV6 C6700,2026-10-09,C,0.67,0.038900000,3,
2026-07-06,CAU,OPT,CAUV6 C6750,2026-10-09,C,0.675,0.034100000,3,
2026-07-06,CAU,OPT,CAUV6 C6800,2026-10-09,C,0.68,0.029300000,3,
2026-07-06,CAU,OPT,CAUV6 C6850,2026-10-09,C,0.685,0.024600000,3,
2026-07-06,CAU,OPT,CAUV6 C6900,2026-10-09,C,0.69,0.020100000,3,
2026-07-06,CAU,OPT,CAUV6 C6950,2026-10-09,C,0.695,0.015800000,3,
2026-07-06,CAU,OPT,CAUV6 C7000,2026-10-09,C,0.7,0.011900000,3,
2026-07-06,CAU,OPT,CAUV6 C7050,2026-10-09,C,0.705,0.008500000,3,
2026-07-06,CAU,OPT,CAUV6 C7100,2026-10-09,C,0.71,0.005800000,3,287
2026-07-06,CAU,OPT,CAUV6 C7150,2026-10-09,C,0.715,0.003800000,3,11
2026-07-06,CAU,OPT,CAUV6 C7200,2026-10-09,C,0.72,0.002400000,3,6
2026-07-06,CAU,OPT,CAUV6 C7250,2026-10-09,C,0.725,0.001500000,3,14
2026-07-06,CAU,OPT,CAUV6 C7300,2026-10-09,C,0.73,0.000900000,3,25
2026-07-06,CAU,OPT,CAUV6 C7350,2026-10-09,C,0.735,0.000600000,3,10
2026-07-06,CAU,OPT,CAUV6 C7400,2026-10-09,C,0.74,0.000400000,3,69
2026-07-06,CAU,OPT,CAUV6 C7450,2026-10-09,C,0.745,0.000250000,3,
2026-07-06,CAU,OPT,CAUV6 C7500,2026-10-09,C,0.75,0.000150000,3,2
2026-07-06,CAU,OPT,CAUV6 C7550,2026-10-09,C,0.755,0.000100000,3,20
2026-07-06,CAU,OPT,CAUV6 C7600,2026-10-09,C,0.76,0.000100000,3,820
2026-07-06,CAU,OPT,CAUV6 C7650,2026-10-09,C,0.765,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 C7700,2026-10-09,C,0.77,0.000050000,3,17
2026-07-06,CAU,OPT,CAUV6 C7750,2026-10-09,C,0.775,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 C7800,2026-10-09,C,0.78,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 C7850,2026-10-09,C,0.785,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 C7900,2026-10-09,C,0.79,0.000050000,3,273
2026-07-06,CAU,OPT,CAUV6 C7950,2026-10-09,C,0.795,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 C8000,2026-10-09,C,0.8,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 C8100,2026-10-09,C,0.81,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 C8200,2026-10-09,C,0.82,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 C8300,2026-10-09,C,0.83,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 C8400,2026-10-09,C,0.84,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 C8500,2026-10-09,C,0.85,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 C8600,2026-10-09,C,0.86,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 C8700,2026-10-09,C,0.87,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 C8800,2026-10-09,C,0.88,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 C8900,2026-10-09,C,0.89,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 C9000,2026-10-09,C,0.9,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 P5600,2026-10-09,P,0.56,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 P5700,2026-10-09,P,0.57,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 P5800,2026-10-09,P,0.58,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 P5900,2026-10-09,P,0.59,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 P6000,2026-10-09,P,0.6,0.000050000,3,
2026-07-06,CAU,OPT,CAUV6 P6100,2026-10-09,P,0.61,0.000050000,3,
