session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-08-25,CAU,OPT,CAUU6 P6100,2026-09-04,P,0.61,0.000050000,3,
2026-08-25,CAU,OPT,CAUU6 P6200,2026-09-04,P,0.62,0.000050000,3,
2026-08-25,CAU,OPT,CAUU6 P6300,2026-09-04,P,0.63,0.000050000,3,4
2026-08-25,CAU,OPT,CAUU6 P6400,2026-09-04,P,0.64,0.000050000,3,
2026-08-25,CAU,OPT,CAUU6 P6500,2026-09-04,P,0.65,0.000050000,3,
2026-08-25,CAU,OPT,CAUU6 P6550,2026-09-04,P,0.655,0.000050000,3,
2026-08-25,CAU,OPT,CAUU6 P6600,2026-09-04,P,0.66,0.000050000,3,
2026-08-25,CAU,OPT,CAUU6 P6650,2026-09-04,P,0.665,0.000050000,3,
2026-08-25,CAU,OPT,CAUU6 P6700,2026-09-04,P,0.67,0.000050000,3,1256
2026-08-25,CAU,OPT,CAUU6 P6750,2026-09-04,P,0.675,0.000050000,3,10
2026-08-25,CAU,OPT,CAUU6 P6800,2026-09-04,P,0.68,0.000050000,3,22
2026-08-25,CAU,OPT,CAUU6 P6850,2026-09-04,P,0.685,0.000050000,3,7
2026-08-25,CAU,OPT,CAUU6 P6900,2026-09-04,P,0.69,0.000050000,3,20
2026-08-25,CAU,OPT,CAUU6 P6950,2026-09-04,P,0.695,0.000050000,3,103
2026-08-25,CAU,OPT,CAUU6 P7000,2026-09-04,P,0.7,0.000050000,3,280
2026-08-25,CAU,OPT,CAUU6 P7050,2026-09-04,P,0.705,0.000050000,3,420
2026-08-25,CAU,OPT,CAUU6 P7080,2026-09-04,P,0.708,0.000050000,3,5
2026-08-25,CAU,OPT,CAUU6 P7090,2026-09-04,P,0.709,0.000050000,3,37
2026-08-25,CAU,OPT,CAUU6 P7100,2026-09-04,P,0.71,0.000050000,3,1328
2026-08-25,CAU,OPT,CAUU6 P7110,2026-09-04,P,0.711,0.000100000,3,18
2026-08-25,CAU,OPT,CAUU6 P7120,2026-09-04,P,0.712,0.000150000,3,60
2026-08-25,CAU,OPT,CAUU6 P7130,2026-09-04,P,0.713,0.000150000,3,53
2026-08-25,CAU,OPT,CAUU6 P7140,2026-09-04,P,0.714,0.000200000,3,75
2026-08-25,CAU,OPT,CAUU6 P7150,2026-09-04,P,0.715,0.000250000,3,726
2026-08-25,CAU,OPT,CAUU6 P7160,2026-09-04,P,0.716,0.000300000,3,315
2026-08-25,CAU,OPT,CAUU6 P7170,2026-09-04,P,0.717,0.000400000,3,208
2026-08-25,CAU,OPT,CAUU6 P7180,2026-09-04,P,0.718,0.000500000,3,30
2026-08-25,CAU,OPT,CAUU6 P7190,2026-09-04,P,0.719,0.000700000,3,4
2026-08-25,CAU,OPT,CAUU6 P7200,2026-09-04,P,0.72,0.000900000,3,1445
2026-08-25,CAU,OPT,CAUU6 P7210,2026-09-04,P,0.721,0.001200000,3,148
2026-08-25,CAU,OPT,CAUU6 P7220,2026-09-04,P,0.722,0.001500000,3,42
2026-08-25,CAU,OPT,CAUU6 P7230,2026-09-04,P,0.723,0.002000000,3,144
2026-08-25,CAU,OPT,CAUU6 P7240,2026-09-04,P,0.724,0.002500000,3,1
2026-08-25,CAU,OPT,CAUU6 P7250,2026-09-04,P,0.725,0.003000000,3,597
2026-08-25,CAU,OPT,CAUU6 P7260,2026-09-04,P,0.726,0.003600000,3,3
2026-08-25,CAU,OPT,CAUU6 P7270,2026-09-04,P,0.727,0.004300000,3,3
2026-08-25,CAU,OPT,CAUU6 P7280,2026-09-04,P,0.728,0.005000000,3,
2026-08-25,CAU,OPT,CAUU6 P7290,2026-09-04,P,0.729,0.005800000,3,
2026-08-25,CAU,OPT,CAUU6 P7300,2026-09-04,P,0.73,0.006700000,3,412
2026-08-25,CAU,OPT,CAUU6 P7310,2026-09-04,P,0.731,0.007600000,3,
2026-08-25,CAU,OPT,CAUU6 P7320,2026-09-04,P,0.732,0.008500000,3,
2026-08-25,CAU,OPT,CAUU6 P7330,2026-09-04,P,0.733,0.009400000,3,
2026-08-25,CAU,OPT,CAUU6 P7340,2026-09-04,P,0.734,0.010400000,3,
2026-08-25,CAU,OPT,CAUU6 P7350,2026-09-04,P,0.735,0.011300000,3,88
2026-08-25,CAU,OPT,CAUU6 P7360,2026-09-04,P,0.736,0.012300000,3,
2026-08-25,CAU,OPT,CAUU6 P7370,2026-09-04,P,0.737,0.013300000,3,
2026-08-25,CAU,OPT,CAUU6 P7400,2026-09-04,P,0.74,0.016300000,3,94
2026-08-25,CAU,OPT,CAUU6 P7450,2026-09-04,P,0.745,0.021200000,3,
2026-08-25,CAU,OPT,CAUU6 P7500,2026-09-04,P,0.75,0.026200000,3,41
2026-08-25,CAU,OPT,CAUU6 P7550,2026-09-04,P,0.755,0.031200000,3,
2026-08-25,CAU,OPT,CAUU6 P7600,2026-09-04,P,0.76,0.036200000,3,
2026-08-25,CAU,OPT,CAUU6 P7650,2026-09-04,P,0.765,0.041200000,3,
2026-08-25,CAU,OPT,CAUU6 P7700,2026-09-04,P,0.77,0.046200000,3,
2026-08-25,CAU,OPT,CAUU6 P7750,2026-09-04,P,0.775,0.051200000,3,
2026-08-25,CAU,OPT,CAUU6 P7800,2026-09-04,P,0.78,0.056200000,3,
2026-08-25,CAU,OPT,CAUU6 P7850,2026-09-04,P,0.785,0.061200000,3,
2026-08-25,CAU,OPT,CAUU6 P7900,2026-09-04,P,0.79,0.066200000,3,
2026-08-25,CAU,OPT,CAUU6 P7950,2026-09-04,P,0.795,0.071200000,3,
2026-08-25,CAU,OPT,CAUU6 P8000,2026-09-04,P,0.8,0.076200000,3,
2026-08-25,CAU,OPT,CAUU6 P8050,2026-09-04,P,0.805,0.081200000,3,
2026-08-25,CAU,OPT,CAUU6 P8100,2026-09-04,P,0.81,0.086200000,3,
2026-08-25,CAU,OPT,CAUU6 P8200,2026-09-04,P,0.82,0.096200000,3,
2026-08-25,CAU,OPT,CAUU6 P8300,2026-09-04,P,0.83,0.106100000,3,
2026-08-25,CAU,OPT,CAUU6 P8400,2026-09-04,P,0.84,0.116100000,3,
2026-08-25,CAU,OPT,CAUU6 P8500,2026-09-04,P,0.85,0.126100000,3,
2026-08-25,CAU,OPT,CAUU6 P8600,2026-09-04,P,0.86,0.136100000,3,
2026-08-25,CAU,OPT,CAUU6 P8700,2026-09-04,P,0.87,0.146100000,3,
2026-08-25,CAU,OPT,CAUU6 P8800,2026-09-04,P,0.88,0.156100000,3,
2026-08-25,CAU,OPT,CAUU6 P8900,2026-09-04,P,0.89,0.166100000,3,
2026-08-25,CAU,OPT,CAUU6 P9000,2026-09-04,P,0.9,0.176100000,3,
2026-08-25,CAU,OPT,CAUV6 C5600,2026-10-09,C,0.56,0.166000000,3,
2026-08-25,CAU,OPT,CAUV6 C5700,2026-10-09,C,0.57,0.156100000,3,
2026-08-25,CAU,OPT,CAUV6 C5800,2026-10-09,C,0.58,0.146100000,3,
2026-08-25,CAU,OPT,CAUV6 C5900,2026-10-09,C,0.59,0.136200000,3,
2026-08-25,CAU,OPT,CAUV6 C6000,2026-10-09,C,0.6,0.126200000,3,
2026-08-25,CAU,OPT,CAUV6 C6100,2026-10-09,C,0.61,0.116300000,3,
2026-08-25,CAU,OPT,CAUV6 C6200,2026-10-09,C,0.62,0.106300000,3,
2026-08-25,CAU,OPT,CAUV6 C6300,2026-10-09,C,0.63,0.096400000,3,
2026-08-25,CAU,OPT,CAUV6 C6400,2026-10-09,C,0.64,0.086400000,3,
2026-08-25,CAU,OPT,CAUV6 C6500,2026-10-09,C,0.65,0.076500000,3,
2026-08-25,CAU,OPT,CAUV6 C6600,2026-10-09,C,0.66,0.066500000,3,
2026-08-25,CAU,OPT,CAUV6 C6650,2026-10-09,C,0.665,0.061500000,3,
2026-08-25,CAU,OPT,CAUV6 C6700,2026-10-09,C,0.67,0.056500000,3,
2026-08-25,CAU,OPT,CAUV6 C6750,2026-10-09,C,0.675,0.051600000,3,
2026-08-25,CAU,OPT,CAUV6 C6800,2026-10-09,C,0.68,0.046600000,3,
2026-08-25,CAU,OPT,CAUV6 C6850,2026-10-09,C,0.685,0.041700000,3,
2026-08-25,CAU,OPT,CAUV6 C6900,2026-10-09,C,0.69,0.036700000,3,
2026-08-25,CAU,OPT,CAUV6 C6950,2026-10-09,C,0.695,0.031800000,3,
2026-08-25,CAU,OPT,CAUV6 C7000,2026-10-09,C,0.7,0.026900000,3,
2026-08-25,CAU,OPT,CAUV6 C7050,2026-10-09,C,0.705,0.022000000,3,
2026-08-25,CAU,OPT,CAUV6 C7100,2026-10-09,C,0.71,0.017300000,3,278
2026-08-25,CAU,OPT,CAUV6 C7150,2026-10-09,C,0.715,0.012800000,3,744
2026-08-25,CAU,OPT,CAUV6 C7200,2026-10-09,C,0.72,0.008900000,3,42
2026-08-25,CAU,OPT,CAUV6 C7250,2026-10-09,C,0.725,0.005600000,3,170
2026-08-25,CAU,OPT,CAUV6 C7300,2026-10-09,C,0.73,0.003200000,3,58
2026-08-25,CAU,OPT,CAUV6 C7350,2026-10-09,C,0.735,0.001700000,3,418
2026-08-25,CAU,OPT,CAUV6 C7400,2026-10-09,C,0.74,0.000900000,3,90
2026-08-25,CAU,OPT,CAUV6 C7450,2026-10-09,C,0.745,0.000500000,3,53
2026-08-25,CAU,OPT,CAUV6 C7500,2026-10-09,C,0.75,0.000250000,3,8
2026-08-25,CAU,OPT,CAUV6 C7550,2026-10-09,C,0.755,0.000150000,3,20
2026-08-25,CAU,OPT,CAUV6 C7600,2026-10-09,C,0.76,0.000100000,3,820
2026-08-25,CAU,OPT,CAUV6 C7650,2026-10-09,C,0.765,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 C7700,2026-10-09,C,0.77,0.000050000,3,17
2026-08-25,CAU,OPT,CAUV6 C7750,2026-10-09,C,0.775,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 C7800,2026-10-09,C,0.78,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 C7850,2026-10-09,C,0.785,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 C7900,2026-10-09,C,0.79,0.000050000,3,273
2026-08-25,CAU,OPT,CAUV6 C7950,2026-10-09,C,0.795,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 C8000,2026-10-09,C,0.8,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 C8100,2026-10-09,C,0.81,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 C8200,2026-10-09,C,0.82,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 C8300,2026-10-09,C,0.83,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 C8400,2026-10-09,C,0.84,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 C8500,2026-10-09,C,0.85,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 C8600,2026-10-09,C,0.86,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 C8700,2026-10-09,C,0.87,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 C8800,2026-10-09,C,0.88,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 C8900,2026-10-09,C,0.89,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 C9000,2026-10-09,C,0.9,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 P5600,2026-10-09,P,0.56,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 P5700,2026-10-09,P,0.57,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 P5800,2026-10-09,P,0.58,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 P5900,2026-10-09,P,0.59,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 P6000,2026-10-09,P,0.6,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 P6100,2026-10-09,P,0.61,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 P6200,2026-10-09,P,0.62,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 P6300,2026-10-09,P,0.63,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 P6400,2026-10-09,P,0.64,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 P6500,2026-10-09,P,0.65,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 P6600,2026-10-09,P,0.66,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 P6650,2026-10-09,P,0.665,0.000050000,3,
2026-08-25,CAU,OPT,CAUV6 P6700,2026-10-09,P,0.67,0.000050000,3,4
2026-08-25,CAU,OPT,CAUV6 P6750,2026-10-09,P,0.675,0.000050000,3,207
2026-08-25,CAU,OPT,CAUV6 P6800,2026-10-09,P,0.68,0.000050000,3,9
2026-08-25,CAU,OPT,CAUV6 P6850,2026-10-09,P,0.685,0.000050000,3,1
2026-08-25,CAU,OPT,CAUV6 P6900,2026-10-09,P,0.69,0.000100000,3,328
2026-08-25,CAU,OPT,CAUV6 P6950,2026-10-09,P,0.695,0.000150000,3,46
2026-08-25,CAU,OPT,CAUV6 P7000,2026-10-09,P,0.7,0.000200000,3,254
2026-08-25,CAU,OPT,CAUV6 P7050,2026-10-09,P,0.705,0.000300000,3,200
2026-08-25,CAU,OPT,CAUV6 P7100,2026-10-09,P,0.71,0.000600000,3,730
2026-08-25,CAU,OPT,CAUV6 P7150,2026-10-09,P,0.715,0.001100000,3,199
2026-08-25,CAU,OPT,CAUV6 P7200,2026-10-09,P,0.72,0.002100000,3,962
2026-08-25,CAU,OPT,CAUV6 P7250,2026-10-09,P,0.725,0.003800000,3,55
2026-08-25,CAU,OPT,CAUV6 P7300,2026-10-09,P,0.73,0.006400000,3,27
2026-08-25,CAU,OPT,CAUV6 P7350,2026-10-09,P,0.735,0.009900000,3,1
2026-08-25,CAU,OPT,CAUV6 P7400,2026-10-09,P,0.74,0.014000000,3,7
2026-08-25,CAU,OPT,CAUV6 P7450,2026-10-09,P,0.745,0.018600000,3,160
2026-08-25,CAU,OPT,CAUV6 P7500,2026-10-09,P,0.75,0.023400000,3,
2026-08-25,CAU,OPT,CAUV6 P7550,2026-10-09,P,0.755,0.028200000,3,
2026-08-25,CAU,OPT,CAUV6 P7600,2026-10-09,P,0.76,0.033100000,3,
2026-08-25,CAU,OPT,CAUV6 P7650,2026-10-09,P,0.765,0.038100000,3,2
2026-08-25,CAU,OPT,CAUV6 P7700,2026-10-09,P,0.77,0.043000000,3,
2026-08-25,CAU,OPT,CAUV6 P7750,2026-10-09,P,0.775,0.048000000,3,
2026-08-25,CAU,OPT,CAUV6 P7800,2026-10-09,P,0.78,0.053000000,3,
2026-08-25,CAU,OPT,CAUV6 P7850,2026-10-09,P,0.785,0.057900000,3,
2026-08-25,CAU,OPT,CAUV6 P7900,2026-10-09,P,0.79,0.062900000,3,
2026-08-25,CAU,OPT,CAUV6 P7950,2026-10-09,P,0.795,0.067900000,3,
2026-08-25,CAU,OPT,CAUV6 P8000,2026-10-09,P,0.8,0.072900000,3,
2026-08-25,CAU,OPT,CAUV6 P8100,2026-10-09,P,0.81,0.082800000,3,
2026-08-25,CAU,OPT,CAUV6 P8200,2026-10-09,P,0.82,0.092800000,3,
2026-08-25,CAU,OPT,CAUV6 P8300,2026-10-09,P,0.83,0.102700000,3,
2026-08-25,CAU,OPT,CAUV6 P8400,2026-10-09,P,0.84,0.112700000,3,
2026-08-25,CAU,OPT,CAUV6 P8500,2026-10-09,P,0.85,0.122600000,3,
2026-08-25,CAU,OPT,CAUV6 P8600,2026-10-09,P,0.86,0.132600000,3,
2026-08-25,CAU,OPT,CAUV6 P8700,2026-10-09,P,0.87,0.142600000,3,
2026-08-25,CAU,OPT,CAUV6 P8800,2026-10-09,P,0.88,0.152500000,3,
2026-08-25,CAU,OPT,CAUV6 P8900,2026-10-09,P,0.89,0.162500000,3,
2026-08-25,CAU,OPT,CAUV6 P9000,2026-10-09,P,0.9,0.172400000,3,
2026-08-25,CAU,OPT,CAUX6 C5600,2026-11-06,C,0.56,0.165600000,3,
2026-08-25,CAU,OPT,CAUX6 C5700,2026-11-06,C,0.57,0.155600000,3,
2026-08-25,CAU,OPT,CAUX6 C5800,2026-11-06,C,0.58,0.145700000,3,
2026-08-25,CAU,OPT,CAUX6 C5900,2026-11-06,C,0.59,0.135800000,3,
2026-08-25,CAU,OPT,CAUX6 C6000,2026-11-06,C,0.6,0.125900000,3,
2026-08-25,CAU,OPT,CAUX6 C6100,2026-11-06,C,0.61,0.115900000,3,
2026-08-25,CAU,OPT,CAUX6 C6200,2026-11-06,C,0.62,0.106000000,3,
2026-08-25,CAU,OPT,CAUX6 C6300,2026-11-06,C,0.63,0.096100000,3,
2026-08-25,CAU,OPT,CAUX6 C6400,2026-11-06,C,0.64,0.086200000,3,
2026-08-25,CAU,OPT,CAUX6 C6500,2026-11-06,C,0.65,0.076200000,3,
2026-08-25,CAU,OPT,CAUX6 C6600,2026-11-06,C,0.66,0.066300000,3,
2026-08-25,CAU,OPT,CAUX6 C6650,2026-11-06,C,0.665,0.061400000,3,
2026-08-25,CAU,OPT,CAUX6 C6700,2026-11-06,C,0.67,0.056500000,3,
2026-08-25,CAU,OPT,CAUX6 C6750,2026-11-06,C,0.675,0.051500000,3,
2026-08-25,CAU,OPT,CAUX6 C6800,2026-11-06,C,0.68,0.046600000,3,
2026-08-25,CAU,OPT,CAUX6 C6850,2026-11-06,C,0.685,0.041700000,3,
2026-08-25,CAU,OPT,CAUX6 C6900,2026-11-06,C,0.69,0.036800000,3,
2026-08-25,CAU,OPT,CAUX6 C6950,2026-11-06,C,0.695,0.031900000,3,
2026-08-25,CAU,OPT,CAUX6 C7000,2026-11-06,C,0.7,0.027100000,3,1
2026-08-25,CAU,OPT,CAUX6 C7050,2026-11-06,C,0.705,0.022400000,3,
2026-08-25,CAU,OPT,CAUX6 C7100,2026-11-06,C,0.71,0.017900000,3,4
2026-08-25,CAU,OPT,CAUX6 C7150,2026-11-06,C,0.715,0.013700000,3,9
2026-08-25,CAU,OPT,CAUX6 C7200,2026-11-06,C,0.72,0.010000000,3,31
2026-08-25,CAU,OPT,CAUX6 C7250,2026-11-06,C,0.725,0.007000000,3,13
2026-08-25,CAU,OPT,CAUX6 C7300,2026-11-06,C,0.73,0.004600000,3,390
2026-08-25,CAU,OPT,CAUX6 C7350,2026-11-06,C,0.735,0.002900000,3,121
2026-08-25,CAU,OPT,CAUX6 C7400,2026-11-06,C,0.74,0.001800000,3,356
2026-08-25,CAU,OPT,CAUX6 C7450,2026-11-06,C,0.745,0.001100000,3,24
2026-08-25,CAU,OPT,CAUX6 C7500,2026-11-06,C,0.75,0.000700000,3,
2026-08-25,CAU,OPT,CAUX6 C7550,2026-11-06,C,0.755,0.000450000,3,56
2026-08-25,CAU,OPT,CAUX6 C7600,2026-11-06,C,0.76,0.000300000,3,19
2026-08-25,CAU,OPT,CAUX6 C7650,2026-11-06,C,0.765,0.000200000,3,16
2026-08-25,CAU,OPT,CAUX6 C7700,2026-11-06,C,0.77,0.000150000,3,16
2026-08-25,CAU,OPT,CAUX6 C7750,2026-11-06,C,0.775,0.000100000,3,16
2026-08-25,CAU,OPT,CAUX6 C7800,2026-11-06,C,0.78,0.000050000,3,
2026-08-25,CAU,OPT,CAUX6 C7850,2026-11-06,C,0.785,0.000050000,3,
2026-08-25,CAU,OPT,CAUX6 C7900,2026-11-06,C,0.79,0.000050000,3,1
2026-08-25,CAU,OPT,CAUX6 C7950,2026-11-06,C,0.795,0.000050000,3,
2026-08-25,CAU,OPT,CAUX6 C8000,2026-11-06,C,0.8,0.000050000,3,16
2026-08-25,CAU,OPT,CAUX6 C8100,2026-11-06,C,0.81,0.000050000,3,
2026-08-25,CAU,OPT,CAUX6 C8200,2026-11-06,C,0.82,0.000050000,3,
2026-08-25,CAU,OPT,CAUX6 C8300,2026-11-06,C,0.83,0.000050000,3,
2026-08-25,CAU,OPT,CAUX6 C8400,2026-11-06,C,0.84,0.000050000,3,
2026-08-25,CAU,OPT,CAUX6 C8500,2026-11-06,C,0.85,0.000050000,3,
2026-08-25,CAU,OPT,CAUX6 C8600,2026-11-06,C,0.86,0.000050000,3,
