session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-12,ADU,OPT,ADUN6 C0730,2026-07-02,C,0.73,0.000150000,3,1026
2026-06-12,ADU,OPT,ADUN6 C0735,2026-07-02,C,0.735,0.000050000,3,299
2026-06-12,ADU,OPT,ADUN6 C0740,2026-07-02,C,0.74,0.000050000,3,191
2026-06-12,ADU,OPT,ADUN6 C0745,2026-07-02,C,0.745,0.000050000,3,210
2026-06-12,ADU,OPT,ADUN6 C0750,2026-07-02,C,0.75,0.000050000,3,189
2026-06-12,ADU,OPT,ADUN6 C0755,2026-07-02,C,0.755,0.000050000,3,67
2026-06-12,ADU,OPT,ADUN6 C0760,2026-07-02,C,0.76,0.000050000,3,23
2026-06-12,ADU,OPT,ADUN6 C0765,2026-07-02,C,0.765,0.000050000,3,65
2026-06-12,ADU,OPT,ADUN6 C0770,2026-07-02,C,0.77,0.000050000,3,26
2026-06-12,ADU,OPT,ADUN6 C0775,2026-07-02,C,0.775,0.000050000,3,
2026-06-12,ADU,OPT,ADUN6 C0780,2026-07-02,C,0.78,0.000050000,3,4017
2026-06-12,ADU,OPT,ADUN6 C0790,2026-07-02,C,0.79,0.000050000,3,2
2026-06-12,ADU,OPT,ADUN6 C0800,2026-07-02,C,0.8,0.000050000,3,1
2026-06-12,ADU,OPT,ADUN6 C0810,2026-07-02,C,0.81,0.000050000,3,
2026-06-12,ADU,OPT,ADUN6 C0820,2026-07-02,C,0.82,0.000050000,3,1
2026-06-12,ADU,OPT,ADUN6 C0830,2026-07-02,C,0.83,0.000050000,3,
2026-06-12,ADU,OPT,ADUN6 C0840,2026-07-02,C,0.84,0.000050000,3,
2026-06-12,ADU,OPT,ADUN6 C0850,2026-07-02,C,0.85,0.000050000,3,
2026-06-12,ADU,OPT,ADUN6 C0860,2026-07-02,C,0.86,0.000050000,3,1
2026-06-12,ADU,OPT,ADUN6 C0870,2026-07-02,C,0.87,0.000050000,3,
2026-06-12,ADU,OPT,ADUN6 P0500,2026-07-02,P,0.5,0.000050000,3,
2026-06-12,ADU,OPT,ADUN6 P0510,2026-07-02,P,0.51,0.000050000,3,
2026-06-12,ADU,OPT,ADUN6 P0520,2026-07-02,P,0.52,0.000050000,3,1000
2026-06-12,ADU,OPT,ADUN6 P0530,2026-07-02,P,0.53,0.000050000,3,
2026-06-12,ADU,OPT,ADUN6 P0540,2026-07-02,P,0.54,0.000050000,3,
2026-06-12,ADU,OPT,ADUN6 P0550,2026-07-02,P,0.55,0.000050000,3,
2026-06-12,ADU,OPT,ADUN6 P0560,2026-07-02,P,0.56,0.000050000,3,
2026-06-12,ADU,OPT,ADUN6 P0570,2026-07-02,P,0.57,0.000050000,3,
2026-06-12,ADU,OPT,ADUN6 P0580,2026-07-02,P,0.58,0.000050000,3,15
2026-06-12,ADU,OPT,ADUN6 P0590,2026-07-02,P,0.59,0.000050000,3,45
2026-06-12,ADU,OPT,ADUN6 P0595,2026-07-02,P,0.595,0.000050000,3,16
2026-06-12,ADU,OPT,ADUN6 P0600,2026-07-02,P,0.6,0.000050000,3,20
2026-06-12,ADU,OPT,ADUN6 P0605,2026-07-02,P,0.605,0.000050000,3,17
2026-06-12,ADU,OPT,ADUN6 P0610,2026-07-02,P,0.61,0.000050000,3,24
2026-06-12,ADU,OPT,ADUN6 P0615,2026-07-02,P,0.615,0.000050000,3,
2026-06-12,ADU,OPT,ADUN6 P0620,2026-07-02,P,0.62,0.000050000,3,63
2026-06-12,ADU,OPT,ADUN6 P0625,2026-07-02,P,0.625,0.000050000,3,6
2026-06-12,ADU,OPT,ADUN6 P0630,2026-07-02,P,0.63,0.000050000,3,462
2026-06-12,ADU,OPT,ADUN6 P0635,2026-07-02,P,0.635,0.000050000,3,10
2026-06-12,ADU,OPT,ADUN6 P0640,2026-07-02,P,0.64,0.000100000,3,512
2026-06-12,ADU,OPT,ADUN6 P0645,2026-07-02,P,0.645,0.000100000,3,14
2026-06-12,ADU,OPT,ADUN6 P0650,2026-07-02,P,0.65,0.000100000,3,29
2026-06-12,ADU,OPT,ADUN6 P0655,2026-07-02,P,0.655,0.000100000,3,40
2026-06-12,ADU,OPT,ADUN6 P0660,2026-07-02,P,0.66,0.000100000,3,628
2026-06-12,ADU,OPT,ADUN6 P0665,2026-07-02,P,0.665,0.000150000,3,32
2026-06-12,ADU,OPT,ADUN6 P0670,2026-07-02,P,0.67,0.000200000,3,96
2026-06-12,ADU,OPT,ADUN6 P0675,2026-07-02,P,0.675,0.000300000,3,106
2026-06-12,ADU,OPT,ADUN6 P0680,2026-07-02,P,0.68,0.000500000,3,409
2026-06-12,ADU,OPT,ADUN6 P0682,2026-07-02,P,0.6825,0.000700000,3,10
2026-06-12,ADU,OPT,ADUN6 P0685,2026-07-02,P,0.685,0.000900000,3,535
2026-06-12,ADU,OPT,ADUN6 P0687,2026-07-02,P,0.6875,0.001200000,3,72
2026-06-12,ADU,OPT,ADUN6 P0690,2026-07-02,P,0.69,0.001500000,3,1229
2026-06-12,ADU,OPT,ADUN6 P0692,2026-07-02,P,0.6925,0.001900000,3,187
2026-06-12,ADU,OPT,ADUN6 P0695,2026-07-02,P,0.695,0.002400000,3,1270
2026-06-12,ADU,OPT,ADUN6 P0697,2026-07-02,P,0.6975,0.003100000,3,1
2026-06-12,ADU,OPT,ADUN6 P0700,2026-07-02,P,0.7,0.003900000,3,1776
2026-06-12,ADU,OPT,ADUN6 P0702,2026-07-02,P,0.7025,0.004900000,3,39
2026-06-12,ADU,OPT,ADUN6 P0705,2026-07-02,P,0.705,0.006100000,3,548
2026-06-12,ADU,OPT,ADUN6 P0707,2026-07-02,P,0.7075,0.007500000,3,
2026-06-12,ADU,OPT,ADUN6 P0710,2026-07-02,P,0.71,0.009100000,3,563
2026-06-12,ADU,OPT,ADUN6 P0712,2026-07-02,P,0.7125,0.010900000,3,
2026-06-12,ADU,OPT,ADUN6 P0715,2026-07-02,P,0.715,0.012800000,3,1927
2026-06-12,ADU,OPT,ADUN6 P0717,2026-07-02,P,0.7175,0.014900000,3,
2026-06-12,ADU,OPT,ADUN6 P0720,2026-07-02,P,0.72,0.017100000,3,291
2026-06-12,ADU,OPT,ADUN6 P0722,2026-07-02,P,0.7225,0.019500000,3,
2026-06-12,ADU,OPT,ADUN6 P0725,2026-07-02,P,0.725,0.021800000,3,4
2026-06-12,ADU,OPT,ADUN6 P0730,2026-07-02,P,0.73,0.026600000,3,7
2026-06-12,ADU,OPT,ADUN6 P0735,2026-07-02,P,0.735,0.031600000,3,
2026-06-12,ADU,OPT,ADUN6 P0740,2026-07-02,P,0.74,0.036500000,3,
2026-06-12,ADU,OPT,ADUN6 P0745,2026-07-02,P,0.745,0.041500000,3,1
2026-06-12,ADU,OPT,ADUN6 P0750,2026-07-02,P,0.75,0.046500000,3,
2026-06-12,ADU,OPT,ADUN6 P0755,2026-07-02,P,0.755,0.051400000,3,
2026-06-12,ADU,OPT,ADUN6 P0760,2026-07-02,P,0.76,0.056400000,3,
2026-06-12,ADU,OPT,ADUN6 P0765,2026-07-02,P,0.765,0.061400000,3,
2026-06-12,ADU,OPT,ADUN6 P0770,2026-07-02,P,0.77,0.066400000,3,
2026-06-12,ADU,OPT,ADUN6 P0775,2026-07-02,P,0.775,0.071400000,3,
2026-06-12,ADU,OPT,ADUN6 P0780,2026-07-02,P,0.78,0.076400000,3,
2026-06-12,ADU,OPT,ADUN6 P0790,2026-07-02,P,0.79,0.086400000,3,
2026-06-12,ADU,OPT,ADUN6 P0800,2026-07-02,P,0.8,0.096400000,3,
2026-06-12,ADU,OPT,ADUN6 P0810,2026-07-02,P,0.81,0.106300000,3,
2026-06-12,ADU,OPT,ADUN6 P0820,2026-07-02,P,0.82,0.116300000,3,
2026-06-12,ADU,OPT,ADUN6 P0830,2026-07-02,P,0.83,0.126300000,3,
2026-06-12,ADU,OPT,ADUN6 P0840,2026-07-02,P,0.84,0.136300000,3,
2026-06-12,ADU,OPT,ADUN6 P0850,2026-07-02,P,0.85,0.146300000,3,
2026-06-12,ADU,OPT,ADUN6 P0860,2026-07-02,P,0.86,0.156200000,3,
2026-06-12,ADU,OPT,ADUN6 P0870,2026-07-02,P,0.87,0.166200000,3,
2026-06-12,ADU,OPT,ADUQ6 C0500,2026-08-07,C,0.5,0.202300000,3,
2026-06-12,ADU,OPT,ADUQ6 C0510,2026-08-07,C,0.51,0.192400000,3,
2026-06-12,ADU,OPT,ADUQ6 C0520,2026-08-07,C,0.52,0.182400000,3,
2026-06-12,ADU,OPT,ADUQ6 C0530,2026-08-07,C,0.53,0.172500000,3,
2026-06-12,ADU,OPT,ADUQ6 C0540,2026-08-07,C,0.54,0.162500000,3,
2026-06-12,ADU,OPT,ADUQ6 C0550,2026-08-07,C,0.55,0.152600000,3,
2026-06-12,ADU,OPT,ADUQ6 C0560,2026-08-07,C,0.56,0.142700000,3,
2026-06-12,ADU,OPT,ADUQ6 C0570,2026-08-07,C,0.57,0.132700000,3,
2026-06-12,ADU,OPT,ADUQ6 C0580,2026-08-07,C,0.58,0.122800000,3,
2026-06-12,ADU,OPT,ADUQ6 C0590,2026-08-07,C,0.59,0.112900000,3,
2026-06-12,ADU,OPT,ADUQ6 C0595,2026-08-07,C,0.595,0.107900000,3,
2026-06-12,ADU,OPT,ADUQ6 C0600,2026-08-07,C,0.6,0.102900000,3,
2026-06-12,ADU,OPT,ADUQ6 C0605,2026-08-07,C,0.605,0.098000000,3,
2026-06-12,ADU,OPT,ADUQ6 C0610,2026-08-07,C,0.61,0.093000000,3,
2026-06-12,ADU,OPT,ADUQ6 C0615,2026-08-07,C,0.615,0.088100000,3,
2026-06-12,ADU,OPT,ADUQ6 C0620,2026-08-07,C,0.62,0.083100000,3,
2026-06-12,ADU,OPT,ADUQ6 C0625,2026-08-07,C,0.625,0.078200000,3,
2026-06-12,ADU,OPT,ADUQ6 C0630,2026-08-07,C,0.63,0.073200000,3,1
2026-06-12,ADU,OPT,ADUQ6 C0635,2026-08-07,C,0.635,0.068300000,3,
2026-06-12,ADU,OPT,ADUQ6 C0640,2026-08-07,C,0.64,0.063400000,3,
2026-06-12,ADU,OPT,ADUQ6 C0645,2026-08-07,C,0.645,0.058500000,3,
2026-06-12,ADU,OPT,ADUQ6 C0650,2026-08-07,C,0.65,0.053600000,3,
2026-06-12,ADU,OPT,ADUQ6 C0655,2026-08-07,C,0.655,0.048700000,3,
2026-06-12,ADU,OPT,ADUQ6 C0660,2026-08-07,C,0.66,0.043900000,3,
2026-06-12,ADU,OPT,ADUQ6 C0665,2026-08-07,C,0.665,0.039200000,3,
2026-06-12,ADU,OPT,ADUQ6 C0670,2026-08-07,C,0.67,0.034600000,3,
2026-06-12,ADU,OPT,ADUQ6 C0675,2026-08-07,C,0.675,0.030000000,3,1
2026-06-12,ADU,OPT,ADUQ6 C0680,2026-08-07,C,0.68,0.025600000,3,6
2026-06-12,ADU,OPT,ADUQ6 C0685,2026-08-07,C,0.685,0.021500000,3,4002
2026-06-12,ADU,OPT,ADUQ6 C0690,2026-08-07,C,0.69,0.017600000,3,4006
2026-06-12,ADU,OPT,ADUQ6 C0695,2026-08-07,C,0.695,0.014000000,3,
2026-06-12,ADU,OPT,ADUQ6 C0700,2026-08-07,C,0.7,0.010800000,3,145
2026-06-12,ADU,OPT,ADUQ6 C0705,2026-08-07,C,0.705,0.008100000,3,95
2026-06-12,ADU,OPT,ADUQ6 C0710,2026-08-07,C,0.71,0.005800000,3,84
2026-06-12,ADU,OPT,ADUQ6 C0715,2026-08-07,C,0.715,0.004000000,3,1854
2026-06-12,ADU,OPT,ADUQ6 C0720,2026-08-07,C,0.72,0.002700000,3,891
2026-06-12,ADU,OPT,ADUQ6 C0725,2026-08-07,C,0.725,0.001800000,3,118
2026-06-12,ADU,OPT,ADUQ6 C0730,2026-08-07,C,0.73,0.001100000,3,107
2026-06-12,ADU,OPT,ADUQ6 C0735,2026-08-07,C,0.735,0.000700000,3,45
2026-06-12,ADU,OPT,ADUQ6 C0740,2026-08-07,C,0.74,0.000400000,3,117
2026-06-12,ADU,OPT,ADUQ6 C0745,2026-08-07,C,0.745,0.000300000,3,23
2026-06-12,ADU,OPT,ADUQ6 C0750,2026-08-07,C,0.75,0.000200000,3,109
2026-06-12,ADU,OPT,ADUQ6 C0755,2026-08-07,C,0.755,0.000150000,3,49
2026-06-12,ADU,OPT,ADUQ6 C0760,2026-08-07,C,0.76,0.000100000,3,82
2026-06-12,ADU,OPT,ADUQ6 C0765,2026-08-07,C,0.765,0.000050000,3,18
2026-06-12,ADU,OPT,ADUQ6 C0770,2026-08-07,C,0.77,0.000050000,3,149
2026-06-12,ADU,OPT,ADUQ6 C0775,2026-08-07,C,0.775,0.000050000,3,6
2026-06-12,ADU,OPT,ADUQ6 C0780,2026-08-07,C,0.78,0.000050000,3,35
2026-06-12,ADU,OPT,ADUQ6 C0790,2026-08-07,C,0.79,0.000050000,3,23
2026-06-12,ADU,OPT,ADUQ6 C0800,2026-08-07,C,0.8,0.000050000,3,111
2026-06-12,ADU,OPT,ADUQ6 C0810,2026-08-07,C,0.81,0.000050000,3,7
2026-06-12,ADU,OPT,ADUQ6 C0820,2026-08-07,C,0.82,0.000050000,3,2
2026-06-12,ADU,OPT,ADUQ6 C0830,2026-08-07,C,0.83,0.000050000,3,2
2026-06-12,ADU,OPT,ADUQ6 C0840,2026-08-07,C,0.84,0.000050000,3,
2026-06-12,ADU,OPT,ADUQ6 C0850,2026-08-07,C,0.85,0.000050000,3,
2026-06-12,ADU,OPT,ADUQ6 C0860,2026-08-07,C,0.86,0.000050000,3,
2026-06-12,ADU,OPT,ADUQ6 C0870,2026-08-07,C,0.87,0.000050000,3,
2026-06-12,ADU,OPT,ADUQ6 P0500,2026-08-07,P,0.5,0.000050000,3,2
2026-06-12,ADU,OPT,ADUQ6 P0510,2026-08-07,P,0.51,0.000050000,3,
2026-06-12,ADU,OPT,ADUQ6 P0520,2026-08-07,P,0.52,0.000050000,3,
2026-06-12,ADU,OPT,ADUQ6 P0530,2026-08-07,P,0.53,0.000050000,3,5
2026-06-12,ADU,OPT,ADUQ6 P0540,2026-08-07,P,0.54,0.000050000,3,
2026-06-12,ADU,OPT,ADUQ6 P0550,2026-08-07,P,0.55,0.000050000,3,
2026-06-12,ADU,OPT,ADUQ6 P0560,2026-08-07,P,0.56,0.000050000,3,
2026-06-12,ADU,OPT,ADUQ6 P0570,2026-08-07,P,0.57,0.000050000,3,5
2026-06-12,ADU,OPT,ADUQ6 P0580,2026-08-07,P,0.58,0.000050000,3,
2026-06-12,ADU,OPT,ADUQ6 P0590,2026-08-07,P,0.59,0.000050000,3,17
2026-06-12,ADU,OPT,ADUQ6 P0595,2026-08-07,P,0.595,0.000050000,3,
2026-06-12,ADU,OPT,ADUQ6 P0600,2026-08-07,P,0.6,0.000050000,3,
2026-06-12,ADU,OPT,ADUQ6 P0605,2026-08-07,P,0.605,0.000100000,3,5
2026-06-12,ADU,OPT,ADUQ6 P0610,2026-08-07,P,0.61,0.000100000,3,1000
2026-06-12,ADU,OPT,ADUQ6 P0615,2026-08-07,P,0.615,0.000100000,3,17
2026-06-12,ADU,OPT,ADUQ6 P0620,2026-08-07,P,0.62,0.000150000,3,1
2026-06-12,ADU,OPT,ADUQ6 P0625,2026-08-07,P,0.625,0.000150000,3,1
2026-06-12,ADU,OPT,ADUQ6 P0630,2026-08-07,P,0.63,0.000200000,3,5
2026-06-12,ADU,OPT,ADUQ6 P0635,2026-08-07,P,0.635,0.000250000,3,2
2026-06-12,ADU,OPT,ADUQ6 P0640,2026-08-07,P,0.64,0.000300000,3,10
2026-06-12,ADU,OPT,ADUQ6 P0645,2026-08-07,P,0.645,0.000350000,3,3
2026-06-12,ADU,OPT,ADUQ6 P0650,2026-08-07,P,0.65,0.000450000,3,48
2026-06-12,ADU,OPT,ADUQ6 P0655,2026-08-07,P,0.655,0.000600000,3,104
2026-06-12,ADU,OPT,ADUQ6 P0660,2026-08-07,P,0.66,0.000700000,3,89
2026-06-12,ADU,OPT,ADUQ6 P0665,2026-08-07,P,0.665,0.001000000,3,39
2026-06-12,ADU,OPT,ADUQ6 P0670,2026-08-07,P,0.67,0.001300000,3,44
2026-06-12,ADU,OPT,ADUQ6 P0675,2026-08-07,P,0.675,0.001700000,3,64
2026-06-12,ADU,OPT,ADUQ6 P0680,2026-08-07,P,0.68,0.002300000,3,210
2026-06-12,ADU,OPT,ADUQ6 P0685,2026-08-07,P,0.685,0.003100000,3,75
2026-06-12,ADU,OPT,ADUQ6 P0690,2026-08-07,P,0.69,0.004200000,3,196
2026-06-12,ADU,OPT,ADUQ6 P0695,2026-08-07,P,0.695,0.005600000,3,568
2026-06-12,ADU,OPT,ADUQ6 P0700,2026-08-07,P,0.7,0.007400000,3,339
2026-06-12,ADU,OPT,ADUQ6 P0705,2026-08-07,P,0.705,0.009600000,3,16
2026-06-12,ADU,OPT,ADUQ6 P0710,2026-08-07,P,0.71,0.012300000,3,9
2026-06-12,ADU,OPT,ADUQ6 P0715,2026-08-07,P,0.715,0.015500000,3,156
2026-06-12,ADU,OPT,ADUQ6 P0720,2026-08-07,P,0.72,0.019200000,3,102
2026-06-12,ADU,OPT,ADUQ6 P0725,2026-08-07,P,0.725,0.023200000,3,5
2026-06-12,ADU,OPT,ADUQ6 P0730,2026-08-07,P,0.73,0.027500000,3,1
2026-06-12,ADU,OPT,ADUQ6 P0735,2026-08-07,P,0.735,0.032100000,3,4000
2026-06-12,ADU,OPT,ADUQ6 P0740,2026-08-07,P,0.74,0.036800000,3,4000
2026-06-12,ADU,OPT,ADUQ6 P0745,2026-08-07,P,0.745,0.041600000,3,
2026-06-12,ADU,OPT,ADUQ6 P0750,2026-08-07,P,0.75,0.046500000,3,
2026-06-12,ADU,OPT,ADUQ6 P0755,2026-08-07,P,0.755,0.051400000,3,1
2026-06-12,ADU,OPT,ADUQ6 P0760,2026-08-07,P,0.76,0.056300000,3,
2026-06-12,ADU,OPT,ADUQ6 P0765,2026-08-07,P,0.765,0.061300000,3,
2026-06-12,ADU,OPT,ADUQ6 P0770,2026-08-07,P,0.77,0.066200000,3,
2026-06-12,ADU,OPT,ADUQ6 P0775,2026-08-07,P,0.775,0.071200000,3,
2026-06-12,ADU,OPT,ADUQ6 P0780,2026-08-07,P,0.78,0.076100000,3,
2026-06-12,ADU,OPT,ADUQ6 P0790,2026-08-07,P,0.79,0.086100000,3,
2026-06-12,ADU,OPT,ADUQ6 P0800,2026-08-07,P,0.8,0.096000000,3,
2026-06-12,ADU,OPT,ADUQ6 P0810,2026-08-07,P,0.81,0.106000000,3,
2026-06-12,ADU,OPT,ADUQ6 P0820,2026-08-07,P,0.82,0.115900000,3,
2026-06-12,ADU,OPT,ADUQ6 P0830,2026-08-07,P,0.83,0.125800000,3,
2026-06-12,ADU,OPT,ADUQ6 P0840,2026-08-07,P,0.84,0.135800000,3,
2026-06-12,ADU,OPT,ADUQ6 P0850,2026-08-07,P,0.85,0.145700000,3,
2026-06-12,ADU,OPT,ADUQ6 P0860,2026-08-07,P,0.86,0.155700000,3,
2026-06-12,ADU,OPT,ADUQ6 P0870,2026-08-07,P,0.87,0.165600000,3,
2026-06-12,ADU,OPT,ADUU6 C0450,2026-09-04,C,0.45,0.251300000,3,
2026-06-12,ADU,OPT,ADUU6 C0460,2026-09-04,C,0.46,0.241400000,3,
2026-06-12,ADU,OPT,ADUU6 C0470,2026-09-04,C,0.47,0.231500000,3,
2026-06-12,ADU,OPT,ADUU6 C0480,2026-09-04,C,0.48,0.221600000,3,
2026-06-12,ADU,OPT,ADUU6 C0490,2026-09-04,C,0.49,0.211700000,3,
2026-06-12,ADU,OPT,ADUU6 C0500,2026-09-04,C,0.5,0.201800000,3,
2026-06-12,ADU,OPT,ADUU6 C0510,2026-09-04,C,0.51,0.191800000,3,
2026-06-12,ADU,OPT,ADUU6 C0520,2026-09-04,C,0.52,0.181900000,3,
2026-06-12,ADU,OPT,ADUU6 C0530,2026-09-04,C,0.53,0.172000000,3,
2026-06-12,ADU,OPT,ADUU6 C0540,2026-09-04,C,0.54,0.162100000,3,
2026-06-12,ADU,OPT,ADUU6 C0550,2026-09-04,C,0.55,0.152200000,3,
2026-06-12,ADU,OPT,ADUU6 C0555,2026-09-04,C,0.555,0.147300000,3,
2026-06-12,ADU,OPT,ADUU6 C0560,2026-09-04,C,0.56,0.142300000,3,
2026-06-12,ADU,OPT,ADUU6 C0565,2026-09-04,C,0.565,0.137400000,3,
2026-06-12,ADU,OPT,ADUU6 C0570,2026-09-04,C,0.57,0.132400000,3,
2026-06-12,ADU,OPT,ADUU6 C0575,2026-09-04,C,0.575,0.127500000,3,
2026-06-12,ADU,OPT,ADUU6 C0580,2026-09-04,C,0.58,0.122600000,3,
2026-06-12,ADU,OPT,ADUU6 C0585,2026-09-04,C,0.585,0.117600000,3,
2026-06-12,ADU,OPT,ADUU6 C0590,2026-09-04,C,0.59,0.112700000,3,
2026-06-12,ADU,OPT,ADUU6 C0595,2026-09-04,C,0.595,0.107800000,3,
2026-06-12,ADU,OPT,ADUU6 C0600,2026-09-04,C,0.6,0.102800000,3,
2026-06-12,ADU,OPT,ADUU6 C0605,2026-09-04,C,0.605,0.097900000,3,
2026-06-12,ADU,OPT,ADUU6 C0610,2026-09-04,C,0.61,0.092900000,3,
2026-06-12,ADU,OPT,ADUU6 C0615,2026-09-04,C,0.615,0.088000000,3,
2026-06-12,ADU,OPT,ADUU6 C0620,2026-09-04,C,0.62,0.083100000,3,
2026-06-12,ADU,OPT,ADUU6 C0625,2026-09-04,C,0.625,0.078200000,3,
2026-06-12,ADU,OPT,ADUU6 C0630,2026-09-04,C,0.63,0.073300000,3,1
2026-06-12,ADU,OPT,ADUU6 C0635,2026-09-04,C,0.635,0.068400000,3,1
2026-06-12,ADU,OPT,ADUU6 C0640,2026-09-04,C,0.64,0.063500000,3,
2026-06-12,ADU,OPT,ADUU6 C0645,2026-09-04,C,0.645,0.058700000,3,
2026-06-12,ADU,OPT,ADUU6 C0650,2026-09-04,C,0.65,0.053900000,3,5
2026-06-12,ADU,OPT,ADUU6 C0655,2026-09-04,C,0.655,0.049200000,3,
2026-06-12,ADU,OPT,ADUU6 C0660,2026-09-04,C,0.66,0.044600000,3,
2026-06-12,ADU,OPT,ADUU6 C0665,2026-09-04,C,0.665,0.040000000,3,
2026-06-12,ADU,OPT,ADUU6 C0670,2026-09-04,C,0.67,0.035600000,3,34
2026-06-12,ADU,OPT,ADUU6 C0675,2026-09-04,C,0.675,0.031200000,3,12
2026-06-12,ADU,OPT,ADUU6 C0680,2026-09-04,C,0.68,0.027100000,3,5
2026-06-12,ADU,OPT,ADUU6 C0685,2026-09-04,C,0.685,0.023100000,3,11
2026-06-12,ADU,OPT,ADUU6 C0690,2026-09-04,C,0.69,0.019400000,3,25
2026-06-12,ADU,OPT,ADUU6 C0695,2026-09-04,C,0.695,0.016000000,3,27
2026-06-12,ADU,OPT,ADUU6 C0700,2026-09-04,C,0.7,0.012900000,3,41
2026-06-12,ADU,OPT,ADUU6 C0705,2026-09-04,C,0.705,0.010200000,3,66
2026-06-12,ADU,OPT,ADUU6 C0710,2026-09-04,C,0.71,0.007900000,3,60
2026-06-12,ADU,OPT,ADUU6 C0715,2026-09-04,C,0.715,0.006000000,3,4
