session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-01,ADU,OPT,ADUN6 P0750,2026-07-02,P,0.75,0.061300000,3,
2026-07-01,ADU,OPT,ADUN6 P0755,2026-07-02,P,0.755,0.066300000,3,
2026-07-01,ADU,OPT,ADUN6 P0760,2026-07-02,P,0.76,0.071300000,3,
2026-07-01,ADU,OPT,ADUN6 P0765,2026-07-02,P,0.765,0.076300000,3,
2026-07-01,ADU,OPT,ADUN6 P0770,2026-07-02,P,0.77,0.081300000,3,
2026-07-01,ADU,OPT,ADUN6 P0775,2026-07-02,P,0.775,0.086300000,3,
2026-07-01,ADU,OPT,ADUN6 P0780,2026-07-02,P,0.78,0.091300000,3,
2026-07-01,ADU,OPT,ADUN6 P0790,2026-07-02,P,0.79,0.101300000,3,
2026-07-01,ADU,OPT,ADUN6 P0800,2026-07-02,P,0.8,0.111300000,3,
2026-07-01,ADU,OPT,ADUN6 P0810,2026-07-02,P,0.81,0.121300000,3,
2026-07-01,ADU,OPT,ADUN6 P0820,2026-07-02,P,0.82,0.131300000,3,
2026-07-01,ADU,OPT,ADUN6 P0830,2026-07-02,P,0.83,0.141300000,3,
2026-07-01,ADU,OPT,ADUN6 P0840,2026-07-02,P,0.84,0.151300000,3,
2026-07-01,ADU,OPT,ADUN6 P0850,2026-07-02,P,0.85,0.161300000,3,
2026-07-01,ADU,OPT,ADUN6 P0860,2026-07-02,P,0.86,0.171300000,3,
2026-07-01,ADU,OPT,ADUN6 P0870,2026-07-02,P,0.87,0.181300000,3,
2026-07-01,ADU,OPT,ADUQ6 C0500,2026-08-07,C,0.5,0.188000000,3,
2026-07-01,ADU,OPT,ADUQ6 C0510,2026-08-07,C,0.51,0.178000000,3,
2026-07-01,ADU,OPT,ADUQ6 C0520,2026-08-07,C,0.52,0.168000000,3,
2026-07-01,ADU,OPT,ADUQ6 C0530,2026-08-07,C,0.53,0.158100000,3,
2026-07-01,ADU,OPT,ADUQ6 C0540,2026-08-07,C,0.54,0.148100000,3,
2026-07-01,ADU,OPT,ADUQ6 C0550,2026-08-07,C,0.55,0.138100000,3,
2026-07-01,ADU,OPT,ADUQ6 C0560,2026-08-07,C,0.56,0.128200000,3,
2026-07-01,ADU,OPT,ADUQ6 C0570,2026-08-07,C,0.57,0.118200000,3,
2026-07-01,ADU,OPT,ADUQ6 C0580,2026-08-07,C,0.58,0.108200000,3,
2026-07-01,ADU,OPT,ADUQ6 C0590,2026-08-07,C,0.59,0.098300000,3,
2026-07-01,ADU,OPT,ADUQ6 C0595,2026-08-07,C,0.595,0.093300000,3,
2026-07-01,ADU,OPT,ADUQ6 C0600,2026-08-07,C,0.6,0.088300000,3,
2026-07-01,ADU,OPT,ADUQ6 C0605,2026-08-07,C,0.605,0.083400000,3,
2026-07-01,ADU,OPT,ADUQ6 C0610,2026-08-07,C,0.61,0.078400000,3,
2026-07-01,ADU,OPT,ADUQ6 C0615,2026-08-07,C,0.615,0.073400000,3,
2026-07-01,ADU,OPT,ADUQ6 C0620,2026-08-07,C,0.62,0.068500000,3,
2026-07-01,ADU,OPT,ADUQ6 C0625,2026-08-07,C,0.625,0.063500000,3,
2026-07-01,ADU,OPT,ADUQ6 C0630,2026-08-07,C,0.63,0.058600000,3,1
2026-07-01,ADU,OPT,ADUQ6 C0635,2026-08-07,C,0.635,0.053600000,3,
2026-07-01,ADU,OPT,ADUQ6 C0640,2026-08-07,C,0.64,0.048700000,3,
2026-07-01,ADU,OPT,ADUQ6 C0645,2026-08-07,C,0.645,0.043800000,3,
2026-07-01,ADU,OPT,ADUQ6 C0650,2026-08-07,C,0.65,0.038900000,3,
2026-07-01,ADU,OPT,ADUQ6 C0655,2026-08-07,C,0.655,0.034000000,3,
2026-07-01,ADU,OPT,ADUQ6 C0660,2026-08-07,C,0.66,0.029300000,3,
2026-07-01,ADU,OPT,ADUQ6 C0665,2026-08-07,C,0.665,0.024700000,3,1
2026-07-01,ADU,OPT,ADUQ6 C0670,2026-08-07,C,0.67,0.020300000,3,
2026-07-01,ADU,OPT,ADUQ6 C0675,2026-08-07,C,0.675,0.016100000,3,1
2026-07-01,ADU,OPT,ADUQ6 C0680,2026-08-07,C,0.68,0.012300000,3,13
2026-07-01,ADU,OPT,ADUQ6 C0685,2026-08-07,C,0.685,0.008900000,3,21
2026-07-01,ADU,OPT,ADUQ6 C0690,2026-08-07,C,0.69,0.006100000,3,33
2026-07-01,ADU,OPT,ADUQ6 C0695,2026-08-07,C,0.695,0.003900000,3,711
2026-07-01,ADU,OPT,ADUQ6 C0700,2026-08-07,C,0.7,0.002400000,3,2161
2026-07-01,ADU,OPT,ADUQ6 C0705,2026-08-07,C,0.705,0.001400000,3,217
2026-07-01,ADU,OPT,ADUQ6 C0710,2026-08-07,C,0.71,0.000800000,3,78
2026-07-01,ADU,OPT,ADUQ6 C0715,2026-08-07,C,0.715,0.000450000,3,651
2026-07-01,ADU,OPT,ADUQ6 C0720,2026-08-07,C,0.72,0.000250000,3,946
2026-07-01,ADU,OPT,ADUQ6 C0725,2026-08-07,C,0.725,0.000150000,3,104
2026-07-01,ADU,OPT,ADUQ6 C0730,2026-08-07,C,0.73,0.000100000,3,183
2026-07-01,ADU,OPT,ADUQ6 C0735,2026-08-07,C,0.735,0.000100000,3,44
2026-07-01,ADU,OPT,ADUQ6 C0740,2026-08-07,C,0.74,0.000100000,3,104
2026-07-01,ADU,OPT,ADUQ6 C0745,2026-08-07,C,0.745,0.000100000,3,28
2026-07-01,ADU,OPT,ADUQ6 C0750,2026-08-07,C,0.75,0.000050000,3,99
2026-07-01,ADU,OPT,ADUQ6 C0755,2026-08-07,C,0.755,0.000050000,3,37
2026-07-01,ADU,OPT,ADUQ6 C0760,2026-08-07,C,0.76,0.000050000,3,81
2026-07-01,ADU,OPT,ADUQ6 C0765,2026-08-07,C,0.765,0.000050000,3,18
2026-07-01,ADU,OPT,ADUQ6 C0770,2026-08-07,C,0.77,0.000050000,3,100
2026-07-01,ADU,OPT,ADUQ6 C0775,2026-08-07,C,0.775,0.000050000,3,1
2026-07-01,ADU,OPT,ADUQ6 C0780,2026-08-07,C,0.78,0.000050000,3,35
2026-07-01,ADU,OPT,ADUQ6 C0790,2026-08-07,C,0.79,0.000050000,3,23
2026-07-01,ADU,OPT,ADUQ6 C0800,2026-08-07,C,0.8,0.000050000,3,111
2026-07-01,ADU,OPT,ADUQ6 C0810,2026-08-07,C,0.81,0.000050000,3,7
2026-07-01,ADU,OPT,ADUQ6 C0820,2026-08-07,C,0.82,0.000050000,3,2
2026-07-01,ADU,OPT,ADUQ6 C0830,2026-08-07,C,0.83,0.000050000,3,2
2026-07-01,ADU,OPT,ADUQ6 C0840,2026-08-07,C,0.84,0.000050000,3,
2026-07-01,ADU,OPT,ADUQ6 C0850,2026-08-07,C,0.85,0.000050000,3,
2026-07-01,ADU,OPT,ADUQ6 C0860,2026-08-07,C,0.86,0.000050000,3,
2026-07-01,ADU,OPT,ADUQ6 C0870,2026-08-07,C,0.87,0.000050000,3,
2026-07-01,ADU,OPT,ADUQ6 P0500,2026-08-07,P,0.5,0.000050000,3,2
2026-07-01,ADU,OPT,ADUQ6 P0510,2026-08-07,P,0.51,0.000050000,3,
2026-07-01,ADU,OPT,ADUQ6 P0520,2026-08-07,P,0.52,0.000050000,3,
2026-07-01,ADU,OPT,ADUQ6 P0530,2026-08-07,P,0.53,0.000050000,3,5
2026-07-01,ADU,OPT,ADUQ6 P0540,2026-08-07,P,0.54,0.000050000,3,
2026-07-01,ADU,OPT,ADUQ6 P0550,2026-08-07,P,0.55,0.000050000,3,
2026-07-01,ADU,OPT,ADUQ6 P0560,2026-08-07,P,0.56,0.000050000,3,
2026-07-01,ADU,OPT,ADUQ6 P0570,2026-08-07,P,0.57,0.000050000,3,5
2026-07-01,ADU,OPT,ADUQ6 P0580,2026-08-07,P,0.58,0.000050000,3,
2026-07-01,ADU,OPT,ADUQ6 P0590,2026-08-07,P,0.59,0.000050000,3,17
2026-07-01,ADU,OPT,ADUQ6 P0595,2026-08-07,P,0.595,0.000050000,3,
2026-07-01,ADU,OPT,ADUQ6 P0600,2026-08-07,P,0.6,0.000050000,3,
2026-07-01,ADU,OPT,ADUQ6 P0605,2026-08-07,P,0.605,0.000050000,3,5
2026-07-01,ADU,OPT,ADUQ6 P0610,2026-08-07,P,0.61,0.000050000,3,1000
2026-07-01,ADU,OPT,ADUQ6 P0615,2026-08-07,P,0.615,0.000050000,3,17
2026-07-01,ADU,OPT,ADUQ6 P0620,2026-08-07,P,0.62,0.000050000,3,1
2026-07-01,ADU,OPT,ADUQ6 P0625,2026-08-07,P,0.625,0.000100000,3,1
2026-07-01,ADU,OPT,ADUQ6 P0630,2026-08-07,P,0.63,0.000100000,3,5
2026-07-01,ADU,OPT,ADUQ6 P0635,2026-08-07,P,0.635,0.000150000,3,2
2026-07-01,ADU,OPT,ADUQ6 P0640,2026-08-07,P,0.64,0.000200000,3,10
2026-07-01,ADU,OPT,ADUQ6 P0645,2026-08-07,P,0.645,0.000300000,3,4
2026-07-01,ADU,OPT,ADUQ6 P0650,2026-08-07,P,0.65,0.000350000,3,51
2026-07-01,ADU,OPT,ADUQ6 P0655,2026-08-07,P,0.655,0.000500000,3,99
2026-07-01,ADU,OPT,ADUQ6 P0660,2026-08-07,P,0.66,0.000800000,3,362
2026-07-01,ADU,OPT,ADUQ6 P0665,2026-08-07,P,0.665,0.001100000,3,74
2026-07-01,ADU,OPT,ADUQ6 P0670,2026-08-07,P,0.67,0.001700000,3,232
2026-07-01,ADU,OPT,ADUQ6 P0675,2026-08-07,P,0.675,0.002500000,3,136
2026-07-01,ADU,OPT,ADUQ6 P0680,2026-08-07,P,0.68,0.003700000,3,326
2026-07-01,ADU,OPT,ADUQ6 P0685,2026-08-07,P,0.685,0.005300000,3,137
2026-07-01,ADU,OPT,ADUQ6 P0690,2026-08-07,P,0.69,0.007400000,3,313
2026-07-01,ADU,OPT,ADUQ6 P0695,2026-08-07,P,0.695,0.010300000,3,599
2026-07-01,ADU,OPT,ADUQ6 P0700,2026-08-07,P,0.7,0.013700000,3,341
2026-07-01,ADU,OPT,ADUQ6 P0705,2026-08-07,P,0.705,0.017700000,3,17
2026-07-01,ADU,OPT,ADUQ6 P0710,2026-08-07,P,0.71,0.022000000,3,10
2026-07-01,ADU,OPT,ADUQ6 P0715,2026-08-07,P,0.715,0.026700000,3,154
2026-07-01,ADU,OPT,ADUQ6 P0720,2026-08-07,P,0.72,0.031500000,3,114
2026-07-01,ADU,OPT,ADUQ6 P0725,2026-08-07,P,0.725,0.036400000,3,5
2026-07-01,ADU,OPT,ADUQ6 P0730,2026-08-07,P,0.73,0.041300000,3,1
2026-07-01,ADU,OPT,ADUQ6 P0735,2026-08-07,P,0.735,0.046300000,3,
2026-07-01,ADU,OPT,ADUQ6 P0740,2026-08-07,P,0.74,0.051300000,3,
2026-07-01,ADU,OPT,ADUQ6 P0745,2026-08-07,P,0.745,0.056200000,3,
2026-07-01,ADU,OPT,ADUQ6 P0750,2026-08-07,P,0.75,0.061200000,3,
2026-07-01,ADU,OPT,ADUQ6 P0755,2026-08-07,P,0.755,0.066200000,3,1
2026-07-01,ADU,OPT,ADUQ6 P0760,2026-08-07,P,0.76,0.071100000,3,
2026-07-01,ADU,OPT,ADUQ6 P0765,2026-08-07,P,0.765,0.076100000,3,
2026-07-01,ADU,OPT,ADUQ6 P0770,2026-08-07,P,0.77,0.081000000,3,
2026-07-01,ADU,OPT,ADUQ6 P0775,2026-08-07,P,0.775,0.086000000,3,
2026-07-01,ADU,OPT,ADUQ6 P0780,2026-08-07,P,0.78,0.091000000,3,
2026-07-01,ADU,OPT,ADUQ6 P0790,2026-08-07,P,0.79,0.101000000,3,
2026-07-01,ADU,OPT,ADUQ6 P0800,2026-08-07,P,0.8,0.110900000,3,
2026-07-01,ADU,OPT,ADUQ6 P0810,2026-08-07,P,0.81,0.120900000,3,
2026-07-01,ADU,OPT,ADUQ6 P0820,2026-08-07,P,0.82,0.130900000,3,
2026-07-01,ADU,OPT,ADUQ6 P0830,2026-08-07,P,0.83,0.140800000,3,
2026-07-01,ADU,OPT,ADUQ6 P0840,2026-08-07,P,0.84,0.150800000,3,
2026-07-01,ADU,OPT,ADUQ6 P0850,2026-08-07,P,0.85,0.160800000,3,
2026-07-01,ADU,OPT,ADUQ6 P0860,2026-08-07,P,0.86,0.170700000,3,
2026-07-01,ADU,OPT,ADUQ6 P0870,2026-08-07,P,0.87,0.180700000,3,
2026-07-01,ADU,OPT,ADUU6 C0450,2026-09-04,C,0.45,0.237100000,3,
2026-07-01,ADU,OPT,ADUU6 C0460,2026-09-04,C,0.46,0.227200000,3,
2026-07-01,ADU,OPT,ADUU6 C0470,2026-09-04,C,0.47,0.217200000,3,
2026-07-01,ADU,OPT,ADUU6 C0480,2026-09-04,C,0.48,0.207300000,3,
2026-07-01,ADU,OPT,ADUU6 C0490,2026-09-04,C,0.49,0.197400000,3,
2026-07-01,ADU,OPT,ADUU6 C0500,2026-09-04,C,0.5,0.187400000,3,
2026-07-01,ADU,OPT,ADUU6 C0510,2026-09-04,C,0.51,0.177500000,3,
2026-07-01,ADU,OPT,ADUU6 C0520,2026-09-04,C,0.52,0.167500000,3,
2026-07-01,ADU,OPT,ADUU6 C0530,2026-09-04,C,0.53,0.157600000,3,
2026-07-01,ADU,OPT,ADUU6 C0540,2026-09-04,C,0.54,0.147700000,3,
2026-07-01,ADU,OPT,ADUU6 C0550,2026-09-04,C,0.55,0.137800000,3,
2026-07-01,ADU,OPT,ADUU6 C0555,2026-09-04,C,0.555,0.132800000,3,
2026-07-01,ADU,OPT,ADUU6 C0560,2026-09-04,C,0.56,0.127900000,3,
2026-07-01,ADU,OPT,ADUU6 C0565,2026-09-04,C,0.565,0.122900000,3,
2026-07-01,ADU,OPT,ADUU6 C0570,2026-09-04,C,0.57,0.117900000,3,
2026-07-01,ADU,OPT,ADUU6 C0575,2026-09-04,C,0.575,0.113000000,3,
2026-07-01,ADU,OPT,ADUU6 C0580,2026-09-04,C,0.58,0.108000000,3,
2026-07-01,ADU,OPT,ADUU6 C0585,2026-09-04,C,0.585,0.103100000,3,
2026-07-01,ADU,OPT,ADUU6 C0590,2026-09-04,C,0.59,0.098100000,3,
2026-07-01,ADU,OPT,ADUU6 C0595,2026-09-04,C,0.595,0.093200000,3,
2026-07-01,ADU,OPT,ADUU6 C0600,2026-09-04,C,0.6,0.088200000,3,
2026-07-01,ADU,OPT,ADUU6 C0605,2026-09-04,C,0.605,0.083300000,3,
2026-07-01,ADU,OPT,ADUU6 C0610,2026-09-04,C,0.61,0.078300000,3,
2026-07-01,ADU,OPT,ADUU6 C0615,2026-09-04,C,0.615,0.073400000,3,
2026-07-01,ADU,OPT,ADUU6 C0620,2026-09-04,C,0.62,0.068500000,3,
2026-07-01,ADU,OPT,ADUU6 C0625,2026-09-04,C,0.625,0.063500000,3,
2026-07-01,ADU,OPT,ADUU6 C0630,2026-09-04,C,0.63,0.058600000,3,1
2026-07-01,ADU,OPT,ADUU6 C0635,2026-09-04,C,0.635,0.053800000,3,1
2026-07-01,ADU,OPT,ADUU6 C0640,2026-09-04,C,0.64,0.048900000,3,
2026-07-01,ADU,OPT,ADUU6 C0645,2026-09-04,C,0.645,0.044200000,3,
2026-07-01,ADU,OPT,ADUU6 C0650,2026-09-04,C,0.65,0.039400000,3,4
2026-07-01,ADU,OPT,ADUU6 C0655,2026-09-04,C,0.655,0.034800000,3,
2026-07-01,ADU,OPT,ADUU6 C0660,2026-09-04,C,0.66,0.030300000,3,
2026-07-01,ADU,OPT,ADUU6 C0665,2026-09-04,C,0.665,0.026000000,3,
2026-07-01,ADU,OPT,ADUU6 C0670,2026-09-04,C,0.67,0.021800000,3,34
2026-07-01,ADU,OPT,ADUU6 C0675,2026-09-04,C,0.675,0.017900000,3,2
2026-07-01,ADU,OPT,ADUU6 C0680,2026-09-04,C,0.68,0.014400000,3,5
2026-07-01,ADU,OPT,ADUU6 C0685,2026-09-04,C,0.685,0.011200000,3,21
