session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-15,ADU,OPT,ADUQ6 C0690,2026-08-07,C,0.69,0.011700000,3,47
2026-07-15,ADU,OPT,ADUQ6 C0692,2026-08-07,C,0.6925,0.009700000,3,27
2026-07-15,ADU,OPT,ADUQ6 C0695,2026-08-07,C,0.695,0.007900000,3,747
2026-07-15,ADU,OPT,ADUQ6 C0697,2026-08-07,C,0.6975,0.006300000,3,251
2026-07-15,ADU,OPT,ADUQ6 C0700,2026-08-07,C,0.7,0.004800000,3,2141
2026-07-15,ADU,OPT,ADUQ6 C0702,2026-08-07,C,0.7025,0.003600000,3,194
2026-07-15,ADU,OPT,ADUQ6 C0705,2026-08-07,C,0.705,0.002700000,3,412
2026-07-15,ADU,OPT,ADUQ6 C0707,2026-08-07,C,0.7075,0.001900000,3,264
2026-07-15,ADU,OPT,ADUQ6 C0710,2026-08-07,C,0.71,0.001300000,3,133
2026-07-15,ADU,OPT,ADUQ6 C0712,2026-08-07,C,0.7125,0.000900000,3,1
2026-07-15,ADU,OPT,ADUQ6 C0715,2026-08-07,C,0.715,0.000600000,3,643
2026-07-15,ADU,OPT,ADUQ6 C0717,2026-08-07,C,0.7175,0.000400000,3,
2026-07-15,ADU,OPT,ADUQ6 C0720,2026-08-07,C,0.72,0.000250000,3,945
2026-07-15,ADU,OPT,ADUQ6 C0725,2026-08-07,C,0.725,0.000100000,3,96
2026-07-15,ADU,OPT,ADUQ6 C0730,2026-08-07,C,0.73,0.000050000,3,145
2026-07-15,ADU,OPT,ADUQ6 C0735,2026-08-07,C,0.735,0.000050000,3,44
2026-07-15,ADU,OPT,ADUQ6 C0740,2026-08-07,C,0.74,0.000050000,3,100
2026-07-15,ADU,OPT,ADUQ6 C0745,2026-08-07,C,0.745,0.000050000,3,28
2026-07-15,ADU,OPT,ADUQ6 C0750,2026-08-07,C,0.75,0.000050000,3,97
2026-07-15,ADU,OPT,ADUQ6 C0755,2026-08-07,C,0.755,0.000050000,3,36
2026-07-15,ADU,OPT,ADUQ6 C0760,2026-08-07,C,0.76,0.000050000,3,81
2026-07-15,ADU,OPT,ADUQ6 C0765,2026-08-07,C,0.765,0.000050000,3,18
2026-07-15,ADU,OPT,ADUQ6 C0770,2026-08-07,C,0.77,0.000050000,3,100
2026-07-15,ADU,OPT,ADUQ6 C0775,2026-08-07,C,0.775,0.000050000,3,1
2026-07-15,ADU,OPT,ADUQ6 C0780,2026-08-07,C,0.78,0.000050000,3,20
2026-07-15,ADU,OPT,ADUQ6 C0790,2026-08-07,C,0.79,0.000050000,3,23
2026-07-15,ADU,OPT,ADUQ6 C0800,2026-08-07,C,0.8,0.000050000,3,111
2026-07-15,ADU,OPT,ADUQ6 C0810,2026-08-07,C,0.81,0.000050000,3,7
2026-07-15,ADU,OPT,ADUQ6 C0820,2026-08-07,C,0.82,0.000050000,3,2
2026-07-15,ADU,OPT,ADUQ6 C0830,2026-08-07,C,0.83,0.000050000,3,2
2026-07-15,ADU,OPT,ADUQ6 C0840,2026-08-07,C,0.84,0.000050000,3,
2026-07-15,ADU,OPT,ADUQ6 C0850,2026-08-07,C,0.85,0.000050000,3,
2026-07-15,ADU,OPT,ADUQ6 C0860,2026-08-07,C,0.86,0.000050000,3,
2026-07-15,ADU,OPT,ADUQ6 C0870,2026-08-07,C,0.87,0.000050000,3,
2026-07-15,ADU,OPT,ADUQ6 P0500,2026-08-07,P,0.5,0.000050000,3,2
2026-07-15,ADU,OPT,ADUQ6 P0510,2026-08-07,P,0.51,0.000050000,3,
2026-07-15,ADU,OPT,ADUQ6 P0520,2026-08-07,P,0.52,0.000050000,3,
2026-07-15,ADU,OPT,ADUQ6 P0530,2026-08-07,P,0.53,0.000050000,3,5
2026-07-15,ADU,OPT,ADUQ6 P0540,2026-08-07,P,0.54,0.000050000,3,
2026-07-15,ADU,OPT,ADUQ6 P0550,2026-08-07,P,0.55,0.000050000,3,
2026-07-15,ADU,OPT,ADUQ6 P0560,2026-08-07,P,0.56,0.000050000,3,
2026-07-15,ADU,OPT,ADUQ6 P0570,2026-08-07,P,0.57,0.000050000,3,5
2026-07-15,ADU,OPT,ADUQ6 P0580,2026-08-07,P,0.58,0.000050000,3,
2026-07-15,ADU,OPT,ADUQ6 P0590,2026-08-07,P,0.59,0.000050000,3,17
2026-07-15,ADU,OPT,ADUQ6 P0595,2026-08-07,P,0.595,0.000050000,3,
2026-07-15,ADU,OPT,ADUQ6 P0600,2026-08-07,P,0.6,0.000050000,3,
2026-07-15,ADU,OPT,ADUQ6 P0605,2026-08-07,P,0.605,0.000050000,3,5
2026-07-15,ADU,OPT,ADUQ6 P0610,2026-08-07,P,0.61,0.000050000,3,1000
2026-07-15,ADU,OPT,ADUQ6 P0615,2026-08-07,P,0.615,0.000050000,3,17
2026-07-15,ADU,OPT,ADUQ6 P0620,2026-08-07,P,0.62,0.000050000,3,1
2026-07-15,ADU,OPT,ADUQ6 P0625,2026-08-07,P,0.625,0.000050000,3,1
2026-07-15,ADU,OPT,ADUQ6 P0630,2026-08-07,P,0.63,0.000050000,3,5
2026-07-15,ADU,OPT,ADUQ6 P0635,2026-08-07,P,0.635,0.000050000,3,1
2026-07-15,ADU,OPT,ADUQ6 P0640,2026-08-07,P,0.64,0.000050000,3,10
2026-07-15,ADU,OPT,ADUQ6 P0645,2026-08-07,P,0.645,0.000050000,3,5
2026-07-15,ADU,OPT,ADUQ6 P0650,2026-08-07,P,0.65,0.000050000,3,48
2026-07-15,ADU,OPT,ADUQ6 P0655,2026-08-07,P,0.655,0.000050000,3,98
2026-07-15,ADU,OPT,ADUQ6 P0660,2026-08-07,P,0.66,0.000100000,3,338
2026-07-15,ADU,OPT,ADUQ6 P0665,2026-08-07,P,0.665,0.000150000,3,75
2026-07-15,ADU,OPT,ADUQ6 P0670,2026-08-07,P,0.67,0.000250000,3,232
2026-07-15,ADU,OPT,ADUQ6 P0672,2026-08-07,P,0.6725,0.000250000,3,34
2026-07-15,ADU,OPT,ADUQ6 P0675,2026-08-07,P,0.675,0.000300000,3,174
2026-07-15,ADU,OPT,ADUQ6 P0677,2026-08-07,P,0.6775,0.000350000,3,54
2026-07-15,ADU,OPT,ADUQ6 P0680,2026-08-07,P,0.68,0.000500000,3,418
2026-07-15,ADU,OPT,ADUQ6 P0682,2026-08-07,P,0.6825,0.000700000,3,125
2026-07-15,ADU,OPT,ADUQ6 P0685,2026-08-07,P,0.685,0.000900000,3,580
2026-07-15,ADU,OPT,ADUQ6 P0687,2026-08-07,P,0.6875,0.001200000,3,169
2026-07-15,ADU,OPT,ADUQ6 P0690,2026-08-07,P,0.69,0.001600000,3,412
2026-07-15,ADU,OPT,ADUQ6 P0692,2026-08-07,P,0.6925,0.002100000,3,103
2026-07-15,ADU,OPT,ADUQ6 P0695,2026-08-07,P,0.695,0.002800000,3,595
2026-07-15,ADU,OPT,ADUQ6 P0697,2026-08-07,P,0.6975,0.003700000,3,2
2026-07-15,ADU,OPT,ADUQ6 P0700,2026-08-07,P,0.7,0.004700000,3,340
2026-07-15,ADU,OPT,ADUQ6 P0702,2026-08-07,P,0.7025,0.006000000,3,
2026-07-15,ADU,OPT,ADUQ6 P0705,2026-08-07,P,0.705,0.007500000,3,42
2026-07-15,ADU,OPT,ADUQ6 P0707,2026-08-07,P,0.7075,0.009300000,3,3
2026-07-15,ADU,OPT,ADUQ6 P0710,2026-08-07,P,0.71,0.011200000,3,10
2026-07-15,ADU,OPT,ADUQ6 P0712,2026-08-07,P,0.7125,0.013200000,3,
2026-07-15,ADU,OPT,ADUQ6 P0715,2026-08-07,P,0.715,0.015400000,3,154
2026-07-15,ADU,OPT,ADUQ6 P0717,2026-08-07,P,0.7175,0.017700000,3,
2026-07-15,ADU,OPT,ADUQ6 P0720,2026-08-07,P,0.72,0.020100000,3,112
2026-07-15,ADU,OPT,ADUQ6 P0725,2026-08-07,P,0.725,0.025000000,3,5
2026-07-15,ADU,OPT,ADUQ6 P0730,2026-08-07,P,0.73,0.029900000,3,1
2026-07-15,ADU,OPT,ADUQ6 P0735,2026-08-07,P,0.735,0.034800000,3,
2026-07-15,ADU,OPT,ADUQ6 P0740,2026-08-07,P,0.74,0.039800000,3,
2026-07-15,ADU,OPT,ADUQ6 P0745,2026-08-07,P,0.745,0.044800000,3,
2026-07-15,ADU,OPT,ADUQ6 P0750,2026-08-07,P,0.75,0.049800000,3,
2026-07-15,ADU,OPT,ADUQ6 P0755,2026-08-07,P,0.755,0.054800000,3,1
2026-07-15,ADU,OPT,ADUQ6 P0760,2026-08-07,P,0.76,0.059800000,3,
2026-07-15,ADU,OPT,ADUQ6 P0765,2026-08-07,P,0.765,0.064800000,3,
2026-07-15,ADU,OPT,ADUQ6 P0770,2026-08-07,P,0.77,0.069700000,3,
2026-07-15,ADU,OPT,ADUQ6 P0775,2026-08-07,P,0.775,0.074700000,3,
2026-07-15,ADU,OPT,ADUQ6 P0780,2026-08-07,P,0.78,0.079700000,3,
2026-07-15,ADU,OPT,ADUQ6 P0790,2026-08-07,P,0.79,0.089700000,3,
2026-07-15,ADU,OPT,ADUQ6 P0800,2026-08-07,P,0.8,0.099700000,3,
2026-07-15,ADU,OPT,ADUQ6 P0810,2026-08-07,P,0.81,0.109600000,3,
2026-07-15,ADU,OPT,ADUQ6 P0820,2026-08-07,P,0.82,0.119600000,3,
2026-07-15,ADU,OPT,ADUQ6 P0830,2026-08-07,P,0.83,0.129600000,3,
2026-07-15,ADU,OPT,ADUQ6 P0840,2026-08-07,P,0.84,0.139600000,3,
2026-07-15,ADU,OPT,ADUQ6 P0850,2026-08-07,P,0.85,0.149600000,3,
2026-07-15,ADU,OPT,ADUQ6 P0860,2026-08-07,P,0.86,0.159500000,3,
2026-07-15,ADU,OPT,ADUQ6 P0870,2026-08-07,P,0.87,0.169500000,3,
2026-07-15,ADU,OPT,ADUU6 C0450,2026-09-04,C,0.45,0.248800000,3,
2026-07-15,ADU,OPT,ADUU6 C0460,2026-09-04,C,0.46,0.238900000,3,
2026-07-15,ADU,OPT,ADUU6 C0470,2026-09-04,C,0.47,0.228900000,3,
2026-07-15,ADU,OPT,ADUU6 C0480,2026-09-04,C,0.48,0.219000000,3,
2026-07-15,ADU,OPT,ADUU6 C0490,2026-09-04,C,0.49,0.209000000,3,
2026-07-15,ADU,OPT,ADUU6 C0500,2026-09-04,C,0.5,0.199100000,3,
2026-07-15,ADU,OPT,ADUU6 C0510,2026-09-04,C,0.51,0.189100000,3,
2026-07-15,ADU,OPT,ADUU6 C0520,2026-09-04,C,0.52,0.179200000,3,
2026-07-15,ADU,OPT,ADUU6 C0530,2026-09-04,C,0.53,0.169200000,3,
2026-07-15,ADU,OPT,ADUU6 C0540,2026-09-04,C,0.54,0.159300000,3,
2026-07-15,ADU,OPT,ADUU6 C0550,2026-09-04,C,0.55,0.149300000,3,
2026-07-15,ADU,OPT,ADUU6 C0555,2026-09-04,C,0.555,0.144400000,3,
2026-07-15,ADU,OPT,ADUU6 C0560,2026-09-04,C,0.56,0.139400000,3,
2026-07-15,ADU,OPT,ADUU6 C0565,2026-09-04,C,0.565,0.134400000,3,
2026-07-15,ADU,OPT,ADUU6 C0570,2026-09-04,C,0.57,0.129400000,3,
2026-07-15,ADU,OPT,ADUU6 C0575,2026-09-04,C,0.575,0.124500000,3,
2026-07-15,ADU,OPT,ADUU6 C0580,2026-09-04,C,0.58,0.119500000,3,
2026-07-15,ADU,OPT,ADUU6 C0585,2026-09-04,C,0.585,0.114600000,3,
2026-07-15,ADU,OPT,ADUU6 C0590,2026-09-04,C,0.59,0.109600000,3,
2026-07-15,ADU,OPT,ADUU6 C0595,2026-09-04,C,0.595,0.104600000,3,
2026-07-15,ADU,OPT,ADUU6 C0600,2026-09-04,C,0.6,0.099700000,3,
2026-07-15,ADU,OPT,ADUU6 C0605,2026-09-04,C,0.605,0.094700000,3,
2026-07-15,ADU,OPT,ADUU6 C0610,2026-09-04,C,0.61,0.089700000,3,
2026-07-15,ADU,OPT,ADUU6 C0615,2026-09-04,C,0.615,0.084800000,3,
2026-07-15,ADU,OPT,ADUU6 C0620,2026-09-04,C,0.62,0.079800000,3,
2026-07-15,ADU,OPT,ADUU6 C0625,2026-09-04,C,0.625,0.074900000,3,
2026-07-15,ADU,OPT,ADUU6 C0630,2026-09-04,C,0.63,0.069900000,3,1
2026-07-15,ADU,OPT,ADUU6 C0635,2026-09-04,C,0.635,0.064900000,3,1
2026-07-15,ADU,OPT,ADUU6 C0640,2026-09-04,C,0.64,0.060000000,3,
2026-07-15,ADU,OPT,ADUU6 C0645,2026-09-04,C,0.645,0.055000000,3,
2026-07-15,ADU,OPT,ADUU6 C0650,2026-09-04,C,0.65,0.050100000,3,4
2026-07-15,ADU,OPT,ADUU6 C0655,2026-09-04,C,0.655,0.045200000,3,
2026-07-15,ADU,OPT,ADUU6 C0660,2026-09-04,C,0.66,0.040300000,3,
2026-07-15,ADU,OPT,ADUU6 C0665,2026-09-04,C,0.665,0.035500000,3,
2026-07-15,ADU,OPT,ADUU6 C0670,2026-09-04,C,0.67,0.030800000,3,34
2026-07-15,ADU,OPT,ADUU6 C0675,2026-09-04,C,0.675,0.026200000,3,2
2026-07-15,ADU,OPT,ADUU6 C0680,2026-09-04,C,0.68,0.021800000,3,3
2026-07-15,ADU,OPT,ADUU6 C0685,2026-09-04,C,0.685,0.017600000,3,31
2026-07-15,ADU,OPT,ADUU6 C0690,2026-09-04,C,0.69,0.013800000,3,155
2026-07-15,ADU,OPT,ADUU6 C0695,2026-09-04,C,0.695,0.010400000,3,96
2026-07-15,ADU,OPT,ADUU6 C0700,2026-09-04,C,0.7,0.007400000,3,1262
2026-07-15,ADU,OPT,ADUU6 C0705,2026-09-04,C,0.705,0.005000000,3,740
2026-07-15,ADU,OPT,ADUU6 C0710,2026-09-04,C,0.71,0.003300000,3,267
2026-07-15,ADU,OPT,ADUU6 C0715,2026-09-04,C,0.715,0.002100000,3,85
2026-07-15,ADU,OPT,ADUU6 C0720,2026-09-04,C,0.72,0.001300000,3,1102
2026-07-15,ADU,OPT,ADUU6 C0725,2026-09-04,C,0.725,0.000800000,3,295
2026-07-15,ADU,OPT,ADUU6 C0730,2026-09-04,C,0.73,0.000450000,3,1027
2026-07-15,ADU,OPT,ADUU6 C0735,2026-09-04,C,0.735,0.000250000,3,36
2026-07-15,ADU,OPT,ADUU6 C0740,2026-09-04,C,0.74,0.000150000,3,150
2026-07-15,ADU,OPT,ADUU6 C0745,2026-09-04,C,0.745,0.000100000,3,44
2026-07-15,ADU,OPT,ADUU6 C0750,2026-09-04,C,0.75,0.000100000,3,935
2026-07-15,ADU,OPT,ADUU6 C0755,2026-09-04,C,0.755,0.000050000,3,136
2026-07-15,ADU,OPT,ADUU6 C0760,2026-09-04,C,0.76,0.000050000,3,44
2026-07-15,ADU,OPT,ADUU6 C0765,2026-09-04,C,0.765,0.000050000,3,11
2026-07-15,ADU,OPT,ADUU6 C0770,2026-09-04,C,0.77,0.000050000,3,29
2026-07-15,ADU,OPT,ADUU6 C0775,2026-09-04,C,0.775,0.000050000,3,
2026-07-15,ADU,OPT,ADUU6 C0780,2026-09-04,C,0.78,0.000050000,3,32
2026-07-15,ADU,OPT,ADUU6 C0790,2026-09-04,C,0.79,0.000050000,3,15
2026-07-15,ADU,OPT,ADUU6 C0800,2026-09-04,C,0.8,0.000050000,3,7
2026-07-15,ADU,OPT,ADUU6 C0810,2026-09-04,C,0.81,0.000050000,3,3
2026-07-15,ADU,OPT,ADUU6 C0820,2026-09-04,C,0.82,0.000050000,3,204
2026-07-15,ADU,OPT,ADUU6 C0830,2026-09-04,C,0.83,0.000050000,3,
2026-07-15,ADU,OPT,ADUU6 C0840,2026-09-04,C,0.84,0.000050000,3,1
2026-07-15,ADU,OPT,ADUU6 C0850,2026-09-04,C,0.85,0.000050000,3,
2026-07-15,ADU,OPT,ADUU6 C0860,2026-09-04,C,0.86,0.000050000,3,
2026-07-15,ADU,OPT,ADUU6 C0870,2026-09-04,C,0.87,0.000050000,3,
2026-07-15,ADU,OPT,ADUU6 P0450,2026-09-04,P,0.45,0.000050000,3,
2026-07-15,ADU,OPT,ADUU6 P0460,2026-09-04,P,0.46,0.000050000,3,
2026-07-15,ADU,OPT,ADUU6 P0470,2026-09-04,P,0.47,0.000050000,3,
2026-07-15,ADU,OPT,ADUU6 P0480,2026-09-04,P,0.48,0.000050000,3,2
2026-07-15,ADU,OPT,ADUU6 P0490,2026-09-04,P,0.49,0.000050000,3,
2026-07-15,ADU,OPT,ADUU6 P0500,2026-09-04,P,0.5,0.000050000,3,
2026-07-15,ADU,OPT,ADUU6 P0510,2026-09-04,P,0.51,0.000050000,3,
2026-07-15,ADU,OPT,ADUU6 P0520,2026-09-04,P,0.52,0.000050000,3,5
2026-07-15,ADU,OPT,ADUU6 P0530,2026-09-04,P,0.53,0.000050000,3,3
2026-07-15,ADU,OPT,ADUU6 P0540,2026-09-04,P,0.54,0.000050000,3,
2026-07-15,ADU,OPT,ADUU6 P0550,2026-09-04,P,0.55,0.000050000,3,50
2026-07-15,ADU,OPT,ADUU6 P0555,2026-09-04,P,0.555,0.000050000,3,5
2026-07-15,ADU,OPT,ADUU6 P0560,2026-09-04,P,0.56,0.000050000,3,6
2026-07-15,ADU,OPT,ADUU6 P0565,2026-09-04,P,0.565,0.000050000,3,3
2026-07-15,ADU,OPT,ADUU6 P0570,2026-09-04,P,0.57,0.000050000,3,16
2026-07-15,ADU,OPT,ADUU6 P0575,2026-09-04,P,0.575,0.000050000,3,15
2026-07-15,ADU,OPT,ADUU6 P0580,2026-09-04,P,0.58,0.000050000,3,15
2026-07-15,ADU,OPT,ADUU6 P0585,2026-09-04,P,0.585,0.000050000,3,16
2026-07-15,ADU,OPT,ADUU6 P0590,2026-09-04,P,0.59,0.000050000,3,20
2026-07-15,ADU,OPT,ADUU6 P0595,2026-09-04,P,0.595,0.000100000,3,15
2026-07-15,ADU,OPT,ADUU6 P0600,2026-09-04,P,0.6,0.000100000,3,22
2026-07-15,ADU,OPT,ADUU6 P0605,2026-09-04,P,0.605,0.000100000,3,30
2026-07-15,ADU,OPT,ADUU6 P0610,2026-09-04,P,0.61,0.000100000,3,21
2026-07-15,ADU,OPT,ADUU6 P0615,2026-09-04,P,0.615,0.000150000,3,15
2026-07-15,ADU,OPT,ADUU6 P0620,2026-09-04,P,0.62,0.000150000,3,18
2026-07-15,ADU,OPT,ADUU6 P0625,2026-09-04,P,0.625,0.000150000,3,21
2026-07-15,ADU,OPT,ADUU6 P0630,2026-09-04,P,0.63,0.000150000,3,86
2026-07-15,ADU,OPT,ADUU6 P0635,2026-09-04,P,0.635,0.000150000,3,32
2026-07-15,ADU,OPT,ADUU6 P0640,2026-09-04,P,0.64,0.000200000,3,12
2026-07-15,ADU,OPT,ADUU6 P0645,2026-09-04,P,0.645,0.000200000,3,11
2026-07-15,ADU,OPT,ADUU6 P0650,2026-09-04,P,0.65,0.000250000,3,208
2026-07-15,ADU,OPT,ADUU6 P0655,2026-09-04,P,0.655,0.000350000,3,182
2026-07-15,ADU,OPT,ADUU6 P0660,2026-09-04,P,0.66,0.000450000,3,201
2026-07-15,ADU,OPT,ADUU6 P0665,2026-09-04,P,0.665,0.000600000,3,131
2026-07-15,ADU,OPT,ADUU6 P0670,2026-09-04,P,0.67,0.000900000,3,205
2026-07-15,ADU,OPT,ADUU6 P0675,2026-09-04,P,0.675,0.001300000,3,201
2026-07-15,ADU,OPT,ADUU6 P0680,2026-09-04,P,0.68,0.001900000,3,343
2026-07-15,ADU,OPT,ADUU6 P0685,2026-09-04,P,0.685,0.002600000,3,102
2026-07-15,ADU,OPT,ADUU6 P0690,2026-09-04,P,0.69,0.003700000,3,371
2026-07-15,ADU,OPT,ADUU6 P0695,2026-09-04,P,0.695,0.005300000,3,322
2026-07-15,ADU,OPT,ADUU6 P0700,2026-09-04,P,0.7,0.007300000,3,677
2026-07-15,ADU,OPT,ADUU6 P0705,2026-09-04,P,0.705,0.009900000,3,948
2026-07-15,ADU,OPT,ADUU6 P0710,2026-09-04,P,0.71,0.013200000,3,59
2026-07-15,ADU,OPT,ADUU6 P0715,2026-09-04,P,0.715,0.016900000,3,119
2026-07-15,ADU,OPT,ADUU6 P0720,2026-09-04,P,0.72,0.021100000,3,22
2026-07-15,ADU,OPT,ADUU6 P0725,2026-09-04,P,0.725,0.025500000,3,25
2026-07-15,ADU,OPT,ADUU6 P0730,2026-09-04,P,0.73,0.030200000,3,
2026-07-15,ADU,OPT,ADUU6 P0735,2026-09-04,P,0.735,0.035000000,3,
2026-07-15,ADU,OPT,ADUU6 P0740,2026-09-04,P,0.74,0.039900000,3,10
2026-07-15,ADU,OPT,ADUU6 P0745,2026-09-04,P,0.745,0.044800000,3,
2026-07-15,ADU,OPT,ADUU6 P0750,2026-09-04,P,0.75,0.049700000,3,5
2026-07-15,ADU,OPT,ADUU6 P0755,2026-09-04,P,0.755,0.054700000,3,
2026-07-15,ADU,OPT,ADUU6 P0760,2026-09-04,P,0.76,0.059600000,3,1
2026-07-15,ADU,OPT,ADUU6 P0765,2026-09-04,P,0.765,0.064600000,3,
2026-07-15,ADU,OPT,ADUU6 P0770,2026-09-04,P,0.77,0.069500000,3,
2026-07-15,ADU,OPT,ADUU6 P0775,2026-09-04,P,0.775,0.074500000,3,
2026-07-15,ADU,OPT,ADUU6 P0780,2026-09-04,P,0.78,0.079500000,3,
2026-07-15,ADU,OPT,ADUU6 P0790,2026-09-04,P,0.79,0.089400000,3,
2026-07-15,ADU,OPT,ADUU6 P0800,2026-09-04,P,0.8,0.099400000,3,
2026-07-15,ADU,OPT,ADUU6 P0810,2026-09-04,P,0.81,0.109300000,3,
2026-07-15,ADU,OPT,ADUU6 P0820,2026-09-04,P,0.82,0.119300000,3,
2026-07-15,ADU,OPT,ADUU6 P0830,2026-09-04,P,0.83,0.129200000,3,
2026-07-15,ADU,OPT,ADUU6 P0840,2026-09-04,P,0.84,0.139200000,3,
2026-07-15,ADU,OPT,ADUU6 P0850,2026-09-04,P,0.85,0.149100000,3,
2026-07-15,ADU,OPT,ADUU6 P0860,2026-09-04,P,0.86,0.159100000,3,
2026-07-15,ADU,OPT,ADUU6 P0870,2026-09-04,P,0.87,0.169000000,3,
2026-07-15,ADU,OPT,ADUV6 C0500,2026-10-09,C,0.5,0.197300000,3,
2026-07-15,ADU,OPT,ADUV6 C0510,2026-10-09,C,0.51,0.187400000,3,
2026-07-15,ADU,OPT,ADUV6 C0520,2026-10-09,C,0.52,0.177400000,3,
2026-07-15,ADU,OPT,ADUV6 C0530,2026-10-09,C,0.53,0.167500000,3,
2026-07-15,ADU,OPT,ADUV6 C0540,2026-10-09,C,0.54,0.157600000,3,
2026-07-15,ADU,OPT,ADUV6 C0550,2026-10-09,C,0.55,0.147700000,3,
2026-07-15,ADU,OPT,ADUV6 C0560,2026-10-09,C,0.56,0.137800000,3,
2026-07-15,ADU,OPT,ADUV6 C0570,2026-10-09,C,0.57,0.127900000,3,
2026-07-15,ADU,OPT,ADUV6 C0580,2026-10-09,C,0.58,0.118000000,3,
2026-07-15,ADU,OPT,ADUV6 C0590,2026-10-09,C,0.59,0.108100000,3,
2026-07-15,ADU,OPT,ADUV6 C0595,2026-10-09,C,0.595,0.103200000,3,
2026-07-15,ADU,OPT,ADUV6 C0600,2026-10-09,C,0.6,0.098200000,3,
2026-07-15,ADU,OPT,ADUV6 C0605,2026-10-09,C,0.605,0.093300000,3,
2026-07-15,ADU,OPT,ADUV6 C0610,2026-10-09,C,0.61,0.088400000,3,
2026-07-15,ADU,OPT,ADUV6 C0615,2026-10-09,C,0.615,0.083400000,3,
2026-07-15,ADU,OPT,ADUV6 C0620,2026-10-09,C,0.62,0.078500000,3,
2026-07-15,ADU,OPT,ADUV6 C0625,2026-10-09,C,0.625,0.073600000,3,
2026-07-15,ADU,OPT,ADUV6 C0630,2026-10-09,C,0.63,0.068700000,3,
2026-07-15,ADU,OPT,ADUV6 C0635,2026-10-09,C,0.635,0.063800000,3,
2026-07-15,ADU,OPT,ADUV6 C0640,2026-10-09,C,0.64,0.059000000,3,1
2026-07-15,ADU,OPT,ADUV6 C0645,2026-10-09,C,0.645,0.054100000,3,
2026-07-15,ADU,OPT,ADUV6 C0650,2026-10-09,C,0.65,0.049300000,3,
2026-07-15,ADU,OPT,ADUV6 C0655,2026-10-09,C,0.655,0.044600000,3,
2026-07-15,ADU,OPT,ADUV6 C0660,2026-10-09,C,0.66,0.040000000,3,
