session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-18,ADU,OPT,ADUN6 C0717,2026-07-02,C,0.7175,0.000250000,3,29
2026-06-18,ADU,OPT,ADUN6 C0720,2026-07-02,C,0.72,0.000200000,3,1936
2026-06-18,ADU,OPT,ADUN6 C0722,2026-07-02,C,0.7225,0.000100000,3,57
2026-06-18,ADU,OPT,ADUN6 C0725,2026-07-02,C,0.725,0.000100000,3,999
2026-06-18,ADU,OPT,ADUN6 C0730,2026-07-02,C,0.73,0.000050000,3,1024
2026-06-18,ADU,OPT,ADUN6 C0735,2026-07-02,C,0.735,0.000050000,3,298
2026-06-18,ADU,OPT,ADUN6 C0740,2026-07-02,C,0.74,0.000050000,3,189
2026-06-18,ADU,OPT,ADUN6 C0745,2026-07-02,C,0.745,0.000050000,3,210
2026-06-18,ADU,OPT,ADUN6 C0750,2026-07-02,C,0.75,0.000050000,3,189
2026-06-18,ADU,OPT,ADUN6 C0755,2026-07-02,C,0.755,0.000050000,3,67
2026-06-18,ADU,OPT,ADUN6 C0760,2026-07-02,C,0.76,0.000050000,3,23
2026-06-18,ADU,OPT,ADUN6 C0765,2026-07-02,C,0.765,0.000050000,3,65
2026-06-18,ADU,OPT,ADUN6 C0770,2026-07-02,C,0.77,0.000050000,3,26
2026-06-18,ADU,OPT,ADUN6 C0775,2026-07-02,C,0.775,0.000050000,3,
2026-06-18,ADU,OPT,ADUN6 C0780,2026-07-02,C,0.78,0.000050000,3,4017
2026-06-18,ADU,OPT,ADUN6 C0790,2026-07-02,C,0.79,0.000050000,3,2
2026-06-18,ADU,OPT,ADUN6 C0800,2026-07-02,C,0.8,0.000050000,3,1
2026-06-18,ADU,OPT,ADUN6 C0810,2026-07-02,C,0.81,0.000050000,3,
2026-06-18,ADU,OPT,ADUN6 C0820,2026-07-02,C,0.82,0.000050000,3,1
2026-06-18,ADU,OPT,ADUN6 C0830,2026-07-02,C,0.83,0.000050000,3,
2026-06-18,ADU,OPT,ADUN6 C0840,2026-07-02,C,0.84,0.000050000,3,
2026-06-18,ADU,OPT,ADUN6 C0850,2026-07-02,C,0.85,0.000050000,3,
2026-06-18,ADU,OPT,ADUN6 C0860,2026-07-02,C,0.86,0.000050000,3,1
2026-06-18,ADU,OPT,ADUN6 C0870,2026-07-02,C,0.87,0.000050000,3,
2026-06-18,ADU,OPT,ADUN6 P0500,2026-07-02,P,0.5,0.000050000,3,
2026-06-18,ADU,OPT,ADUN6 P0510,2026-07-02,P,0.51,0.000050000,3,
2026-06-18,ADU,OPT,ADUN6 P0520,2026-07-02,P,0.52,0.000050000,3,1000
2026-06-18,ADU,OPT,ADUN6 P0530,2026-07-02,P,0.53,0.000050000,3,
2026-06-18,ADU,OPT,ADUN6 P0540,2026-07-02,P,0.54,0.000050000,3,
2026-06-18,ADU,OPT,ADUN6 P0550,2026-07-02,P,0.55,0.000050000,3,
2026-06-18,ADU,OPT,ADUN6 P0560,2026-07-02,P,0.56,0.000050000,3,
2026-06-18,ADU,OPT,ADUN6 P0570,2026-07-02,P,0.57,0.000050000,3,
2026-06-18,ADU,OPT,ADUN6 P0580,2026-07-02,P,0.58,0.000050000,3,15
2026-06-18,ADU,OPT,ADUN6 P0590,2026-07-02,P,0.59,0.000050000,3,45
2026-06-18,ADU,OPT,ADUN6 P0595,2026-07-02,P,0.595,0.000050000,3,16
2026-06-18,ADU,OPT,ADUN6 P0600,2026-07-02,P,0.6,0.000050000,3,20
2026-06-18,ADU,OPT,ADUN6 P0605,2026-07-02,P,0.605,0.000050000,3,17
2026-06-18,ADU,OPT,ADUN6 P0610,2026-07-02,P,0.61,0.000050000,3,24
2026-06-18,ADU,OPT,ADUN6 P0615,2026-07-02,P,0.615,0.000050000,3,
2026-06-18,ADU,OPT,ADUN6 P0620,2026-07-02,P,0.62,0.000050000,3,63
2026-06-18,ADU,OPT,ADUN6 P0625,2026-07-02,P,0.625,0.000050000,3,6
2026-06-18,ADU,OPT,ADUN6 P0630,2026-07-02,P,0.63,0.000050000,3,462
2026-06-18,ADU,OPT,ADUN6 P0635,2026-07-02,P,0.635,0.000050000,3,10
2026-06-18,ADU,OPT,ADUN6 P0640,2026-07-02,P,0.64,0.000050000,3,512
2026-06-18,ADU,OPT,ADUN6 P0645,2026-07-02,P,0.645,0.000050000,3,14
2026-06-18,ADU,OPT,ADUN6 P0650,2026-07-02,P,0.65,0.000050000,3,29
2026-06-18,ADU,OPT,ADUN6 P0655,2026-07-02,P,0.655,0.000050000,3,40
2026-06-18,ADU,OPT,ADUN6 P0660,2026-07-02,P,0.66,0.000050000,3,628
2026-06-18,ADU,OPT,ADUN6 P0665,2026-07-02,P,0.665,0.000050000,3,30
2026-06-18,ADU,OPT,ADUN6 P0670,2026-07-02,P,0.67,0.000100000,3,94
2026-06-18,ADU,OPT,ADUN6 P0675,2026-07-02,P,0.675,0.000150000,3,106
2026-06-18,ADU,OPT,ADUN6 P0680,2026-07-02,P,0.68,0.000300000,3,411
2026-06-18,ADU,OPT,ADUN6 P0682,2026-07-02,P,0.6825,0.000400000,3,10
2026-06-18,ADU,OPT,ADUN6 P0685,2026-07-02,P,0.685,0.000600000,3,512
2026-06-18,ADU,OPT,ADUN6 P0687,2026-07-02,P,0.6875,0.000800000,3,101
2026-06-18,ADU,OPT,ADUN6 P0690,2026-07-02,P,0.69,0.001100000,3,1219
2026-06-18,ADU,OPT,ADUN6 P0692,2026-07-02,P,0.6925,0.001600000,3,188
2026-06-18,ADU,OPT,ADUN6 P0695,2026-07-02,P,0.695,0.002200000,3,1253
2026-06-18,ADU,OPT,ADUN6 P0697,2026-07-02,P,0.6975,0.003000000,3,8
2026-06-18,ADU,OPT,ADUN6 P0700,2026-07-02,P,0.7,0.004000000,3,1778
2026-06-18,ADU,OPT,ADUN6 P0702,2026-07-02,P,0.7025,0.005300000,3,44
2026-06-18,ADU,OPT,ADUN6 P0705,2026-07-02,P,0.705,0.006900000,3,548
2026-06-18,ADU,OPT,ADUN6 P0707,2026-07-02,P,0.7075,0.008600000,3,0
2026-06-18,ADU,OPT,ADUN6 P0710,2026-07-02,P,0.71,0.010600000,3,563
2026-06-18,ADU,OPT,ADUN6 P0712,2026-07-02,P,0.7125,0.012700000,3,
2026-06-18,ADU,OPT,ADUN6 P0715,2026-07-02,P,0.715,0.015000000,3,1927
2026-06-18,ADU,OPT,ADUN6 P0717,2026-07-02,P,0.7175,0.017400000,3,
2026-06-18,ADU,OPT,ADUN6 P0720,2026-07-02,P,0.72,0.019800000,3,279
2026-06-18,ADU,OPT,ADUN6 P0722,2026-07-02,P,0.7225,0.022200000,3,
2026-06-18,ADU,OPT,ADUN6 P0725,2026-07-02,P,0.725,0.024700000,3,4
2026-06-18,ADU,OPT,ADUN6 P0730,2026-07-02,P,0.73,0.029600000,3,7
2026-06-18,ADU,OPT,ADUN6 P0735,2026-07-02,P,0.735,0.034600000,3,
2026-06-18,ADU,OPT,ADUN6 P0740,2026-07-02,P,0.74,0.039600000,3,
2026-06-18,ADU,OPT,ADUN6 P0745,2026-07-02,P,0.745,0.044600000,3,1
2026-06-18,ADU,OPT,ADUN6 P0750,2026-07-02,P,0.75,0.049600000,3,
2026-06-18,ADU,OPT,ADUN6 P0755,2026-07-02,P,0.755,0.054600000,3,
2026-06-18,ADU,OPT,ADUN6 P0760,2026-07-02,P,0.76,0.059600000,3,
2026-06-18,ADU,OPT,ADUN6 P0765,2026-07-02,P,0.765,0.064600000,3,
2026-06-18,ADU,OPT,ADUN6 P0770,2026-07-02,P,0.77,0.069600000,3,
2026-06-18,ADU,OPT,ADUN6 P0775,2026-07-02,P,0.775,0.074500000,3,
2026-06-18,ADU,OPT,ADUN6 P0780,2026-07-02,P,0.78,0.079500000,3,
2026-06-18,ADU,OPT,ADUN6 P0790,2026-07-02,P,0.79,0.089500000,3,
2026-06-18,ADU,OPT,ADUN6 P0800,2026-07-02,P,0.8,0.099500000,3,
2026-06-18,ADU,OPT,ADUN6 P0810,2026-07-02,P,0.81,0.109500000,3,
2026-06-18,ADU,OPT,ADUN6 P0820,2026-07-02,P,0.82,0.119500000,3,
2026-06-18,ADU,OPT,ADUN6 P0830,2026-07-02,P,0.83,0.129500000,3,
2026-06-18,ADU,OPT,ADUN6 P0840,2026-07-02,P,0.84,0.139500000,3,
2026-06-18,ADU,OPT,ADUN6 P0850,2026-07-02,P,0.85,0.149400000,3,
2026-06-18,ADU,OPT,ADUN6 P0860,2026-07-02,P,0.86,0.159400000,3,
2026-06-18,ADU,OPT,ADUN6 P0870,2026-07-02,P,0.87,0.169400000,3,
2026-06-18,ADU,OPT,ADUQ6 C0500,2026-08-07,C,0.5,0.199400000,3,
2026-06-18,ADU,OPT,ADUQ6 C0510,2026-08-07,C,0.51,0.189400000,3,
2026-06-18,ADU,OPT,ADUQ6 C0520,2026-08-07,C,0.52,0.179500000,3,
2026-06-18,ADU,OPT,ADUQ6 C0530,2026-08-07,C,0.53,0.169500000,3,
2026-06-18,ADU,OPT,ADUQ6 C0540,2026-08-07,C,0.54,0.159600000,3,
2026-06-18,ADU,OPT,ADUQ6 C0550,2026-08-07,C,0.55,0.149600000,3,
2026-06-18,ADU,OPT,ADUQ6 C0560,2026-08-07,C,0.56,0.139700000,3,
2026-06-18,ADU,OPT,ADUQ6 C0570,2026-08-07,C,0.57,0.129700000,3,
2026-06-18,ADU,OPT,ADUQ6 C0580,2026-08-07,C,0.58,0.119800000,3,
2026-06-18,ADU,OPT,ADUQ6 C0590,2026-08-07,C,0.59,0.109800000,3,
2026-06-18,ADU,OPT,ADUQ6 C0595,2026-08-07,C,0.595,0.104800000,3,
2026-06-18,ADU,OPT,ADUQ6 C0600,2026-08-07,C,0.6,0.099900000,3,
2026-06-18,ADU,OPT,ADUQ6 C0605,2026-08-07,C,0.605,0.094900000,3,
2026-06-18,ADU,OPT,ADUQ6 C0610,2026-08-07,C,0.61,0.089900000,3,
2026-06-18,ADU,OPT,ADUQ6 C0615,2026-08-07,C,0.615,0.085000000,3,
2026-06-18,ADU,OPT,ADUQ6 C0620,2026-08-07,C,0.62,0.080000000,3,
2026-06-18,ADU,OPT,ADUQ6 C0625,2026-08-07,C,0.625,0.075100000,3,
2026-06-18,ADU,OPT,ADUQ6 C0630,2026-08-07,C,0.63,0.070100000,3,1
2026-06-18,ADU,OPT,ADUQ6 C0635,2026-08-07,C,0.635,0.065200000,3,
2026-06-18,ADU,OPT,ADUQ6 C0640,2026-08-07,C,0.64,0.060200000,3,
2026-06-18,ADU,OPT,ADUQ6 C0645,2026-08-07,C,0.645,0.055300000,3,
2026-06-18,ADU,OPT,ADUQ6 C0650,2026-08-07,C,0.65,0.050400000,3,
2026-06-18,ADU,OPT,ADUQ6 C0655,2026-08-07,C,0.655,0.045500000,3,
2026-06-18,ADU,OPT,ADUQ6 C0660,2026-08-07,C,0.66,0.040700000,3,
2026-06-18,ADU,OPT,ADUQ6 C0665,2026-08-07,C,0.665,0.035900000,3,
2026-06-18,ADU,OPT,ADUQ6 C0670,2026-08-07,C,0.67,0.031200000,3,
2026-06-18,ADU,OPT,ADUQ6 C0675,2026-08-07,C,0.675,0.026700000,3,1
2026-06-18,ADU,OPT,ADUQ6 C0680,2026-08-07,C,0.68,0.022400000,3,6
2026-06-18,ADU,OPT,ADUQ6 C0685,2026-08-07,C,0.685,0.018300000,3,1
2026-06-18,ADU,OPT,ADUQ6 C0690,2026-08-07,C,0.69,0.014500000,3,6
2026-06-18,ADU,OPT,ADUQ6 C0695,2026-08-07,C,0.695,0.011100000,3,1
2026-06-18,ADU,OPT,ADUQ6 C0700,2026-08-07,C,0.7,0.008100000,3,135
2026-06-18,ADU,OPT,ADUQ6 C0705,2026-08-07,C,0.705,0.005700000,3,107
2026-06-18,ADU,OPT,ADUQ6 C0710,2026-08-07,C,0.71,0.003900000,3,97
2026-06-18,ADU,OPT,ADUQ6 C0715,2026-08-07,C,0.715,0.002500000,3,1854
2026-06-18,ADU,OPT,ADUQ6 C0720,2026-08-07,C,0.72,0.001600000,3,915
2026-06-18,ADU,OPT,ADUQ6 C0725,2026-08-07,C,0.725,0.000900000,3,166
2026-06-18,ADU,OPT,ADUQ6 C0730,2026-08-07,C,0.73,0.000500000,3,131
2026-06-18,ADU,OPT,ADUQ6 C0735,2026-08-07,C,0.735,0.000300000,3,47
2026-06-18,ADU,OPT,ADUQ6 C0740,2026-08-07,C,0.74,0.000200000,3,115
2026-06-18,ADU,OPT,ADUQ6 C0745,2026-08-07,C,0.745,0.000150000,3,18
2026-06-18,ADU,OPT,ADUQ6 C0750,2026-08-07,C,0.75,0.000150000,3,100
2026-06-18,ADU,OPT,ADUQ6 C0755,2026-08-07,C,0.755,0.000150000,3,49
2026-06-18,ADU,OPT,ADUQ6 C0760,2026-08-07,C,0.76,0.000100000,3,82
2026-06-18,ADU,OPT,ADUQ6 C0765,2026-08-07,C,0.765,0.000050000,3,18
2026-06-18,ADU,OPT,ADUQ6 C0770,2026-08-07,C,0.77,0.000050000,3,100
2026-06-18,ADU,OPT,ADUQ6 C0775,2026-08-07,C,0.775,0.000050000,3,6
2026-06-18,ADU,OPT,ADUQ6 C0780,2026-08-07,C,0.78,0.000050000,3,35
2026-06-18,ADU,OPT,ADUQ6 C0790,2026-08-07,C,0.79,0.000050000,3,23
2026-06-18,ADU,OPT,ADUQ6 C0800,2026-08-07,C,0.8,0.000050000,3,111
2026-06-18,ADU,OPT,ADUQ6 C0810,2026-08-07,C,0.81,0.000050000,3,7
2026-06-18,ADU,OPT,ADUQ6 C0820,2026-08-07,C,0.82,0.000050000,3,2
2026-06-18,ADU,OPT,ADUQ6 C0830,2026-08-07,C,0.83,0.000050000,3,2
2026-06-18,ADU,OPT,ADUQ6 C0840,2026-08-07,C,0.84,0.000050000,3,
2026-06-18,ADU,OPT,ADUQ6 C0850,2026-08-07,C,0.85,0.000050000,3,
2026-06-18,ADU,OPT,ADUQ6 C0860,2026-08-07,C,0.86,0.000050000,3,
2026-06-18,ADU,OPT,ADUQ6 C0870,2026-08-07,C,0.87,0.000050000,3,
2026-06-18,ADU,OPT,ADUQ6 P0500,2026-08-07,P,0.5,0.000050000,3,2
2026-06-18,ADU,OPT,ADUQ6 P0510,2026-08-07,P,0.51,0.000050000,3,
2026-06-18,ADU,OPT,ADUQ6 P0520,2026-08-07,P,0.52,0.000050000,3,
2026-06-18,ADU,OPT,ADUQ6 P0530,2026-08-07,P,0.53,0.000050000,3,5
2026-06-18,ADU,OPT,ADUQ6 P0540,2026-08-07,P,0.54,0.000050000,3,
2026-06-18,ADU,OPT,ADUQ6 P0550,2026-08-07,P,0.55,0.000050000,3,
2026-06-18,ADU,OPT,ADUQ6 P0560,2026-08-07,P,0.56,0.000050000,3,
2026-06-18,ADU,OPT,ADUQ6 P0570,2026-08-07,P,0.57,0.000050000,3,5
2026-06-18,ADU,OPT,ADUQ6 P0580,2026-08-07,P,0.58,0.000050000,3,
2026-06-18,ADU,OPT,ADUQ6 P0590,2026-08-07,P,0.59,0.000050000,3,17
2026-06-18,ADU,OPT,ADUQ6 P0595,2026-08-07,P,0.595,0.000050000,3,
2026-06-18,ADU,OPT,ADUQ6 P0600,2026-08-07,P,0.6,0.000050000,3,
2026-06-18,ADU,OPT,ADUQ6 P0605,2026-08-07,P,0.605,0.000050000,3,5
2026-06-18,ADU,OPT,ADUQ6 P0610,2026-08-07,P,0.61,0.000050000,3,1000
2026-06-18,ADU,OPT,ADUQ6 P0615,2026-08-07,P,0.615,0.000050000,3,17
2026-06-18,ADU,OPT,ADUQ6 P0620,2026-08-07,P,0.62,0.000050000,3,1
2026-06-18,ADU,OPT,ADUQ6 P0625,2026-08-07,P,0.625,0.000100000,3,1
2026-06-18,ADU,OPT,ADUQ6 P0630,2026-08-07,P,0.63,0.000100000,3,5
2026-06-18,ADU,OPT,ADUQ6 P0635,2026-08-07,P,0.635,0.000150000,3,2
2026-06-18,ADU,OPT,ADUQ6 P0640,2026-08-07,P,0.64,0.000150000,3,11
2026-06-18,ADU,OPT,ADUQ6 P0645,2026-08-07,P,0.645,0.000200000,3,4
2026-06-18,ADU,OPT,ADUQ6 P0650,2026-08-07,P,0.65,0.000350000,3,48
2026-06-18,ADU,OPT,ADUQ6 P0655,2026-08-07,P,0.655,0.000400000,3,101
2026-06-18,ADU,OPT,ADUQ6 P0660,2026-08-07,P,0.66,0.000500000,3,93
2026-06-18,ADU,OPT,ADUQ6 P0665,2026-08-07,P,0.665,0.000700000,3,40
2026-06-18,ADU,OPT,ADUQ6 P0670,2026-08-07,P,0.67,0.001000000,3,67
2026-06-18,ADU,OPT,ADUQ6 P0675,2026-08-07,P,0.675,0.001500000,3,49
2026-06-18,ADU,OPT,ADUQ6 P0680,2026-08-07,P,0.68,0.002100000,3,262
2026-06-18,ADU,OPT,ADUQ6 P0685,2026-08-07,P,0.685,0.003000000,3,87
2026-06-18,ADU,OPT,ADUQ6 P0690,2026-08-07,P,0.69,0.004200000,3,211
2026-06-18,ADU,OPT,ADUQ6 P0695,2026-08-07,P,0.695,0.005800000,3,570
2026-06-18,ADU,OPT,ADUQ6 P0700,2026-08-07,P,0.7,0.007800000,3,340
2026-06-18,ADU,OPT,ADUQ6 P0705,2026-08-07,P,0.705,0.010300000,3,17
2026-06-18,ADU,OPT,ADUQ6 P0710,2026-08-07,P,0.71,0.013500000,3,9
2026-06-18,ADU,OPT,ADUQ6 P0715,2026-08-07,P,0.715,0.017100000,3,154
2026-06-18,ADU,OPT,ADUQ6 P0720,2026-08-07,P,0.72,0.021100000,3,115
2026-06-18,ADU,OPT,ADUQ6 P0725,2026-08-07,P,0.725,0.025500000,3,5
2026-06-18,ADU,OPT,ADUQ6 P0730,2026-08-07,P,0.73,0.030000000,3,4001
2026-06-18,ADU,OPT,ADUQ6 P0735,2026-08-07,P,0.735,0.034800000,3,
2026-06-18,ADU,OPT,ADUQ6 P0740,2026-08-07,P,0.74,0.039700000,3,4000
2026-06-18,ADU,OPT,ADUQ6 P0745,2026-08-07,P,0.745,0.044600000,3,
2026-06-18,ADU,OPT,ADUQ6 P0750,2026-08-07,P,0.75,0.049600000,3,
2026-06-18,ADU,OPT,ADUQ6 P0755,2026-08-07,P,0.755,0.054500000,3,1
2026-06-18,ADU,OPT,ADUQ6 P0760,2026-08-07,P,0.76,0.059400000,3,
2026-06-18,ADU,OPT,ADUQ6 P0765,2026-08-07,P,0.765,0.064400000,3,
2026-06-18,ADU,OPT,ADUQ6 P0770,2026-08-07,P,0.77,0.069300000,3,
2026-06-18,ADU,OPT,ADUQ6 P0775,2026-08-07,P,0.775,0.074300000,3,
2026-06-18,ADU,OPT,ADUQ6 P0780,2026-08-07,P,0.78,0.079300000,3,
2026-06-18,ADU,OPT,ADUQ6 P0790,2026-08-07,P,0.79,0.089200000,3,
2026-06-18,ADU,OPT,ADUQ6 P0800,2026-08-07,P,0.8,0.099200000,3,
2026-06-18,ADU,OPT,ADUQ6 P0810,2026-08-07,P,0.81,0.109100000,3,
2026-06-18,ADU,OPT,ADUQ6 P0820,2026-08-07,P,0.82,0.119100000,3,
2026-06-18,ADU,OPT,ADUQ6 P0830,2026-08-07,P,0.83,0.129000000,3,
2026-06-18,ADU,OPT,ADUQ6 P0840,2026-08-07,P,0.84,0.139000000,3,
2026-06-18,ADU,OPT,ADUQ6 P0850,2026-08-07,P,0.85,0.148900000,3,
2026-06-18,ADU,OPT,ADUQ6 P0860,2026-08-07,P,0.86,0.158900000,3,
2026-06-18,ADU,OPT,ADUQ6 P0870,2026-08-07,P,0.87,0.168800000,3,
2026-06-18,ADU,OPT,ADUU6 C0450,2026-09-04,C,0.45,0.248400000,3,
2026-06-18,ADU,OPT,ADUU6 C0460,2026-09-04,C,0.46,0.238500000,3,
2026-06-18,ADU,OPT,ADUU6 C0470,2026-09-04,C,0.47,0.228600000,3,
2026-06-18,ADU,OPT,ADUU6 C0480,2026-09-04,C,0.48,0.218600000,3,
2026-06-18,ADU,OPT,ADUU6 C0490,2026-09-04,C,0.49,0.208700000,3,
2026-06-18,ADU,OPT,ADUU6 C0500,2026-09-04,C,0.5,0.198800000,3,
2026-06-18,ADU,OPT,ADUU6 C0510,2026-09-04,C,0.51,0.188900000,3,
2026-06-18,ADU,OPT,ADUU6 C0520,2026-09-04,C,0.52,0.178900000,3,
2026-06-18,ADU,OPT,ADUU6 C0530,2026-09-04,C,0.53,0.169000000,3,
2026-06-18,ADU,OPT,ADUU6 C0540,2026-09-04,C,0.54,0.159100000,3,
2026-06-18,ADU,OPT,ADUU6 C0550,2026-09-04,C,0.55,0.149200000,3,
2026-06-18,ADU,OPT,ADUU6 C0555,2026-09-04,C,0.555,0.144300000,3,
2026-06-18,ADU,OPT,ADUU6 C0560,2026-09-04,C,0.56,0.139300000,3,
2026-06-18,ADU,OPT,ADUU6 C0565,2026-09-04,C,0.565,0.134400000,3,
2026-06-18,ADU,OPT,ADUU6 C0570,2026-09-04,C,0.57,0.129400000,3,
2026-06-18,ADU,OPT,ADUU6 C0575,2026-09-04,C,0.575,0.124500000,3,
2026-06-18,ADU,OPT,ADUU6 C0580,2026-09-04,C,0.58,0.119500000,3,
2026-06-18,ADU,OPT,ADUU6 C0585,2026-09-04,C,0.585,0.114600000,3,
2026-06-18,ADU,OPT,ADUU6 C0590,2026-09-04,C,0.59,0.109600000,3,
2026-06-18,ADU,OPT,ADUU6 C0595,2026-09-04,C,0.595,0.104700000,3,
2026-06-18,ADU,OPT,ADUU6 C0600,2026-09-04,C,0.6,0.099700000,3,
2026-06-18,ADU,OPT,ADUU6 C0605,2026-09-04,C,0.605,0.094800000,3,
2026-06-18,ADU,OPT,ADUU6 C0610,2026-09-04,C,0.61,0.089800000,3,
2026-06-18,ADU,OPT,ADUU6 C0615,2026-09-04,C,0.615,0.084900000,3,
2026-06-18,ADU,OPT,ADUU6 C0620,2026-09-04,C,0.62,0.080000000,3,
2026-06-18,ADU,OPT,ADUU6 C0625,2026-09-04,C,0.625,0.075100000,3,
2026-06-18,ADU,OPT,ADUU6 C0630,2026-09-04,C,0.63,0.070100000,3,1
2026-06-18,ADU,OPT,ADUU6 C0635,2026-09-04,C,0.635,0.065200000,3,1
2026-06-18,ADU,OPT,ADUU6 C0640,2026-09-04,C,0.64,0.060400000,3,
2026-06-18,ADU,OPT,ADUU6 C0645,2026-09-04,C,0.645,0.055500000,3,
2026-06-18,ADU,OPT,ADUU6 C0650,2026-09-04,C,0.65,0.050700000,3,5
2026-06-18,ADU,OPT,ADUU6 C0655,2026-09-04,C,0.655,0.045900000,3,
2026-06-18,ADU,OPT,ADUU6 C0660,2026-09-04,C,0.66,0.041300000,3,
2026-06-18,ADU,OPT,ADUU6 C0665,2026-09-04,C,0.665,0.036700000,3,
2026-06-18,ADU,OPT,ADUU6 C0670,2026-09-04,C,0.67,0.032300000,3,34
2026-06-18,ADU,OPT,ADUU6 C0675,2026-09-04,C,0.675,0.028100000,3,8
2026-06-18,ADU,OPT,ADUU6 C0680,2026-09-04,C,0.68,0.024000000,3,5
2026-06-18,ADU,OPT,ADUU6 C0685,2026-09-04,C,0.685,0.020100000,3,11
2026-06-18,ADU,OPT,ADUU6 C0690,2026-09-04,C,0.69,0.016400000,3,76
2026-06-18,ADU,OPT,ADUU6 C0695,2026-09-04,C,0.695,0.013200000,3,44
2026-06-18,ADU,OPT,ADUU6 C0700,2026-09-04,C,0.7,0.010300000,3,47
2026-06-18,ADU,OPT,ADUU6 C0705,2026-09-04,C,0.705,0.007900000,3,166
2026-06-18,ADU,OPT,ADUU6 C0710,2026-09-04,C,0.71,0.005900000,3,61
2026-06-18,ADU,OPT,ADUU6 C0715,2026-09-04,C,0.715,0.004300000,3,7
