session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-18,EUU,OPT,EUUN6 C1185,2026-07-02,C,1.185,0.000050000,3,3578
2026-06-18,EUU,OPT,EUUN6 C1190,2026-07-02,C,1.19,0.000050000,3,821
2026-06-18,EUU,OPT,EUUN6 C1195,2026-07-02,C,1.195,0.000050000,3,1870
2026-06-18,EUU,OPT,EUUN6 C1200,2026-07-02,C,1.2,0.000050000,3,1491
2026-06-18,EUU,OPT,EUUN6 C1205,2026-07-02,C,1.205,0.000050000,3,962
2026-06-18,EUU,OPT,EUUN6 C1210,2026-07-02,C,1.21,0.000050000,3,1331
2026-06-18,EUU,OPT,EUUN6 C1215,2026-07-02,C,1.215,0.000050000,3,370
2026-06-18,EUU,OPT,EUUN6 C1220,2026-07-02,C,1.22,0.000050000,3,262
2026-06-18,EUU,OPT,EUUN6 C1225,2026-07-02,C,1.225,0.000050000,3,441
2026-06-18,EUU,OPT,EUUN6 C1230,2026-07-02,C,1.23,0.000050000,3,1330
2026-06-18,EUU,OPT,EUUN6 C1235,2026-07-02,C,1.235,0.000050000,3,44
2026-06-18,EUU,OPT,EUUN6 C1240,2026-07-02,C,1.24,0.000050000,3,50
2026-06-18,EUU,OPT,EUUN6 C1245,2026-07-02,C,1.245,0.000050000,3,11
2026-06-18,EUU,OPT,EUUN6 C1250,2026-07-02,C,1.25,0.000050000,3,430
2026-06-18,EUU,OPT,EUUN6 C1255,2026-07-02,C,1.255,0.000050000,3,113
2026-06-18,EUU,OPT,EUUN6 C1260,2026-07-02,C,1.26,0.000050000,3,194
2026-06-18,EUU,OPT,EUUN6 C1270,2026-07-02,C,1.27,0.000050000,3,902
2026-06-18,EUU,OPT,EUUN6 C1280,2026-07-02,C,1.28,0.000050000,3,11
2026-06-18,EUU,OPT,EUUN6 C1290,2026-07-02,C,1.29,0.000050000,3,211
2026-06-18,EUU,OPT,EUUN6 C1300,2026-07-02,C,1.3,0.000050000,3,51
2026-06-18,EUU,OPT,EUUN6 C1310,2026-07-02,C,1.31,0.000050000,3,29
2026-06-18,EUU,OPT,EUUN6 C1320,2026-07-02,C,1.32,0.000050000,3,19
2026-06-18,EUU,OPT,EUUN6 C1330,2026-07-02,C,1.33,0.000050000,3,17
2026-06-18,EUU,OPT,EUUN6 C1340,2026-07-02,C,1.34,0.000050000,3,2
2026-06-18,EUU,OPT,EUUN6 C1350,2026-07-02,C,1.35,0.000050000,3,18
2026-06-18,EUU,OPT,EUUN6 C1360,2026-07-02,C,1.36,0.000050000,3,2
2026-06-18,EUU,OPT,EUUN6 P1010,2026-07-02,P,1.01,0.000050000,3,100
2026-06-18,EUU,OPT,EUUN6 P1020,2026-07-02,P,1.02,0.000050000,3,10
2026-06-18,EUU,OPT,EUUN6 P1030,2026-07-02,P,1.03,0.000050000,3,23
2026-06-18,EUU,OPT,EUUN6 P1040,2026-07-02,P,1.04,0.000050000,3,
2026-06-18,EUU,OPT,EUUN6 P1050,2026-07-02,P,1.05,0.000050000,3,102
2026-06-18,EUU,OPT,EUUN6 P1060,2026-07-02,P,1.06,0.000050000,3,22
2026-06-18,EUU,OPT,EUUN6 P1070,2026-07-02,P,1.07,0.000050000,3,734
2026-06-18,EUU,OPT,EUUN6 P1080,2026-07-02,P,1.08,0.000050000,3,36
2026-06-18,EUU,OPT,EUUN6 P1090,2026-07-02,P,1.09,0.000050000,3,1067
2026-06-18,EUU,OPT,EUUN6 P1095,2026-07-02,P,1.095,0.000050000,3,18
2026-06-18,EUU,OPT,EUUN6 P1100,2026-07-02,P,1.1,0.000050000,3,371
2026-06-18,EUU,OPT,EUUN6 P1105,2026-07-02,P,1.105,0.000050000,3,227
2026-06-18,EUU,OPT,EUUN6 P1110,2026-07-02,P,1.11,0.000100000,3,52
2026-06-18,EUU,OPT,EUUN6 P1115,2026-07-02,P,1.115,0.000150000,3,297
2026-06-18,EUU,OPT,EUUN6 P1120,2026-07-02,P,1.12,0.000200000,3,170
2026-06-18,EUU,OPT,EUUN6 P1125,2026-07-02,P,1.125,0.000400000,3,391
2026-06-18,EUU,OPT,EUUN6 P1130,2026-07-02,P,1.13,0.000700000,3,853
2026-06-18,EUU,OPT,EUUN6 P1135,2026-07-02,P,1.135,0.001200000,3,1498
2026-06-18,EUU,OPT,EUUN6 P1137,2026-07-02,P,1.1375,0.001600000,3,1214
2026-06-18,EUU,OPT,EUUN6 P1140,2026-07-02,P,1.14,0.002000000,3,9228
2026-06-18,EUU,OPT,EUUN6 P1142,2026-07-02,P,1.1425,0.002600000,3,1191
2026-06-18,EUU,OPT,EUUN6 P1145,2026-07-02,P,1.145,0.003300000,3,14127
2026-06-18,EUU,OPT,EUUN6 P1147,2026-07-02,P,1.1475,0.004200000,3,923
2026-06-18,EUU,OPT,EUUN6 P1150,2026-07-02,P,1.15,0.005200000,3,9065
2026-06-18,EUU,OPT,EUUN6 P1152,2026-07-02,P,1.1525,0.006500000,3,321
2026-06-18,EUU,OPT,EUUN6 P1155,2026-07-02,P,1.155,0.008000000,3,7409
2026-06-18,EUU,OPT,EUUN6 P1157,2026-07-02,P,1.1575,0.009600000,3,502
2026-06-18,EUU,OPT,EUUN6 P1160,2026-07-02,P,1.16,0.011500000,3,10505
2026-06-18,EUU,OPT,EUUN6 P1162,2026-07-02,P,1.1625,0.013500000,3,331
2026-06-18,EUU,OPT,EUUN6 P1165,2026-07-02,P,1.165,0.015700000,3,3139
2026-06-18,EUU,OPT,EUUN6 P1167,2026-07-02,P,1.1675,0.017900000,3,19
2026-06-18,EUU,OPT,EUUN6 P1170,2026-07-02,P,1.17,0.020300000,3,2892
2026-06-18,EUU,OPT,EUUN6 P1172,2026-07-02,P,1.1725,0.022600000,3,
2026-06-18,EUU,OPT,EUUN6 P1175,2026-07-02,P,1.175,0.025100000,3,4475
2026-06-18,EUU,OPT,EUUN6 P1177,2026-07-02,P,1.1775,0.027500000,3,
2026-06-18,EUU,OPT,EUUN6 P1180,2026-07-02,P,1.18,0.030000000,3,3353
2026-06-18,EUU,OPT,EUUN6 P1182,2026-07-02,P,1.1825,0.032400000,3,
2026-06-18,EUU,OPT,EUUN6 P1185,2026-07-02,P,1.185,0.034900000,3,1105
2026-06-18,EUU,OPT,EUUN6 P1190,2026-07-02,P,1.19,0.039900000,3,207
2026-06-18,EUU,OPT,EUUN6 P1195,2026-07-02,P,1.195,0.044900000,3,1528
2026-06-18,EUU,OPT,EUUN6 P1200,2026-07-02,P,1.2,0.049900000,3,2660
2026-06-18,EUU,OPT,EUUN6 P1205,2026-07-02,P,1.205,0.054900000,3,237
2026-06-18,EUU,OPT,EUUN6 P1210,2026-07-02,P,1.21,0.059800000,3,1809
2026-06-18,EUU,OPT,EUUN6 P1215,2026-07-02,P,1.215,0.064800000,3,1350
2026-06-18,EUU,OPT,EUUN6 P1220,2026-07-02,P,1.22,0.069800000,3,
2026-06-18,EUU,OPT,EUUN6 P1225,2026-07-02,P,1.225,0.074800000,3,
2026-06-18,EUU,OPT,EUUN6 P1230,2026-07-02,P,1.23,0.079800000,3,
2026-06-18,EUU,OPT,EUUN6 P1235,2026-07-02,P,1.235,0.084800000,3,
2026-06-18,EUU,OPT,EUUN6 P1240,2026-07-02,P,1.24,0.089800000,3,
2026-06-18,EUU,OPT,EUUN6 P1245,2026-07-02,P,1.245,0.094800000,3,
2026-06-18,EUU,OPT,EUUN6 P1250,2026-07-02,P,1.25,0.099800000,3,
2026-06-18,EUU,OPT,EUUN6 P1255,2026-07-02,P,1.255,0.104800000,3,
2026-06-18,EUU,OPT,EUUN6 P1260,2026-07-02,P,1.26,0.109700000,3,
2026-06-18,EUU,OPT,EUUN6 P1270,2026-07-02,P,1.27,0.119700000,3,47
2026-06-18,EUU,OPT,EUUN6 P1280,2026-07-02,P,1.28,0.129700000,3,842
2026-06-18,EUU,OPT,EUUN6 P1290,2026-07-02,P,1.29,0.139700000,3,912
2026-06-18,EUU,OPT,EUUN6 P1300,2026-07-02,P,1.3,0.149700000,3,373
2026-06-18,EUU,OPT,EUUN6 P1310,2026-07-02,P,1.31,0.159700000,3,43
2026-06-18,EUU,OPT,EUUN6 P1320,2026-07-02,P,1.32,0.169700000,3,
2026-06-18,EUU,OPT,EUUN6 P1330,2026-07-02,P,1.33,0.179700000,3,
2026-06-18,EUU,OPT,EUUN6 P1340,2026-07-02,P,1.34,0.189600000,3,
2026-06-18,EUU,OPT,EUUN6 P1350,2026-07-02,P,1.35,0.199600000,3,
2026-06-18,EUU,OPT,EUUN6 P1360,2026-07-02,P,1.36,0.209600000,3,
2026-06-18,EUU,OPT,EUUQ6 C1010,2026-08-07,C,1.01,0.139400000,3,
2026-06-18,EUU,OPT,EUUQ6 C1020,2026-08-07,C,1.02,0.129500000,3,
2026-06-18,EUU,OPT,EUUQ6 C1030,2026-08-07,C,1.03,0.119500000,3,
2026-06-18,EUU,OPT,EUUQ6 C1040,2026-08-07,C,1.04,0.109600000,3,
2026-06-18,EUU,OPT,EUUQ6 C1050,2026-08-07,C,1.05,0.099700000,3,
2026-06-18,EUU,OPT,EUUQ6 C1060,2026-08-07,C,1.06,0.089800000,3,
2026-06-18,EUU,OPT,EUUQ6 C1070,2026-08-07,C,1.07,0.079900000,3,
2026-06-18,EUU,OPT,EUUQ6 C1080,2026-08-07,C,1.08,0.070000000,3,
2026-06-18,EUU,OPT,EUUQ6 C1090,2026-08-07,C,1.09,0.060200000,3,
2026-06-18,EUU,OPT,EUUQ6 C1100,2026-08-07,C,1.1,0.050500000,3,
2026-06-18,EUU,OPT,EUUQ6 C1105,2026-08-07,C,1.105,0.045800000,3,
2026-06-18,EUU,OPT,EUUQ6 C1110,2026-08-07,C,1.11,0.041100000,3,
2026-06-18,EUU,OPT,EUUQ6 C1115,2026-08-07,C,1.115,0.036500000,3,
2026-06-18,EUU,OPT,EUUQ6 C1120,2026-08-07,C,1.12,0.032000000,3,
2026-06-18,EUU,OPT,EUUQ6 C1125,2026-08-07,C,1.125,0.027700000,3,
2026-06-18,EUU,OPT,EUUQ6 C1130,2026-08-07,C,1.13,0.023500000,3,
2026-06-18,EUU,OPT,EUUQ6 C1135,2026-08-07,C,1.135,0.019500000,3,65
2026-06-18,EUU,OPT,EUUQ6 C1140,2026-08-07,C,1.14,0.015900000,3,1
2026-06-18,EUU,OPT,EUUQ6 C1145,2026-08-07,C,1.145,0.012600000,3,2
2026-06-18,EUU,OPT,EUUQ6 C1150,2026-08-07,C,1.15,0.009700000,3,269
2026-06-18,EUU,OPT,EUUQ6 C1155,2026-08-07,C,1.155,0.007300000,3,320
2026-06-18,EUU,OPT,EUUQ6 C1160,2026-08-07,C,1.16,0.005300000,3,639
2026-06-18,EUU,OPT,EUUQ6 C1165,2026-08-07,C,1.165,0.003800000,3,2556
2026-06-18,EUU,OPT,EUUQ6 C1170,2026-08-07,C,1.17,0.002700000,3,1334
2026-06-18,EUU,OPT,EUUQ6 C1175,2026-08-07,C,1.175,0.001900000,3,1222
2026-06-18,EUU,OPT,EUUQ6 C1180,2026-08-07,C,1.18,0.001300000,3,1292
2026-06-18,EUU,OPT,EUUQ6 C1185,2026-08-07,C,1.185,0.000900000,3,391
2026-06-18,EUU,OPT,EUUQ6 C1190,2026-08-07,C,1.19,0.000600000,3,830
2026-06-18,EUU,OPT,EUUQ6 C1195,2026-08-07,C,1.195,0.000400000,3,336
2026-06-18,EUU,OPT,EUUQ6 C1200,2026-08-07,C,1.2,0.000300000,3,658
2026-06-18,EUU,OPT,EUUQ6 C1205,2026-08-07,C,1.205,0.000250000,3,297
2026-06-18,EUU,OPT,EUUQ6 C1210,2026-08-07,C,1.21,0.000200000,3,1277
2026-06-18,EUU,OPT,EUUQ6 C1215,2026-08-07,C,1.215,0.000150000,3,319
2026-06-18,EUU,OPT,EUUQ6 C1220,2026-08-07,C,1.22,0.000150000,3,121
2026-06-18,EUU,OPT,EUUQ6 C1225,2026-08-07,C,1.225,0.000100000,3,1484
2026-06-18,EUU,OPT,EUUQ6 C1230,2026-08-07,C,1.23,0.000100000,3,1119
2026-06-18,EUU,OPT,EUUQ6 C1235,2026-08-07,C,1.235,0.000100000,3,1314
2026-06-18,EUU,OPT,EUUQ6 C1240,2026-08-07,C,1.24,0.000100000,3,30
2026-06-18,EUU,OPT,EUUQ6 C1245,2026-08-07,C,1.245,0.000050000,3,1811
2026-06-18,EUU,OPT,EUUQ6 C1250,2026-08-07,C,1.25,0.000050000,3,221
2026-06-18,EUU,OPT,EUUQ6 C1255,2026-08-07,C,1.255,0.000050000,3,453
2026-06-18,EUU,OPT,EUUQ6 C1260,2026-08-07,C,1.26,0.000050000,3,1009
2026-06-18,EUU,OPT,EUUQ6 C1270,2026-08-07,C,1.27,0.000050000,3,169
2026-06-18,EUU,OPT,EUUQ6 C1280,2026-08-07,C,1.28,0.000050000,3,14
2026-06-18,EUU,OPT,EUUQ6 C1290,2026-08-07,C,1.29,0.000050000,3,72
2026-06-18,EUU,OPT,EUUQ6 C1300,2026-08-07,C,1.3,0.000050000,3,127
2026-06-18,EUU,OPT,EUUQ6 C1310,2026-08-07,C,1.31,0.000050000,3,9
2026-06-18,EUU,OPT,EUUQ6 C1320,2026-08-07,C,1.32,0.000050000,3,8
2026-06-18,EUU,OPT,EUUQ6 C1330,2026-08-07,C,1.33,0.000050000,3,41
2026-06-18,EUU,OPT,EUUQ6 C1340,2026-08-07,C,1.34,0.000050000,3,15
2026-06-18,EUU,OPT,EUUQ6 C1350,2026-08-07,C,1.35,0.000050000,3,1
2026-06-18,EUU,OPT,EUUQ6 C1360,2026-08-07,C,1.36,0.000050000,3,5
2026-06-18,EUU,OPT,EUUQ6 P1010,2026-08-07,P,1.01,0.000050000,3,6
2026-06-18,EUU,OPT,EUUQ6 P1020,2026-08-07,P,1.02,0.000050000,3,25
2026-06-18,EUU,OPT,EUUQ6 P1030,2026-08-07,P,1.03,0.000050000,3,102
2026-06-18,EUU,OPT,EUUQ6 P1040,2026-08-07,P,1.04,0.000050000,3,109
2026-06-18,EUU,OPT,EUUQ6 P1050,2026-08-07,P,1.05,0.000100000,3,855
2026-06-18,EUU,OPT,EUUQ6 P1060,2026-08-07,P,1.06,0.000150000,3,15
2026-06-18,EUU,OPT,EUUQ6 P1070,2026-08-07,P,1.07,0.000200000,3,88
2026-06-18,EUU,OPT,EUUQ6 P1080,2026-08-07,P,1.08,0.000250000,3,591
2026-06-18,EUU,OPT,EUUQ6 P1090,2026-08-07,P,1.09,0.000400000,3,38
2026-06-18,EUU,OPT,EUUQ6 P1100,2026-08-07,P,1.1,0.000700000,3,413
2026-06-18,EUU,OPT,EUUQ6 P1105,2026-08-07,P,1.105,0.000900000,3,186
2026-06-18,EUU,OPT,EUUQ6 P1110,2026-08-07,P,1.11,0.001200000,3,129
2026-06-18,EUU,OPT,EUUQ6 P1115,2026-08-07,P,1.115,0.001600000,3,186
2026-06-18,EUU,OPT,EUUQ6 P1120,2026-08-07,P,1.12,0.002100000,3,894
2026-06-18,EUU,OPT,EUUQ6 P1125,2026-08-07,P,1.125,0.002700000,3,2550
2026-06-18,EUU,OPT,EUUQ6 P1130,2026-08-07,P,1.13,0.003500000,3,2313
2026-06-18,EUU,OPT,EUUQ6 P1135,2026-08-07,P,1.135,0.004500000,3,654
2026-06-18,EUU,OPT,EUUQ6 P1140,2026-08-07,P,1.14,0.005800000,3,7587
2026-06-18,EUU,OPT,EUUQ6 P1145,2026-08-07,P,1.145,0.007500000,3,2848
2026-06-18,EUU,OPT,EUUQ6 P1150,2026-08-07,P,1.15,0.009600000,3,1736
2026-06-18,EUU,OPT,EUUQ6 P1155,2026-08-07,P,1.155,0.012100000,3,1869
2026-06-18,EUU,OPT,EUUQ6 P1160,2026-08-07,P,1.16,0.015200000,3,914
2026-06-18,EUU,OPT,EUUQ6 P1165,2026-08-07,P,1.165,0.018700000,3,1670
2026-06-18,EUU,OPT,EUUQ6 P1170,2026-08-07,P,1.17,0.022500000,3,2691
2026-06-18,EUU,OPT,EUUQ6 P1175,2026-08-07,P,1.175,0.026700000,3,1000
2026-06-18,EUU,OPT,EUUQ6 P1180,2026-08-07,P,1.18,0.031100000,3,1260
2026-06-18,EUU,OPT,EUUQ6 P1185,2026-08-07,P,1.185,0.035600000,3,317
2026-06-18,EUU,OPT,EUUQ6 P1190,2026-08-07,P,1.19,0.040300000,3,675
2026-06-18,EUU,OPT,EUUQ6 P1195,2026-08-07,P,1.195,0.045100000,3,158
2026-06-18,EUU,OPT,EUUQ6 P1200,2026-08-07,P,1.2,0.050000000,3,1169
2026-06-18,EUU,OPT,EUUQ6 P1205,2026-08-07,P,1.205,0.054900000,3,1
2026-06-18,EUU,OPT,EUUQ6 P1210,2026-08-07,P,1.21,0.059800000,3,7
2026-06-18,EUU,OPT,EUUQ6 P1215,2026-08-07,P,1.215,0.064700000,3,
2026-06-18,EUU,OPT,EUUQ6 P1220,2026-08-07,P,1.22,0.069700000,3,1
2026-06-18,EUU,OPT,EUUQ6 P1225,2026-08-07,P,1.225,0.074600000,3,
2026-06-18,EUU,OPT,EUUQ6 P1230,2026-08-07,P,1.23,0.079600000,3,3
2026-06-18,EUU,OPT,EUUQ6 P1235,2026-08-07,P,1.235,0.084600000,3,
2026-06-18,EUU,OPT,EUUQ6 P1240,2026-08-07,P,1.24,0.089500000,3,
2026-06-18,EUU,OPT,EUUQ6 P1245,2026-08-07,P,1.245,0.094500000,3,
2026-06-18,EUU,OPT,EUUQ6 P1250,2026-08-07,P,1.25,0.099500000,3,
2026-06-18,EUU,OPT,EUUQ6 P1255,2026-08-07,P,1.255,0.104400000,3,
2026-06-18,EUU,OPT,EUUQ6 P1260,2026-08-07,P,1.26,0.109400000,3,
2026-06-18,EUU,OPT,EUUQ6 P1270,2026-08-07,P,1.27,0.119300000,3,
2026-06-18,EUU,OPT,EUUQ6 P1280,2026-08-07,P,1.28,0.129300000,3,
2026-06-18,EUU,OPT,EUUQ6 P1290,2026-08-07,P,1.29,0.139200000,3,
2026-06-18,EUU,OPT,EUUQ6 P1300,2026-08-07,P,1.3,0.149200000,3,
2026-06-18,EUU,OPT,EUUQ6 P1310,2026-08-07,P,1.31,0.159100000,3,
2026-06-18,EUU,OPT,EUUQ6 P1320,2026-08-07,P,1.32,0.169100000,3,
2026-06-18,EUU,OPT,EUUQ6 P1330,2026-08-07,P,1.33,0.179000000,3,
2026-06-18,EUU,OPT,EUUQ6 P1340,2026-08-07,P,1.34,0.189000000,3,
2026-06-18,EUU,OPT,EUUQ6 P1350,2026-08-07,P,1.35,0.198900000,3,
2026-06-18,EUU,OPT,EUUQ6 P1360,2026-08-07,P,1.36,0.208900000,3,
2026-06-18,EUU,OPT,EUUU6 C0910,2026-09-04,C,0.91,0.238200000,3,
2026-06-18,EUU,OPT,EUUU6 C0920,2026-09-04,C,0.92,0.228300000,3,
2026-06-18,EUU,OPT,EUUU6 C0930,2026-09-04,C,0.93,0.218400000,3,
2026-06-18,EUU,OPT,EUUU6 C0940,2026-09-04,C,0.94,0.208500000,3,
2026-06-18,EUU,OPT,EUUU6 C0950,2026-09-04,C,0.95,0.198500000,3,
2026-06-18,EUU,OPT,EUUU6 C0960,2026-09-04,C,0.96,0.188600000,3,
2026-06-18,EUU,OPT,EUUU6 C0970,2026-09-04,C,0.97,0.178700000,3,
2026-06-18,EUU,OPT,EUUU6 C0980,2026-09-04,C,0.98,0.168800000,3,
2026-06-18,EUU,OPT,EUUU6 C0990,2026-09-04,C,0.99,0.158900000,3,
2026-06-18,EUU,OPT,EUUU6 C1000,2026-09-04,C,1,0.149000000,3,
2026-06-18,EUU,OPT,EUUU6 C1005,2026-09-04,C,1.005,0.144100000,3,
2026-06-18,EUU,OPT,EUUU6 C1010,2026-09-04,C,1.01,0.139100000,3,
2026-06-18,EUU,OPT,EUUU6 C1015,2026-09-04,C,1.015,0.134200000,3,
2026-06-18,EUU,OPT,EUUU6 C1020,2026-09-04,C,1.02,0.129200000,3,
2026-06-18,EUU,OPT,EUUU6 C1025,2026-09-04,C,1.025,0.124300000,3,
2026-06-18,EUU,OPT,EUUU6 C1030,2026-09-04,C,1.03,0.119300000,3,
2026-06-18,EUU,OPT,EUUU6 C1035,2026-09-04,C,1.035,0.114400000,3,
2026-06-18,EUU,OPT,EUUU6 C1040,2026-09-04,C,1.04,0.109400000,3,
2026-06-18,EUU,OPT,EUUU6 C1045,2026-09-04,C,1.045,0.104500000,3,
2026-06-18,EUU,OPT,EUUU6 C1050,2026-09-04,C,1.05,0.099600000,3,1
2026-06-18,EUU,OPT,EUUU6 C1055,2026-09-04,C,1.055,0.094600000,3,1
2026-06-18,EUU,OPT,EUUU6 C1060,2026-09-04,C,1.06,0.089700000,3,
2026-06-18,EUU,OPT,EUUU6 C1065,2026-09-04,C,1.065,0.084800000,3,
2026-06-18,EUU,OPT,EUUU6 C1070,2026-09-04,C,1.07,0.079900000,3,
2026-06-18,EUU,OPT,EUUU6 C1075,2026-09-04,C,1.075,0.075100000,3,
2026-06-18,EUU,OPT,EUUU6 C1080,2026-09-04,C,1.08,0.070200000,3,4
2026-06-18,EUU,OPT,EUUU6 C1085,2026-09-04,C,1.085,0.065400000,3,
2026-06-18,EUU,OPT,EUUU6 C1090,2026-09-04,C,1.09,0.060600000,3,3
2026-06-18,EUU,OPT,EUUU6 C1095,2026-09-04,C,1.095,0.055900000,3,2
2026-06-18,EUU,OPT,EUUU6 C1100,2026-09-04,C,1.1,0.051200000,3,
2026-06-18,EUU,OPT,EUUU6 C1105,2026-09-04,C,1.105,0.046500000,3,
2026-06-18,EUU,OPT,EUUU6 C1110,2026-09-04,C,1.11,0.042000000,3,
2026-06-18,EUU,OPT,EUUU6 C1115,2026-09-04,C,1.115,0.037600000,3,
2026-06-18,EUU,OPT,EUUU6 C1120,2026-09-04,C,1.12,0.033300000,3,22
2026-06-18,EUU,OPT,EUUU6 C1125,2026-09-04,C,1.125,0.029100000,3,
2026-06-18,EUU,OPT,EUUU6 C1130,2026-09-04,C,1.13,0.025100000,3,82
2026-06-18,EUU,OPT,EUUU6 C1135,2026-09-04,C,1.135,0.021400000,3,
2026-06-18,EUU,OPT,EUUU6 C1140,2026-09-04,C,1.14,0.017900000,3,56
2026-06-18,EUU,OPT,EUUU6 C1145,2026-09-04,C,1.145,0.014800000,3,53
2026-06-18,EUU,OPT,EUUU6 C1150,2026-09-04,C,1.15,0.012000000,3,2198
2026-06-18,EUU,OPT,EUUU6 C1155,2026-09-04,C,1.155,0.009500000,3,51
2026-06-18,EUU,OPT,EUUU6 C1160,2026-09-04,C,1.16,0.007500000,3,596
2026-06-18,EUU,OPT,EUUU6 C1165,2026-09-04,C,1.165,0.005800000,3,2391
2026-06-18,EUU,OPT,EUUU6 C1170,2026-09-04,C,1.17,0.004400000,3,5049
2026-06-18,EUU,OPT,EUUU6 C1175,2026-09-04,C,1.175,0.003400000,3,1186
2026-06-18,EUU,OPT,EUUU6 C1180,2026-09-04,C,1.18,0.002500000,3,21116
2026-06-18,EUU,OPT,EUUU6 C1185,2026-09-04,C,1.185,0.001900000,3,399
2026-06-18,EUU,OPT,EUUU6 C1190,2026-09-04,C,1.19,0.001400000,3,1395
2026-06-18,EUU,OPT,EUUU6 C1195,2026-09-04,C,1.195,0.001100000,3,651
2026-06-18,EUU,OPT,EUUU6 C1200,2026-09-04,C,1.2,0.000800000,3,8045
2026-06-18,EUU,OPT,EUUU6 C1205,2026-09-04,C,1.205,0.000600000,3,616
2026-06-18,EUU,OPT,EUUU6 C1210,2026-09-04,C,1.21,0.000500000,3,594
2026-06-18,EUU,OPT,EUUU6 C1215,2026-09-04,C,1.215,0.000400000,3,179
2026-06-18,EUU,OPT,EUUU6 C1220,2026-09-04,C,1.22,0.000300000,3,1348
2026-06-18,EUU,OPT,EUUU6 C1225,2026-09-04,C,1.225,0.000250000,3,245
2026-06-18,EUU,OPT,EUUU6 C1230,2026-09-04,C,1.23,0.000200000,3,431
2026-06-18,EUU,OPT,EUUU6 C1235,2026-09-04,C,1.235,0.000200000,3,60
2026-06-18,EUU,OPT,EUUU6 C1240,2026-09-04,C,1.24,0.000150000,3,279
