session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-15,JPU,OPT,JPUN6 C0755,2026-07-02,C,0.00755,0.000000500,3,1
2026-06-15,JPU,OPT,JPUN6 C0760,2026-07-02,C,0.0076,0.000000500,3,1
2026-06-15,JPU,OPT,JPUN6 C0765,2026-07-02,C,0.00765,0.000000500,3,2
2026-06-15,JPU,OPT,JPUN6 C0770,2026-07-02,C,0.0077,0.000000500,3,10
2026-06-15,JPU,OPT,JPUN6 C0780,2026-07-02,C,0.0078,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 C0790,2026-07-02,C,0.0079,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 C0800,2026-07-02,C,0.008,0.000000500,3,2
2026-06-15,JPU,OPT,JPUN6 C0810,2026-07-02,C,0.0081,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 C0820,2026-07-02,C,0.0082,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 C0830,2026-07-02,C,0.0083,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 C0840,2026-07-02,C,0.0084,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 C0850,2026-07-02,C,0.0085,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 C0860,2026-07-02,C,0.0086,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 C0870,2026-07-02,C,0.0087,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 P0480,2026-07-02,P,0.0048,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 P0490,2026-07-02,P,0.0049,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 P0500,2026-07-02,P,0.005,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 P0510,2026-07-02,P,0.0051,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 P0520,2026-07-02,P,0.0052,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 P0530,2026-07-02,P,0.0053,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 P0540,2026-07-02,P,0.0054,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 P0550,2026-07-02,P,0.0055,0.000000500,3,110
2026-06-15,JPU,OPT,JPUN6 P0560,2026-07-02,P,0.0056,0.000000500,3,1
2026-06-15,JPU,OPT,JPUN6 P0565,2026-07-02,P,0.00565,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 P0570,2026-07-02,P,0.0057,0.000000500,3,13
2026-06-15,JPU,OPT,JPUN6 P0575,2026-07-02,P,0.00575,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 P0580,2026-07-02,P,0.0058,0.000000500,3,6
2026-06-15,JPU,OPT,JPUN6 P0585,2026-07-02,P,0.00585,0.000000500,3,
2026-06-15,JPU,OPT,JPUN6 P0590,2026-07-02,P,0.0059,0.000000500,3,13
2026-06-15,JPU,OPT,JPUN6 P0595,2026-07-02,P,0.00595,0.000000500,3,73
2026-06-15,JPU,OPT,JPUN6 P0600,2026-07-02,P,0.006,0.000000500,3,750
2026-06-15,JPU,OPT,JPUN6 P0605,2026-07-02,P,0.00605,0.000001000,3,690
2026-06-15,JPU,OPT,JPUN6 P0607,2026-07-02,P,0.006075,0.000001500,3,
2026-06-15,JPU,OPT,JPUN6 P0610,2026-07-02,P,0.0061,0.000002000,3,663
2026-06-15,JPU,OPT,JPUN6 P0612,2026-07-02,P,0.006125,0.000002500,3,7
2026-06-15,JPU,OPT,JPUN6 P0615,2026-07-02,P,0.00615,0.000003500,3,522
2026-06-15,JPU,OPT,JPUN6 P0617,2026-07-02,P,0.006175,0.000005000,3,411
2026-06-15,JPU,OPT,JPUN6 P0620,2026-07-02,P,0.0062,0.000008000,3,1398
2026-06-15,JPU,OPT,JPUN6 P0622,2026-07-02,P,0.006225,0.000012000,3,270
2026-06-15,JPU,OPT,JPUN6 P0625,2026-07-02,P,0.00625,0.000020000,3,903
2026-06-15,JPU,OPT,JPUN6 P0627,2026-07-02,P,0.006275,0.000031000,3,200
2026-06-15,JPU,OPT,JPUN6 P0630,2026-07-02,P,0.0063,0.000046000,3,3128
2026-06-15,JPU,OPT,JPUN6 P0632,2026-07-02,P,0.006325,0.000064000,3,13
2026-06-15,JPU,OPT,JPUN6 P0635,2026-07-02,P,0.00635,0.000084000,3,2231
2026-06-15,JPU,OPT,JPUN6 P0637,2026-07-02,P,0.006375,0.000106000,3,1
2026-06-15,JPU,OPT,JPUN6 P0640,2026-07-02,P,0.0064,0.000128000,3,730
2026-06-15,JPU,OPT,JPUN6 P0642,2026-07-02,P,0.006425,0.000151000,3,
2026-06-15,JPU,OPT,JPUN6 P0645,2026-07-02,P,0.00645,0.000174000,3,1091
2026-06-15,JPU,OPT,JPUN6 P0647,2026-07-02,P,0.006475,0.000198000,3,
2026-06-15,JPU,OPT,JPUN6 P0650,2026-07-02,P,0.0065,0.000222000,3,2340
2026-06-15,JPU,OPT,JPUN6 P0655,2026-07-02,P,0.00655,0.000270000,3,1
2026-06-15,JPU,OPT,JPUN6 P0660,2026-07-02,P,0.0066,0.000319000,3,45
2026-06-15,JPU,OPT,JPUN6 P0665,2026-07-02,P,0.00665,0.000368000,3,33
2026-06-15,JPU,OPT,JPUN6 P0670,2026-07-02,P,0.0067,0.000418000,3,26
2026-06-15,JPU,OPT,JPUN6 P0675,2026-07-02,P,0.00675,0.000468000,3,
2026-06-15,JPU,OPT,JPUN6 P0680,2026-07-02,P,0.0068,0.000518000,3,1
2026-06-15,JPU,OPT,JPUN6 P0685,2026-07-02,P,0.00685,0.000567000,3,10
2026-06-15,JPU,OPT,JPUN6 P0690,2026-07-02,P,0.0069,0.000617000,3,
2026-06-15,JPU,OPT,JPUN6 P0695,2026-07-02,P,0.00695,0.000667000,3,
2026-06-15,JPU,OPT,JPUN6 P0700,2026-07-02,P,0.007,0.000717000,3,434
2026-06-15,JPU,OPT,JPUN6 P0705,2026-07-02,P,0.00705,0.000767000,3,
2026-06-15,JPU,OPT,JPUN6 P0710,2026-07-02,P,0.0071,0.000816000,3,
2026-06-15,JPU,OPT,JPUN6 P0715,2026-07-02,P,0.00715,0.000866000,3,
2026-06-15,JPU,OPT,JPUN6 P0720,2026-07-02,P,0.0072,0.000916000,3,
2026-06-15,JPU,OPT,JPUN6 P0725,2026-07-02,P,0.00725,0.000966000,3,
2026-06-15,JPU,OPT,JPUN6 P0730,2026-07-02,P,0.0073,0.001016000,3,
2026-06-15,JPU,OPT,JPUN6 P0735,2026-07-02,P,0.00735,0.001066000,3,
2026-06-15,JPU,OPT,JPUN6 P0740,2026-07-02,P,0.0074,0.001116000,3,
2026-06-15,JPU,OPT,JPUN6 P0745,2026-07-02,P,0.00745,0.001166000,3,
2026-06-15,JPU,OPT,JPUN6 P0750,2026-07-02,P,0.0075,0.001215000,3,
2026-06-15,JPU,OPT,JPUN6 P0755,2026-07-02,P,0.00755,0.001265000,3,
2026-06-15,JPU,OPT,JPUN6 P0760,2026-07-02,P,0.0076,0.001315000,3,
2026-06-15,JPU,OPT,JPUN6 P0765,2026-07-02,P,0.00765,0.001365000,3,
2026-06-15,JPU,OPT,JPUN6 P0770,2026-07-02,P,0.0077,0.001415000,3,
2026-06-15,JPU,OPT,JPUN6 P0780,2026-07-02,P,0.0078,0.001515000,3,
2026-06-15,JPU,OPT,JPUN6 P0790,2026-07-02,P,0.0079,0.001615000,3,
2026-06-15,JPU,OPT,JPUN6 P0800,2026-07-02,P,0.008,0.001715000,3,
2026-06-15,JPU,OPT,JPUN6 P0810,2026-07-02,P,0.0081,0.001815000,3,
2026-06-15,JPU,OPT,JPUN6 P0820,2026-07-02,P,0.0082,0.001914000,3,
2026-06-15,JPU,OPT,JPUN6 P0830,2026-07-02,P,0.0083,0.002014000,3,
2026-06-15,JPU,OPT,JPUN6 P0840,2026-07-02,P,0.0084,0.002114000,3,
2026-06-15,JPU,OPT,JPUN6 P0850,2026-07-02,P,0.0085,0.002214000,3,
2026-06-15,JPU,OPT,JPUN6 P0860,2026-07-02,P,0.0086,0.002314000,3,
2026-06-15,JPU,OPT,JPUN6 P0870,2026-07-02,P,0.0087,0.002414000,3,
2026-06-15,JPU,OPT,JPUQ6 C0480,2026-08-07,C,0.0048,0.001475000,3,
2026-06-15,JPU,OPT,JPUQ6 C0490,2026-08-07,C,0.0049,0.001375000,3,
2026-06-15,JPU,OPT,JPUQ6 C0500,2026-08-07,C,0.005,0.001276000,3,
2026-06-15,JPU,OPT,JPUQ6 C0510,2026-08-07,C,0.0051,0.001176000,3,
2026-06-15,JPU,OPT,JPUQ6 C0520,2026-08-07,C,0.0052,0.001077000,3,
2026-06-15,JPU,OPT,JPUQ6 C0530,2026-08-07,C,0.0053,0.000977000,3,
2026-06-15,JPU,OPT,JPUQ6 C0540,2026-08-07,C,0.0054,0.000878000,3,
2026-06-15,JPU,OPT,JPUQ6 C0550,2026-08-07,C,0.0055,0.000779000,3,
2026-06-15,JPU,OPT,JPUQ6 C0560,2026-08-07,C,0.0056,0.000680000,3,
2026-06-15,JPU,OPT,JPUQ6 C0570,2026-08-07,C,0.0057,0.000580000,3,
2026-06-15,JPU,OPT,JPUQ6 C0580,2026-08-07,C,0.0058,0.000481000,3,
2026-06-15,JPU,OPT,JPUQ6 C0585,2026-08-07,C,0.00585,0.000432000,3,
2026-06-15,JPU,OPT,JPUQ6 C0590,2026-08-07,C,0.0059,0.000383000,3,
2026-06-15,JPU,OPT,JPUQ6 C0595,2026-08-07,C,0.00595,0.000335000,3,
2026-06-15,JPU,OPT,JPUQ6 C0600,2026-08-07,C,0.006,0.000287000,3,2
2026-06-15,JPU,OPT,JPUQ6 C0605,2026-08-07,C,0.00605,0.000240000,3,
2026-06-15,JPU,OPT,JPUQ6 C0610,2026-08-07,C,0.0061,0.000196000,3,1
2026-06-15,JPU,OPT,JPUQ6 C0615,2026-08-07,C,0.00615,0.000154000,3,
2026-06-15,JPU,OPT,JPUQ6 C0620,2026-08-07,C,0.0062,0.000117000,3,4
2026-06-15,JPU,OPT,JPUQ6 C0625,2026-08-07,C,0.00625,0.000086000,3,110
2026-06-15,JPU,OPT,JPUQ6 C0630,2026-08-07,C,0.0063,0.000062000,3,522
2026-06-15,JPU,OPT,JPUQ6 C0635,2026-08-07,C,0.00635,0.000044000,3,1328
2026-06-15,JPU,OPT,JPUQ6 C0640,2026-08-07,C,0.0064,0.000031000,3,2446
2026-06-15,JPU,OPT,JPUQ6 C0645,2026-08-07,C,0.00645,0.000023000,3,750
2026-06-15,JPU,OPT,JPUQ6 C0650,2026-08-07,C,0.0065,0.000017000,3,477
2026-06-15,JPU,OPT,JPUQ6 C0655,2026-08-07,C,0.00655,0.000012000,3,183
2026-06-15,JPU,OPT,JPUQ6 C0660,2026-08-07,C,0.0066,0.000009000,3,146
2026-06-15,JPU,OPT,JPUQ6 C0665,2026-08-07,C,0.00665,0.000006000,3,328
2026-06-15,JPU,OPT,JPUQ6 C0670,2026-08-07,C,0.0067,0.000005000,3,761
2026-06-15,JPU,OPT,JPUQ6 C0675,2026-08-07,C,0.00675,0.000004000,3,261
2026-06-15,JPU,OPT,JPUQ6 C0680,2026-08-07,C,0.0068,0.000004000,3,186
2026-06-15,JPU,OPT,JPUQ6 C0685,2026-08-07,C,0.00685,0.000003500,3,35
2026-06-15,JPU,OPT,JPUQ6 C0690,2026-08-07,C,0.0069,0.000003000,3,65
2026-06-15,JPU,OPT,JPUQ6 C0695,2026-08-07,C,0.00695,0.000002500,3,7
2026-06-15,JPU,OPT,JPUQ6 C0700,2026-08-07,C,0.007,0.000001500,3,139
2026-06-15,JPU,OPT,JPUQ6 C0705,2026-08-07,C,0.00705,0.000001000,3,8
2026-06-15,JPU,OPT,JPUQ6 C0710,2026-08-07,C,0.0071,0.000001000,3,7
2026-06-15,JPU,OPT,JPUQ6 C0715,2026-08-07,C,0.00715,0.000001000,3,19
2026-06-15,JPU,OPT,JPUQ6 C0720,2026-08-07,C,0.0072,0.000000500,3,2
2026-06-15,JPU,OPT,JPUQ6 C0725,2026-08-07,C,0.00725,0.000000500,3,7
2026-06-15,JPU,OPT,JPUQ6 C0730,2026-08-07,C,0.0073,0.000000500,3,
2026-06-15,JPU,OPT,JPUQ6 C0735,2026-08-07,C,0.00735,0.000000500,3,8
2026-06-15,JPU,OPT,JPUQ6 C0740,2026-08-07,C,0.0074,0.000000500,3,11
2026-06-15,JPU,OPT,JPUQ6 C0745,2026-08-07,C,0.00745,0.000000500,3,3
2026-06-15,JPU,OPT,JPUQ6 C0750,2026-08-07,C,0.0075,0.000000500,3,1
2026-06-15,JPU,OPT,JPUQ6 C0755,2026-08-07,C,0.00755,0.000000500,3,
2026-06-15,JPU,OPT,JPUQ6 C0760,2026-08-07,C,0.0076,0.000000500,3,
2026-06-15,JPU,OPT,JPUQ6 C0770,2026-08-07,C,0.0077,0.000000500,3,
2026-06-15,JPU,OPT,JPUQ6 C0780,2026-08-07,C,0.0078,0.000000500,3,
2026-06-15,JPU,OPT,JPUQ6 C0790,2026-08-07,C,0.0079,0.000000500,3,
2026-06-15,JPU,OPT,JPUQ6 C0800,2026-08-07,C,0.008,0.000000500,3,1
2026-06-15,JPU,OPT,JPUQ6 C0810,2026-08-07,C,0.0081,0.000000500,3,
2026-06-15,JPU,OPT,JPUQ6 C0820,2026-08-07,C,0.0082,0.000000500,3,
2026-06-15,JPU,OPT,JPUQ6 C0830,2026-08-07,C,0.0083,0.000000500,3,
2026-06-15,JPU,OPT,JPUQ6 C0840,2026-08-07,C,0.0084,0.000000500,3,
2026-06-15,JPU,OPT,JPUQ6 C0850,2026-08-07,C,0.0085,0.000000500,3,1
2026-06-15,JPU,OPT,JPUQ6 P0480,2026-08-07,P,0.0048,0.000000500,3,
2026-06-15,JPU,OPT,JPUQ6 P0490,2026-08-07,P,0.0049,0.000000500,3,
2026-06-15,JPU,OPT,JPUQ6 P0500,2026-08-07,P,0.005,0.000000500,3,10
2026-06-15,JPU,OPT,JPUQ6 P0510,2026-08-07,P,0.0051,0.000000500,3,
2026-06-15,JPU,OPT,JPUQ6 P0520,2026-08-07,P,0.0052,0.000000500,3,
2026-06-15,JPU,OPT,JPUQ6 P0530,2026-08-07,P,0.0053,0.000000500,3,1
2026-06-15,JPU,OPT,JPUQ6 P0540,2026-08-07,P,0.0054,0.000000500,3,
2026-06-15,JPU,OPT,JPUQ6 P0550,2026-08-07,P,0.0055,0.000000500,3,111
2026-06-15,JPU,OPT,JPUQ6 P0560,2026-08-07,P,0.0056,0.000000500,3,1
2026-06-15,JPU,OPT,JPUQ6 P0570,2026-08-07,P,0.0057,0.000001000,3,4
2026-06-15,JPU,OPT,JPUQ6 P0580,2026-08-07,P,0.0058,0.000001500,3,16
2026-06-15,JPU,OPT,JPUQ6 P0585,2026-08-07,P,0.00585,0.000002000,3,13
2026-06-15,JPU,OPT,JPUQ6 P0590,2026-08-07,P,0.0059,0.000003000,3,10
2026-06-15,JPU,OPT,JPUQ6 P0595,2026-08-07,P,0.00595,0.000004000,3,54
2026-06-15,JPU,OPT,JPUQ6 P0600,2026-08-07,P,0.006,0.000006000,3,68
2026-06-15,JPU,OPT,JPUQ6 P0605,2026-08-07,P,0.00605,0.000009000,3,1314
2026-06-15,JPU,OPT,JPUQ6 P0610,2026-08-07,P,0.0061,0.000014000,3,208
2026-06-15,JPU,OPT,JPUQ6 P0615,2026-08-07,P,0.00615,0.000022000,3,2785
2026-06-15,JPU,OPT,JPUQ6 P0620,2026-08-07,P,0.0062,0.000035000,3,432
2026-06-15,JPU,OPT,JPUQ6 P0625,2026-08-07,P,0.00625,0.000054000,3,251
2026-06-15,JPU,OPT,JPUQ6 P0630,2026-08-07,P,0.0063,0.000079000,3,2580
2026-06-15,JPU,OPT,JPUQ6 P0635,2026-08-07,P,0.00635,0.000111000,3,45
2026-06-15,JPU,OPT,JPUQ6 P0640,2026-08-07,P,0.0064,0.000148000,3,64
2026-06-15,JPU,OPT,JPUQ6 P0645,2026-08-07,P,0.00645,0.000190000,3,3
2026-06-15,JPU,OPT,JPUQ6 P0650,2026-08-07,P,0.0065,0.000233000,3,54
2026-06-15,JPU,OPT,JPUQ6 P0655,2026-08-07,P,0.00655,0.000278000,3,4
2026-06-15,JPU,OPT,JPUQ6 P0660,2026-08-07,P,0.0066,0.000325000,3,18
2026-06-15,JPU,OPT,JPUQ6 P0665,2026-08-07,P,0.00665,0.000372000,3,46
2026-06-15,JPU,OPT,JPUQ6 P0670,2026-08-07,P,0.0067,0.000420000,3,51
2026-06-15,JPU,OPT,JPUQ6 P0675,2026-08-07,P,0.00675,0.000469000,3,2
2026-06-15,JPU,OPT,JPUQ6 P0680,2026-08-07,P,0.0068,0.000519000,3,
2026-06-15,JPU,OPT,JPUQ6 P0685,2026-08-07,P,0.00685,0.000568000,3,
2026-06-15,JPU,OPT,JPUQ6 P0690,2026-08-07,P,0.0069,0.000617000,3,39
2026-06-15,JPU,OPT,JPUQ6 P0695,2026-08-07,P,0.00695,0.000666000,3,5
2026-06-15,JPU,OPT,JPUQ6 P0700,2026-08-07,P,0.007,0.000715000,3,10
2026-06-15,JPU,OPT,JPUQ6 P0705,2026-08-07,P,0.00705,0.000765000,3,
2026-06-15,JPU,OPT,JPUQ6 P0710,2026-08-07,P,0.0071,0.000814000,3,
2026-06-15,JPU,OPT,JPUQ6 P0715,2026-08-07,P,0.00715,0.000864000,3,
2026-06-15,JPU,OPT,JPUQ6 P0720,2026-08-07,P,0.0072,0.000913000,3,
2026-06-15,JPU,OPT,JPUQ6 P0725,2026-08-07,P,0.00725,0.000963000,3,
2026-06-15,JPU,OPT,JPUQ6 P0730,2026-08-07,P,0.0073,0.001013000,3,
2026-06-15,JPU,OPT,JPUQ6 P0735,2026-08-07,P,0.00735,0.001062000,3,
2026-06-15,JPU,OPT,JPUQ6 P0740,2026-08-07,P,0.0074,0.001112000,3,
2026-06-15,JPU,OPT,JPUQ6 P0745,2026-08-07,P,0.00745,0.001162000,3,
2026-06-15,JPU,OPT,JPUQ6 P0750,2026-08-07,P,0.0075,0.001211000,3,
2026-06-15,JPU,OPT,JPUQ6 P0755,2026-08-07,P,0.00755,0.001261000,3,
2026-06-15,JPU,OPT,JPUQ6 P0760,2026-08-07,P,0.0076,0.001311000,3,
2026-06-15,JPU,OPT,JPUQ6 P0770,2026-08-07,P,0.0077,0.001410000,3,
2026-06-15,JPU,OPT,JPUQ6 P0780,2026-08-07,P,0.0078,0.001510000,3,
2026-06-15,JPU,OPT,JPUQ6 P0790,2026-08-07,P,0.0079,0.001609000,3,
2026-06-15,JPU,OPT,JPUQ6 P0800,2026-08-07,P,0.008,0.001709000,3,
2026-06-15,JPU,OPT,JPUQ6 P0810,2026-08-07,P,0.0081,0.001808000,3,
2026-06-15,JPU,OPT,JPUQ6 P0820,2026-08-07,P,0.0082,0.001907000,3,
2026-06-15,JPU,OPT,JPUQ6 P0830,2026-08-07,P,0.0083,0.002007000,3,
2026-06-15,JPU,OPT,JPUQ6 P0840,2026-08-07,P,0.0084,0.002106000,3,
2026-06-15,JPU,OPT,JPUQ6 P0850,2026-08-07,P,0.0085,0.002206000,3,
2026-06-15,JPU,OPT,JPUU6 C0480,2026-09-04,C,0.0048,0.001471000,3,
2026-06-15,JPU,OPT,JPUU6 C0490,2026-09-04,C,0.0049,0.001372000,3,
2026-06-15,JPU,OPT,JPUU6 C0500,2026-09-04,C,0.005,0.001273000,3,
2026-06-15,JPU,OPT,JPUU6 C0510,2026-09-04,C,0.0051,0.001174000,3,
2026-06-15,JPU,OPT,JPUU6 C0520,2026-09-04,C,0.0052,0.001075000,3,
2026-06-15,JPU,OPT,JPUU6 C0530,2026-09-04,C,0.0053,0.000976000,3,
2026-06-15,JPU,OPT,JPUU6 C0540,2026-09-04,C,0.0054,0.000876000,3,
2026-06-15,JPU,OPT,JPUU6 C0550,2026-09-04,C,0.0055,0.000778000,3,
2026-06-15,JPU,OPT,JPUU6 C0560,2026-09-04,C,0.0056,0.000679000,3,
2026-06-15,JPU,OPT,JPUU6 C0570,2026-09-04,C,0.0057,0.000580000,3,
2026-06-15,JPU,OPT,JPUU6 C0580,2026-09-04,C,0.0058,0.000483000,3,
2026-06-15,JPU,OPT,JPUU6 C0585,2026-09-04,C,0.00585,0.000434000,3,
2026-06-15,JPU,OPT,JPUU6 C0590,2026-09-04,C,0.0059,0.000386000,3,
2026-06-15,JPU,OPT,JPUU6 C0595,2026-09-04,C,0.00595,0.000339000,3,
2026-06-15,JPU,OPT,JPUU6 C0600,2026-09-04,C,0.006,0.000294000,3,
2026-06-15,JPU,OPT,JPUU6 C0605,2026-09-04,C,0.00605,0.000249000,3,
2026-06-15,JPU,OPT,JPUU6 C0610,2026-09-04,C,0.0061,0.000207000,3,10
2026-06-15,JPU,OPT,JPUU6 C0615,2026-09-04,C,0.00615,0.000168000,3,6
2026-06-15,JPU,OPT,JPUU6 C0620,2026-09-04,C,0.0062,0.000134000,3,6
2026-06-15,JPU,OPT,JPUU6 C0625,2026-09-04,C,0.00625,0.000104000,3,30
2026-06-15,JPU,OPT,JPUU6 C0630,2026-09-04,C,0.0063,0.000081000,3,121
2026-06-15,JPU,OPT,JPUU6 C0635,2026-09-04,C,0.00635,0.000062000,3,2599
2026-06-15,JPU,OPT,JPUU6 C0640,2026-09-04,C,0.0064,0.000048000,3,1422
2026-06-15,JPU,OPT,JPUU6 C0645,2026-09-04,C,0.00645,0.000038000,3,362
2026-06-15,JPU,OPT,JPUU6 C0650,2026-09-04,C,0.0065,0.000029000,3,2497
2026-06-15,JPU,OPT,JPUU6 C0655,2026-09-04,C,0.00655,0.000023000,3,140
2026-06-15,JPU,OPT,JPUU6 C0660,2026-09-04,C,0.0066,0.000018000,3,842
2026-06-15,JPU,OPT,JPUU6 C0665,2026-09-04,C,0.00665,0.000014000,3,397
2026-06-15,JPU,OPT,JPUU6 C0670,2026-09-04,C,0.0067,0.000011000,3,768
2026-06-15,JPU,OPT,JPUU6 C0675,2026-09-04,C,0.00675,0.000009000,3,273
2026-06-15,JPU,OPT,JPUU6 C0680,2026-09-04,C,0.0068,0.000007000,3,2269
2026-06-15,JPU,OPT,JPUU6 C0685,2026-09-04,C,0.00685,0.000006000,3,1020
2026-06-15,JPU,OPT,JPUU6 C0690,2026-09-04,C,0.0069,0.000005000,3,98
