session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-16,EUU,OPT,EUUQ6 C1105,2026-08-07,C,1.105,0.060200000,3,
2026-06-16,EUU,OPT,EUUQ6 C1110,2026-08-07,C,1.11,0.055300000,3,
2026-06-16,EUU,OPT,EUUQ6 C1115,2026-08-07,C,1.115,0.050500000,3,
2026-06-16,EUU,OPT,EUUQ6 C1120,2026-08-07,C,1.12,0.045600000,3,
2026-06-16,EUU,OPT,EUUQ6 C1125,2026-08-07,C,1.125,0.040800000,3,
2026-06-16,EUU,OPT,EUUQ6 C1130,2026-08-07,C,1.13,0.036200000,3,
2026-06-16,EUU,OPT,EUUQ6 C1135,2026-08-07,C,1.135,0.031600000,3,64
2026-06-16,EUU,OPT,EUUQ6 C1140,2026-08-07,C,1.14,0.027200000,3,
2026-06-16,EUU,OPT,EUUQ6 C1145,2026-08-07,C,1.145,0.022900000,3,
2026-06-16,EUU,OPT,EUUQ6 C1150,2026-08-07,C,1.15,0.018900000,3,240
2026-06-16,EUU,OPT,EUUQ6 C1155,2026-08-07,C,1.155,0.015200000,3,13
2026-06-16,EUU,OPT,EUUQ6 C1160,2026-08-07,C,1.16,0.011900000,3,208
2026-06-16,EUU,OPT,EUUQ6 C1165,2026-08-07,C,1.165,0.009000000,3,2526
2026-06-16,EUU,OPT,EUUQ6 C1170,2026-08-07,C,1.17,0.006700000,3,1342
2026-06-16,EUU,OPT,EUUQ6 C1175,2026-08-07,C,1.175,0.004900000,3,1261
2026-06-16,EUU,OPT,EUUQ6 C1180,2026-08-07,C,1.18,0.003500000,3,1208
2026-06-16,EUU,OPT,EUUQ6 C1185,2026-08-07,C,1.185,0.002400000,3,428
2026-06-16,EUU,OPT,EUUQ6 C1190,2026-08-07,C,1.19,0.001700000,3,813
2026-06-16,EUU,OPT,EUUQ6 C1195,2026-08-07,C,1.195,0.001200000,3,335
2026-06-16,EUU,OPT,EUUQ6 C1200,2026-08-07,C,1.2,0.000800000,3,649
2026-06-16,EUU,OPT,EUUQ6 C1205,2026-08-07,C,1.205,0.000600000,3,297
2026-06-16,EUU,OPT,EUUQ6 C1210,2026-08-07,C,1.21,0.000450000,3,1262
2026-06-16,EUU,OPT,EUUQ6 C1215,2026-08-07,C,1.215,0.000350000,3,319
2026-06-16,EUU,OPT,EUUQ6 C1220,2026-08-07,C,1.22,0.000300000,3,146
2026-06-16,EUU,OPT,EUUQ6 C1225,2026-08-07,C,1.225,0.000250000,3,1483
2026-06-16,EUU,OPT,EUUQ6 C1230,2026-08-07,C,1.23,0.000200000,3,1215
2026-06-16,EUU,OPT,EUUQ6 C1235,2026-08-07,C,1.235,0.000150000,3,1254
2026-06-16,EUU,OPT,EUUQ6 C1240,2026-08-07,C,1.24,0.000150000,3,30
2026-06-16,EUU,OPT,EUUQ6 C1245,2026-08-07,C,1.245,0.000100000,3,1811
2026-06-16,EUU,OPT,EUUQ6 C1250,2026-08-07,C,1.25,0.000100000,3,221
2026-06-16,EUU,OPT,EUUQ6 C1255,2026-08-07,C,1.255,0.000100000,3,453
2026-06-16,EUU,OPT,EUUQ6 C1260,2026-08-07,C,1.26,0.000100000,3,1009
2026-06-16,EUU,OPT,EUUQ6 C1270,2026-08-07,C,1.27,0.000100000,3,169
2026-06-16,EUU,OPT,EUUQ6 C1280,2026-08-07,C,1.28,0.000050000,3,14
2026-06-16,EUU,OPT,EUUQ6 C1290,2026-08-07,C,1.29,0.000050000,3,72
2026-06-16,EUU,OPT,EUUQ6 C1300,2026-08-07,C,1.3,0.000050000,3,127
2026-06-16,EUU,OPT,EUUQ6 C1310,2026-08-07,C,1.31,0.000050000,3,9
2026-06-16,EUU,OPT,EUUQ6 C1320,2026-08-07,C,1.32,0.000050000,3,8
2026-06-16,EUU,OPT,EUUQ6 C1330,2026-08-07,C,1.33,0.000050000,3,41
2026-06-16,EUU,OPT,EUUQ6 C1340,2026-08-07,C,1.34,0.000050000,3,15
2026-06-16,EUU,OPT,EUUQ6 C1350,2026-08-07,C,1.35,0.000050000,3,1
2026-06-16,EUU,OPT,EUUQ6 C1360,2026-08-07,C,1.36,0.000050000,3,5
2026-06-16,EUU,OPT,EUUQ6 P1010,2026-08-07,P,1.01,0.000050000,3,6
2026-06-16,EUU,OPT,EUUQ6 P1020,2026-08-07,P,1.02,0.000050000,3,25
2026-06-16,EUU,OPT,EUUQ6 P1030,2026-08-07,P,1.03,0.000050000,3,102
2026-06-16,EUU,OPT,EUUQ6 P1040,2026-08-07,P,1.04,0.000050000,3,109
2026-06-16,EUU,OPT,EUUQ6 P1050,2026-08-07,P,1.05,0.000050000,3,855
2026-06-16,EUU,OPT,EUUQ6 P1060,2026-08-07,P,1.06,0.000050000,3,14
2026-06-16,EUU,OPT,EUUQ6 P1070,2026-08-07,P,1.07,0.000100000,3,88
2026-06-16,EUU,OPT,EUUQ6 P1080,2026-08-07,P,1.08,0.000100000,3,423
2026-06-16,EUU,OPT,EUUQ6 P1090,2026-08-07,P,1.09,0.000150000,3,38
2026-06-16,EUU,OPT,EUUQ6 P1100,2026-08-07,P,1.1,0.000250000,3,411
2026-06-16,EUU,OPT,EUUQ6 P1105,2026-08-07,P,1.105,0.000300000,3,185
2026-06-16,EUU,OPT,EUUQ6 P1110,2026-08-07,P,1.11,0.000400000,3,118
2026-06-16,EUU,OPT,EUUQ6 P1115,2026-08-07,P,1.115,0.000450000,3,181
2026-06-16,EUU,OPT,EUUQ6 P1120,2026-08-07,P,1.12,0.000600000,3,872
2026-06-16,EUU,OPT,EUUQ6 P1125,2026-08-07,P,1.125,0.000800000,3,2540
2026-06-16,EUU,OPT,EUUQ6 P1130,2026-08-07,P,1.13,0.001100000,3,2333
2026-06-16,EUU,OPT,EUUQ6 P1135,2026-08-07,P,1.135,0.001500000,3,602
2026-06-16,EUU,OPT,EUUQ6 P1140,2026-08-07,P,1.14,0.002100000,3,6429
2026-06-16,EUU,OPT,EUUQ6 P1145,2026-08-07,P,1.145,0.002800000,3,1882
2026-06-16,EUU,OPT,EUUQ6 P1150,2026-08-07,P,1.15,0.003800000,3,1735
2026-06-16,EUU,OPT,EUUQ6 P1155,2026-08-07,P,1.155,0.005000000,3,1890
2026-06-16,EUU,OPT,EUUQ6 P1160,2026-08-07,P,1.16,0.006700000,3,928
2026-06-16,EUU,OPT,EUUQ6 P1165,2026-08-07,P,1.165,0.008800000,3,1674
2026-06-16,EUU,OPT,EUUQ6 P1170,2026-08-07,P,1.17,0.011400000,3,2686
2026-06-16,EUU,OPT,EUUQ6 P1175,2026-08-07,P,1.175,0.014600000,3,1000
2026-06-16,EUU,OPT,EUUQ6 P1180,2026-08-07,P,1.18,0.018100000,3,1260
2026-06-16,EUU,OPT,EUUQ6 P1185,2026-08-07,P,1.185,0.022100000,3,317
2026-06-16,EUU,OPT,EUUQ6 P1190,2026-08-07,P,1.19,0.026300000,3,674
2026-06-16,EUU,OPT,EUUQ6 P1195,2026-08-07,P,1.195,0.030800000,3,158
2026-06-16,EUU,OPT,EUUQ6 P1200,2026-08-07,P,1.2,0.035400000,3,1169
2026-06-16,EUU,OPT,EUUQ6 P1205,2026-08-07,P,1.205,0.040100000,3,1
2026-06-16,EUU,OPT,EUUQ6 P1210,2026-08-07,P,1.21,0.045000000,3,7
2026-06-16,EUU,OPT,EUUQ6 P1215,2026-08-07,P,1.215,0.049800000,3,
2026-06-16,EUU,OPT,EUUQ6 P1220,2026-08-07,P,1.22,0.054700000,3,1
2026-06-16,EUU,OPT,EUUQ6 P1225,2026-08-07,P,1.225,0.059700000,3,
2026-06-16,EUU,OPT,EUUQ6 P1230,2026-08-07,P,1.23,0.064600000,3,3
2026-06-16,EUU,OPT,EUUQ6 P1235,2026-08-07,P,1.235,0.069600000,3,
2026-06-16,EUU,OPT,EUUQ6 P1240,2026-08-07,P,1.24,0.074500000,3,
2026-06-16,EUU,OPT,EUUQ6 P1245,2026-08-07,P,1.245,0.079500000,3,
2026-06-16,EUU,OPT,EUUQ6 P1250,2026-08-07,P,1.25,0.084400000,3,
2026-06-16,EUU,OPT,EUUQ6 P1255,2026-08-07,P,1.255,0.089400000,3,
2026-06-16,EUU,OPT,EUUQ6 P1260,2026-08-07,P,1.26,0.094400000,3,
2026-06-16,EUU,OPT,EUUQ6 P1270,2026-08-07,P,1.27,0.104300000,3,
2026-06-16,EUU,OPT,EUUQ6 P1280,2026-08-07,P,1.28,0.114200000,3,
2026-06-16,EUU,OPT,EUUQ6 P1290,2026-08-07,P,1.29,0.124200000,3,
2026-06-16,EUU,OPT,EUUQ6 P1300,2026-08-07,P,1.3,0.134100000,3,
2026-06-16,EUU,OPT,EUUQ6 P1310,2026-08-07,P,1.31,0.144000000,3,
2026-06-16,EUU,OPT,EUUQ6 P1320,2026-08-07,P,1.32,0.154000000,3,
2026-06-16,EUU,OPT,EUUQ6 P1330,2026-08-07,P,1.33,0.163900000,3,
2026-06-16,EUU,OPT,EUUQ6 P1340,2026-08-07,P,1.34,0.173800000,3,
2026-06-16,EUU,OPT,EUUQ6 P1350,2026-08-07,P,1.35,0.183800000,3,
2026-06-16,EUU,OPT,EUUQ6 P1360,2026-08-07,P,1.36,0.193700000,3,
2026-06-16,EUU,OPT,EUUU6 C0910,2026-09-04,C,0.91,0.253200000,3,
2026-06-16,EUU,OPT,EUUU6 C0920,2026-09-04,C,0.92,0.243300000,3,
2026-06-16,EUU,OPT,EUUU6 C0930,2026-09-04,C,0.93,0.233400000,3,
2026-06-16,EUU,OPT,EUUU6 C0940,2026-09-04,C,0.94,0.223500000,3,
2026-06-16,EUU,OPT,EUUU6 C0950,2026-09-04,C,0.95,0.213500000,3,
2026-06-16,EUU,OPT,EUUU6 C0960,2026-09-04,C,0.96,0.203600000,3,
2026-06-16,EUU,OPT,EUUU6 C0970,2026-09-04,C,0.97,0.193700000,3,
2026-06-16,EUU,OPT,EUUU6 C0980,2026-09-04,C,0.98,0.183800000,3,
2026-06-16,EUU,OPT,EUUU6 C0990,2026-09-04,C,0.99,0.173900000,3,
2026-06-16,EUU,OPT,EUUU6 C1000,2026-09-04,C,1,0.164000000,3,
2026-06-16,EUU,OPT,EUUU6 C1005,2026-09-04,C,1.005,0.159000000,3,
2026-06-16,EUU,OPT,EUUU6 C1010,2026-09-04,C,1.01,0.154100000,3,
2026-06-16,EUU,OPT,EUUU6 C1015,2026-09-04,C,1.015,0.149100000,3,
2026-06-16,EUU,OPT,EUUU6 C1020,2026-09-04,C,1.02,0.144200000,3,
2026-06-16,EUU,OPT,EUUU6 C1025,2026-09-04,C,1.025,0.139200000,3,
2026-06-16,EUU,OPT,EUUU6 C1030,2026-09-04,C,1.03,0.134200000,3,
2026-06-16,EUU,OPT,EUUU6 C1035,2026-09-04,C,1.035,0.129300000,3,
2026-06-16,EUU,OPT,EUUU6 C1040,2026-09-04,C,1.04,0.124300000,3,
2026-06-16,EUU,OPT,EUUU6 C1045,2026-09-04,C,1.045,0.119400000,3,
2026-06-16,EUU,OPT,EUUU6 C1050,2026-09-04,C,1.05,0.114400000,3,1
2026-06-16,EUU,OPT,EUUU6 C1055,2026-09-04,C,1.055,0.109500000,3,1
2026-06-16,EUU,OPT,EUUU6 C1060,2026-09-04,C,1.06,0.104500000,3,
2026-06-16,EUU,OPT,EUUU6 C1065,2026-09-04,C,1.065,0.099600000,3,
2026-06-16,EUU,OPT,EUUU6 C1070,2026-09-04,C,1.07,0.094700000,3,
2026-06-16,EUU,OPT,EUUU6 C1075,2026-09-04,C,1.075,0.089700000,3,
2026-06-16,EUU,OPT,EUUU6 C1080,2026-09-04,C,1.08,0.084800000,3,4
2026-06-16,EUU,OPT,EUUU6 C1085,2026-09-04,C,1.085,0.079900000,3,
2026-06-16,EUU,OPT,EUUU6 C1090,2026-09-04,C,1.09,0.075000000,3,3
2026-06-16,EUU,OPT,EUUU6 C1095,2026-09-04,C,1.095,0.070200000,3,2
2026-06-16,EUU,OPT,EUUU6 C1100,2026-09-04,C,1.1,0.065300000,3,
2026-06-16,EUU,OPT,EUUU6 C1105,2026-09-04,C,1.105,0.060500000,3,
2026-06-16,EUU,OPT,EUUU6 C1110,2026-09-04,C,1.11,0.055700000,3,
2026-06-16,EUU,OPT,EUUU6 C1115,2026-09-04,C,1.115,0.050900000,3,
2026-06-16,EUU,OPT,EUUU6 C1120,2026-09-04,C,1.12,0.046200000,3,22
2026-06-16,EUU,OPT,EUUU6 C1125,2026-09-04,C,1.125,0.041600000,3,
2026-06-16,EUU,OPT,EUUU6 C1130,2026-09-04,C,1.13,0.037100000,3,82
2026-06-16,EUU,OPT,EUUU6 C1135,2026-09-04,C,1.135,0.032700000,3,
2026-06-16,EUU,OPT,EUUU6 C1140,2026-09-04,C,1.14,0.028500000,3,16
2026-06-16,EUU,OPT,EUUU6 C1145,2026-09-04,C,1.145,0.024500000,3,53
2026-06-16,EUU,OPT,EUUU6 C1150,2026-09-04,C,1.15,0.020700000,3,2062
2026-06-16,EUU,OPT,EUUU6 C1155,2026-09-04,C,1.155,0.017200000,3,46
2026-06-16,EUU,OPT,EUUU6 C1160,2026-09-04,C,1.16,0.014000000,3,577
2026-06-16,EUU,OPT,EUUU6 C1165,2026-09-04,C,1.165,0.011200000,3,2391
2026-06-16,EUU,OPT,EUUU6 C1170,2026-09-04,C,1.17,0.008800000,3,4991
2026-06-16,EUU,OPT,EUUU6 C1175,2026-09-04,C,1.175,0.006900000,3,1007
2026-06-16,EUU,OPT,EUUU6 C1180,2026-09-04,C,1.18,0.005300000,3,20142
2026-06-16,EUU,OPT,EUUU6 C1185,2026-09-04,C,1.185,0.004000000,3,407
2026-06-16,EUU,OPT,EUUU6 C1190,2026-09-04,C,1.19,0.003100000,3,1398
2026-06-16,EUU,OPT,EUUU6 C1195,2026-09-04,C,1.195,0.002300000,3,634
2026-06-16,EUU,OPT,EUUU6 C1200,2026-09-04,C,1.2,0.001800000,3,7415
2026-06-16,EUU,OPT,EUUU6 C1205,2026-09-04,C,1.205,0.001400000,3,609
2026-06-16,EUU,OPT,EUUU6 C1210,2026-09-04,C,1.21,0.001100000,3,599
2026-06-16,EUU,OPT,EUUU6 C1215,2026-09-04,C,1.215,0.000800000,3,179
2026-06-16,EUU,OPT,EUUU6 C1220,2026-09-04,C,1.22,0.000600000,3,1348
2026-06-16,EUU,OPT,EUUU6 C1225,2026-09-04,C,1.225,0.000500000,3,245
2026-06-16,EUU,OPT,EUUU6 C1230,2026-09-04,C,1.23,0.000450000,3,431
2026-06-16,EUU,OPT,EUUU6 C1235,2026-09-04,C,1.235,0.000350000,3,60
2026-06-16,EUU,OPT,EUUU6 C1240,2026-09-04,C,1.24,0.000300000,3,279
