session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-08-14,CAU,OPT,CAUU6 C7850,2026-09-04,C,0.785,0.000050000,3,4
2026-08-14,CAU,OPT,CAUU6 C7900,2026-09-04,C,0.79,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 C7950,2026-09-04,C,0.795,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 C8000,2026-09-04,C,0.8,0.000050000,3,116
2026-08-14,CAU,OPT,CAUU6 C8050,2026-09-04,C,0.805,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 C8100,2026-09-04,C,0.81,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 C8200,2026-09-04,C,0.82,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 C8300,2026-09-04,C,0.83,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 C8400,2026-09-04,C,0.84,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 C8500,2026-09-04,C,0.85,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 C8600,2026-09-04,C,0.86,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 C8700,2026-09-04,C,0.87,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 C8800,2026-09-04,C,0.88,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 C8900,2026-09-04,C,0.89,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 C9000,2026-09-04,C,0.9,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 P5600,2026-09-04,P,0.56,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 P5700,2026-09-04,P,0.57,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 P5800,2026-09-04,P,0.58,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 P5900,2026-09-04,P,0.59,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 P6000,2026-09-04,P,0.6,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 P6100,2026-09-04,P,0.61,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 P6200,2026-09-04,P,0.62,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 P6300,2026-09-04,P,0.63,0.000050000,3,4
2026-08-14,CAU,OPT,CAUU6 P6400,2026-09-04,P,0.64,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 P6500,2026-09-04,P,0.65,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 P6550,2026-09-04,P,0.655,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 P6600,2026-09-04,P,0.66,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 P6650,2026-09-04,P,0.665,0.000050000,3,
2026-08-14,CAU,OPT,CAUU6 P6700,2026-09-04,P,0.67,0.000050000,3,1256
2026-08-14,CAU,OPT,CAUU6 P6750,2026-09-04,P,0.675,0.000050000,3,10
2026-08-14,CAU,OPT,CAUU6 P6800,2026-09-04,P,0.68,0.000050000,3,22
2026-08-14,CAU,OPT,CAUU6 P6850,2026-09-04,P,0.685,0.000050000,3,7
2026-08-14,CAU,OPT,CAUU6 P6900,2026-09-04,P,0.69,0.000050000,3,30
2026-08-14,CAU,OPT,CAUU6 P6950,2026-09-04,P,0.695,0.000050000,3,103
2026-08-14,CAU,OPT,CAUU6 P7000,2026-09-04,P,0.7,0.000050000,3,280
2026-08-14,CAU,OPT,CAUU6 P7050,2026-09-04,P,0.705,0.000100000,3,422
2026-08-14,CAU,OPT,CAUU6 P7080,2026-09-04,P,0.708,0.000150000,3,5
2026-08-14,CAU,OPT,CAUU6 P7090,2026-09-04,P,0.709,0.000150000,3,37
2026-08-14,CAU,OPT,CAUU6 P7100,2026-09-04,P,0.71,0.000200000,3,1338
2026-08-14,CAU,OPT,CAUU6 P7110,2026-09-04,P,0.711,0.000300000,3,13
2026-08-14,CAU,OPT,CAUU6 P7120,2026-09-04,P,0.712,0.000350000,3,30
2026-08-14,CAU,OPT,CAUU6 P7130,2026-09-04,P,0.713,0.000450000,3,42
2026-08-14,CAU,OPT,CAUU6 P7140,2026-09-04,P,0.714,0.000600000,3,65
2026-08-14,CAU,OPT,CAUU6 P7150,2026-09-04,P,0.715,0.000700000,3,618
2026-08-14,CAU,OPT,CAUU6 P7160,2026-09-04,P,0.716,0.000900000,3,313
2026-08-14,CAU,OPT,CAUU6 P7170,2026-09-04,P,0.717,0.001100000,3,163
2026-08-14,CAU,OPT,CAUU6 P7180,2026-09-04,P,0.718,0.001400000,3,20
2026-08-14,CAU,OPT,CAUU6 P7190,2026-09-04,P,0.719,0.001700000,3,4
2026-08-14,CAU,OPT,CAUU6 P7200,2026-09-04,P,0.72,0.002100000,3,1269
2026-08-14,CAU,OPT,CAUU6 P7210,2026-09-04,P,0.721,0.002600000,3,189
2026-08-14,CAU,OPT,CAUU6 P7220,2026-09-04,P,0.722,0.003000000,3,
2026-08-14,CAU,OPT,CAUU6 P7230,2026-09-04,P,0.723,0.003600000,3,127
2026-08-14,CAU,OPT,CAUU6 P7240,2026-09-04,P,0.724,0.004200000,3,
2026-08-14,CAU,OPT,CAUU6 P7250,2026-09-04,P,0.725,0.004900000,3,557
2026-08-14,CAU,OPT,CAUU6 P7260,2026-09-04,P,0.726,0.005600000,3,
2026-08-14,CAU,OPT,CAUU6 P7270,2026-09-04,P,0.727,0.006400000,3,
2026-08-14,CAU,OPT,CAUU6 P7280,2026-09-04,P,0.728,0.007200000,3,
2026-08-14,CAU,OPT,CAUU6 P7290,2026-09-04,P,0.729,0.008000000,3,
2026-08-14,CAU,OPT,CAUU6 P7300,2026-09-04,P,0.73,0.008900000,3,412
2026-08-14,CAU,OPT,CAUU6 P7310,2026-09-04,P,0.731,0.000000000,1,
2026-08-14,CAU,OPT,CAUU6 P7320,2026-09-04,P,0.732,0.000000000,1,
2026-08-14,CAU,OPT,CAUU6 P7350,2026-09-04,P,0.735,0.013600000,3,88
2026-08-14,CAU,OPT,CAUU6 P7400,2026-09-04,P,0.74,0.018500000,3,92
2026-08-14,CAU,OPT,CAUU6 P7450,2026-09-04,P,0.745,0.023400000,3,
2026-08-14,CAU,OPT,CAUU6 P7500,2026-09-04,P,0.75,0.028400000,3,41
2026-08-14,CAU,OPT,CAUU6 P7550,2026-09-04,P,0.755,0.033400000,3,
2026-08-14,CAU,OPT,CAUU6 P7600,2026-09-04,P,0.76,0.038400000,3,
2026-08-14,CAU,OPT,CAUU6 P7650,2026-09-04,P,0.765,0.043400000,3,
2026-08-14,CAU,OPT,CAUU6 P7700,2026-09-04,P,0.77,0.048300000,3,
2026-08-14,CAU,OPT,CAUU6 P7750,2026-09-04,P,0.775,0.053300000,3,
2026-08-14,CAU,OPT,CAUU6 P7800,2026-09-04,P,0.78,0.058300000,3,
2026-08-14,CAU,OPT,CAUU6 P7850,2026-09-04,P,0.785,0.063300000,3,
2026-08-14,CAU,OPT,CAUU6 P7900,2026-09-04,P,0.79,0.068300000,3,
2026-08-14,CAU,OPT,CAUU6 P7950,2026-09-04,P,0.795,0.073300000,3,
2026-08-14,CAU,OPT,CAUU6 P8000,2026-09-04,P,0.8,0.078300000,3,
2026-08-14,CAU,OPT,CAUU6 P8050,2026-09-04,P,0.805,0.083300000,3,
2026-08-14,CAU,OPT,CAUU6 P8100,2026-09-04,P,0.81,0.088300000,3,
2026-08-14,CAU,OPT,CAUU6 P8200,2026-09-04,P,0.82,0.098200000,3,
2026-08-14,CAU,OPT,CAUU6 P8300,2026-09-04,P,0.83,0.108200000,3,
2026-08-14,CAU,OPT,CAUU6 P8400,2026-09-04,P,0.84,0.118200000,3,
2026-08-14,CAU,OPT,CAUU6 P8500,2026-09-04,P,0.85,0.128200000,3,
2026-08-14,CAU,OPT,CAUU6 P8600,2026-09-04,P,0.86,0.138200000,3,
2026-08-14,CAU,OPT,CAUU6 P8700,2026-09-04,P,0.87,0.148100000,3,
2026-08-14,CAU,OPT,CAUU6 P8800,2026-09-04,P,0.88,0.158100000,3,
2026-08-14,CAU,OPT,CAUU6 P8900,2026-09-04,P,0.89,0.168100000,3,
2026-08-14,CAU,OPT,CAUU6 P9000,2026-09-04,P,0.9,0.178100000,3,
2026-08-14,CAU,OPT,CAUV6 C5600,2026-10-09,C,0.56,0.163600000,3,
2026-08-14,CAU,OPT,CAUV6 C5700,2026-10-09,C,0.57,0.153600000,3,
2026-08-14,CAU,OPT,CAUV6 C5800,2026-10-09,C,0.58,0.143700000,3,
2026-08-14,CAU,OPT,CAUV6 C5900,2026-10-09,C,0.59,0.133700000,3,
2026-08-14,CAU,OPT,CAUV6 C6000,2026-10-09,C,0.6,0.123800000,3,
2026-08-14,CAU,OPT,CAUV6 C6100,2026-10-09,C,0.61,0.113900000,3,
2026-08-14,CAU,OPT,CAUV6 C6200,2026-10-09,C,0.62,0.103900000,3,
2026-08-14,CAU,OPT,CAUV6 C6300,2026-10-09,C,0.63,0.094000000,3,
2026-08-14,CAU,OPT,CAUV6 C6400,2026-10-09,C,0.64,0.084000000,3,
2026-08-14,CAU,OPT,CAUV6 C6500,2026-10-09,C,0.65,0.074100000,3,
2026-08-14,CAU,OPT,CAUV6 C6600,2026-10-09,C,0.66,0.064100000,3,
2026-08-14,CAU,OPT,CAUV6 C6650,2026-10-09,C,0.665,0.059200000,3,
2026-08-14,CAU,OPT,CAUV6 C6700,2026-10-09,C,0.67,0.054200000,3,
2026-08-14,CAU,OPT,CAUV6 C6750,2026-10-09,C,0.675,0.049300000,3,
2026-08-14,CAU,OPT,CAUV6 C6800,2026-10-09,C,0.68,0.044300000,3,
2026-08-14,CAU,OPT,CAUV6 C6850,2026-10-09,C,0.685,0.039400000,3,
2026-08-14,CAU,OPT,CAUV6 C6900,2026-10-09,C,0.69,0.034400000,3,
2026-08-14,CAU,OPT,CAUV6 C6950,2026-10-09,C,0.695,0.029500000,3,
2026-08-14,CAU,OPT,CAUV6 C7000,2026-10-09,C,0.7,0.024600000,3,
2026-08-14,CAU,OPT,CAUV6 C7050,2026-10-09,C,0.705,0.019800000,3,
2026-08-14,CAU,OPT,CAUV6 C7100,2026-10-09,C,0.71,0.015200000,3,280
2026-08-14,CAU,OPT,CAUV6 C7150,2026-10-09,C,0.715,0.010900000,3,748
2026-08-14,CAU,OPT,CAUV6 C7200,2026-10-09,C,0.72,0.007300000,3,36
2026-08-14,CAU,OPT,CAUV6 C7250,2026-10-09,C,0.725,0.004400000,3,170
2026-08-14,CAU,OPT,CAUV6 C7300,2026-10-09,C,0.73,0.002500000,3,57
2026-08-14,CAU,OPT,CAUV6 C7350,2026-10-09,C,0.735,0.001400000,3,80
2026-08-14,CAU,OPT,CAUV6 C7400,2026-10-09,C,0.74,0.000700000,3,84
2026-08-14,CAU,OPT,CAUV6 C7450,2026-10-09,C,0.745,0.000400000,3,26
2026-08-14,CAU,OPT,CAUV6 C7500,2026-10-09,C,0.75,0.000250000,3,2
2026-08-14,CAU,OPT,CAUV6 C7550,2026-10-09,C,0.755,0.000150000,3,20
2026-08-14,CAU,OPT,CAUV6 C7600,2026-10-09,C,0.76,0.000100000,3,820
2026-08-14,CAU,OPT,CAUV6 C7650,2026-10-09,C,0.765,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 C7700,2026-10-09,C,0.77,0.000050000,3,17
2026-08-14,CAU,OPT,CAUV6 C7750,2026-10-09,C,0.775,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 C7800,2026-10-09,C,0.78,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 C7850,2026-10-09,C,0.785,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 C7900,2026-10-09,C,0.79,0.000050000,3,273
2026-08-14,CAU,OPT,CAUV6 C7950,2026-10-09,C,0.795,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 C8000,2026-10-09,C,0.8,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 C8100,2026-10-09,C,0.81,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 C8200,2026-10-09,C,0.82,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 C8300,2026-10-09,C,0.83,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 C8400,2026-10-09,C,0.84,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 C8500,2026-10-09,C,0.85,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 C8600,2026-10-09,C,0.86,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 C8700,2026-10-09,C,0.87,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 C8800,2026-10-09,C,0.88,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 C8900,2026-10-09,C,0.89,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 C9000,2026-10-09,C,0.9,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 P5600,2026-10-09,P,0.56,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 P5700,2026-10-09,P,0.57,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 P5800,2026-10-09,P,0.58,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 P5900,2026-10-09,P,0.59,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 P6000,2026-10-09,P,0.6,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 P6100,2026-10-09,P,0.61,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 P6200,2026-10-09,P,0.62,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 P6300,2026-10-09,P,0.63,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 P6400,2026-10-09,P,0.64,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 P6500,2026-10-09,P,0.65,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 P6600,2026-10-09,P,0.66,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 P6650,2026-10-09,P,0.665,0.000050000,3,
2026-08-14,CAU,OPT,CAUV6 P6700,2026-10-09,P,0.67,0.000050000,3,4
2026-08-14,CAU,OPT,CAUV6 P6750,2026-10-09,P,0.675,0.000050000,3,208
2026-08-14,CAU,OPT,CAUV6 P6800,2026-10-09,P,0.68,0.000050000,3,9
2026-08-14,CAU,OPT,CAUV6 P6850,2026-10-09,P,0.685,0.000050000,3,1
2026-08-14,CAU,OPT,CAUV6 P6900,2026-10-09,P,0.69,0.000100000,3,328
2026-08-14,CAU,OPT,CAUV6 P6950,2026-10-09,P,0.695,0.000150000,3,46
2026-08-14,CAU,OPT,CAUV6 P7000,2026-10-09,P,0.7,0.000250000,3,256
2026-08-14,CAU,OPT,CAUV6 P7050,2026-10-09,P,0.705,0.000400000,3,199
2026-08-14,CAU,OPT,CAUV6 P7100,2026-10-09,P,0.71,0.000800000,3,727
2026-08-14,CAU,OPT,CAUV6 P7150,2026-10-09,P,0.715,0.001500000,3,209
2026-08-14,CAU,OPT,CAUV6 P7200,2026-10-09,P,0.72,0.002800000,3,306
2026-08-14,CAU,OPT,CAUV6 P7250,2026-10-09,P,0.725,0.004900000,3,23
2026-08-14,CAU,OPT,CAUV6 P7300,2026-10-09,P,0.73,0.008000000,3,6
2026-08-14,CAU,OPT,CAUV6 P7350,2026-10-09,P,0.735,0.011800000,3,
2026-08-14,CAU,OPT,CAUV6 P7400,2026-10-09,P,0.74,0.016100000,3,
2026-08-14,CAU,OPT,CAUV6 P7450,2026-10-09,P,0.745,0.020800000,3,160
2026-08-14,CAU,OPT,CAUV6 P7500,2026-10-09,P,0.75,0.025600000,3,
2026-08-14,CAU,OPT,CAUV6 P7550,2026-10-09,P,0.755,0.030500000,3,
2026-08-14,CAU,OPT,CAUV6 P7600,2026-10-09,P,0.76,0.035400000,3,
2026-08-14,CAU,OPT,CAUV6 P7650,2026-10-09,P,0.765,0.040300000,3,2
2026-08-14,CAU,OPT,CAUV6 P7700,2026-10-09,P,0.77,0.045200000,3,
2026-08-14,CAU,OPT,CAUV6 P7750,2026-10-09,P,0.775,0.050200000,3,
2026-08-14,CAU,OPT,CAUV6 P7800,2026-10-09,P,0.78,0.055200000,3,
2026-08-14,CAU,OPT,CAUV6 P7850,2026-10-09,P,0.785,0.060200000,3,
2026-08-14,CAU,OPT,CAUV6 P7900,2026-10-09,P,0.79,0.065100000,3,
2026-08-14,CAU,OPT,CAUV6 P7950,2026-10-09,P,0.795,0.070100000,3,
2026-08-14,CAU,OPT,CAUV6 P8000,2026-10-09,P,0.8,0.075100000,3,
2026-08-14,CAU,OPT,CAUV6 P8100,2026-10-09,P,0.81,0.085000000,3,
2026-08-14,CAU,OPT,CAUV6 P8200,2026-10-09,P,0.82,0.095000000,3,
2026-08-14,CAU,OPT,CAUV6 P8300,2026-10-09,P,0.83,0.104900000,3,
2026-08-14,CAU,OPT,CAUV6 P8400,2026-10-09,P,0.84,0.114900000,3,
2026-08-14,CAU,OPT,CAUV6 P8500,2026-10-09,P,0.85,0.124800000,3,
2026-08-14,CAU,OPT,CAUV6 P8600,2026-10-09,P,0.86,0.134700000,3,
2026-08-14,CAU,OPT,CAUV6 P8700,2026-10-09,P,0.87,0.144700000,3,
2026-08-14,CAU,OPT,CAUV6 P8800,2026-10-09,P,0.88,0.154600000,3,
2026-08-14,CAU,OPT,CAUV6 P8900,2026-10-09,P,0.89,0.164600000,3,
2026-08-14,CAU,OPT,CAUV6 P9000,2026-10-09,P,0.9,0.174500000,3,
2026-08-14,CAU,OPT,CAUX6 C5600,2026-11-06,C,0.56,0.163100000,3,
2026-08-14,CAU,OPT,CAUX6 C5700,2026-11-06,C,0.57,0.153200000,3,
2026-08-14,CAU,OPT,CAUX6 C5800,2026-11-06,C,0.58,0.143300000,3,
2026-08-14,CAU,OPT,CAUX6 C5900,2026-11-06,C,0.59,0.133400000,3,
2026-08-14,CAU,OPT,CAUX6 C6000,2026-11-06,C,0.6,0.123400000,3,
2026-08-14,CAU,OPT,CAUX6 C6100,2026-11-06,C,0.61,0.113500000,3,
2026-08-14,CAU,OPT,CAUX6 C6200,2026-11-06,C,0.62,0.103600000,3,
2026-08-14,CAU,OPT,CAUX6 C6300,2026-11-06,C,0.63,0.093700000,3,
2026-08-14,CAU,OPT,CAUX6 C6400,2026-11-06,C,0.64,0.083800000,3,
2026-08-14,CAU,OPT,CAUX6 C6500,2026-11-06,C,0.65,0.073900000,3,
2026-08-14,CAU,OPT,CAUX6 C6600,2026-11-06,C,0.66,0.064000000,3,
2026-08-14,CAU,OPT,CAUX6 C6650,2026-11-06,C,0.665,0.059100000,3,
2026-08-14,CAU,OPT,CAUX6 C6700,2026-11-06,C,0.67,0.054100000,3,
2026-08-14,CAU,OPT,CAUX6 C6750,2026-11-06,C,0.675,0.049200000,3,
2026-08-14,CAU,OPT,CAUX6 C6800,2026-11-06,C,0.68,0.044300000,3,
2026-08-14,CAU,OPT,CAUX6 C6850,2026-11-06,C,0.685,0.039300000,3,
2026-08-14,CAU,OPT,CAUX6 C6900,2026-11-06,C,0.69,0.034500000,3,
2026-08-14,CAU,OPT,CAUX6 C6950,2026-11-06,C,0.695,0.029600000,3,
2026-08-14,CAU,OPT,CAUX6 C7000,2026-11-06,C,0.7,0.024900000,3,1
2026-08-14,CAU,OPT,CAUX6 C7050,2026-11-06,C,0.705,0.020300000,3,
2026-08-14,CAU,OPT,CAUX6 C7100,2026-11-06,C,0.71,0.015900000,3,4
2026-08-14,CAU,OPT,CAUX6 C7150,2026-11-06,C,0.715,0.011900000,3,9
2026-08-14,CAU,OPT,CAUX6 C7200,2026-11-06,C,0.72,0.008400000,3,14
2026-08-14,CAU,OPT,CAUX6 C7250,2026-11-06,C,0.725,0.005700000,3,2
2026-08-14,CAU,OPT,CAUX6 C7300,2026-11-06,C,0.73,0.003700000,3,385
2026-08-14,CAU,OPT,CAUX6 C7350,2026-11-06,C,0.735,0.002300000,3,4
2026-08-14,CAU,OPT,CAUX6 C7400,2026-11-06,C,0.74,0.001400000,3,346
2026-08-14,CAU,OPT,CAUX6 C7450,2026-11-06,C,0.745,0.000900000,3,22
2026-08-14,CAU,OPT,CAUX6 C7500,2026-11-06,C,0.75,0.000600000,3,
2026-08-14,CAU,OPT,CAUX6 C7550,2026-11-06,C,0.755,0.000400000,3,77
2026-08-14,CAU,OPT,CAUX6 C7600,2026-11-06,C,0.76,0.000250000,3,16
2026-08-14,CAU,OPT,CAUX6 C7650,2026-11-06,C,0.765,0.000150000,3,16
2026-08-14,CAU,OPT,CAUX6 C7700,2026-11-06,C,0.77,0.000100000,3,16
2026-08-14,CAU,OPT,CAUX6 C7750,2026-11-06,C,0.775,0.000100000,3,16
2026-08-14,CAU,OPT,CAUX6 C7800,2026-11-06,C,0.78,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 C7850,2026-11-06,C,0.785,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 C7900,2026-11-06,C,0.79,0.000050000,3,1
2026-08-14,CAU,OPT,CAUX6 C7950,2026-11-06,C,0.795,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 C8000,2026-11-06,C,0.8,0.000050000,3,16
2026-08-14,CAU,OPT,CAUX6 C8100,2026-11-06,C,0.81,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 C8200,2026-11-06,C,0.82,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 C8300,2026-11-06,C,0.83,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 C8400,2026-11-06,C,0.84,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 C8500,2026-11-06,C,0.85,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 C8600,2026-11-06,C,0.86,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 C8700,2026-11-06,C,0.87,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 C8800,2026-11-06,C,0.88,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 C8900,2026-11-06,C,0.89,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 C9000,2026-11-06,C,0.9,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 P5600,2026-11-06,P,0.56,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 P5700,2026-11-06,P,0.57,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 P5800,2026-11-06,P,0.58,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 P5900,2026-11-06,P,0.59,0.000050000,3,
2026-08-14,CAU,OPT,CAUX6 P6000,2026-11-06,P,0.6,0.000050000,3,
